Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-28,12.97,12.97,12.41,12.41,1225,EQ,22,55.68,1222
2026-07-29,12.9,12.9,12.51,12.74,1463,EQ,27,54.19,1198
2026-07-30,13.17,13.17,12.74,13.1,11657,EQ,47,248.02,5698
2026-07-31,13.1,15.21,12.63,12.87,115195,EQ,445,258.87,73630
2026-08-03,12.81,13.36,12.81,12.94,11246,EQ,47,239.28,9556
2026-08-04,13.0,13.47,12.96,13.06,35921,EQ,82,438.06,25745
2026-08-05,13.12,13.28,13.06,13.16,24279,EQ,39,622.54,21878
2026-08-06,13.27,13.28,13.17,13.17,15277,EQ,36,424.36,14752
2026-08-07,13.17,13.17,13.04,13.1,37766,EQ,52,726.27,9347
2026-08-10,13.18,13.29,13.15,13.18,11804,EQ,43,274.51,8637
2026-08-11,13.29,13.29,13.1,13.11,6419,EQ,33,194.52,5599
2026-08-12,13.17,13.27,13.14,13.21,4123,EQ,34,121.26,3101
2026-08-13,13.06,13.14,13.05,13.06,5090,EQ,47,108.3,4970
2026-08-14,13.19,13.28,12.85,12.96,8984,EQ,72,124.78,6227
