Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-08-06,725.0,797.5,725.0,796.25,23470747,EQ,329565,71.22,11619635
2024-08-07,816.0,824.0,783.2,793.75,2975148,EQ,97801,30.42,1494240
2024-08-08,787.5,815.0,785.25,799.8,951754,EQ,39707,23.97,517515
2024-08-09,809.0,815.0,795.0,803.15,457347,EQ,27852,16.42,270079
2024-08-12,801.75,883.45,797.55,883.45,1329957,EQ,28128,47.28,545031
2024-08-13,899.0,957.9,890.0,935.25,1163892,EQ,53231,21.86,485028
2024-08-14,937.5,1028.75,937.0,969.7,1933549,EQ,51717,37.39,658029
2024-08-16,994.0,1066.65,977.4,1066.65,982763,EQ,30048,32.71,335937
2024-08-19,1090.0,1119.95,1089.75,1119.95,148337,EQ,1765,84.04,73558
2024-08-20,1175.9,1175.9,1063.95,1063.95,723301,EQ,19372,37.34,338423
2024-08-21,1010.75,1010.75,1010.75,1010.75,26680,EQ,1189,22.44,26680
2024-08-22,1000.0,1008.95,960.25,960.25,1499113,EQ,17776,84.33,541009
2024-08-23,970.0,1008.25,925.55,940.65,1875805,EQ,50946,36.82,599854
2024-08-26,957.0,968.9,893.65,893.65,499271,EQ,18839,26.5,266093
2024-08-27,882.0,902.0,851.35,855.55,437871,EQ,17143,25.54,222300
2024-08-28,871.85,898.3,863.6,883.45,542955,EQ,15440,35.17,221691
2024-08-29,890.95,890.95,856.85,866.25,363781,EQ,14262,25.51,69983
2024-08-30,874.9,889.7,861.1,864.05,297889,EQ,9861,30.21,113335
2024-09-02,870.45,875.9,821.0,833.45,744178,EQ,25319,29.39,424525
2024-09-03,821.0,861.3,821.0,854.25,560309,EQ,17537,31.95,259032
2024-09-04,848.9,896.95,833.35,896.95,352387,EQ,11531,30.56,204024
2024-09-05,929.9,929.9,874.2,884.45,351327,EQ,12543,28.01,190760
2024-09-06,888.0,893.0,861.0,864.95,178715,EQ,9077,19.69,78001
2024-09-09,867.9,884.95,847.55,867.6,139788,EQ,10007,13.97,86657
2024-09-10,881.65,910.95,873.8,910.95,197487,EQ,4435,44.53,147925
2024-09-11,929.7,949.0,901.65,910.25,352235,EQ,17284,20.38,152636
2024-09-12,928.0,928.8,900.55,910.5,209660,EQ,7552,27.76,101711
2024-09-13,944.0,944.0,900.0,902.6,206479,EQ,12206,16.92,118942
2024-09-16,907.95,909.9,885.0,888.5,115505,EQ,10358,11.15,68365
2024-09-17,890.9,895.45,852.0,855.25,143280,EQ,6242,22.95,104301
2024-09-18,855.25,863.9,828.05,845.3,619367,EQ,20480,30.24,409944
2024-09-19,858.95,858.95,830.0,841.15,108418,EQ,8161,13.28,60397
2024-09-20,845.0,857.9,845.0,851.75,100514,EQ,6626,15.17,70849
2024-09-23,858.9,882.95,851.0,856.25,124052,EQ,6069,20.44,52794
2024-09-24,856.25,859.35,832.15,840.0,180090,EQ,7195,25.03,131228
2024-09-25,841.85,852.0,833.0,835.5,63676,EQ,5679,11.21,39524
2024-09-26,835.2,842.05,828.1,831.75,104109,EQ,7791,13.36,75316
2024-09-27,835.0,850.0,831.0,832.6,51775,EQ,4086,12.67,27598
2024-09-30,832.95,854.0,832.95,835.85,71299,EQ,5249,13.58,37383
2024-10-01,843.4,877.6,838.2,868.0,255795,EQ,12165,21.03,133505
2024-10-03,867.9,880.5,835.0,845.6,161540,EQ,10822,14.93,102552
2024-10-04,838.0,852.0,832.55,836.55,81243,EQ,5845,13.9,52435
2024-10-07,847.0,859.65,813.6,824.5,195929,EQ,12986,15.09,146403
2024-10-08,816.0,847.0,813.55,841.95,81981,EQ,8860,9.25,41129
2024-10-09,851.0,861.9,845.0,851.55,76046,EQ,6253,12.16,50593
2024-10-10,878.95,889.9,850.1,853.9,130895,EQ,9360,13.98,50490
2024-10-11,859.9,863.25,852.1,857.1,43121,EQ,4842,8.91,25508
2024-10-14,868.85,868.85,840.2,844.6,154561,EQ,13631,11.34,115293
2024-10-15,841.6,888.0,805.1,880.6,327363,EQ,11882,27.55,201489
2024-10-16,880.6,929.1,870.05,920.65,388465,EQ,21862,17.77,169825
2024-10-17,927.55,935.25,899.55,913.85,235774,EQ,9824,24.0,161056
2024-10-18,906.7,939.95,895.05,910.0,157710,EQ,10340,15.25,59278
2024-10-21,920.1,920.15,900.0,915.75,80373,EQ,5431,14.8,49279
2024-10-22,915.75,927.95,888.0,903.95,247409,EQ,9092,27.21,182964
2024-10-23,888.0,898.6,867.05,884.15,97516,EQ,6958,14.01,59748
2024-10-24,880.25,897.5,865.25,875.3,38718,EQ,3174,12.2,18317
2024-10-25,878.8,880.0,843.0,848.25,51178,EQ,7463,6.86,25590
2024-10-28,849.5,877.9,846.55,865.9,71857,EQ,5811,12.37,28649
2024-10-29,862.0,897.5,860.0,888.9,95655,EQ,7014,13.64,57623
2024-10-30,891.5,919.35,882.05,902.6,88614,EQ,7440,11.91,42052
2024-10-31,902.6,902.6,835.0,841.9,431379,EQ,16851,25.6,243481
2024-11-01,845.0,860.0,845.0,855.65,30756,EQ,1237,24.86,24568
2024-11-04,855.65,855.65,836.0,845.25,82020,EQ,5269,15.57,40227
2024-11-05,842.0,846.1,828.35,832.7,81748,EQ,5862,13.95,51220
2024-11-06,844.0,844.0,805.0,808.0,320407,EQ,18614,17.21,236764
2024-11-07,810.0,810.05,801.0,802.4,127871,EQ,9040,14.15,78014
2024-11-08,804.0,808.95,795.05,796.2,91897,EQ,4766,19.28,53207
2024-11-11,794.2,794.2,716.6,716.6,448259,EQ,19046,23.54,312755
2024-11-12,702.0,702.0,644.95,644.95,980628,EQ,34219,28.66,532573
2024-11-13,612.8,640.0,612.7,612.7,630137,EQ,7462,84.45,361955
2024-11-14,582.1,582.1,582.1,582.1,234411,EQ,3725,62.93,226383
2024-11-18,562.0,573.9,553.0,553.0,518898,EQ,5191,99.96,307633
2024-11-19,536.0,580.65,530.05,580.65,2311186,EQ,46464,49.74,1098394
2024-11-21,609.65,609.65,609.65,609.65,52986,EQ,655,80.89,52986
2024-11-22,640.1,640.1,640.1,640.1,35476,EQ,525,67.57,35476
2024-11-25,672.1,672.1,672.1,672.1,28172,EQ,514,54.81,28172
2024-11-26,705.7,705.7,638.5,641.65,1983557,EQ,28260,70.19,1096069
2024-11-27,638.5,652.85,630.85,639.25,419053,EQ,15935,26.3,227315
2024-11-28,649.9,649.9,607.3,607.3,327535,EQ,14000,23.4,235073
2024-11-29,614.0,637.65,582.35,605.1,1133294,EQ,27216,41.64,545128
2024-12-02,609.0,625.0,591.15,618.7,484140,EQ,16190,29.9,206859
2024-12-03,618.2,633.0,611.1,623.45,274167,EQ,10774,25.45,145332
2024-12-04,623.45,627.85,609.0,611.25,273138,EQ,14923,18.3,151087
2024-12-05,614.95,617.95,607.0,608.9,187619,EQ,10083,18.61,98684
2024-12-06,613.0,635.0,608.75,624.3,381358,EQ,12444,30.65,184533
2024-12-09,619.55,631.4,616.05,624.25,186373,EQ,8291,22.48,98844
2024-12-10,629.95,629.95,607.95,612.15,168823,EQ,6363,26.53,101321
2024-12-11,613.95,615.95,608.0,612.8,93698,EQ,3553,26.37,46251
2024-12-12,612.9,613.75,576.0,587.05,446108,EQ,11831,37.71,315594
2024-12-13,579.0,592.3,579.0,589.3,193416,EQ,7149,27.05,84216
2024-12-16,580.0,594.85,580.0,584.5,122522,EQ,5197,23.58,66831
2024-12-17,589.0,589.0,577.0,578.95,191956,EQ,9032,21.25,112024
2024-12-18,583.6,591.2,568.9,570.45,245548,EQ,9091,27.01,117778
2024-12-19,565.0,566.95,555.55,560.6,216044,EQ,12854,16.81,120561
2024-12-20,561.95,589.9,552.35,572.8,553477,EQ,23484,23.57,285944
2024-12-23,580.0,604.65,555.6,597.9,595122,EQ,20633,28.84,298925
2024-12-24,598.0,626.0,577.05,595.9,1381052,EQ,39265,35.17,444344
2024-12-26,600.0,618.8,584.45,607.65,528280,EQ,18625,28.36,201323
2024-12-27,612.7,668.4,608.05,668.4,2105937,EQ,41149,51.18,776332
2024-12-30,668.4,678.4,632.4,645.2,1013190,EQ,36181,28.0,271405
2024-12-31,640.0,649.15,632.55,638.4,286894,EQ,9463,30.32,86422
2025-01-01,648.0,649.0,625.0,632.9,152433,EQ,5757,26.48,52486
2025-01-02,635.85,645.5,623.0,641.25,294181,EQ,11000,26.74,86129
2025-01-03,644.0,652.0,631.05,633.85,227251,EQ,8412,27.02,84718
2025-01-06,631.05,635.0,602.0,607.6,325113,EQ,11893,27.34,147995
2025-01-07,610.6,620.9,610.0,611.6,110518,EQ,4493,24.6,46368
2025-01-08,613.0,652.65,613.0,624.35,623149,EQ,23400,26.63,137720
2025-01-09,627.95,631.35,601.55,617.4,235946,EQ,7780,30.33,171549
2025-01-10,617.95,632.4,605.5,618.25,466097,EQ,16987,27.44,198940
2025-01-13,612.0,627.25,595.25,609.25,323738,EQ,11764,27.52,210319
2025-01-14,613.1,627.3,605.1,625.35,138472,EQ,7648,18.11,61664
2025-01-15,620.0,630.0,614.7,620.3,139392,EQ,6713,20.76,55384
2025-01-16,623.0,635.0,605.55,629.35,229402,EQ,10230,22.42,134407
2025-01-17,620.0,636.0,618.0,632.7,81850,EQ,4289,19.08,33782
2025-01-20,623.5,634.95,621.15,626.5,193541,EQ,4028,48.05,138370
2025-01-21,621.35,635.45,616.05,625.65,144609,EQ,7703,18.77,47127
2025-01-22,621.15,627.9,572.1,582.15,621098,EQ,23002,27.0,172158
2025-01-23,583.5,588.95,568.1,579.0,239017,EQ,16771,14.25,118674
2025-01-24,595.0,595.0,565.0,567.8,241679,EQ,16440,14.7,112690
2025-01-27,567.0,567.0,543.9,551.3,229166,EQ,11086,20.67,141051
2025-01-28,551.4,565.0,526.55,554.75,231011,EQ,13636,16.94,103906
2025-01-29,564.95,604.05,551.15,577.65,282929,EQ,13307,21.26,155562
2025-01-30,587.0,587.0,552.2,557.95,106632,EQ,9716,10.97,57818
2025-01-31,550.95,570.7,550.95,566.55,118018,EQ,7795,15.14,59926
2025-02-01,566.55,577.7,566.5,572.6,58786,EQ,4160,14.13,23706
2025-02-03,560.0,571.65,555.15,567.0,62761,EQ,6280,9.99,27702
2025-02-04,567.0,576.7,560.0,565.85,102402,EQ,8580,11.93,52404
2025-02-05,566.0,577.8,566.0,570.3,106490,EQ,9370,11.36,68668
2025-02-06,581.95,618.45,567.0,574.4,790714,EQ,36655,21.57,248033
2025-02-07,570.0,576.8,555.05,560.9,206185,EQ,16292,12.66,90309
2025-02-10,563.0,579.25,557.75,572.35,401768,EQ,27392,14.67,172553
2025-02-11,576.0,576.0,535.0,541.95,261604,EQ,16361,15.99,138901
2025-02-12,550.0,552.9,530.0,549.95,344271,EQ,25785,13.35,190038
2025-02-13,557.0,568.0,542.0,550.35,209112,EQ,13131,15.93,103003
2025-02-14,555.0,557.45,518.55,523.4,235635,EQ,13365,17.63,104787
2025-02-17,522.55,528.25,513.2,516.2,213013,EQ,15917,13.38,116282
2025-02-18,519.85,525.7,483.0,503.15,655249,EQ,29142,22.48,397159
2025-02-19,504.95,518.0,486.2,494.95,567902,EQ,28494,19.93,233613
2025-02-20,492.7,516.3,490.05,511.35,320036,EQ,22106,14.48,188464
2025-02-21,510.05,516.6,493.0,496.7,183614,EQ,17296,10.62,100832
2025-02-24,494.0,495.7,484.8,494.85,202707,EQ,21067,9.62,122687
2025-02-25,494.0,502.45,486.8,491.5,232016,EQ,12634,18.36,169173
2025-02-27,492.0,498.95,470.15,473.4,178713,EQ,14342,12.46,101057
2025-02-28,470.8,475.15,445.05,455.5,1145655,EQ,44462,25.77,756880
2025-03-03,453.0,462.75,432.6,449.35,365777,EQ,33243,11.0,190354
2025-03-04,446.9,485.0,445.0,475.95,930431,EQ,41662,22.33,294315
2025-03-05,475.0,523.5,472.15,515.65,736398,EQ,26709,27.57,143852
2025-03-06,515.0,529.6,506.65,516.4,206463,EQ,13363,15.45,68305
2025-03-07,513.55,518.9,500.0,503.6,142747,EQ,10544,13.54,70906
2025-03-10,502.0,515.0,487.45,492.4,167267,EQ,10915,15.32,90917
2025-03-11,489.75,518.35,475.0,508.05,401269,EQ,15678,25.59,98596
2025-03-12,505.0,527.7,494.4,517.2,478934,EQ,21032,22.77,117026
2025-03-13,515.0,520.65,506.4,510.25,133626,EQ,8605,15.53,68425
2025-03-17,514.95,519.0,505.2,507.8,105192,EQ,6083,17.29,58134
2025-03-18,506.0,522.6,506.0,518.25,200362,EQ,13462,14.88,116153
2025-03-19,505.05,519.7,505.05,510.5,370570,EQ,12098,30.63,236748
2025-03-20,507.65,512.7,503.0,505.7,128430,EQ,5900,21.77,62627
2025-03-21,505.8,524.45,490.9,500.45,996870,EQ,22589,44.13,665704
2025-03-24,499.0,510.0,477.55,491.05,705207,EQ,21496,32.81,337880
2025-03-25,490.0,494.9,468.85,470.95,388323,EQ,16228,23.93,215861
2025-03-26,470.35,470.35,453.65,457.55,379087,EQ,14657,25.86,191444
2025-03-27,458.0,472.1,445.0,460.25,1166011,EQ,28021,41.61,732414
2025-03-28,465.0,480.0,463.1,473.2,345942,EQ,12302,28.12,145193
2025-04-01,470.55,480.15,465.5,472.8,177300,EQ,9898,17.91,104766
2025-04-02,470.15,476.5,461.0,473.9,148703,EQ,10661,13.95,70736
2025-04-03,479.95,496.65,472.1,476.2,270511,EQ,9309,29.06,102332
2025-04-04,473.55,474.95,440.55,448.85,362777,EQ,14810,24.5,161357
2025-04-07,423.0,438.3,405.0,421.4,1742020,EQ,30737,56.68,1339522
2025-04-08,438.0,462.9,424.25,446.1,1634202,EQ,37132,44.01,860867
2025-04-09,446.0,446.0,423.05,428.85,329263,EQ,15553,21.17,151842
2025-04-11,454.2,454.2,432.0,433.8,252862,EQ,11237,22.5,91791
2025-04-15,439.95,477.15,435.8,477.15,1226707,EQ,27545,44.53,333142
2025-04-16,477.15,504.4,474.6,499.15,773552,EQ,22185,34.87,227412
2025-04-17,501.0,501.0,481.0,486.35,291094,EQ,9832,29.61,139458
2025-04-21,483.0,508.85,479.2,501.2,369552,EQ,14247,25.94,182495
2025-04-22,509.55,511.6,496.6,505.95,196207,EQ,11568,16.96,89773
2025-04-23,506.5,513.1,495.0,505.65,180641,EQ,8913,20.27,76704
2025-04-24,508.0,536.95,507.1,529.95,426954,EQ,17038,25.06,167204
2025-04-25,535.0,543.0,510.0,530.6,530112,EQ,19270,27.51,224192
2025-04-28,530.5,544.7,521.05,524.5,203388,EQ,10784,18.86,84867
2025-04-29,522.1,534.25,518.0,524.45,113630,EQ,6154,18.46,40627
2025-04-30,523.0,533.8,514.75,522.2,368779,EQ,20603,17.9,218578
2025-05-02,519.35,524.0,504.05,517.6,206834,EQ,10537,19.63,120253
2025-05-05,517.0,522.15,508.0,519.85,141545,EQ,12610,11.22,83064
2025-05-06,517.5,518.2,503.85,512.65,216091,EQ,10320,20.94,128488
2025-05-07,498.0,515.35,498.0,512.2,139537,EQ,6842,20.39,51253
2025-05-08,519.0,527.95,510.6,515.0,235144,EQ,12978,18.12,147173
2025-05-09,502.5,510.0,499.05,504.45,170736,EQ,6470,26.39,92371
2025-05-12,510.0,518.55,504.5,507.0,116656,EQ,6902,16.9,50255
