Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-03-28,153.65,154.0,146.0,146.0,1924800,954.0,2017.61,1924800.0
2022-03-29,138.7,138.7,138.7,138.7,52800,19.0,2778.95,52800.0
2022-03-30,131.8,145.6,131.8,145.6,696000,368.0,1891.3,676800.0
2022-03-31,152.85,152.85,152.85,152.85,57600,34.0,1694.12,57600.0
2022-04-01,160.45,160.45,145.4,160.45,604800,293.0,2064.16,529600.0
2022-04-04,167.0,168.45,156.0,168.45,592000,283.0,2091.87,568000.0
2022-04-05,170.0,176.85,168.8,176.85,372800,185.0,2015.14,340800.0
2022-04-06,181.9,185.5,168.05,171.45,312000,173.0,1803.47,296000.0
2022-04-07,179.0,180.0,166.0,180.0,353600,156.0,2266.67,336000.0
2022-04-08,189.0,189.0,186.0,189.0,225600,95.0,2374.74,217600.0
2022-04-11,202.0,226.8,202.0,226.8,537600,307.0,1751.14,344000.0
2022-04-12,227.3,239.8,205.0,223.2,404800,250.0,1619.2,214400.0
2022-04-13,224.0,247.0,218.0,239.95,329600,203.0,1623.65,177600.0
2022-04-18,239.95,257.8,239.95,253.35,228800,140.0,1634.29,129600.0
2022-04-19,253.0,261.0,227.0,230.75,401600,245.0,1639.18,238400.0
2022-04-20,228.5,230.0,214.0,221.0,166400,100.0,1664.0,112000.0
2022-04-21,222.0,243.5,215.5,230.2,228800,142.0,1611.27,105600.0
2022-04-22,230.0,237.65,225.1,227.9,57600,36.0,1600.0,38400.0
2022-04-25,227.0,227.0,218.0,219.15,115200,72.0,1600.0,72000.0
2022-04-26,227.0,238.95,218.0,235.65,254400,151.0,1684.77,169600.0
2022-04-27,226.2,238.5,226.0,234.3,112000,62.0,1806.45,81600.0
2022-04-28,238.0,238.0,230.1,234.75,78400,43.0,1823.26,65600.0
2022-04-29,239.5,239.7,231.9,233.7,86400,44.0,1963.64,76800.0
2022-05-02,230.1,235.0,228.25,234.8,88000,45.0,1955.56,70400.0
2022-05-04,231.1,231.1,209.9,212.65,129600,81.0,1600.0,80000.0
2022-05-05,215.0,221.9,215.0,218.5,17600,11.0,1600.0,14400.0
2022-05-06,206.0,213.1,202.3,207.5,100800,61.0,1652.46,73600.0
2022-05-09,191.2,195.1,187.05,189.35,131200,80.0,1640.0,105600.0
2022-05-10,193.0,198.5,183.3,186.3,105600,62.0,1703.23,56000.0
2022-05-12,156.8,157.5,144.0,154.7,158400,96.0,1650.0,104000.0
2022-05-13,157.5,177.95,157.5,170.9,115200,72.0,1600.0,70400.0
2022-05-16,173.0,174.8,169.0,172.5,32000,20.0,1600.0,24000.0
2022-05-17,173.0,188.1,173.0,182.35,94400,59.0,1600.0,46400.0
2022-05-18,185.0,194.1,185.0,186.65,99200,61.0,1626.23,52800.0
2022-05-19,180.0,196.8,177.0,188.0,99200,60.0,1653.33,56000.0
2022-05-20,193.0,197.0,190.5,192.85,43200,27.0,1600.0,33600.0
2022-05-23,195.0,202.75,187.5,189.6,65600,41.0,1600.0,40000.0
2022-05-24,201.0,206.0,184.5,186.5,172800,89.0,1941.57,124800.0
2022-05-25,186.5,186.5,166.1,169.35,107200,67.0,1600.0,67200.0
2022-05-26,172.0,172.0,162.0,169.85,56000,33.0,1696.97,36800.0
2022-05-27,172.0,178.8,166.0,166.35,65600,40.0,1640.0,44800.0
2022-05-30,168.8,174.0,162.9,164.9,54400,34.0,1600.0,32000.0
2022-05-31,162.5,162.5,157.05,158.5,105600,62.0,1703.23,72000.0
2022-06-01,161.95,166.9,160.5,163.45,70400,44.0,1600.0,41600.0
2022-06-02,166.8,168.7,165.3,167.95,44800,28.0,1600.0,27200.0
2022-06-03,169.0,169.0,163.1,165.0,32000,20.0,1600.0,25600.0
2022-06-06,160.0,160.9,157.5,160.25,25600,16.0,1600.0,17600.0
2022-06-07,159.0,159.0,148.65,149.85,139200,84.0,1657.14,115200.0
2022-06-08,153.0,154.0,149.9,150.55,54400,34.0,1600.0,33600.0
2022-06-09,152.6,152.6,148.05,152.5,28800,18.0,1600.0,19200.0
2022-06-10,151.9,156.9,151.9,155.9,24000,15.0,1600.0,17600.0
2022-06-13,153.8,154.9,152.25,153.7,28800,18.0,1600.0,22400.0
2022-06-14,158.0,162.9,157.0,161.1,38400,24.0,1600.0,33600.0
2022-06-15,157.0,158.0,157.0,158.0,9600,6.0,1600.0,8000.0
2022-06-16,164.2,164.2,151.5,153.4,38400,24.0,1600.0,24000.0
2022-06-17,150.1,151.1,149.6,149.6,12800,8.0,1600.0,12800.0
2022-06-20,149.6,149.6,139.0,140.35,36800,23.0,1600.0,32000.0
2022-06-21,140.35,140.5,130.0,134.0,91200,54.0,1688.89,72000.0
2022-06-22,134.0,141.1,133.5,140.65,27200,17.0,1600.0,20800.0
2022-06-23,147.9,148.0,137.55,138.35,28800,15.0,1920.0,19200.0
2022-06-24,145.0,145.0,136.55,138.8,35200,22.0,1600.0,24000.0
2022-06-27,161.0,161.0,142.0,143.5,38400,24.0,1600.0,24000.0
2022-06-28,144.9,146.0,142.2,145.45,33600,18.0,1866.67,27200.0
2022-06-29,142.0,145.0,142.0,145.0,8000,5.0,1600.0,6400.0
2022-06-30,142.75,144.25,138.5,139.2,25600,16.0,1600.0,19200.0
2022-07-01,139.0,140.0,139.0,139.95,9600,5.0,1920.0,9600.0
2022-07-04,136.1,136.1,136.1,136.1,1600,1.0,1600.0,1600.0
2022-07-05,143.9,143.95,140.0,142.75,19200,12.0,1600.0,12800.0
2022-07-06,139.0,139.0,137.5,137.5,4800,3.0,1600.0,4800.0
2022-07-07,142.0,142.0,142.0,142.0,3200,2.0,1600.0,3200.0
2022-07-08,141.5,143.0,140.15,140.3,9600,6.0,1600.0,8000.0
2022-07-11,139.55,140.05,139.15,140.05,6400,4.0,1600.0,6400.0
2022-07-12,143.0,143.0,139.5,139.5,4800,3.0,1600.0,4800.0
2022-07-13,139.55,139.55,137.0,137.0,12800,8.0,1600.0,12800.0
2022-07-14,139.5,139.5,136.8,137.35,14400,9.0,1600.0,14400.0
2022-07-15,136.0,139.9,135.85,139.5,8000,5.0,1600.0,6400.0
2022-07-18,139.5,141.95,139.5,141.0,6400,4.0,1600.0,4800.0
2022-07-19,141.65,141.65,138.0,138.0,11200,7.0,1600.0,8000.0
2022-07-20,138.15,141.3,138.15,141.3,4800,3.0,1600.0,3200.0
2022-07-21,140.0,143.0,140.0,141.0,9600,6.0,1600.0,9600.0
2022-07-22,139.2,143.7,139.0,142.3,33600,21.0,1600.0,25600.0
2022-07-25,144.0,156.0,144.0,154.85,134400,56.0,2400.0,121600.0
2022-07-26,162.9,163.0,151.5,151.5,27200,14.0,1942.86,19200.0
2022-07-27,155.45,166.0,155.4,163.9,120000,75.0,1600.0,91200.0
2022-07-28,167.9,168.0,160.0,161.45,35200,21.0,1676.19,25600.0
2022-07-29,163.0,163.8,158.4,160.15,68800,32.0,2150.0,52800.0
2022-08-01,159.0,163.0,158.1,160.25,25600,15.0,1706.67,14400.0
2022-08-02,162.8,162.8,157.0,157.05,25600,15.0,1706.67,20800.0
2022-08-03,157.0,157.0,150.0,152.6,20800,13.0,1600.0,16000.0
2022-08-04,152.6,153.85,150.0,150.0,17600,9.0,1955.56,16000.0
2022-08-05,150.0,153.9,149.1,150.0,17600,11.0,1600.0,14400.0
2022-08-08,152.0,170.0,152.0,162.2,137600,,,
2022-08-10,163.0,167.95,159.15,165.95,88000,48.0,1833.33,72000.0
2022-08-11,166.0,170.0,158.5,160.0,51200,31.0,1651.61,41600.0
2022-08-12,162.95,171.0,162.95,167.7,123200,76.0,1621.05,86400.0
2022-08-16,166.0,171.65,151.0,154.35,120000,70.0,1714.29,89600.0
2022-08-17,154.0,162.95,153.0,160.85,32000,20.0,1600.0,24000.0
2022-08-18,160.05,163.6,158.0,159.9,30400,19.0,1600.0,24000.0
2022-08-19,162.95,169.9,160.0,163.4,80000,50.0,1600.0,56000.0
2022-08-22,163.0,164.95,160.0,162.75,32000,19.0,1684.21,24000.0
2022-08-23,164.95,169.0,164.95,166.25,35200,22.0,1600.0,28800.0
2022-08-24,169.0,169.0,165.5,165.75,19200,12.0,1600.0,17600.0
2022-08-25,165.25,167.5,164.5,164.5,14400,9.0,1600.0,11200.0
2022-08-26,164.55,164.55,159.0,159.05,24000,15.0,1600.0,22400.0
2022-08-29,157.0,163.95,148.2,162.75,28800,18.0,1600.0,24000.0
2022-08-30,163.5,172.0,161.25,168.9,80000,50.0,1600.0,54400.0
2022-09-01,170.55,178.0,170.55,175.8,99200,56.0,1771.43,72000.0
2022-09-02,182.0,194.6,176.0,190.5,297600,183.0,1626.23,169600.0
2022-09-05,197.0,197.0,189.1,189.95,73600,46.0,1600.0,60800.0
2022-09-06,190.0,190.0,178.0,181.75,54400,34.0,1600.0,41600.0
2022-09-07,184.0,185.75,178.0,178.75,40000,25.0,1600.0,32000.0
2022-09-08,183.0,184.0,179.95,180.2,48000,30.0,1600.0,40000.0
2022-09-09,184.0,185.4,180.0,182.0,25600,15.0,1706.67,24000.0
2022-09-12,187.0,189.0,184.0,187.65,46400,27.0,1718.52,22400.0
2022-09-13,187.65,187.65,183.0,183.0,9600,6.0,1600.0,9600.0
2022-09-14,181.0,187.0,181.0,184.25,24000,15.0,1600.0,17600.0
2022-09-15,185.0,185.05,181.0,182.5,30400,18.0,1688.89,28800.0
2022-09-16,182.5,182.5,176.0,178.4,33600,21.0,1600.0,32000.0
2022-09-19,178.0,178.0,175.0,175.0,12800,8.0,1600.0,9600.0
2022-09-20,178.0,183.0,177.0,183.0,17600,11.0,1600.0,17600.0
2022-09-21,178.35,178.5,176.0,177.0,16000,10.0,1600.0,14400.0
2022-09-22,178.05,179.0,178.0,178.0,14400,8.0,1800.0,14400.0
2022-09-23,182.0,182.0,175.0,175.85,22400,14.0,1600.0,17600.0
2022-09-26,172.05,172.05,169.0,171.0,20800,11.0,1890.91,19200.0
2022-09-27,172.0,172.0,166.0,169.0,19200,12.0,1600.0,12800.0
2022-09-28,166.0,166.0,158.15,158.5,20800,13.0,1600.0,16000.0
2022-09-29,163.0,166.0,157.0,158.45,30400,18.0,1688.89,27200.0
2022-09-30,160.0,166.0,160.0,161.6,27200,16.0,1700.0,24000.0
2022-10-03,158.25,160.9,157.0,159.95,20800,13.0,1600.0,17600.0
2022-10-04,160.0,161.0,158.6,160.35,20800,13.0,1600.0,19200.0
2022-10-06,158.65,164.95,158.65,160.7,41600,23.0,1808.7,35200.0
2022-10-07,162.7,169.0,161.5,167.55,73600,45.0,1635.56,64000.0
2022-10-10,172.0,178.95,172.0,174.0,84800,53.0,1600.0,70400.0
2022-10-11,181.0,185.0,174.0,182.7,105600,63.0,1676.19,83200.0
2022-10-12,188.0,189.0,177.0,178.55,59200,37.0,1600.0,46400.0
2022-10-13,178.0,181.0,172.0,174.15,44800,26.0,1723.08,35200.0
2022-10-14,178.0,178.0,173.5,176.75,38400,24.0,1600.0,27200.0
2022-10-17,178.0,185.0,178.0,182.95,108800,62.0,1754.84,89600.0
2022-10-18,184.0,186.9,177.0,177.95,52800,33.0,1600.0,40000.0
2022-10-19,177.95,178.0,173.1,176.0,32000,17.0,1882.35,30400.0
2022-10-20,176.0,178.3,175.1,176.95,16000,10.0,1600.0,12800.0
2022-10-21,175.15,182.75,175.1,178.1,36800,22.0,1672.73,22400.0
2022-10-24,182.0,182.9,177.7,180.3,14400,9.0,1600.0,9600.0
2022-10-25,178.0,178.05,175.0,175.0,11200,7.0,1600.0,11200.0
2022-10-27,175.0,175.0,169.2,169.2,19200,12.0,1600.0,19200.0
2022-10-28,169.2,170.5,166.25,167.9,16000,10.0,1600.0,11200.0
2022-10-31,155.3,174.95,155.3,171.7,54400,33.0,1648.48,35200.0
2022-11-01,171.7,171.7,168.4,171.0,112000,9.0,12444.44,108800.0
2022-11-02,171.95,174.3,168.0,169.0,12800,8.0,1600.0,8000.0
2022-11-03,166.05,169.0,165.1,168.0,16000,10.0,1600.0,11200.0
2022-11-04,166.0,166.5,163.0,166.0,25600,15.0,1706.67,20800.0
2022-11-07,168.3,168.5,167.0,167.75,11200,7.0,1600.0,8000.0
2022-11-09,168.95,170.95,166.0,167.8,20800,13.0,1600.0,17600.0
2022-11-10,167.5,167.8,165.0,166.1,12800,8.0,1600.0,9600.0
2022-11-11,169.0,174.0,168.0,172.45,62400,39.0,1600.0,44800.0
2022-11-14,166.1,166.1,145.0,152.0,179200,107.0,1674.77,121600.0
2022-11-15,156.0,156.0,149.0,151.5,27200,107.0,254.21,121600.0
2022-11-16,152.1,153.0,149.55,150.1,16000,10.0,1600.0,12800.0
2022-11-17,149.0,152.8,148.5,149.7,14400,9.0,1600.0,11200.0
2022-11-18,150.0,150.0,148.0,148.0,9600,6.0,1600.0,9600.0
2022-11-21,149.8,150.0,146.2,146.9,20800,13.0,1600.0,16000.0
2022-11-22,150.7,150.7,147.5,148.35,14400,9.0,1600.0,11200.0
2022-11-23,147.0,148.9,146.1,148.5,12800,7.0,1828.57,12800.0
2022-11-24,146.0,146.9,142.5,143.95,33600,21.0,1600.0,28800.0
2022-11-25,144.0,144.05,144.0,144.0,11200,7.0,1600.0,11200.0
2022-11-28,142.2,143.0,140.1,142.2,17600,11.0,1600.0,14400.0
2022-11-29,142.0,142.0,141.0,141.35,11200,7.0,1600.0,8000.0
2022-11-30,142.0,149.5,142.0,149.5,19200,12.0,1600.0,19200.0
2022-12-01,149.0,149.0,145.65,148.45,11200,6.0,1866.67,9600.0
2022-12-02,146.0,146.0,142.6,143.0,11200,7.0,1600.0,9600.0
2022-12-05,148.9,149.0,147.0,148.65,12800,8.0,1600.0,12800.0
2022-12-07,147.9,151.0,144.25,150.5,36800,23.0,1600.0,27200.0
2022-12-08,150.0,151.0,148.0,151.0,14400,9.0,1600.0,12800.0
2022-12-09,150.05,151.0,150.0,150.1,17600,8.0,2200.0,17600.0
2022-12-12,151.0,151.0,150.0,150.0,17600,11.0,1600.0,17600.0
2022-12-13,150.05,152.0,150.0,151.9,9600,6.0,1600.0,9600.0
2022-12-14,150.0,152.8,150.0,150.9,8000,5.0,1600.0,8000.0
2022-12-15,150.05,153.6,150.0,150.0,9600,6.0,1600.0,8000.0
2022-12-16,148.0,152.95,148.0,148.0,17600,9.0,1955.56,16000.0
2022-12-19,146.0,146.0,142.7,143.5,17600,4.0,4400.0,17600.0
2022-12-20,144.0,146.0,144.0,146.0,3200,2.0,1600.0,3200.0
2022-12-21,142.15,143.45,138.0,139.0,41600,22.0,1890.91,36800.0
2022-12-22,140.0,140.0,136.4,138.35,16000,10.0,1600.0,11200.0
2022-12-23,138.75,138.75,135.0,135.0,8000,5.0,1600.0,8000.0
2022-12-26,137.75,142.0,135.0,139.05,33600,21.0,1600.0,30400.0
2022-12-27,139.0,139.0,137.65,137.7,8000,4.0,2000.0,8000.0
2022-12-28,137.6,139.0,137.0,139.0,9600,6.0,1600.0,8000.0
2022-12-29,137.0,139.95,137.0,139.95,19200,6.0,3200.0,19200.0
2022-12-30,142.0,148.0,142.0,145.0,17600,11.0,1600.0,17600.0
2023-01-02,145.0,145.0,145.0,145.0,4800,3.0,1600.0,4800.0
2023-01-03,142.1,143.0,142.1,142.1,6400,4.0,1600.0,6400.0
2023-01-04,147.5,147.5,140.0,140.0,20800,13.0,1600.0,19200.0
2023-01-05,143.0,143.0,140.0,140.4,9600,6.0,1600.0,8000.0
2023-01-06,142.6,144.5,139.0,140.0,19200,12.0,1600.0,14400.0
2023-01-09,138.0,140.8,137.55,140.8,4800,3.0,1600.0,3200.0
2023-01-10,140.6,141.75,140.0,140.0,8000,5.0,1600.0,6400.0
2023-01-11,140.0,140.0,139.0,139.0,9600,5.0,1920.0,8000.0
2023-01-12,138.5,138.5,138.0,138.0,3200,2.0,1600.0,3200.0
2023-01-13,140.0,140.0,137.55,139.95,8000,5.0,1600.0,6400.0
2023-01-16,137.2,141.2,137.1,139.9,12800,8.0,1600.0,6400.0
2023-01-17,141.8,141.95,139.5,139.5,4800,3.0,1600.0,3200.0
2023-01-18,140.0,141.7,138.15,141.0,12800,8.0,1600.0,9600.0
2023-01-19,141.0,141.5,141.0,141.5,6400,4.0,1600.0,6400.0
2023-01-20,141.5,144.9,141.5,144.0,6400,4.0,1600.0,6400.0
2023-01-23,144.0,144.0,139.5,139.5,6400,4.0,1600.0,3200.0
2023-01-24,139.0,139.0,138.5,138.5,3200,2.0,1600.0,3200.0
2023-01-25,138.5,138.5,137.2,137.2,6400,4.0,1600.0,6400.0
2023-01-27,136.5,138.0,135.0,136.75,17600,11.0,1600.0,12800.0
2023-01-30,140.0,140.0,136.0,136.0,9600,6.0,1600.0,6400.0
