Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-02-27,200.0,210.0,190.0,209.7,1670000,ST,1571,1063.02,1657000
2024-02-28,199.25,207.9,199.25,199.25,457000,ST,319,1432.6,356000
2024-02-29,189.3,195.0,189.3,189.3,258000,ST,179,1441.34,245000
2024-03-01,192.3,197.0,179.85,190.6,200000,ST,195,1025.64,173000
2024-03-02,193.4,193.4,182.25,184.6,9000,ST,9,1000.0,9000
2024-03-04,182.05,182.05,175.4,175.4,89000,ST,63,1412.7,87000
2024-03-05,167.45,170.0,166.65,166.65,69000,ST,64,1078.12,67000
2024-03-06,158.35,158.35,158.35,158.35,7000,ST,7,1000.0,7000
2024-03-07,150.45,166.2,150.45,162.05,143000,ST,112,1276.79,129000
2024-03-11,156.0,157.9,153.95,153.95,49000,ST,36,1361.11,44000
2024-03-12,146.25,146.25,146.25,146.25,7000,ST,6,1166.67,7000
2024-03-13,139.0,139.0,117.0,117.0,221000,SM,183,1207.65,167000
2024-03-14,111.0,124.9,100.55,109.85,215000,SM,189,1137.57,144000
2024-03-15,109.75,113.95,103.0,107.0,268000,SM,137,1956.2,226000
2024-03-18,108.0,114.0,105.35,111.85,104000,SM,92,1130.43,76000
2024-03-19,111.2,115.0,110.3,112.9,46000,SM,43,1069.77,37000
2024-03-20,113.35,116.0,109.0,110.35,62000,SM,49,1265.31,55000
2024-03-21,112.0,116.0,108.0,110.6,71000,SM,60,1183.33,55000
2024-03-22,111.0,112.0,107.6,108.05,43000,SM,37,1162.16,33000
2024-03-26,106.15,106.15,96.45,97.45,157000,SM,127,1236.22,133000
2024-03-27,97.55,100.0,88.05,91.4,413000,SM,195,2117.95,336000
2024-03-28,94.9,109.65,92.0,109.35,225000,SM,184,1222.83,150000
2024-04-01,113.4,122.5,108.5,119.4,117000,SM,106,1103.77,84000
2024-04-02,119.4,119.95,110.0,114.45,42000,SM,42,1000.0,33000
2024-04-03,114.8,119.0,114.8,117.55,31000,SM,26,1192.31,28000
2024-04-04,117.9,119.5,115.0,118.1,44000,SM,25,1760.0,40000
2024-04-05,115.0,118.0,112.9,115.05,34000,SM,31,1096.77,25000
2024-04-08,113.0,115.15,111.0,112.8,26000,SM,21,1238.1,26000
2024-04-09,111.0,113.5,110.25,113.5,6000,SM,6,1000.0,5000
2024-04-10,110.75,110.75,106.15,109.95,21000,SM,20,1050.0,17000
2024-04-12,108.0,109.65,106.3,107.8,20000,SM,20,1000.0,17000
