Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-10-01,60.0,60.0,57.0,57.0,22400,ST,14,1600.0,22400
2025-10-03,54.15,54.15,54.15,54.15,11200,ST,7,1600.0,11200
2025-10-06,51.45,51.45,51.45,51.45,4800,ST,2,2400.0,4800
2025-10-07,48.9,48.9,48.9,48.9,3200,ST,2,1600.0,3200
2025-10-08,46.45,46.45,46.45,46.45,4800,ST,3,1600.0,4800
2025-10-09,44.15,44.15,44.15,44.15,9600,ST,5,1920.0,9600
2025-10-10,41.95,41.95,41.95,41.95,4800,ST,3,1600.0,4800
2025-10-13,39.85,39.85,39.85,39.85,1600,ST,1,1600.0,1600
2025-10-14,37.85,37.85,37.85,37.85,6400,ST,4,1600.0,6400
2025-10-15,35.95,35.95,35.95,35.95,4800,ST,3,1600.0,4800
2025-10-16,32.35,32.35,32.35,32.35,72000,SM,41,1756.1,72000
2025-10-17,29.5,35.0,29.2,33.55,600000,SM,330,1818.18,284800
2025-10-20,33.55,35.0,32.9,33.95,60800,SM,36,1688.89,52800
2025-10-21,33.5,33.5,32.15,32.6,22400,SM,14,1600.0,20800
2025-10-23,32.3,34.0,32.3,34.0,62400,SM,38,1642.11,52800
2025-10-24,35.4,35.45,34.0,34.9,41600,SM,25,1664.0,33600
