Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-08-25,0,0,0,12114.53,104051811,,,
2020-08-26,0,0,0,12085.56,137530752,,,
2020-08-27,0,0,0,12092.02,151550395,,,
2020-08-28,0,0,0,12065.67,197330553,,,
2020-08-31,0,0,0,11659.47,322066035,,,
2020-09-01,0,0,0,11933.25,185311647,,,
2020-09-02,0,0,0,12040.66,127273851,,,
2020-09-03,0,0,0,12124.93,100019506,,,
2020-09-04,0,0,0,11916.62,113462433,,,
2020-09-07,0,0,0,11865.42,83033172,,,
2020-09-08,0,0,0,11744.71,99559274,,,
2020-09-09,0,0,0,11877.69,139362768,,,
2020-09-10,0,0,0,11999.55,151873279,,,
2020-09-11,0,0,0,12070.75,103683497,,,
2020-09-14,0,0,0,12041.8,131343300,,,
2020-09-15,0,0,0,12170.41,118884122,,,
2020-09-16,0,0,0,12277.94,100213210,,,
2020-09-17,0,0,0,12255.11,89135973,,,
2020-09-18,0,0,0,12437.02,253651685,,,
2020-09-21,0,0,0,11975.54,143254175,,,
2020-09-22,0,0,0,11917.06,132043973,,,
2020-09-23,0,0,0,11835.0,168213497,,,
2020-09-24,0,0,0,11592.13,143540154,,,
2020-09-25,0,0,0,11892.57,161474878,,,
2020-09-28,0,0,0,12081.67,108252073,,,
2020-09-29,0,0,0,12022.85,113932464,,,
2020-09-30,0,0,0,12090.36,139785527,,,
2020-10-01,0,0,0,12194.04,101660608,,,
2020-10-05,0,0,0,12207.11,85597615,,,
2020-10-06,0,0,0,12231.6,78853478,,,
2020-10-07,0,0,0,12249.08,96545780,,,
2020-10-08,0,0,0,12346.36,96998698,,,
2020-10-09,0,0,0,12206.0,96500631,,,
2020-10-12,12242.85,12259.9,12168.8,12246.7,91010957,,,
2020-10-13,12244,12357,12145.4,12166.1,116995561,,,
2020-10-14,12169.05,12225.8,12114.55,12207.7,86771197,,,
2020-10-15,12230.75,12265.2,11988.3,12016.05,95475187,,,
2020-10-16,12052.2,12161.55,12002.6,12121.95,94045557,,,
2020-10-19,12195.2,12199.65,12057.05,12082.2,85139304,,,
2020-10-20,12070.6,12154.35,12050.35,12095.3,88958124,,,
2020-10-21,12143.55,12156.3,11866.1,12010.65,100414361,,,
2020-10-22,12010.9,12011.45,11838.65,11951.6,112132692,,,
2020-10-23,11992.1,12045.85,11968.1,12003.5,94547882,,,
2020-10-26,12046.95,12050,11807.65,11871.15,88217554,,,
2020-10-27,11888.55,12200.25,11873.8,12172.95,107104736,,,
2020-10-28,12191.75,12276.9,12024.4,12048.85,197450594,,,
2020-10-29,11982.1,12119.3,11946.6,12071.25,111173139,,,
2020-10-30,12095.55,12155.95,11957.95,12018.25,92547010,,,
2020-11-02,12023.35,12057.05,11858.9,11917.4,118843572,,,
2020-11-03,11986.6,12040.3,11913.4,11946.45,144547080,,,
2020-11-04,11978.75,12112.3,11975.15,12068.6,115214550,,,
2020-11-05,12183.1,12271,12145.55,12265.25,94461314,,,
2020-11-06,12292,12332.85,12241.85,12270.6,106829132,,,
2020-11-09,12432.5,12434.2,12313.9,12414.2,123968283,,,
2020-11-10,12449.75,12452,12042.25,12098.3,126224689,,,
2020-11-11,12154.25,12292.85,12102.15,12280.9,138265449,,,
2020-11-12,12281.4,12450.95,12247.15,12376.05,126712727,,,
2020-11-13,12394.75,12495.8,12387.5,12487.2,93825195,,,
2020-11-14,12565.9,12569.15,12490.25,12517.0,12923119,,,
2020-11-17,12607.85,12607.85,12473.75,12497.9,102485914,,,
2020-11-18,12498.75,12511.15,12417.9,12480.95,96833180,,,
2020-11-19,12447.15,12561.8,12362.75,12388.7,101819168,,,
2020-11-20,12430.9,12494.1,12396.1,12453.3,92894122,,,
2020-11-23,12517.4,12649.3,12486.45,12596.75,127268522,,,
2020-11-24,12653.7,12674.4,12578.35,12649.6,120163195,,,
2020-11-25,12718.85,12719.2,12394.25,12416.4,92433190,,,
2020-11-26,12455.85,12566.5,12358.5,12540.25,81719814,,,
2020-11-27,12601.05,12751.3,12574.5,12700.75,279241323,,,
2020-12-01,12912.4,12912.4,12693.25,12739.2,95545603,,,
2020-12-02,12767.3,12826.1,12692.9,12813.15,93024607,,,
2020-12-03,12883,12940.3,12823.9,12925.0,86938797,,,
2020-12-04,12965.55,13038.35,12922.35,13026.7,112954248,,,
2020-12-07,13031.4,13152.05,13025.75,13138.1,96228194,,,
2020-12-08,13176,13205.9,13012.95,13088.4,97148504,,,
2020-12-09,13147.1,13187.6,13119.2,13161.4,112960951,,,
2020-12-10,13153.15,13282.8,13116.4,13272.8,83138228,,,
2020-12-11,13295.2,13349.85,13118.4,13226.6,76421483,,,
2020-12-14,13282.2,13320.55,13246.35,13306.05,90896007,,,
2020-12-15,13317.85,13322.65,13216,13240.4,121535966,,,
2020-12-16,13312.55,13381.15,13282.15,13364.35,98501911,,,
2020-12-17,13382.4,13484.9,13372.2,13394.5,90688546,,,
2020-12-18,13422.65,13498.5,13367.85,13481.8,93649900,,,
2020-12-21,13473.3,13505.45,12774.7,13055.05,131415940,,,
2020-12-22,13084.25,13323.3,12835.5,13285.45,111384729,,,
2020-12-23,13303,13526.45,13267.7,13505.35,87405673,,,
2020-12-24,13592,13604,13427.7,13553.7,87919278,,,
2020-12-28,13623.45,13630.95,13553.3,13589.95,76283463,,,
