Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-06-28,,,,7220.98,88767204,,,
2019-07-01,,,,7251.62,57768851,,,
2019-07-02,,,,7284.68,63833829,,,
2019-07-03,,,,7272.07,63298761,,,
2019-07-04,,,,7310.38,82345591,,,
2019-07-05,,,,7191.09,102128486,,,
2019-07-08,,,,7057.62,95552514,,,
2019-07-09,,,,7019.11,111019795,,,
2019-07-10,,,,6953.12,104895536,,,
2019-07-11,,,,6962.8,99464690,,,
2019-07-12,,,,6947.75,89776736,,,
2019-07-15,,,,7002.04,100459876,,,
2019-07-16,,,,7058.45,85879086,,,
2019-07-17,,,,7077.81,86380574,,,
2019-07-18,,,,7006.96,108500732,,,
2019-07-19,,,,6920.19,97565055,,,
2019-07-22,,,,6926.04,107752679,,,
2019-07-23,,,,6923.78,112147814,,,
2019-07-24,,,,6859.62,95854903,,,
2019-07-25,,,,6868.2,114755334,,,
2019-07-26,,,,6915.15,89461840,,,
2019-07-30,,,,6816.85,115225182,,,
2019-07-31,,,,6821.32,154649236,,,
2019-08-01,,,,6736.32,160335463,,,
2019-08-02,,,,6743.68,178761602,,,
2019-08-05,,,,6656.31,151118085,,,
2019-08-06,,,,6715.47,141406612,,,
2019-08-07,,,,6678.12,122031831,,,
2019-08-08,,,,6777.41,142457651,,,
2019-08-09,,,,6828.66,108615634,,,
2019-08-13,,,,6725.63,143889581,,,
2019-08-14,,,,6803.6,99562539,,,
2019-08-16,,,,6798.69,97414265,,,
2019-08-19,,,,6819.64,80842771,,,
2019-08-20,,,,6812.77,98516077,,,
2019-08-21,,,,6749.37,88374141,,,
2019-08-22,,,,6694.13,101975376,,,
2019-08-23,,,,6751.23,129027907,,,
2019-08-26,,,,6865.26,153601293,,,
2019-08-27,,,,6873.05,161820675,,,
2019-08-28,,,,6860.92,80427389,,,
2019-08-29,,,,6815.96,114331661,,,
2019-08-30,,,,6871.14,139127021,,,
2019-09-03,,,,6730.4,96877251,,,
2019-09-04,,,,6748.74,113157581,,,
2019-09-05,,,,6764.71,108540568,,,
2019-09-06,,,,6820.87,96358281,,,
2019-09-09,,,,6854.54,85514467,,,
2019-09-11,,,,6844.76,115381085,,,
2019-09-12,,,,6822.44,90536814,,,
2019-09-13,,,,6895.5,99461984,,,
2019-09-16,,,,6878.26,88360165,,,
2019-09-17,,,,6796.06,103583037,,,
2019-09-18,,,,6815.13,90680051,,,
2019-09-19,,,,6734.03,93714265,,,
2019-09-20,,,,7068.04,333512883,,,
2019-09-23,,,,7204.83,246047068,,,
2019-09-24,,,,7232.44,163932491,,,
2019-09-25,,,,7170.93,170091606,,,
2019-09-26,,,,7227.95,221868562,,,
2019-09-27,,,,7223.01,92963849,,,
2019-09-30,,,,7244.35,129347455,,,
2019-10-01,,,,7177.77,160605448,,,
2019-10-03,,,,7141.84,105515285,,,
2019-10-04,,,,7069.1,104313838,,,
2019-10-07,,,,7052.01,94617507,,,
2019-10-09,,,,7105.22,116635887,,,
2019-10-10,,,,7106.12,99844323,,,
2019-10-11,,,,7154.75,115911517,,,
2019-10-14,,,,7162.45,97123267,,,
2019-10-15,,,,7195.84,89418764,,,
2019-10-16,,,,7222.41,142194423,,,
2019-10-17,,,,7279.62,94593233,,,
2019-10-18,,,,7332.91,93837189,,,
2019-10-22,,,,7280.4,219781771,,,
2019-10-23,,,,7299.45,166405840,,,
2019-10-24,,,,7341.47,120197587,,,
2019-10-25,,,,7308.54,124095107,,,
2019-10-29,,,,7381.43,127576864,,,
2019-10-30,,,,7404.57,142086948,,,
2019-10-31,,,,7433.05,124118768,,,
2019-11-01,,,,7383.12,89415132,,,
2019-11-04,,,,7413.4,113780384,,,
2019-11-05,,,,7398.84,100783232,,,
2019-11-06,,,,7359.25,124477658,,,
2019-11-07,,,,7390.19,107582681,,,
2019-11-08,,,,7314.55,132466687,,,
2019-11-11,,,,7293.03,84917480,,,
2019-11-13,,,,7298.82,105733367,,,
2019-11-14,,,,7325.93,110564657,,,
2019-11-15,,,,7303.92,108536131,,,
2019-11-18,,,,7287.58,95391604,,,
2019-11-19,,,,7290.75,166184550,,,
2019-11-20,,,,7317.83,100056724,,,
2019-11-21,,,,7307.42,88610686,,,
2019-11-22,,,,7232.04,92224777,,,
2019-11-25,,,,7320.51,90491432,,,
2019-11-26,,,,7301.21,478149470,,,
2019-11-27,,,,7344.79,90202597,,,
2019-11-28,,,,7383.67,99192793,,,
2019-11-29,,,,7314.22,76895231,,,
2019-12-02,,,,7314.45,85033534,,,
2019-12-03,,,,7315.81,73697157,,,
2019-12-04,,,,7346.78,98648248,,,
2019-12-05,,,,7337.13,101697677,,,
2019-12-06,,,,7302.37,93093885,,,
2019-12-09,,,,7301.87,70595531,,,
2019-12-10,,,,7263.08,69598913,,,
2019-12-11,,,,7307.24,73401859,,,
2019-12-12,,,,7313.66,78313508,,,
2019-12-13,,,,7353.72,94938532,,,
2019-12-16,,,,7342.87,75054337,,,
2019-12-17,,,,7388.15,90353137,,,
2019-12-18,,,,7421.73,98352288,,,
2019-12-19,,,,7460.46,82833533,,,
2019-12-20,,,,7500.94,119892324,,,
2019-12-23,,,,7505.67,78406847,,,
2019-12-24,,,,7472.72,52859591,,,
2019-12-26,,,,7446.07,72942653,,,
2019-12-27,,,,7520.23,74650781,,,
2019-12-30,,,,7534.83,75447585,,,
2019-12-31,,,,7478.56,83063813,,,
2020-01-02,,,,7507.46,54822638,,,
2020-01-03,,,,7488.78,78029449,,,
2020-01-06,,,,7379.13,86665276,,,
2020-01-07,,,,7417.72,91303915,,,
2020-01-08,,,,7447.45,94383110,,,
2020-01-09,,,,7544.66,91640420,,,
2020-01-10,,,,7557.38,103517468,,,
2020-01-13,,,,7598.35,74149452,,,
2020-01-14,,,,7618.79,71708297,,,
2020-01-15,,,,7632.89,79295380,,,
2020-01-16,,,,7680.4,75095184,,,
2020-01-17,,,,7749.87,142181074,,,
2020-01-20,,,,7708.17,157994491,,,
2020-01-21,,,,7660.46,154193062,,,
2020-01-22,,,,7651.46,155077578,,,
2020-01-23,,,,7698.19,195065049,,,
2020-01-24,,,,7754.62,117931683,,,
2020-01-27,,,,7732.12,117758316,,,
2020-01-28,,,,7674.64,137522846,,,
2020-01-29,,,,7734.13,110850864,,,
2020-01-30,,,,7686.77,98060889,,,
2020-01-31,,,,7607.59,116202329,,,
2020-02-03,,,,7627.15,144362389,,,
2020-02-04,,,,7796.96,117999213,,,
