Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-12-13,13.0,13.65,13.0,13.65,11,BE,2.0,5.5,11.0
2021-12-14,14.3,14.3,14.3,14.3,13,BE,3.0,4.33,13.0
2021-12-16,15.0,15.0,15.0,15.0,16,BE,2.0,8.0,16.0
2021-12-17,15.75,15.75,15.75,15.75,3,BE,2.0,1.5,3.0
2021-12-21,16.5,16.5,16.5,16.5,10,BE,2.0,5.0,10.0
2021-12-22,17.3,17.3,17.3,17.3,2,BE,1.0,2.0,2.0
2021-12-23,18.15,18.15,18.15,18.15,8,BE,2.0,4.0,8.0
2021-12-24,19.05,19.05,19.05,19.05,1,BE,1.0,1.0,1.0
2021-12-27,20.0,20.0,20.0,20.0,1,BE,1.0,1.0,1.0
2021-12-28,21.0,21.0,21.0,21.0,3,BE,1.0,3.0,3.0
2021-12-29,22.05,22.05,22.05,22.05,4,BE,2.0,2.0,4.0
2021-12-30,23.15,23.15,23.15,23.15,2,BE,1.0,2.0,2.0
2021-12-31,24.3,24.3,24.3,24.3,2,BE,1.0,2.0,2.0
2022-01-03,25.5,25.5,25.5,25.5,9,BE,2.0,4.5,9.0
2022-01-04,26.75,26.75,26.75,26.75,10,BE,2.0,5.0,10.0
2022-01-05,28.05,28.05,28.05,28.05,1,BE,1.0,1.0,1.0
2022-01-06,29.45,29.45,29.45,29.45,1,BE,1.0,1.0,1.0
2022-01-07,30.9,30.9,30.9,30.9,1,BE,1.0,1.0,1.0
2022-01-10,32.4,32.4,32.4,32.4,14,BE,1.0,14.0,14.0
2022-01-11,34.0,34.0,34.0,34.0,129,BE,2.0,64.5,129.0
2022-01-12,35.7,35.7,35.7,35.7,7,BE,3.0,2.33,7.0
2022-01-13,37.45,37.45,37.45,37.45,233,BE,3.0,77.67,233.0
2022-01-14,39.3,39.3,39.3,39.3,1,BE,1.0,1.0,1.0
2022-01-17,41.25,41.25,41.25,41.25,3,BE,2.0,1.5,3.0
2022-01-18,43.3,43.3,43.3,43.3,2,BE,2.0,1.0,2.0
2022-01-19,45.45,45.45,45.45,45.45,1,BE,1.0,1.0,1.0
