Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-23,155.0,162.75,155.0,162.75,2812800,ST,1736,1620.28,2812800
2025-06-24,170.55,170.85,163.75,170.85,562800,ST,204,2758.82,537600
2025-06-25,179.35,179.35,170.0,179.35,804000,ST,351,2290.6,728400
2025-06-26,179.95,183.7,171.0,171.85,483600,ST,309,1565.05,439200
2025-06-27,170.15,180.4,168.0,180.4,73200,ST,53,1381.13,68400
2025-06-30,189.4,189.4,189.4,189.4,25200,ST,11,2290.91,25200
2025-07-01,198.85,198.85,190.0,198.85,546000,ST,224,2437.5,504000
2025-07-02,204.0,208.75,201.4,203.3,475200,ST,286,1661.54,415200
2025-07-03,209.0,209.0,193.15,194.55,274800,ST,197,1394.92,254400
2025-07-04,197.9,204.25,193.0,204.25,169200,ST,109,1552.29,150000
2025-07-07,204.9,231.65,202.0,213.15,763200,SM,579,1318.13,297600
2025-07-08,213.0,227.5,207.0,224.4,386400,SM,295,1309.83,208800
2025-07-09,230.0,252.0,228.95,243.2,541200,SM,413,1310.41,253200
2025-07-10,237.9,245.5,230.5,234.4,201600,SM,159,1267.92,105600
2025-07-11,240.0,268.9,237.1,242.85,796800,SM,563,1415.28,321600
2025-07-14,242.0,248.5,224.0,238.45,246000,SM,196,1255.1,138000
2025-07-15,240.0,240.0,232.35,235.5,81600,SM,65,1255.38,44400
2025-07-16,232.0,238.3,227.0,229.0,106800,SM,82,1302.44,64800
2025-07-17,232.4,232.4,216.0,217.15,201600,SM,166,1214.46,110400
2025-07-18,217.0,225.0,207.5,209.8,182400,SM,142,1284.51,105600
2025-07-21,212.0,236.0,209.8,224.5,368400,SM,273,1349.45,178800
2025-07-22,229.0,230.85,221.0,224.3,82800,SM,60,1380.0,43200
2025-07-23,227.95,227.95,216.0,220.25,68400,SM,55,1243.64,39600
2025-07-24,219.95,223.4,214.0,215.45,70800,SM,50,1416.0,44400
2025-07-25,215.5,219.4,215.5,217.5,18000,SM,15,1200.0,14400
2025-07-28,215.05,217.5,210.2,210.95,39600,SM,32,1237.5,22800
2025-07-29,210.95,218.8,210.95,214.9,43200,SM,34,1270.59,26400
2025-07-30,216.5,218.5,211.0,212.4,73200,SM,56,1307.14,50400
2025-07-31,211.0,254.85,210.0,238.3,565200,SM,421,1342.52,278400
2025-08-01,240.05,249.95,229.7,231.3,90000,SM,74,1216.22,51600
2025-08-04,230.0,230.0,224.65,226.85,27600,SM,23,1200.0,18000
2025-08-05,226.85,229.5,220.0,223.45,48000,SM,39,1230.77,25200
2025-08-06,223.25,223.5,214.0,215.75,70800,SM,57,1242.11,55200
2025-08-07,221.0,221.0,213.25,219.5,39600,SM,33,1200.0,25200
2025-08-08,220.0,223.0,214.15,219.8,66000,SM,53,1245.28,37200
2025-08-11,222.5,226.9,220.0,223.9,56400,SM,47,1200.0,26400
2025-08-12,229.0,229.0,216.0,217.0,49200,SM,40,1230.0,32400
2025-08-13,215.0,219.4,215.0,216.7,18000,SM,15,1200.0,7200
2025-08-14,218.9,218.9,214.0,216.1,40800,SM,29,1406.9,20400
2025-08-18,218.5,221.5,216.0,216.35,21600,SM,16,1350.0,13200
2025-08-19,216.0,227.95,215.1,224.9,102000,SM,79,1291.14,52800
2025-08-20,222.0,224.0,218.0,218.5,30000,SM,25,1200.0,22800
2025-08-21,220.5,223.5,220.1,220.7,18000,SM,15,1200.0,10800
2025-08-22,224.0,225.5,219.05,219.95,69600,SM,52,1338.46,48000
2025-08-25,219.0,229.5,218.1,223.65,74400,SM,61,1219.67,52800
2025-08-26,223.65,224.95,212.25,219.75,92400,SM,71,1301.41,50400
2025-08-28,219.75,234.0,216.3,221.6,277200,SM,176,1575.0,81600
2025-08-29,222.5,222.5,219.0,219.5,48000,SM,39,1230.77,32400
2025-09-01,221.5,225.5,217.0,217.45,67200,SM,49,1371.43,44400
2025-09-02,218.0,219.35,215.1,217.65,39600,SM,26,1523.08,34800
2025-09-03,215.5,218.5,210.0,211.35,114000,SM,87,1310.34,93600
2025-09-04,212.5,212.5,204.5,209.95,36000,SM,30,1200.0,25200
2025-09-05,210.75,214.4,201.4,209.65,94800,SM,68,1394.12,43200
