Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-03-02,27.2,28.25,25.8,26.05,4087,EQ,,,
2016-03-03,26.5,27.3,26.5,26.75,450,EQ,,,
2016-03-04,26.5,28.1,26.5,27.7,218,EQ,,,
2016-03-08,26.5,27.75,26.5,27.0,1375,EQ,,,
2016-03-09,25.55,27.05,21.7,26.6,3423,EQ,,,
2016-03-10,28.75,28.75,25.75,27.05,1518,EQ,,,
2016-03-11,31.0,31.0,26.75,27.15,1577,EQ,,,
2016-03-14,26.2,28.2,25.5,27.1,2861,EQ,,,
2016-03-15,27.5,27.9,27.25,27.7,2178,EQ,,,
2016-03-16,27.9,28.0,27.5,27.5,5400,EQ,,,
2016-03-17,28.4,28.6,27.75,27.75,3470,EQ,,,
2016-03-18,27.5,27.6,27.5,27.6,195,EQ,,,
2016-03-21,29.25,29.45,28.9,29.2,3604,EQ,,,
2016-03-22,30.75,30.75,30.0,30.75,2144,EQ,,,
2016-03-23,31.0,31.7,31.0,31.7,250,EQ,,,
2016-03-28,31.0,32.75,30.25,30.8,1015,EQ,,,
2016-03-29,30.55,31.4,30.25,31.25,100,EQ,,,
2016-03-30,31.25,33.5,30.8,32.65,6216,EQ,,,
2016-03-31,32.65,36.1,32.65,34.95,14500,EQ,,,
2016-04-01,35.75,36.75,35.0,35.7,7694,EQ,,,
2016-04-04,36.6,36.6,34.75,35.5,8986,EQ,,,
2016-04-05,35.75,41.1,35.5,40.15,38811,EQ,,,
2016-04-06,41.7,45.85,41.1,45.2,83024,EQ,,,
2016-04-07,45.75,45.75,40.75,43.4,22663,EQ,,,
2016-04-08,42.5,43.95,41.5,41.9,7409,EQ,,,
2016-04-11,41.55,44.2,41.55,43.1,10758,EQ,,,
2016-04-12,45.45,45.45,41.75,41.9,5456,EQ,,,
2016-04-13,41.9,42.8,40.25,40.3,11750,EQ,,,
2016-04-18,37.7,42.1,37.7,39.4,3925,EQ,,,
2016-04-20,39.7,39.7,36.5,37.25,10891,EQ,,,
2016-04-21,37.0,39.25,36.95,38.75,9636,EQ,,,
2016-04-22,39.35,42.0,39.25,41.85,16683,EQ,,,
2016-04-25,42.0,42.0,40.25,41.2,3631,EQ,,,
2016-04-26,41.15,41.15,40.0,40.7,5374,EQ,,,
2016-04-27,40.7,41.15,40.0,40.4,2182,EQ,,,
2016-04-28,40.4,41.75,40.0,40.75,11692,EQ,,,
2016-04-29,40.1,41.25,40.1,41.0,5517,EQ,,,
2016-05-02,39.9,42.85,39.9,42.65,6286,EQ,,,
2016-05-03,40.1,43.75,40.1,41.05,2809,EQ,,,
2016-05-04,40.25,41.75,40.25,41.5,1040,EQ,,,
2016-05-05,40.3,41.3,40.3,40.5,132,EQ,,,
2016-05-06,40.5,41.0,40.0,40.4,2042,EQ,,,
2016-05-09,40.5,40.65,36.75,38.5,3223,EQ,,,
2016-05-10,38.55,40.2,37.5,39.8,1782,EQ,,,
2016-05-11,39.8,39.9,37.9,38.7,5130,EQ,,,
2016-05-12,39.0,39.5,38.5,38.9,869,EQ,,,
2016-05-13,37.5,38.25,37.0,38.2,5129,EQ,,,
2016-05-16,38.0,39.0,37.5,38.5,2697,EQ,,,
2016-05-17,38.15,38.9,38.1,38.25,1654,EQ,,,
2016-05-18,38.25,38.75,38.1,38.2,1900,EQ,,,
2016-05-19,37.75,38.25,37.75,38.15,175,EQ,,,
2016-05-20,37.1,38.5,37.1,37.6,314,EQ,,,
2016-05-23,37.15,37.95,37.15,37.85,1374,EQ,,,
2016-05-24,38.25,38.5,37.0,38.4,1109,EQ,,,
2016-05-25,37.75,38.4,37.75,38.0,740,EQ,,,
2016-05-26,37.75,38.5,37.75,37.9,4586,EQ,,,
2016-05-27,37.15,38.2,37.15,37.5,1345,EQ,,,
2016-05-30,37.5,38.25,37.0,37.4,3267,EQ,,,
2016-05-31,37.0,38.1,37.0,37.1,469,EQ,,,
2016-06-01,37.5,37.75,36.9,37.3,590,EQ,,,
2016-06-02,36.55,38.0,36.0,37.25,894,EQ,,,
2016-06-03,37.5,39.15,37.5,38.5,3783,EQ,,,
2016-06-06,38.5,40.0,38.5,39.75,1842,EQ,,,
