Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-05-25,205.8,212.5,201.5,205.6,2751,EQ,,,
2018-05-28,205.0,213.5,201.6,208.1,2556,EQ,,,
2018-05-29,215.0,215.75,205.4,210.2,3815,EQ,,,
2018-05-30,211.25,229.9,211.25,224.15,49767,EQ,,,
2018-05-31,225.0,225.0,215.0,218.2,6476,EQ,,,
2018-06-01,220.0,220.0,211.25,211.85,4622,EQ,,,
2018-06-04,217.5,217.5,199.15,204.85,6345,EQ,,,
2018-06-05,209.5,209.5,192.5,194.55,8936,EQ,,,
2018-06-06,196.2,201.25,190.5,197.8,8215,EQ,,,
2018-06-07,202.0,205.0,197.5,203.55,6142,EQ,,,
2018-06-08,201.5,205.25,200.25,201.6,5471,EQ,,,
2018-06-11,205.0,209.0,203.5,204.3,5283,EQ,,,
2018-06-12,207.7,214.5,207.7,211.85,8606,EQ,,,
2018-06-13,208.0,221.0,207.0,219.85,7595,EQ,,,
2018-06-14,220.0,229.0,216.55,226.85,12787,EQ,,,
2018-06-15,228.9,233.75,221.25,227.2,18483,EQ,,,
2018-06-18,231.9,233.2,217.8,221.7,12003,EQ,,,
2018-06-19,266.05,266.05,246.5,252.5,493474,EQ,,,
2018-06-20,254.75,257.5,245.05,248.3,141386,EQ,,,
2018-06-21,250.0,250.0,233.0,235.2,109374,EQ,,,
2018-06-22,233.75,238.15,230.8,233.15,51642,EQ,,,
2018-06-25,233.0,241.2,232.25,236.6,46736,EQ,,,
2018-06-26,237.25,237.9,233.4,234.35,18041,EQ,,,
2018-06-27,234.45,236.95,228.7,229.9,18710,EQ,,,
2018-06-28,230.0,232.5,225.5,226.6,23293,EQ,,,
2018-06-29,229.7,232.75,227.25,230.3,12616,EQ,,,
2018-07-02,230.3,238.75,230.3,232.8,17975,EQ,,,
2018-07-03,233.75,235.95,231.45,233.7,15480,EQ,,,
2018-07-04,233.7,239.75,232.9,237.0,22164,EQ,,,
2018-07-05,237.5,242.0,235.75,236.4,23722,EQ,,,
2018-07-06,236.95,243.75,236.5,242.7,25014,EQ,,,
2018-07-09,249.25,255.95,245.0,252.35,50719,EQ,,,
2018-07-10,255.0,259.75,252.8,257.0,34679,EQ,,,
2018-07-11,255.5,261.75,255.5,259.75,35921,EQ,,,
2018-07-12,262.0,285.5,260.75,273.4,183850,EQ,,,
2018-07-13,274.7,281.95,270.05,273.4,62217,EQ,,,
2018-07-16,279.75,282.5,267.3,269.25,30832,EQ,,,
2018-07-17,271.75,274.75,269.0,273.4,18392,EQ,,,
2018-07-18,276.0,278.75,272.1,274.1,21867,EQ,,,
2018-07-19,269.25,278.5,268.35,272.25,29252,EQ,,,
2018-07-20,270.8,275.75,270.75,274.35,15421,EQ,,,
2018-07-23,277.75,287.45,275.0,281.5,57843,EQ,,,
2018-07-24,287.5,295.7,285.0,292.2,86274,EQ,,,
2018-07-25,297.5,302.5,290.0,293.15,97993,EQ,,,
2018-07-26,295.0,296.25,285.65,291.15,45341,EQ,,,
2018-07-27,293.7,293.7,283.0,285.1,29725,EQ,,,
2018-07-30,285.25,299.75,284.55,295.55,82064,EQ,,,
2018-07-31,297.4,306.25,296.75,302.0,89205,EQ,,,
2018-08-01,306.35,306.4,291.3,294.2,80869,EQ,,,
2018-08-02,292.0,353.0,281.0,341.35,1168756,EQ,,,
2018-08-03,346.9,387.8,346.0,373.05,1131188,EQ,,,
2018-08-06,379.85,398.0,377.0,383.25,365371,EQ,,,
2018-08-07,386.0,389.4,361.1,365.55,201995,EQ,,,
2018-08-08,361.0,361.0,342.5,345.9,160505,EQ,,,
2018-08-09,351.0,374.1,346.65,363.85,296706,EQ,,,
2018-08-10,354.0,355.0,321.85,332.05,547293,EQ,,,
2018-08-13,324.95,325.0,303.1,307.6,332327,EQ,,,
2018-08-14,303.75,321.0,303.75,311.85,231672,EQ,,,
2018-08-16,312.5,318.25,307.55,309.15,124220,EQ,,,
2018-08-17,311.65,315.5,307.0,308.2,88834,EQ,,,
2018-08-20,309.7,312.0,303.55,304.65,98808,EQ,,,
2018-08-21,305.0,307.8,292.05,296.7,168790,EQ,,,
2018-08-23,298.7,301.4,292.0,293.35,107578,EQ,,,
2018-08-24,294.0,294.0,284.0,284.4,120800,EQ,,,
2018-08-27,286.6,309.6,280.8,301.85,380540,EQ,,,
2018-08-28,304.8,308.9,291.3,292.95,173804,EQ,,,
2018-08-29,293.0,302.0,291.35,295.5,105253,EQ,,,
2018-08-30,293.1,354.6,293.1,343.15,1845357,EQ,,,
2018-08-31,344.9,355.0,331.0,337.75,1263959,EQ,,,
2018-09-03,331.0,339.0,320.9,320.9,189751,EQ,,,
2018-09-04,321.1,323.95,306.3,309.15,173502,EQ,,,
2018-09-05,310.0,311.95,301.1,303.55,112992,EQ,,,
2018-09-06,313.0,318.7,312.0,318.7,99398,EQ,,,
2018-09-07,331.4,339.95,318.0,321.8,448545,EQ,,,
2018-09-10,321.4,334.3,315.2,321.35,196396,EQ,,,
2018-09-11,323.4,326.85,309.0,312.75,117570,EQ,,,
2018-09-12,312.0,317.0,308.0,309.9,85575,EQ,,,
2018-09-14,313.0,319.9,311.0,313.85,105466,EQ,,,
2018-09-17,313.75,313.75,308.65,309.65,48343,EQ,,,
2018-09-18,312.5,312.85,302.5,303.7,69174,EQ,,,
2018-09-19,305.15,307.25,295.0,297.05,117082,EQ,,,
2018-09-21,300.0,309.75,271.0,291.1,150072,EQ,,,
2018-09-24,285.3,298.9,280.05,281.8,94488,EQ,,,
2018-09-25,284.0,286.0,275.0,279.4,76232,EQ,,,
2018-09-26,284.0,287.7,279.4,282.85,59558,EQ,,,
2018-09-27,295.1,298.95,286.25,289.05,183649,EQ,,,
2018-09-28,292.9,292.9,265.25,268.95,123980,EQ,,,
2018-10-01,272.8,272.8,251.0,264.45,124159,EQ,,,
2018-10-03,265.8,277.0,260.0,265.35,103166,EQ,,,
2018-10-04,262.0,269.9,257.0,266.05,78613,EQ,,,
2018-10-05,263.5,265.2,253.0,255.6,67273,EQ,,,
2018-10-08,256.5,259.9,241.0,246.95,105827,EQ,,,
2018-10-09,250.0,252.0,236.15,238.55,97166,EQ,,,
2018-10-10,239.0,259.9,236.2,249.0,135503,EQ,,,
2018-10-11,241.0,247.0,235.0,242.35,108028,EQ,,,
2018-10-12,247.0,257.0,246.35,255.0,66255,EQ,,,
2018-10-15,257.5,266.0,251.15,263.55,86611,EQ,,,
2018-10-16,265.9,291.5,261.95,288.25,275385,EQ,,,
2018-10-17,295.0,295.0,271.0,273.0,195559,EQ,,,
2018-10-19,271.0,280.8,265.4,269.75,62893,EQ,,,
2018-10-22,272.1,277.85,256.35,260.85,45439,EQ,,,
2018-10-23,259.75,265.0,255.05,257.55,54804,EQ,,,
2018-10-24,262.0,265.0,256.85,261.95,31037,EQ,,,
2018-10-25,258.0,260.0,245.0,255.45,112303,EQ,,,
2018-10-26,255.0,264.0,252.1,256.75,91600,EQ,,,
2018-10-29,261.75,265.7,256.95,262.45,63008,EQ,,,
