Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,10.91,11.35,10.1,11.07,213360,EQ,970,219.96,148795
2026-08-18,11.12,11.24,10.58,10.92,148016,EQ,404,366.38,112017
2026-08-19,11.1,11.1,10.2,10.4,205983,EQ,1026,200.76,165077
2026-08-20,10.55,10.7,10.1,10.38,370610,EQ,820,451.96,282216
2026-08-21,10.35,10.57,10.3,10.42,125005,EQ,420,297.63,83966
2026-08-24,10.42,10.91,10.32,10.86,292638,EQ,559,523.5,230789
2026-08-25,10.98,11.48,10.3,11.34,735822,EQ,942,781.13,634369
2026-08-26,11.59,11.99,10.5,11.72,652874,EQ,1111,587.65,474339
2026-08-27,11.8,12.1,11.5,11.64,511926,EQ,1042,491.29,416371
2026-08-28,11.96,11.96,11.45,11.5,207955,EQ,479,434.14,173083
2026-08-31,13.8,13.8,12.25,13.12,3208132,EQ,5599,572.98,1742864
