Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-04-09,884.95,884.95,841.15,856.25,68541,EQ,6067.0,11.3,40367.0
2025-04-11,903.0,910.0,875.5,886.0,114001,EQ,10526.0,10.83,60639.0
2025-04-15,910.0,957.8,903.75,938.7,244458,EQ,22322.0,10.95,131310.0
2025-04-16,940.95,1055.0,940.95,1026.45,833520,EQ,43454.0,19.18,379821.0
2025-04-17,1096.55,1170.0,1082.0,1107.2,2969356,EQ,123398.0,24.06,650765.0
2025-04-21,1140.0,1140.0,1072.0,1093.7,562002,EQ,34864.0,16.12,182069.0
2025-04-22,1098.0,1122.0,1073.25,1106.7,417029,EQ,28855.0,14.45,150516.0
2025-04-23,1124.0,1164.3,1084.65,1134.5,884420,EQ,52716.0,16.78,283834.0
2025-04-24,1132.0,1146.65,1090.0,1094.7,323517,EQ,24195.0,13.37,176407.0
2025-04-25,1090.0,1093.1,1005.0,1026.5,403948,EQ,38634.0,10.46,165111.0
2025-04-28,1019.0,1053.25,1002.85,1007.4,262960,EQ,24980.0,10.53,102923.0
2025-04-29,1009.0,1034.9,995.0,1001.85,212699,EQ,20305.0,10.48,92737.0
2025-04-30,1001.85,1004.3,951.0,959.75,262144,EQ,29767.0,8.81,136933.0
2025-05-02,960.0,981.3,955.05,964.95,154747,EQ,13581.0,11.39,58109.0
2025-05-05,980.0,1008.8,965.0,991.9,330133,EQ,24534.0,13.46,103024.0
2025-05-06,1000.0,1000.0,929.9,946.75,181176,EQ,16502.0,10.98,92432.0
2025-05-07,905.05,954.7,905.05,942.65,265973,EQ,22950.0,11.59,95510.0
2025-05-08,965.0,975.0,925.2,934.45,188810,EQ,16464.0,11.47,70907.0
2025-05-09,896.0,915.8,892.35,902.1,321386,EQ,24960.0,12.88,130493.0
2025-05-12,981.95,985.0,953.45,979.55,257236,EQ,17088.0,15.05,103166.0
2025-05-13,982.95,995.4,961.55,978.45,181764,EQ,13482.0,13.48,70034.0
2025-05-14,990.85,1020.0,984.1,1009.1,299956,EQ,18722.0,16.02,111603.0
2025-05-15,1020.0,1021.75,1000.2,1012.9,143146,EQ,12167.0,11.77,60142.0
2025-05-16,1018.0,1048.7,1018.0,1028.4,367325,EQ,20603.0,17.83,130203.0
2025-05-19,1043.0,1070.6,1019.0,1044.7,519130,EQ,27951.0,18.57,202246.0
2025-05-20,1046.0,1057.5,1016.35,1021.0,287748,EQ,19342.0,14.88,120489.0
2025-05-21,1024.0,1031.2,1000.4,1010.8,202332,EQ,16392.0,12.34,73634.0
2025-05-22,1005.0,1032.8,1003.4,1016.8,122391,EQ,9558.0,12.81,48452.0
2025-05-23,1016.0,1021.0,985.1,1005.05,264737,EQ,22449.0,11.79,99984.0
2025-05-26,1005.05,1035.0,1004.35,1015.1,203112,EQ,14264.0,14.24,82116.0
2025-05-27,1024.0,1025.0,1003.5,1016.05,129740,EQ,9951.0,13.04,67935.0
2025-05-28,1018.0,1042.75,1015.1,1027.3,188197,EQ,10378.0,18.13,101950.0
2025-05-29,1030.0,1059.8,1028.95,1040.2,267834,EQ,16188.0,16.55,118735.0
2025-05-30,1050.0,1068.0,1024.0,1055.3,371644,EQ,19482.0,19.08,156605.0
2025-06-02,1055.3,1055.3,1018.0,1024.2,208412,EQ,14923.0,13.97,113629.0
2025-06-03,1025.0,1067.7,1022.1,1031.9,350239,EQ,26933.0,13.0,106296.0
2025-06-04,1040.0,1099.0,1039.2,1091.8,809256,EQ,40537.0,19.96,354253.0
2025-06-05,1095.0,1102.0,1050.1,1054.8,330343,EQ,24103.0,13.71,188243.0
2025-06-06,1060.0,1067.5,1027.8,1031.0,282533,EQ,18821.0,15.01,143009.0
2025-06-09,1031.0,1045.0,1031.0,1033.2,193465,EQ,11048.0,17.51,98794.0
2025-06-10,1040.0,1043.9,1025.5,1029.5,200970,EQ,11866.0,16.94,94017.0
2025-06-11,1030.9,1044.0,1007.2,1022.4,196115,EQ,12293.0,15.95,84665.0
2025-06-12,1022.1,1031.9,999.1,1006.3,190522,EQ,13709.0,13.9,100985.0
2025-06-13,980.0,1005.2,975.4,994.1,187879,EQ,14738.0,12.75,66026.0
