Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-02,270.0,270.0,270.0,270.0,50,EQ,,,
1995-01-03,270.0,270.0,270.0,270.0,50,EQ,,,
1995-01-05,265.0,269.0,265.0,269.0,10050,EQ,,,
1995-01-06,272.5,272.5,272.5,272.5,50,EQ,,,
1995-01-09,267.5,267.5,267.5,267.5,50,EQ,,,
1995-01-10,257.5,257.5,252.5,252.5,300,EQ,,,
1995-01-11,252.5,252.5,252.5,252.5,50,EQ,,,
1995-01-13,255.0,255.0,255.0,255.0,100,EQ,,,
1995-01-18,260.0,260.0,260.0,260.0,50,EQ,,,
1995-01-24,260.0,260.0,260.0,260.0,50,EQ,,,
1995-01-31,257.5,258.0,257.5,258.0,200,EQ,,,
1995-02-01,260.0,260.0,260.0,260.0,50,EQ,,,
1995-02-02,260.0,267.5,260.0,267.5,200,EQ,,,
1995-02-03,265.0,265.0,265.0,265.0,100,EQ,,,
1995-02-06,262.5,262.5,262.5,262.5,50,EQ,,,
1995-02-09,255.0,255.0,250.0,250.0,100,EQ,,,
1995-02-10,255.0,255.0,255.0,255.0,50,EQ,,,
1995-02-14,257.5,257.5,257.5,257.5,50,EQ,,,
1995-02-15,265.0,265.0,265.0,265.0,50,EQ,,,
1995-02-16,257.5,257.5,255.0,255.0,300,EQ,,,
1995-02-20,245.0,245.0,245.0,245.0,50,EQ,,,
1995-02-21,226.25,227.5,226.25,227.5,100,EQ,,,
1995-02-23,250.0,250.0,250.0,250.0,150,EQ,,,
1995-02-24,252.5,259.5,252.5,259.5,100,EQ,,,
1995-02-28,250.0,250.0,250.0,250.0,50,EQ,,,
1995-03-01,240.0,240.0,240.0,240.0,50,EQ,,,
1995-03-06,250.0,250.0,250.0,250.0,50,EQ,,,
1995-03-08,265.0,265.0,265.0,265.0,100,EQ,,,
1995-03-09,256.25,256.25,256.0,256.0,100,EQ,,,
1995-03-10,257.5,257.5,255.0,255.0,300,EQ,,,
1995-03-14,257.0,257.5,255.0,257.5,250,EQ,,,
1995-03-15,260.0,260.0,255.0,255.0,1100,EQ,,,
1995-03-20,255.0,255.0,250.0,250.0,100,EQ,,,
1995-03-21,247.5,247.5,247.5,247.5,50,EQ,,,
1995-03-22,255.0,255.0,247.5,247.5,350,EQ,,,
1995-03-23,250.0,250.0,250.0,250.0,50,EQ,,,
1995-03-24,255.0,255.0,255.0,255.0,150,EQ,,,
1995-03-27,250.5,250.5,247.5,247.5,250,EQ,,,
1995-03-28,250.0,255.0,250.0,255.0,200,EQ,,,
1995-03-29,255.0,255.0,252.5,252.5,100,EQ,,,
1995-03-30,255.0,255.0,252.5,252.5,200,EQ,,,
1995-04-03,250.5,250.5,250.5,250.5,50,EQ,,,
1995-04-04,255.0,255.5,254.55,254.55,550,EQ,,,
1995-04-05,260.0,260.0,260.0,260.0,450,EQ,,,
1995-04-07,261.5,261.5,261.5,261.5,50,EQ,,,
1995-04-10,258.0,258.0,258.0,258.0,50,EQ,,,
1995-04-11,258.0,258.0,257.5,257.5,100,EQ,,,
1995-04-12,258.75,258.75,257.5,257.5,200,EQ,,,
1995-04-17,260.0,260.0,260.0,260.0,100,EQ,,,
1995-04-18,257.5,257.5,257.5,257.5,200,EQ,,,
1995-04-19,258.5,259.0,258.5,259.0,500,EQ,,,
1995-04-20,261.25,261.25,253.75,253.75,350,EQ,,,
1995-04-21,250.0,250.0,245.0,247.5,200,EQ,,,
1995-04-24,250.0,250.5,247.5,247.5,850,EQ,,,
1995-04-25,247.0,248.75,247.0,248.5,400,EQ,,,
1995-04-26,255.0,255.0,255.0,255.0,200,EQ,,,
1995-04-27,252.5,252.5,252.5,252.5,150,EQ,,,
1995-04-28,250.5,252.5,250.5,251.5,200,EQ,,,
1995-05-02,250.0,252.5,250.0,250.0,900,EQ,,,
1995-05-03,247.5,247.5,243.5,244.75,650,EQ,,,
1995-05-04,250.0,250.0,250.0,250.0,200,EQ,,,
1995-05-05,257.5,257.5,252.5,255.0,250,EQ,,,
1995-05-08,257.5,260.0,255.0,260.0,300,EQ,,,
1995-05-09,260.0,260.0,252.5,252.5,1750,EQ,,,
1995-05-10,257.5,257.5,257.5,257.5,50,EQ,,,
1995-05-12,257.5,257.5,247.5,249.2,700,EQ,,,
1995-05-15,250.1,255.0,245.0,245.0,400,EQ,,,
1995-05-16,247.5,247.5,247.5,247.5,50,EQ,,,
1995-05-17,250.0,252.5,250.0,252.5,300,EQ,,,
1995-05-18,255.5,257.5,255.5,257.5,200,EQ,,,
1995-05-19,260.0,262.5,260.0,260.4,550,EQ,,,
1995-05-22,240.0,250.0,240.0,250.0,300,EQ,,,
1995-05-23,245.0,250.0,245.0,250.0,500,EQ,,,
1995-05-24,248.0,249.5,248.0,248.0,400,EQ,,,
1995-05-25,250.5,254.0,247.5,254.0,300,EQ,,,
1995-05-26,250.0,250.0,250.0,250.0,100,EQ,,,
1995-05-29,255.0,255.0,252.5,252.5,500,EQ,,,
1995-05-30,252.5,252.5,250.0,250.0,600,EQ,,,
1995-05-31,252.5,252.5,252.5,252.5,150,EQ,,,
1995-06-01,247.5,253.5,240.5,252.5,550,EQ,,,
1995-06-02,255.0,256.25,255.0,256.25,250,EQ,,,
1995-06-05,252.5,252.5,252.5,252.5,150,EQ,,,
1995-06-06,252.5,252.5,252.5,252.5,300,EQ,,,
1995-06-07,250.0,250.0,250.0,250.0,50,EQ,,,
1995-06-08,252.5,252.5,252.5,252.5,300,EQ,,,
1995-06-09,250.0,250.0,250.0,250.0,200,EQ,,,
1995-06-12,242.5,242.5,237.5,237.5,350,EQ,,,
1995-06-13,245.0,247.0,242.5,245.0,350,EQ,,,
1995-06-14,238.0,238.0,238.0,238.0,250,EQ,,,
1995-06-15,240.0,242.5,238.5,242.5,300,EQ,,,
1995-06-16,241.25,241.25,240.5,240.75,250,EQ,,,
1995-06-19,237.5,237.5,237.5,237.5,100,EQ,,,
1995-06-20,257.5,270.0,257.5,266.25,850,EQ,,,
1995-06-21,265.0,269.75,265.0,266.25,600,EQ,,,
1995-06-22,265.0,269.0,265.0,268.25,700,EQ,,,
1995-06-23,267.5,267.5,267.5,267.5,100,EQ,,,
1995-06-27,255.0,261.5,253.0,257.5,550,EQ,,,
1995-06-28,262.5,267.5,262.5,267.5,300,EQ,,,
1995-06-29,262.5,267.5,262.5,267.5,1450,EQ,,,
1995-06-30,256.0,256.0,256.0,256.0,50,EQ,,,
1995-07-03,243.0,245.0,242.5,244.25,200,EQ,,,
1995-07-05,247.5,250.0,241.5,242.0,750,EQ,,,
1995-07-10,255.0,259.5,255.0,259.5,100,EQ,,,
1995-07-11,257.5,274.5,251.0,273.7,1100,EQ,,,
1995-07-12,275.0,277.5,262.5,270.0,2200,EQ,,,
1995-07-13,271.0,272.5,270.0,270.0,750,EQ,,,
1995-07-14,270.5,271.5,270.0,270.75,500,EQ,,,
1995-07-17,267.5,271.5,267.5,271.5,600,EQ,,,
1995-07-18,271.5,272.5,271.0,271.0,1900,EQ,,,
1995-07-19,282.5,285.0,278.05,285.0,750,EQ,,,
1995-07-20,280.5,281.5,280.5,281.5,300,EQ,,,
1995-07-21,292.5,292.5,285.0,285.0,400,EQ,,,
1995-07-25,285.0,287.0,282.5,285.1,800,EQ,,,
1995-07-26,295.0,295.0,276.0,276.0,450,EQ,,,
1995-07-27,272.5,274.0,272.5,273.25,750,EQ,,,
1995-07-28,262.0,266.25,262.0,266.25,1100,EQ,,,
1995-07-31,270.0,270.0,262.5,262.5,150,EQ,,,
1995-08-01,265.0,265.0,265.0,265.0,100,EQ,,,
1995-08-03,262.5,262.5,262.5,262.5,150,EQ,,,
1995-08-11,257.5,257.5,255.0,255.0,100,EQ,,,
1995-08-14,237.5,250.0,237.5,250.0,500,EQ,,,
1995-08-16,252.5,252.5,252.5,252.5,50,EQ,,,
1995-08-17,253.0,255.0,252.5,252.75,250,EQ,,,
1995-08-21,270.0,270.0,250.0,250.0,550,EQ,,,
1995-08-22,250.0,250.0,247.5,247.5,400,EQ,,,
1995-08-23,247.5,247.5,246.0,246.75,150,EQ,,,
1995-08-24,245.5,248.75,245.0,247.2,1100,EQ,,,
1995-08-25,246.1,250.0,246.1,250.0,450,EQ,,,
1995-08-28,245.0,250.0,244.0,247.5,900,EQ,,,
1995-08-30,247.5,247.5,247.5,247.5,150,EQ,,,
1995-08-31,250.0,250.0,250.0,250.0,500,EQ,,,
1995-09-01,248.0,250.0,248.0,250.0,550,EQ,,,
1995-09-05,244.5,247.5,244.5,247.4,550,EQ,,,
1995-09-11,247.5,252.0,247.5,250.2,800,EQ,,,
1995-09-12,250.5,262.5,250.5,254.9,1850,EQ,,,
1995-09-13,250.0,250.0,250.0,250.0,50,EQ,,,
1995-09-14,256.0,256.0,256.0,256.0,100,EQ,,,
1995-09-15,254.5,254.5,253.0,253.0,200,EQ,,,
1995-09-18,256.0,256.0,254.0,254.0,200,EQ,,,
1995-09-19,252.5,255.0,252.5,254.25,1200,EQ,,,
1995-09-20,253.5,254.0,253.5,254.0,150,EQ,,,
1995-09-21,252.5,252.5,252.0,252.0,150,EQ,,,
1995-09-22,250.5,250.5,250.5,250.5,100,EQ,,,
1995-09-25,254.0,255.0,254.0,254.95,600,EQ,,,
1995-09-26,254.0,254.0,252.0,252.0,350,EQ,,,
1995-09-27,252.5,252.5,252.5,252.5,50,EQ,,,
1995-09-28,250.0,252.5,250.0,252.5,150,EQ,,,
1995-09-29,251.95,252.5,250.0,251.3,300,EQ,,,
1995-10-10,257.5,255.0,254.5,254.5,100,EQ,,,
1995-10-11,254.0,255.0,254.0,255.0,200,EQ,,,
1995-10-12,250.0,250.0,250.0,250.0,100,EQ,,,
1995-10-13,250.0,250.0,250.0,250.0,50,EQ,,,
1995-10-16,250.0,250.5,250.0,250.25,100,EQ,,,
1995-10-17,249.9,250.5,249.9,250.0,500,EQ,,,
1995-10-18,252.5,257.5,252.5,253.0,550,EQ,,,
1995-10-19,252.5,252.5,252.5,252.5,250,EQ,,,
1995-10-20,252.5,252.5,252.5,252.5,200,EQ,,,
1995-10-23,250.0,250.0,250.0,250.0,150,EQ,,,
1995-10-24,255.0,255.0,250.0,250.0,300,EQ,,,
1995-10-26,250.0,250.0,250.0,250.0,100,EQ,,,
1995-10-27,250.0,252.5,250.0,251.5,300,EQ,,,
1995-10-30,251.5,253.0,251.0,251.5,1000,EQ,,,
1995-10-31,251.5,255.0,252.5,255.0,1000,EQ,,,
1995-11-01,255.0,252.5,252.5,252.5,200,EQ,,,
1995-11-10,246.6,248.0,247.5,247.5,200,EQ,,,
1995-11-13,247.5,246.5,240.0,243.25,550,EQ,,,
1995-11-14,243.25,242.5,237.5,237.5,350,EQ,,,
1995-11-15,232.5,235.0,230.1,231.3,1250,EQ,,,
1995-11-16,241.5,242.5,240.0,240.75,750,EQ,,,
1995-11-17,241.0,241.0,235.0,235.0,150,EQ,,,
1995-11-20,234.5,235.0,234.5,235.0,100,EQ,,,
1995-11-21,233.75,233.75,230.0,233.75,2000,EQ,,,
1995-11-22,230.5,230.5,230.0,230.0,400,EQ,,,
1995-11-23,225.0,225.5,216.5,216.5,550,EQ,,,
1995-11-24,216.5,230.0,216.0,230.0,550,EQ,,,
1995-11-27,230.0,230.0,230.0,230.0,100,EQ,,,
1995-11-28,232.5,232.5,222.6,222.6,550,EQ,,,
1995-11-29,220.0,225.0,217.5,225.0,550,EQ,,,
1995-12-01,225.0,229.5,225.0,229.5,150,EQ,,,
1995-12-08,240.0,240.0,237.5,238.8,300,EQ,,,
1995-12-11,237.5,237.5,235.0,235.5,850,EQ,,,
1995-12-12,235.5,236.0,234.0,236.0,450,EQ,,,
1995-12-13,236.0,237.5,233.75,235.5,250,EQ,,,
1995-12-14,235.0,239.0,235.0,236.5,1050,EQ,,,
1995-12-15,237.5,242.0,237.5,242.0,150,EQ,,,
1995-12-18,242.0,247.5,235.9,247.5,800,EQ,,,
1995-12-19,247.5,244.5,239.0,244.5,500,EQ,,,
1995-12-20,250.0,250.0,250.0,250.0,50,EQ,,,
1995-12-21,250.0,245.0,242.5,242.5,250,EQ,,,
1995-12-22,242.5,249.0,245.0,248.5,300,EQ,,,
1995-12-26,248.5,248.8,242.75,248.8,2000,EQ,,,
1995-12-29,241.5,244.5,241.0,243.65,350,EQ,,,
1996-01-01,243.65,244.95,242.5,244.95,300,EQ,,,
1996-01-02,246.0,246.05,246.0,246.0,300,EQ,,,
1996-01-09,244.7,245.5,245.0,245.0,350,EQ,,,
1996-01-10,245.0,248.5,247.5,247.75,350,EQ,,,
1996-01-11,247.75,248.75,246.0,247.75,950,EQ,,,
1996-01-12,247.75,247.5,245.0,245.0,100,EQ,,,
1996-01-15,250.0,251.0,250.0,251.0,300,EQ,,,
1996-01-16,251.0,250.0,248.0,248.0,450,EQ,,,
1996-01-17,248.0,248.5,247.5,248.5,350,EQ,,,
1996-01-18,240.0,247.5,240.0,247.5,2850,EQ,,,
1996-01-19,250.0,254.0,241.6,243.4,2900,EQ,,,
1996-01-22,243.4,246.5,241.5,246.5,10150,EQ,,,
1996-01-23,246.5,244.5,242.8,242.9,950,EQ,,,
1996-01-24,242.9,242.5,241.0,241.9,250,EQ,,,
1996-01-25,241.9,238.0,238.0,238.0,200,EQ,,,
1996-01-29,238.0,239.5,235.5,239.5,400,EQ,,,
1996-01-30,239.5,244.1,235.0,243.5,2650,EQ,,,
1996-01-31,243.5,243.0,243.0,243.0,50,EQ,,,
1996-02-02,244.5,255.0,247.5,247.5,500,EQ,,,
1996-02-12,250.5,265.0,259.0,260.0,1350,EQ,,,
1996-02-13,260.0,264.0,253.75,254.75,300,EQ,,,
1996-02-14,254.75,272.5,260.0,272.5,1650,EQ,,,
1996-02-15,272.5,276.5,270.0,275.0,3000,EQ,,,
1996-02-16,275.0,272.0,267.5,267.5,1200,EQ,,,
1996-02-19,267.5,268.0,265.5,267.5,550,EQ,,,
1996-02-20,267.5,274.0,268.75,272.75,1000,EQ,,,
1996-02-22,272.75,278.0,270.0,275.8,1200,EQ,,,
1996-02-23,275.8,279.0,277.5,278.25,1550,EQ,,,
1996-02-26,278.25,280.0,277.5,279.0,3900,EQ,,,
1996-02-27,279.0,282.5,277.5,278.9,1650,EQ,,,
1996-02-28,278.9,277.5,275.0,275.0,200,EQ,,,
1996-02-29,275.0,270.0,266.5,266.5,350,EQ,,,
1996-03-01,266.5,262.5,260.0,262.5,450,EQ,,,
1996-03-11,269.0,264.5,258.0,263.95,10200,EQ,,,
1996-03-12,263.95,262.5,254.0,261.5,3350,EQ,,,
1996-03-13,261.5,264.5,255.5,264.5,1350,EQ,,,
1996-03-14,264.5,267.5,265.0,265.0,1450,EQ,,,
1996-03-15,265.0,274.25,260.0,265.0,8350,EQ,,,
1996-03-18,265.0,268.5,262.5,262.5,7250,EQ,,,
1996-03-19,262.5,266.0,262.5,265.0,850,EQ,,,
1996-03-21,265.0,262.5,257.5,257.5,550,EQ,,,
1996-03-22,257.5,263.5,260.0,260.0,300,EQ,,,
1996-03-25,262.5,262.5,260.0,260.0,350,EQ,,,
1996-03-26,260.0,264.25,258.75,262.35,350,EQ,,,
1996-03-27,262.35,260.0,255.05,257.0,1550,EQ,,,
1996-03-28,257.0,260.5,258.75,260.5,450,EQ,,,
1996-03-29,260.5,262.5,260.0,262.5,250,EQ,,,
1996-04-01,262.5,262.5,260.5,261.25,400,EQ,,,
1996-04-02,264.0,272.95,264.0,272.95,800,EQ,,,
1996-04-03,272.95,275.0,270.5,274.4,500,EQ,,,
1996-04-04,275.0,278.0,275.0,277.7,750,EQ,,,
1996-04-08,277.7,284.0,279.0,283.0,1300,EQ,,,
1996-04-09,283.0,286.5,281.25,285.3,1750,EQ,,,
1996-04-10,285.3,287.5,282.5,287.5,1500,EQ,,,
1996-04-11,287.5,290.0,285.0,289.4,1050,EQ,,,
1996-04-12,289.4,289.5,287.5,287.5,650,EQ,,,
1996-04-15,287.5,289.5,287.5,289.5,1100,EQ,,,
1996-04-16,289.5,303.0,287.0,303.0,5050,EQ,,,
1996-04-17,303.0,326.5,307.0,313.75,16350,EQ,,,
1996-04-18,313.75,317.5,287.6,307.45,1750,EQ,,,
1996-04-19,307.45,310.0,303.25,306.0,1150,EQ,,,
1996-04-22,306.0,307.5,295.0,307.5,2500,EQ,,,
1996-04-23,307.5,307.25,302.0,302.6,2100,EQ,,,
1996-04-24,302.6,305.0,303.75,303.75,400,EQ,,,
1996-04-25,303.75,304.5,295.0,302.5,1300,EQ,,,
1996-04-26,302.5,300.0,288.0,288.0,150,EQ,,,
1996-04-29,288.0,300.0,287.5,295.0,500,EQ,,,
1996-04-30,295.0,295.0,290.0,292.7,500,EQ,,,
1996-05-01,292.0,297.5,292.0,297.5,350,EQ,,,
1996-05-02,297.5,293.1,292.5,293.1,1100,EQ,,,
1996-05-03,293.1,298.0,295.0,295.0,600,EQ,,,
1996-05-06,295.0,295.0,290.05,291.5,700,EQ,,,
1996-05-07,291.5,317.45,290.05,314.75,10350,EQ,,,
1996-05-08,314.75,300.0,297.6,297.6,100,EQ,,,
1996-05-09,297.6,302.0,297.5,297.5,450,EQ,,,
1996-05-10,297.5,292.5,290.5,292.5,1150,EQ,,,
1996-05-13,292.5,297.5,277.5,289.15,1950,EQ,,,
1996-05-14,289.15,312.5,292.0,312.4,15500,EQ,,,
1996-05-15,312.4,298.5,295.0,298.0,600,EQ,,,
1996-05-16,298.0,309.0,290.25,302.5,650,EQ,,,
1996-05-17,302.5,302.0,300.0,302.0,550,EQ,,,
1996-05-20,302.0,300.0,291.85,298.5,500,EQ,,,
1996-05-21,298.5,295.0,287.5,293.4,950,EQ,,,
1996-05-22,293.4,305.0,294.95,304.8,3400,EQ,,,
1996-05-23,304.8,306.75,300.5,306.75,1100,EQ,,,
1996-05-24,306.75,312.5,302.5,310.85,9000,EQ,,,
1996-05-27,310.85,305.5,303.15,303.55,500,EQ,,,
1996-05-28,303.55,305.0,300.5,304.0,1000,EQ,,,
1996-05-29,304.0,310.0,307.5,307.5,300,EQ,,,
1996-05-30,307.5,307.5,307.0,307.5,250,EQ,,,
1996-05-31,307.5,309.0,305.0,306.0,200,EQ,,,
1996-06-03,307.5,310.0,307.5,310.0,600,EQ,,,
1996-06-04,307.5,312.5,307.5,308.0,1500,EQ,,,
1996-06-05,309.0,315.0,309.0,315.0,1300,EQ,,,
1996-06-06,316.0,322.5,316.0,320.65,16750,EQ,,,
1996-06-07,321.5,325.0,320.0,320.0,1750,EQ,,,
1996-06-10,319.0,323.75,318.1,319.5,2250,EQ,,,
1996-06-11,320.0,332.5,320.0,325.1,2950,EQ,,,
1996-06-12,337.5,345.0,335.0,343.75,19700,EQ,,,
1996-06-13,342.5,354.0,342.5,353.0,6150,EQ,,,
1996-06-14,355.0,361.0,353.35,353.6,15350,EQ,,,
1996-06-17,352.5,355.0,345.0,352.7,3250,EQ,,,
1996-06-18,352.5,353.25,350.25,351.85,2850,EQ,,,
1996-06-19,386.5,386.5,350.0,352.6,7050,EQ,,,
1996-06-20,350.0,350.0,340.75,340.75,1700,EQ,,,
1996-06-21,307.5,320.0,305.25,307.2,9250,EQ,,,
1996-06-24,307.5,307.5,288.15,291.5,4250,EQ,,,
1996-06-25,292.5,297.5,286.0,289.4,5200,EQ,,,
1996-06-26,292.5,297.25,291.0,297.25,3900,EQ,,,
1996-06-27,292.5,302.5,292.5,302.5,1900,EQ,,,
1996-06-28,300.0,309.0,300.0,308.7,7600,EQ,,,
1996-07-01,307.5,307.5,300.5,306.0,1650,EQ,,,
1996-07-02,306.5,311.25,303.0,310.25,2800,EQ,,,
1996-07-03,305.0,312.5,298.0,308.85,16550,EQ,,,
1996-07-04,302.55,319.5,302.5,315.0,7750,EQ,,,
1996-07-05,308.15,316.5,308.15,312.5,950,EQ,,,
1996-07-08,311.0,311.75,309.0,309.0,600,EQ,,,
1996-07-09,303.0,304.0,300.0,302.1,1500,EQ,,,
1996-07-10,300.0,300.1,300.0,300.1,5900,EQ,,,
1996-07-11,300.0,310.0,299.5,309.2,3700,EQ,,,
1996-07-12,307.5,312.5,305.5,309.8,2150,EQ,,,
1996-07-15,307.5,310.0,307.5,308.25,6350,EQ,,,
1996-07-16,305.5,312.0,305.5,309.9,1750,EQ,,,
1996-07-17,305.0,307.5,305.0,307.5,500,EQ,,,
1996-07-18,310.0,310.0,309.25,309.25,11000,EQ,,,
1996-07-19,305.1,308.75,305.1,307.0,8350,EQ,,,
1996-07-22,311.0,311.5,311.0,311.35,150,EQ,,,
1996-07-23,306.0,311.5,306.0,309.5,750,EQ,,,
1996-07-24,300.0,310.0,288.75,307.85,56150,EQ,,,
1996-07-25,300.5,307.5,300.5,307.5,22800,EQ,,,
