Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-05-02,272.0,279.75,267.75,274.85,91405,4584,19.94,43613
2025-05-05,278.7,281.65,270.3,273.55,60702,5577,10.88,25910
2025-05-06,275.05,276.45,261.65,263.9,63266,5237,12.08,30196
2025-05-07,252.0,282.0,252.0,275.55,129006,7713,16.73,53620
2025-05-08,275.0,279.9,262.1,264.15,33711,4146,8.13,13557
2025-05-09,257.95,278.15,251.0,269.35,89831,7534,11.92,30707
2025-05-12,280.0,304.0,274.8,301.25,198202,7520,26.36,94546
2025-05-13,301.25,310.0,293.8,308.05,245397,8564,28.65,127667
2025-05-14,304.0,320.0,304.0,315.15,395324,5925,66.72,314802
2025-05-15,314.7,328.4,309.1,324.5,349935,11630,30.09,201121
2025-05-16,329.3,345.75,329.25,340.8,413177,13392,30.85,219364
2025-05-19,338.8,343.4,332.55,334.05,102065,4626,22.06,60751
2025-05-20,334.05,341.4,321.25,325.7,104758,4600,22.77,54620
2025-05-21,299.05,317.95,292.1,313.2,392284,12271,31.97,177367
2025-05-22,310.05,318.05,309.6,315.5,81082,3462,23.42,48253
2025-05-23,314.95,317.95,298.0,302.6,116584,7201,16.19,71117
2025-05-26,305.0,317.75,302.1,314.4,163254,7856,20.78,64234
2025-05-27,317.5,318.0,297.0,301.15,272588,15257,17.87,138203
2025-05-28,300.25,308.3,297.1,306.45,645289,27390,23.56,348317
2025-05-29,305.8,314.5,300.0,312.5,143718,5994,23.98,80510
2025-05-30,310.0,315.95,301.35,307.0,217821,8556,25.46,139541
2025-06-02,310.0,314.0,305.15,309.75,95235,6267,15.2,51644
2025-06-03,312.85,314.0,306.0,306.8,58195,3557,16.36,33845
2025-06-04,306.8,335.0,304.9,332.1,408461,15901,25.69,228489
2025-06-05,332.1,337.95,325.25,330.25,156401,8883,17.61,93491
2025-06-06,336.5,336.5,318.9,322.55,81719,5403,15.12,45920
2025-06-09,325.15,348.0,321.95,342.65,951901,16975,56.08,759832
2025-06-10,347.85,347.85,336.1,344.4,209422,7081,29.58,113681
2025-06-11,342.75,354.5,340.5,348.5,463117,13802,33.55,232860
2025-06-12,348.75,350.75,337.0,346.05,113420,6243,18.17,50727
2025-06-13,335.0,343.75,332.35,334.6,84140,4845,17.37,40069
2025-06-16,330.0,352.0,328.05,346.5,351909,19146,18.38,101763
2025-06-17,344.05,347.75,335.4,337.2,72761,5175,14.06,32340
2025-06-18,336.0,338.85,324.0,325.6,59804,3426,17.46,27023
2025-06-19,324.0,325.75,313.35,315.05,66380,4140,16.03,28666
2025-06-20,317.0,325.45,314.0,321.0,37555,2801,13.41,13209
2025-06-23,316.2,335.25,312.55,324.8,105757,6507,16.25,35959
2025-06-24,325.05,336.0,319.5,333.95,339254,10388,32.66,153546
2025-06-25,330.5,345.4,330.5,343.95,378542,11877,31.87,163703
2025-06-26,339.95,349.9,336.2,345.55,496027,10639,46.62,351403
2025-06-27,346.85,357.35,334.45,349.6,587508,13944,42.13,221345
2025-06-30,360.0,363.3,345.9,348.1,188802,10338,18.26,85618
2025-07-01,351.6,354.75,345.5,348.05,151378,7184,21.07,76216
2025-07-02,345.5,352.5,345.5,348.0,116279,6167,18.86,57825
2025-07-03,347.0,348.75,340.0,341.75,75627,5554,13.62,35348
2025-07-04,345.0,355.9,340.0,350.25,285654,7452,38.33,157281
2025-07-07,353.4,357.5,343.5,345.05,323800,4206,76.99,281954
2025-07-08,345.15,352.75,340.0,348.15,154965,5880,26.35,77605
2025-07-09,348.15,362.6,343.85,348.45,313154,11408,27.45,146624
2025-07-10,348.45,350.0,345.0,345.6,37363,2015,18.54,18963
2025-07-11,341.0,347.0,341.0,344.9,60151,2549,23.6,28099
