Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2004-01-28,5.1,5.1,5.1,5.1,1,EQ,,,
2004-01-29,6.15,6.15,6.15,6.15,2,EQ,,,
2004-01-30,7.4,7.4,6.05,6.4,20403,EQ,,,
2004-02-03,6.4,6.4,5.8,6.05,12501,EQ,,,
2004-02-04,6.0,6.1,5.4,6.0,10500,EQ,,,
2004-02-05,5.75,6.25,5.75,5.9,39044,EQ,,,
2004-02-06,5.6,6.0,5.5,5.95,3602,EQ,,,
2004-02-09,5.55,5.95,5.55,5.75,1012,EQ,,,
2004-02-10,6.0,6.0,5.3,5.3,11068,EQ,,,
2004-02-11,5.7,5.75,5.25,5.3,5375,EQ,,,
2004-02-12,5.05,5.2,4.9,5.2,5013,EQ,,,
2004-02-13,5.65,5.85,5.2,5.85,10100,EQ,,,
2004-02-16,5.9,6.75,5.9,6.6,9992,EQ,,,
2004-02-17,7.05,7.05,6.4,6.5,7300,EQ,,,
2004-02-18,6.9,6.9,6.35,6.4,13302,EQ,,,
2004-02-19,7.0,7.0,5.85,5.9,14690,EQ,,,
2004-02-20,5.65,5.85,5.6,5.6,6136,EQ,,,
2004-02-23,5.7,6.0,5.6,5.6,14213,EQ,,,
2004-02-24,5.05,5.45,5.05,5.45,400,EQ,,,
2004-02-25,5.5,5.5,5.15,5.3,5478,EQ,,,
2004-02-26,5.2,5.7,5.0,5.15,33370,EQ,,,
2004-02-27,5.05,5.3,4.95,5.05,13507,EQ,,,
2004-03-01,5.0,5.45,4.75,5.25,14677,EQ,,,
2004-03-03,5.5,5.5,5.05,5.2,1102,EQ,,,
2004-03-04,5.15,5.45,4.85,5.2,9626,EQ,,,
2004-03-05,4.5,5.4,4.5,5.1,327,EQ,,,
2004-03-08,5.2,5.2,5.0,5.0,5501,EQ,,,
2004-03-09,5.7,5.7,4.85,4.85,1137,EQ,,,
2004-03-10,5.5,5.5,4.9,5.0,15018,EQ,,,
2004-03-11,5.05,5.15,4.95,4.95,4810,EQ,,,
2004-03-12,5.2,5.2,4.55,4.7,2505,EQ,,,
2004-03-15,5.0,5.0,4.6,4.75,11019,EQ,,,
2004-03-16,5.0,5.0,4.9,4.95,2881,EQ,,,
2004-03-17,4.85,4.85,4.4,4.5,12302,EQ,,,
2004-03-18,4.3,4.55,4.3,4.3,1487,EQ,,,
2004-03-19,3.85,4.95,3.85,4.35,20051,EQ,,,
2004-03-22,4.2,4.6,3.9,3.95,19113,EQ,,,
2004-03-23,3.65,4.2,3.6,3.8,15324,EQ,,,
2004-03-24,3.55,4.1,3.55,3.65,17819,EQ,,,
2004-03-25,3.35,3.85,3.35,3.75,4853,EQ,,,
2004-03-26,3.1,4.3,3.1,3.8,3920,EQ,,,
2004-03-29,4.1,4.25,4.0,4.05,2613,EQ,,,
2004-03-30,3.8,4.6,3.8,4.1,6811,EQ,,,
2004-03-31,3.9,4.3,3.9,4.05,4570,EQ,,,
2004-04-01,3.65,4.45,3.65,4.35,2206,EQ,,,
2004-04-02,4.5,4.55,4.5,4.55,2000,EQ,,,
2004-04-05,4.75,5.0,4.65,4.8,7923,EQ,,,
2004-04-06,4.55,4.55,4.35,4.5,8500,EQ,,,
2004-04-07,4.6,4.75,4.55,4.75,600,EQ,,,
2004-04-08,4.8,4.8,4.25,4.65,12933,EQ,,,
2004-04-12,5.3,5.3,4.55,4.7,3158,EQ,,,
2004-04-13,4.8,4.8,4.6,4.65,17700,EQ,,,
2004-04-15,4.6,5.3,4.45,5.2,14276,EQ,,,
2004-04-16,5.4,5.4,4.75,4.9,8396,EQ,,,
2004-04-17,4.9,5.15,4.5,4.95,5453,EQ,,,
2004-04-19,5.2,5.3,4.55,4.65,24810,EQ,,,
2004-04-20,4.55,4.9,4.5,4.75,14707,EQ,,,
2004-04-21,4.6,4.65,4.5,4.6,7039,EQ,,,
2004-04-22,4.6,4.8,4.5,4.8,21600,EQ,,,
2004-04-23,4.75,4.75,4.6,4.7,14029,EQ,,,
2004-04-27,4.5,4.9,4.5,4.5,7378,EQ,,,
2004-04-28,4.65,4.65,4.3,4.3,1800,EQ,,,
2004-04-29,3.85,4.8,3.85,4.3,600,EQ,,,
2004-04-30,4.5,4.65,4.5,4.6,22298,EQ,,,
2004-05-03,4.7,4.7,4.4,4.4,4300,EQ,,,
2004-05-04,4.45,4.45,4.0,4.05,51470,EQ,,,
2004-05-05,4.7,4.8,3.6,4.4,46161,EQ,,,
2004-05-06,4.75,4.75,4.4,4.45,422,EQ,,,
2004-05-07,4.7,5.0,4.7,4.95,19155,EQ,,,
2004-05-10,4.75,4.75,4.35,4.6,3603,EQ,,,
2004-05-11,4.75,4.75,4.4,4.4,3003,EQ,,,
2004-05-12,4.3,4.55,4.0,4.5,18280,EQ,,,
2004-05-13,4.55,4.65,4.35,4.65,800,EQ,,,
2004-05-14,4.7,4.7,4.1,4.1,17208,EQ,,,
2004-05-17,4.0,4.0,3.65,3.75,1500,EQ,,,
2004-05-18,3.5,4.0,3.5,3.95,11250,EQ,,,
2004-05-19,4.25,4.25,3.9,3.9,1500,EQ,,,
2004-05-20,3.65,4.25,3.65,4.25,2300,EQ,,,
2004-05-21,4.0,4.35,4.0,4.0,1650,EQ,,,
2004-05-25,4.15,4.45,4.0,4.4,691,EQ,,,
2004-05-26,3.75,4.6,3.75,4.3,5057,EQ,,,
2004-05-27,3.95,4.0,3.95,4.0,28,EQ,,,
2004-05-28,4.25,4.25,3.9,3.9,3901,EQ,,,
2004-05-31,3.6,3.95,3.6,3.7,2257,EQ,,,
2004-06-01,4.35,4.35,3.5,3.65,8011,EQ,,,
2004-06-02,3.65,3.95,3.6,3.85,2943,EQ,,,
2004-06-03,3.6,3.9,3.55,3.65,2915,EQ,,,
2004-06-07,3.9,3.95,3.9,3.9,2063,EQ,,,
2004-06-08,3.9,4.15,3.6,3.75,2304,EQ,,,
2004-06-09,3.8,3.8,3.8,3.8,804,EQ,,,
2004-06-10,3.75,4.6,3.65,4.6,7958,EQ,,,
2004-06-11,5.2,5.45,4.65,4.8,46096,EQ,,,
2004-06-14,4.65,4.8,4.0,4.05,6500,EQ,,,
2004-06-15,4.15,4.2,4.0,4.1,7451,EQ,,,
2004-06-16,4.05,4.3,3.95,3.95,2500,EQ,,,
2004-06-17,4.0,4.0,4.0,4.0,500,EQ,,,
2004-06-18,4.2,4.2,4.2,4.2,375,EQ,,,
2004-06-22,3.95,3.95,3.75,3.75,3000,EQ,,,
2004-06-23,3.9,4.2,3.75,3.75,5901,EQ,,,
2004-06-24,3.4,3.95,3.4,3.95,1650,EQ,,,
2004-06-25,3.55,3.95,3.5,3.95,1005,EQ,,,
2004-06-28,3.75,3.95,3.75,3.75,750,EQ,,,
2004-06-29,3.9,4.25,3.9,3.95,508,EQ,,,
2004-06-30,4.75,4.75,3.95,3.95,2102,EQ,,,
2004-07-01,3.95,4.0,3.95,4.0,182,EQ,,,
2004-07-02,3.8,4.05,3.8,3.95,6229,EQ,,,
2004-07-05,3.95,3.95,3.95,3.95,5500,EQ,,,
2004-07-06,3.95,3.95,3.85,3.85,4550,EQ,,,
2004-07-07,3.85,4.15,3.55,4.0,5503,EQ,,,
2004-07-08,4.0,4.35,3.9,3.9,3795,EQ,,,
2004-07-12,4.15,4.25,4.0,4.0,3851,EQ,,,
2004-07-13,4.05,4.05,4.0,4.0,1900,EQ,,,
2004-07-14,4.05,4.05,4.05,4.05,1750,EQ,,,
2004-07-15,4.85,4.9,4.1,4.9,26101,EQ,,,
2004-07-16,5.8,5.9,5.05,5.85,142134,EQ,,,
2004-07-19,6.0,6.1,5.3,5.5,44352,EQ,,,
