Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-10-07,35.0,36.75,35.0,35.9,3520000,ST,287,12264.81,3504000
2025-10-08,35.9,37.65,35.5,37.65,216000,ST,44,4909.09,216000
2025-10-09,39.5,39.5,39.5,39.5,20000,ST,5,4000.0,20000
2025-10-10,41.45,41.45,41.45,41.45,36000,ST,8,4500.0,36000
2025-10-13,43.5,43.5,43.35,43.5,312000,ST,64,4875.0,288000
2025-10-14,44.95,44.95,41.35,41.95,312000,ST,51,6117.65,292000
2025-10-15,41.95,44.0,41.95,44.0,92000,ST,22,4181.82,84000
2025-10-16,45.95,46.2,43.55,45.5,292000,ST,55,5309.09,276000
2025-10-17,47.65,47.75,46.0,47.5,424000,ST,81,5234.57,384000
2025-10-20,49.75,49.85,49.05,49.85,276000,ST,59,4677.97,272000
2025-10-21,51.0,52.3,51.0,52.25,216000,ST,51,4235.29,208000
2025-10-23,55.5,55.5,43.55,44.15,676000,SM,158,4278.48,412000
2025-10-24,44.3,44.3,42.5,44.05,320000,SM,61,5245.9,280000
