Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-05-14,600.0,622.9,586.0,597.3,5136316,,,
2015-05-15,598.5,620.0,587.05,611.25,756299,,,
2015-05-18,613.75,614.8,599.3,603.3,160874,,,
2015-05-19,605.8,615.0,597.2,605.6,159117,,,
2015-05-20,605.5,627.95,603.5,607.15,419781,,,
2015-05-21,609.4,612.9,588.5,601.45,182439,,,
2015-05-22,604.85,605.5,595.0,600.0,80077,,,
2015-05-25,600.0,600.0,590.0,591.4,27146,,,
2015-05-26,591.1,599.2,582.1,584.95,41243,,,
2015-05-27,582.95,595.9,567.3,586.05,195021,,,
2015-05-28,590.0,597.1,576.0,580.5,37158,,,
2015-05-29,580.1,600.0,580.05,586.45,82456,,,
2015-06-01,585.5,589.05,578.5,585.0,61600,,,
2015-06-02,585.5,589.0,555.0,562.25,86539,,,
2015-06-03,564.05,565.8,522.95,535.95,96861,,,
2015-06-04,536.0,556.5,536.0,553.45,96674,,,
2015-06-05,554.9,578.5,548.1,574.6,78953,,,
2015-06-08,560.2,580.0,553.0,553.75,67227,,,
2015-06-09,556.9,563.0,530.0,560.9,46995,,,
2015-06-10,562.9,578.0,562.9,573.45,48951,,,
2015-06-11,574.25,582.0,558.0,558.3,148281,,,
2015-06-12,554.0,562.0,548.0,552.0,20792,,,
2015-06-15,554.5,560.1,546.0,555.15,32017,,,
2015-06-16,563.0,567.95,553.2,561.65,26809,,,
2015-06-17,560.4,570.0,558.0,564.05,9492,,,
2015-06-18,565.0,572.7,561.05,563.95,9228,,,
2015-06-19,565.8,573.0,551.1,556.1,14500,,,
2015-06-22,550.0,574.0,550.0,571.9,30559,,,
2015-06-23,576.55,576.6,563.0,570.55,15833,,,
2015-06-24,573.0,576.5,560.0,570.3,27742,,,
2015-06-25,566.25,583.9,566.25,575.0,16218,,,
2015-06-26,574.2,578.3,570.15,574.4,10545,,,
2015-06-29,570.05,570.1,553.05,561.9,11052,,,
2015-06-30,561.0,572.9,556.5,568.8,15356,,,
2015-07-01,569.9,580.0,565.0,572.25,30364,,,
2015-07-02,568.8,591.0,565.0,578.55,30595,,,
2015-07-03,573.0,585.0,573.0,575.1,12805,,,
2015-07-06,560.0,588.9,560.0,585.6,23625,,,
2015-07-07,589.0,614.45,584.1,605.35,148567,,,
2015-07-08,600.0,619.9,594.95,611.3,92526,,,
2015-07-09,609.0,623.9,605.0,612.95,46470,,,
2015-07-10,615.0,620.0,601.0,617.85,47261,,,
2015-07-13,590.0,627.7,590.0,620.55,64535,,,
2015-07-14,621.0,624.4,611.55,614.3,45840,,,
2015-07-15,616.0,624.7,612.5,616.0,64512,,,
2015-07-16,616.7,622.0,612.5,616.6,52278,,,
2015-07-17,622.0,640.0,622.0,627.15,372991,,,
2015-07-20,634.4,636.0,616.0,618.7,45536,,,
2015-07-21,624.0,626.0,593.95,607.8,127088,,,
2015-07-22,606.0,628.1,600.0,625.55,38450,,,
2015-07-23,620.3,630.0,615.55,616.3,41541,,,
2015-07-24,612.0,622.5,605.5,618.85,23057,,,
2015-07-27,617.4,618.1,605.75,610.0,21643,,,
2015-07-28,612.55,612.55,602.0,610.0,7967,,,
2015-07-29,608.35,616.7,605.1,611.1,9698,,,
2015-07-30,613.85,615.0,603.1,604.95,5756,,,
2015-07-31,605.55,623.0,605.0,620.0,29759,,,
2015-08-03,625.0,628.15,610.25,620.15,13291,,,
2015-08-04,616.7,642.8,616.7,629.1,71289,,,
2015-08-05,625.0,633.0,620.0,629.65,32430,,,
2015-08-06,625.0,629.3,620.0,620.15,37459,,,
2015-08-07,615.05,623.35,608.0,610.9,12259,,,
2015-08-10,596.0,615.0,595.0,598.55,16695,,,
2015-08-11,600.0,608.0,593.0,605.1,33614,,,
2015-08-12,611.75,611.75,586.0,590.4,22547,,,
2015-08-13,628.9,629.0,580.25,585.7,19821,,,
2015-08-14,581.0,615.0,581.0,610.8,12492,,,
2015-08-17,605.0,612.95,598.2,601.2,11605,,,
2015-08-18,604.65,620.0,601.0,611.4,19190,,,
2015-08-19,612.2,638.0,605.8,628.5,44129,,,
2015-08-20,627.95,630.0,602.4,613.9,30462,,,
2015-08-21,605.0,624.0,597.0,614.1,133379,,,
2015-08-24,590.0,608.0,562.95,580.55,81392,,,
2015-08-25,583.0,594.7,532.55,560.15,18880,,,
2015-08-26,571.75,571.75,545.55,550.2,28970,,,
2015-08-27,553.25,575.95,550.55,562.4,9332,,,
2015-08-28,570.0,579.9,540.25,549.45,5903,,,
2015-08-31,570.0,570.0,546.0,561.45,214995,,,
2015-09-01,542.0,570.95,542.0,565.05,128284,,,
2015-09-02,570.0,570.0,556.0,561.95,113079,,,
2015-09-03,556.5,566.0,551.0,557.55,2492,,,
2015-09-04,557.45,560.0,538.35,557.75,167869,,,
2015-09-07,579.0,579.0,535.0,564.95,49221,,,
2015-09-08,569.0,575.0,556.0,565.4,19694,,,
2015-09-09,563.35,572.75,562.0,565.9,34376,,,
2015-09-10,541.6,564.0,541.6,550.55,3959,,,
2015-09-11,550.55,568.8,550.55,564.2,121568,,,
2015-09-14,568.15,568.8,544.2,547.3,4757,,,
2015-09-15,545.05,566.25,545.0,562.55,56049,,,
2015-09-16,560.05,568.9,560.05,565.3,2084,,,
2015-09-18,568.05,575.8,560.0,565.1,5661,,,
2015-09-21,565.45,572.05,563.7,568.65,6705,,,
2015-09-22,562.85,570.3,562.8,567.0,3879,,,
2015-09-23,558.55,569.7,557.05,567.5,2183,,,
2015-09-24,565.6,570.0,562.2,566.55,3328,,,
2015-09-28,578.65,578.65,556.0,558.65,26147,,,
2015-09-29,558.0,559.0,549.55,551.05,13413,,,
2015-09-30,559.2,584.0,550.3,571.85,61127,,,
2015-10-01,570.15,570.15,552.05,553.65,3455,,,
2015-10-05,561.45,562.25,548.0,549.6,3818,,,
2015-10-06,558.95,560.0,546.05,547.15,137559,,,
2015-10-07,550.0,558.0,542.1,545.2,2948,,,
2015-10-08,549.95,549.95,541.0,542.95,3659,,,
2015-10-09,546.35,564.3,543.0,559.85,24943,,,
2015-10-12,561.35,561.9,552.05,553.25,3071,,,
2015-10-13,557.95,557.95,550.0,551.3,2553,,,
2015-10-14,554.95,556.45,548.0,555.0,5491,,,
2015-10-15,550.15,561.0,548.0,549.0,7389,,,
2015-10-16,554.7,554.7,545.0,545.95,104934,,,
2015-10-19,542.0,549.9,541.3,543.1,3494,,,
2015-10-20,540.05,547.1,520.75,534.85,10567,,,
2015-10-21,536.05,550.0,535.0,544.8,7743,,,
2015-10-23,549.35,556.75,536.1,538.85,6705,,,
2015-10-26,538.6,546.55,528.0,530.35,6572,,,
2015-10-27,530.1,534.0,524.0,527.75,4011,,,
2015-10-28,531.25,539.0,524.0,524.75,5408,,,
2015-10-29,528.95,529.0,491.1,497.8,12229,,,
2015-10-30,490.15,564.0,490.15,549.9,118707,,,
2015-11-02,546.6,547.0,528.45,532.15,6970,,,
2015-11-03,539.45,544.9,530.0,533.6,4619,,,
2015-11-04,543.65,548.9,530.0,531.45,3905,,,
2015-11-05,515.5,538.0,515.5,526.6,2051,,,
2015-11-06,528.95,532.35,510.0,513.35,2119,,,
2015-11-09,509.8,518.0,504.95,510.8,5119,,,
2015-11-10,524.95,547.65,516.5,539.05,21107,,,
2015-11-11,545.0,549.0,532.6,543.1,1892,,,
2015-11-13,542.9,555.0,542.9,552.25,9537,,,
2015-11-16,545.0,556.5,530.55,553.15,5099,,,
2015-11-17,552.05,555.75,541.25,551.6,3362,,,
2015-11-18,550.75,553.6,543.1,550.35,4313,,,
2015-11-19,550.3,562.0,540.55,558.9,12560,,,
2015-11-20,544.05,558.0,542.1,549.5,3019,,,
2015-11-23,544.15,549.95,538.0,539.85,2215,,,
2015-11-24,549.95,549.95,538.0,544.1,2346,,,
2015-11-26,546.15,546.15,536.15,539.3,2665,,,
2015-11-27,536.0,554.9,531.0,534.7,8497,,,
2015-11-30,531.05,539.0,521.0,532.8,3169,,,
2015-12-01,539.0,539.65,531.0,534.65,2400,,,
2015-12-02,534.1,559.0,532.0,552.1,10956,,,
2015-12-03,542.15,562.0,542.1,560.1,17417,,,
2015-12-04,545.05,565.95,545.05,561.3,12098,,,
2015-12-07,545.0,565.0,545.0,550.2,4331,,,
2015-12-08,541.05,553.0,540.3,542.35,2540,,,
2015-12-09,538.0,542.35,526.0,529.05,3350,,,
2015-12-10,529.1,538.9,516.2,517.1,52926,,,
2015-12-11,511.0,515.8,506.0,510.15,7716,,,
2015-12-14,509.95,510.1,475.55,502.95,33524,,,
2015-12-15,508.25,510.0,500.0,502.45,8755,,,
2015-12-16,501.0,510.0,501.0,508.0,15852,,,
2015-12-17,506.0,509.8,501.25,504.1,7768,,,
2015-12-18,504.95,505.0,487.75,495.25,58602,,,
2015-12-21,491.0,507.0,491.0,500.3,24042,,,
2015-12-22,504.0,509.4,496.0,502.55,11752,,,
2015-12-23,501.0,517.9,501.0,514.95,28291,,,
2015-12-24,506.05,513.85,505.7,510.35,11238,,,
2015-12-28,501.0,509.95,501.0,502.85,1523,,,
2015-12-29,507.95,508.0,500.0,505.35,3048,,,
2015-12-30,508.0,522.0,501.05,510.95,21696,,,
2015-12-31,510.95,542.0,505.5,537.45,28322,,,
2016-01-01,534.5,536.4,511.0,515.45,5439,,,
2016-01-04,519.0,519.0,509.8,512.1,1488,,,
2016-01-05,511.0,519.0,499.0,515.2,8680,,,
2016-01-06,510.5,535.0,506.95,511.65,23950,,,
2016-01-07,506.05,527.3,503.0,516.4,16561,,,
2016-01-08,515.0,518.95,507.0,512.3,11973,,,
2016-01-11,506.05,520.0,506.0,509.55,6030,,,
2016-01-12,507.0,525.0,506.05,522.0,11574,,,
2016-01-13,519.95,525.0,498.5,520.05,8939,,,
2016-01-14,511.05,511.05,500.0,503.35,6533,,,
2016-01-15,504.9,508.95,486.1,489.85,12705,,,
2016-01-18,480.0,503.95,475.0,495.1,13793,,,
2016-01-19,491.0,525.0,491.0,517.2,28625,,,
2016-01-20,506.05,522.0,473.2,509.4,41305,,,
2016-01-21,511.5,515.0,490.0,494.5,5448,,,
2016-01-22,495.5,514.0,491.55,501.65,12531,,,
2016-01-25,510.05,513.9,495.0,496.45,1608,,,
2016-01-27,495.0,498.0,491.0,495.2,1315,,,
2016-01-28,496.05,508.95,491.0,494.7,827,,,
2016-01-29,497.3,522.8,493.0,513.4,6237,,,
2016-02-01,519.5,524.0,506.0,507.05,1974,,,
2016-02-02,510.0,510.0,498.6,502.4,1769,,,
2016-02-03,509.0,511.1,486.0,507.2,29685,,,
2016-02-04,500.0,510.0,491.0,508.6,23716,,,
2016-02-05,501.0,508.0,497.0,506.05,21761,,,
2016-02-08,501.1,505.9,492.95,494.15,4923,,,
2016-02-09,496.0,505.0,491.0,503.2,21632,,,
2016-02-10,498.0,499.8,491.0,492.9,3205,,,
2016-02-11,491.0,491.0,466.0,479.55,24540,,,
2016-02-12,475.0,475.0,441.05,463.55,25090,,,
2016-02-15,465.1,480.0,465.0,469.05,2338,,,
2016-02-16,453.05,468.0,453.05,455.9,2117,,,
2016-02-17,451.1,475.0,451.1,470.25,11809,,,
2016-02-18,479.0,479.0,456.0,462.95,5832,,,
2016-02-19,455.0,468.0,442.0,448.7,2316,,,
2016-02-22,464.0,464.0,438.05,439.85,3294,,,
2016-02-23,455.0,455.0,431.15,433.1,1312,,,
2016-02-24,426.0,435.0,420.0,420.45,2330,,,
2016-02-25,434.0,434.0,406.0,406.9,1826,,,
2016-02-26,405.0,414.0,400.1,402.0,2208,,,
2016-02-29,400.0,414.95,381.0,386.85,4422,,,
2016-03-01,399.9,399.9,381.7,388.75,4181,,,
2016-03-02,388.0,409.0,388.0,394.45,5644,,,
2016-03-03,391.0,397.5,386.15,390.85,3858,,,
2016-03-04,413.9,413.9,390.35,402.7,12991,,,
2016-03-08,408.95,408.95,395.05,400.25,58891,,,
2016-03-09,391.0,400.0,391.0,392.85,1667,,,
2016-03-10,391.0,400.0,391.0,391.8,3327,,,
2016-03-11,394.95,396.95,386.05,386.5,249746,,,
2016-03-14,395.0,400.0,392.0,397.95,7391,,,
2016-03-15,404.0,404.0,391.0,396.25,8966,,,
2016-03-16,401.7,404.95,394.25,403.45,88694,,,
2016-03-17,403.45,405.0,396.5,398.25,3749,,,
2016-03-18,396.05,400.95,391.45,393.15,22609,,,
2016-03-21,400.0,402.0,392.3,395.95,8992,,,
2016-03-22,393.0,401.0,389.05,400.0,45946,,,
2016-03-23,390.15,415.0,390.15,400.9,11328,,,
2016-03-28,401.0,412.75,397.05,400.2,10153,,,
2016-03-29,392.1,424.4,381.05,414.6,40317,,,
2016-03-30,425.0,430.0,401.2,405.6,126886,,,
2016-03-31,405.6,432.0,401.0,421.4,138351,,,
2016-04-01,417.05,444.0,411.0,439.1,24840,,,
2016-04-04,439.0,489.0,439.0,479.9,72831,,,
2016-04-05,479.9,479.9,450.5,453.4,37843,,,
2016-04-06,455.05,475.0,455.0,462.85,43196,,,
2016-04-07,472.25,487.55,466.2,472.05,34344,,,
2016-04-08,465.0,479.0,465.0,472.35,17852,,,
2016-04-11,471.95,511.5,470.0,490.5,163232,,,
2016-04-12,491.0,524.0,487.0,514.8,87544,,,
2016-04-13,518.05,528.95,515.0,517.9,64719,,,
2016-04-18,519.0,524.0,510.0,516.6,29481,,,
2016-04-20,520.4,525.0,510.0,519.7,68077,,,
2016-04-21,530.0,530.0,518.0,521.6,31593,,,
2016-04-22,527.0,546.0,514.0,527.25,71724,,,
2016-04-25,526.0,546.25,526.0,538.1,35994,,,
2016-04-26,534.45,539.35,520.0,522.5,19398,,,
2016-04-27,522.0,536.0,521.95,532.4,16759,,,
2016-04-28,522.5,529.95,503.0,509.95,37611,,,
2016-04-29,527.0,527.0,508.0,511.35,53589,,,
2016-05-02,505.0,521.0,505.0,516.6,8371,,,
2016-05-03,506.0,523.0,506.0,515.0,10339,,,
2016-05-04,514.5,518.45,505.0,515.1,11369,,,
2016-05-05,505.0,529.8,505.0,522.8,10339,,,
2016-05-06,510.0,520.0,502.0,509.2,24812,,,
2016-05-09,495.15,527.7,495.15,523.0,20160,,,
2016-05-10,527.0,549.0,526.0,537.8,76470,,,
2016-05-11,510.0,536.0,510.0,529.75,14546,,,
2016-05-12,528.0,542.1,523.2,525.1,9515,,,
2016-05-13,528.45,532.0,520.0,522.7,13930,,,
2016-05-16,520.8,530.0,517.95,528.65,8338,,,
2016-05-17,521.0,532.85,516.0,525.9,27374,,,
2016-05-18,526.2,531.9,520.25,520.7,23750,,,
2016-05-19,520.7,534.0,511.1,512.5,65922,,,
2016-05-20,514.0,516.9,505.0,507.8,11051,,,
2016-05-23,505.0,518.05,504.0,510.15,3893,,,
2016-05-24,510.45,514.9,506.45,509.1,33432,,,
2016-05-25,511.0,519.7,508.0,514.8,7989,,,
2016-05-26,525.0,529.95,511.05,517.15,8267,,,
2016-05-27,529.0,545.0,527.5,530.4,34732,,,
2016-05-30,532.0,532.0,517.0,525.05,4508,,,
2016-05-31,514.5,534.0,514.5,520.7,7824,,,
2016-06-01,528.0,528.0,518.65,522.1,5241,,,
2016-06-02,520.05,537.4,513.0,528.55,15531,,,
2016-06-03,525.3,535.9,525.3,533.55,11998,,,
2016-06-06,533.95,539.75,521.1,527.35,12143,,,
2016-06-07,530.15,544.4,522.0,532.4,24752,,,
2016-06-08,538.95,538.95,524.95,528.75,10536,,,
2016-06-09,535.0,537.95,524.15,534.1,14309,,,
2016-06-10,535.0,549.95,531.0,543.7,64314,,,
2016-06-13,543.7,545.0,530.0,535.6,14887,,,
2016-06-14,535.1,542.75,526.05,532.7,20808,,,
2016-06-15,532.65,538.9,521.05,526.0,20760,,,
2016-06-16,532.0,532.8,505.9,515.2,20095,,,
2016-06-17,523.3,532.85,514.0,525.35,18366,,,
2016-06-20,515.1,525.0,515.0,520.75,2198,,,
2016-06-21,517.1,530.0,517.1,527.3,8586,,,
2016-06-22,520.0,531.55,520.0,527.7,11364,,,
2016-06-23,522.0,529.35,520.0,525.2,2657,,,
2016-06-24,486.0,520.0,486.0,517.35,24069,,,
2016-06-27,535.0,535.0,491.55,525.45,4588,,,
2016-06-28,523.8,537.0,523.75,526.85,4982,,,
2016-06-29,526.0,583.65,525.25,565.5,106424,,,
2016-06-30,568.0,577.8,554.15,565.3,22405,,,
2016-07-01,574.3,574.3,560.0,570.35,16979,,,
2016-07-04,600.0,600.0,555.0,558.7,29280,,,
2016-07-05,562.9,562.9,546.0,555.0,12991,,,
2016-07-07,561.0,564.9,539.3,545.9,27560,,,
2016-07-08,540.1,546.9,539.85,541.5,2311,,,
2016-07-11,536.9,552.5,536.9,549.85,4468,,,
2016-07-12,540.05,562.75,540.05,556.35,19701,,,
2016-07-13,556.0,560.0,553.0,559.75,11596,,,
2016-07-14,553.7,560.0,550.3,553.95,3113,,,
2016-07-15,549.95,558.0,544.0,549.4,7514,,,
2016-07-18,548.9,560.5,541.15,551.85,11445,,,
2016-07-19,553.0,559.8,549.05,550.3,7110,,,
2016-07-20,554.4,555.0,545.0,548.9,3717,,,
2016-07-21,550.0,560.0,547.1,552.1,123299,,,
2016-07-22,555.0,623.75,538.5,594.9,664304,,,
2016-07-25,602.25,608.7,572.0,584.25,191273,,,
2016-07-26,587.0,610.0,573.0,579.0,186537,,,
2016-07-27,584.95,589.8,568.05,585.15,39803,,,
2016-07-28,590.05,599.7,584.3,593.65,49580,,,
2016-07-29,597.05,597.05,577.0,578.4,31771,,,
2016-08-01,591.2,591.2,567.75,574.15,45167,,,
2016-08-02,582.0,606.0,567.0,579.85,151883,,,
2016-08-03,565.1,574.0,521.25,529.85,247179,,,
2016-08-04,533.95,545.4,518.0,524.7,96487,,,
2016-08-05,530.4,550.0,530.4,540.85,46318,,,
2016-08-08,548.95,548.95,530.0,533.6,34613,,,
2016-08-09,537.05,537.25,522.05,524.7,20179,,,
2016-08-10,533.95,533.95,517.2,520.85,13952,,,
2016-08-11,527.0,530.0,517.0,520.65,16832,,,
2016-08-12,530.25,530.25,511.2,515.35,18727,,,
2016-08-16,523.0,523.0,505.0,509.05,13017,,,
2016-08-17,515.0,527.8,505.1,507.2,33527,,,
2016-08-18,515.5,515.5,503.45,507.7,16486,,,
2016-08-19,510.0,510.0,489.95,493.1,112470,,,
2016-08-22,495.0,495.0,464.2,467.0,103675,,,
2016-08-23,475.95,498.0,475.0,480.3,143749,,,
2016-08-24,481.45,493.7,479.0,483.25,38540,,,
2016-08-25,490.0,506.05,478.4,482.25,66971,,,
2016-08-26,484.0,492.0,481.0,482.55,17906,,,
2016-08-29,491.8,491.8,475.65,480.3,12174,,,
2016-08-30,488.75,488.75,478.0,479.55,7855,,,
2016-08-31,496.0,496.0,475.5,477.15,12703,,,
2016-09-01,484.0,484.0,475.05,476.85,11220,,,
2016-09-02,478.85,480.0,466.35,476.2,12431,,,
2016-09-06,474.0,483.95,466.1,468.3,12201,,,
2016-09-07,467.0,474.0,445.0,448.05,46874,,,
2016-09-08,450.5,459.5,445.15,448.55,38887,,,
2016-09-09,441.0,449.95,431.7,436.9,45016,,,
2016-09-12,432.1,438.0,421.0,425.95,390415,,,
2016-09-14,435.5,454.8,431.0,446.6,282392,,,
2016-09-15,450.5,476.7,448.0,462.15,112866,,,
2016-09-16,470.45,477.9,459.15,465.65,64238,,,
2016-09-19,471.0,473.0,461.0,470.7,11659,,,
2016-09-20,465.1,479.9,462.2,470.95,46180,,,
2016-09-21,481.0,481.0,463.5,467.75,7475,,,
2016-09-22,470.05,479.0,464.5,477.0,33539,,,
2016-09-23,477.2,484.4,475.0,480.9,23579,,,
2016-09-26,481.0,500.8,475.6,479.45,65333,,,
2016-09-27,480.0,500.45,480.0,487.7,49802,,,
2016-09-28,494.8,498.0,482.1,485.0,14743,,,
2016-09-29,490.0,490.0,441.05,452.4,53322,,,
2016-09-30,459.0,472.0,451.0,467.75,17974,,,
2016-10-03,470.0,476.8,463.05,470.15,19551,,,
2016-10-04,467.0,476.0,464.95,468.7,11231,,,
2016-10-05,475.0,488.0,469.0,476.6,23597,,,
2016-10-06,484.4,491.5,460.0,464.75,29644,,,
2016-10-07,467.8,468.9,455.2,458.0,7798,,,
2016-10-10,462.9,503.0,452.0,477.3,114586,,,
2016-10-13,476.5,476.5,462.0,465.85,24775,,,
2016-10-14,457.0,469.2,454.0,457.25,13606,,,
2016-10-17,458.0,462.8,452.0,453.25,18563,,,
2016-10-18,453.5,458.95,450.1,451.15,17152,,,
2016-10-19,454.95,455.0,446.0,447.3,12365,,,
2016-10-20,451.0,453.0,446.0,449.1,10529,,,
2016-10-21,457.95,457.95,437.0,450.25,31544,,,
2016-10-24,455.8,458.8,448.1,451.1,11484,,,
2016-10-25,450.0,455.0,445.1,447.85,12105,,,
2016-10-26,444.0,468.6,441.0,461.3,43203,,,
2016-10-27,463.75,472.0,451.1,456.35,45386,,,
2016-10-28,451.0,467.65,451.0,464.3,15997,,,
2016-10-30,470.2,484.9,470.2,479.45,41865,,,
2016-11-01,484.0,505.0,479.0,492.6,90323,,,
2016-11-02,488.9,488.9,474.0,480.85,35459,,,
2016-11-03,485.9,485.9,471.0,473.3,36019,,,
2016-11-04,482.0,482.0,462.5,465.25,47059,,,
2016-11-07,468.75,494.0,468.5,485.45,43712,,,
2016-11-08,492.5,494.4,477.65,483.85,28801,,,
2016-11-09,444.9,487.0,429.95,480.05,83176,,,
2016-11-10,489.9,496.0,471.0,478.85,36427,,,
2016-11-11,480.0,485.0,450.25,456.15,75503,,,
2016-11-15,461.85,461.85,442.0,446.8,39386,,,
2016-11-16,458.0,458.0,436.0,438.75,18251,,,
2016-11-17,456.3,459.0,433.05,438.4,18733,,,
2016-11-18,454.0,454.0,425.0,427.0,27591,,,
2016-11-21,435.0,436.45,413.45,414.25,19528,,,
2016-11-22,425.5,425.5,405.0,414.85,54798,,,
2016-11-23,419.9,427.0,411.0,422.85,22924,,,
2016-11-24,434.8,438.9,420.0,434.5,87986,,,
2016-11-25,430.65,449.9,430.65,443.25,12092,,,
2016-11-28,450.0,450.0,435.25,444.15,120271,,,
2016-11-29,454.0,454.0,438.45,443.85,45845,,,
2016-11-30,437.0,445.5,437.0,441.45,78137,,,
2016-12-01,448.75,448.75,437.6,443.0,40690,,,
2016-12-02,445.0,445.0,435.0,439.6,61447,,,
2016-12-05,440.0,440.0,430.5,432.35,4594,,,
2016-12-06,440.0,440.0,431.0,432.8,4728,,,
2016-12-07,439.75,439.75,428.0,428.75,5857,,,
2016-12-08,440.0,440.0,431.1,433.6,6420,,,
2016-12-09,433.6,440.0,431.0,433.1,9565,,,
2016-12-12,435.0,439.0,429.0,431.1,8930,,,
2016-12-13,431.25,432.7,424.5,426.8,6241,,,
2016-12-14,425.65,429.6,418.5,421.05,6044,,,
2016-12-15,425.45,425.45,408.0,417.85,10316,,,
2016-12-16,425.0,425.0,412.3,414.75,12660,,,
2016-12-19,402.0,413.8,396.0,405.25,32359,,,
2016-12-20,398.05,412.5,398.05,408.7,29155,,,
2016-12-21,413.0,434.4,405.1,412.6,217879,,,
2016-12-22,412.65,421.9,408.5,409.75,147589,,,
2016-12-23,413.8,419.9,408.1,410.05,80995,,,
2016-12-26,410.0,414.0,400.0,401.35,8771,,,
2016-12-27,404.45,409.0,400.5,402.6,7205,,,
2016-12-28,403.35,408.8,402.0,403.15,5355,,,
2016-12-29,402.0,407.95,400.0,401.5,5308,,,
2016-12-30,403.25,416.85,403.25,411.3,16572,,,
2017-01-02,412.55,414.25,405.0,405.9,8305,,,
2017-01-03,402.0,409.85,401.0,407.4,36606,,,
2017-01-04,409.2,427.0,407.95,415.8,36221,,,
2017-01-05,427.0,427.0,415.0,418.05,20614,,,
2017-01-06,420.0,424.0,415.0,415.7,13112,,,
2017-01-09,416.05,422.2,411.25,415.45,16659,,,
2017-01-10,417.25,420.0,412.0,415.15,43209,,,
2017-01-11,417.15,419.0,411.0,414.35,40152,,,
2017-01-12,416.9,417.0,410.0,410.75,15772,,,
