Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-09-26,36.0,42.2,36.0,38.75,7582512,,,
2006-09-27,39.0,41.0,38.25,40.25,3174769,,,
2006-09-28,40.95,44.1,40.4,41.8,5965977,,,
2006-09-29,41.95,42.55,41.1,41.6,1337002,,,
2006-10-03,41.8,41.95,40.0,40.2,487874,,,
2006-10-04,40.5,40.8,38.6,38.85,667201,,,
2006-10-05,39.25,41.5,39.2,40.3,1035387,,,
2006-10-06,40.55,40.55,39.0,39.1,304047,,,
2006-10-09,39.1,44.85,38.4,43.4,4706149,,,
2006-10-10,43.2,45.1,42.2,42.65,2827521,,,
2006-10-11,43.0,44.1,41.5,42.0,1831499,,,
2006-10-12,42.35,44.35,41.65,43.65,2764581,,,
2006-10-13,44.6,48.15,44.6,46.4,6298926,,,
2006-10-16,46.6,47.05,44.35,44.75,1901506,,,
2006-10-17,45.15,49.1,44.3,47.1,4540739,,,
2006-10-18,46.8,49.6,46.2,47.45,2762600,,,
2006-10-19,47.75,48.9,46.4,47.15,1242716,,,
2006-10-20,47.6,48.45,47.1,47.5,982029,,,
2006-10-21,47.95,48.2,46.9,47.0,185448,,,
2006-10-23,47.2,48.2,46.4,46.9,542712,,,
2006-10-26,45.4,47.4,45.4,46.4,358978,,,
2006-10-27,46.75,47.95,45.6,47.1,607059,,,
2006-10-30,46.8,47.2,45.0,45.3,357515,,,
2006-10-31,45.0,45.45,42.2,42.5,357478,,,
2006-11-01,43.0,44.55,42.8,44.0,438098,,,
2006-11-02,43.95,45.3,43.5,43.75,343102,,,
2006-11-03,44.0,44.15,42.7,43.0,244221,,,
2006-11-06,43.35,45.3,42.6,44.45,526002,,,
2006-11-07,45.0,52.0,44.6,49.05,4569965,,,
2006-11-08,49.2,53.65,49.05,50.25,5318010,,,
2006-11-09,50.65,52.1,49.4,50.4,2449476,,,
2006-11-10,50.65,51.75,49.65,50.5,1635340,,,
2006-11-13,50.55,51.35,49.25,50.1,1031416,,,
2006-11-14,50.35,50.95,48.65,49.1,838796,,,
2006-11-15,48.8,49.45,47.0,47.3,413297,,,
2006-11-16,47.6,50.3,47.2,48.75,1028511,,,
2006-11-17,49.25,49.75,47.05,47.7,752551,,,
2006-11-20,47.85,52.2,45.6,51.6,1703845,,,
2006-11-21,51.95,54.9,51.6,52.3,1834620,,,
2006-11-22,52.4,56.35,52.4,54.65,3058439,,,
2006-11-23,55.05,57.0,53.1,55.4,2589190,,,
2006-11-24,55.3,57.35,55.0,56.0,1426069,,,
2006-11-27,56.25,58.2,55.7,56.6,1679353,,,
2006-11-28,56.45,57.0,54.65,55.2,875792,,,
2006-11-29,55.65,66.25,55.55,66.25,4094458,,,
2006-11-30,67.05,77.9,67.05,74.85,7238711,,,
2006-12-01,73.0,76.75,72.85,73.65,3599684,,,
2006-12-04,73.8,79.75,73.8,77.15,3981319,,,
2006-12-05,78.15,81.55,77.85,78.7,2739655,,,
2006-12-06,79.3,80.3,71.0,73.5,3214274,,,
2006-12-07,74.35,76.8,73.0,75.85,3187773,,,
2006-12-08,76.55,77.5,72.6,73.05,1909830,,,
2006-12-11,72.95,73.35,66.05,67.3,1746597,,,
2006-12-12,66.4,67.75,60.6,60.6,1831042,,,
2006-12-13,58.25,62.6,57.55,61.45,2108573,,,
2006-12-14,62.55,64.5,61.65,64.5,989954,,,
2006-12-15,65.2,67.2,65.2,65.95,902920,,,
2006-12-18,67.0,67.0,62.65,63.75,1607473,,,
2006-12-19,63.55,65.8,61.05,61.85,1982694,,,
2006-12-20,63.6,63.6,60.65,61.05,966944,,,
2006-12-21,61.2,62.8,59.0,61.1,909136,,,
2006-12-22,61.6,62.2,60.6,61.1,424682,,,
2006-12-26,61.1,62.95,60.9,61.75,538859,,,
2006-12-27,62.45,64.85,62.0,64.85,1112100,,,
2006-12-28,66.15,66.4,63.2,63.6,1185145,,,
2006-12-29,63.9,65.3,63.6,64.45,602633,,,
2007-01-02,64.8,67.15,64.2,65.75,1157868,,,
2007-01-03,66.2,66.4,64.6,64.95,373294,,,
2007-01-04,65.35,65.35,63.35,63.65,281785,,,
2007-01-05,63.8,64.4,62.0,62.8,298339,,,
2007-01-08,63.2,63.2,61.4,61.6,222172,,,
2007-01-09,61.95,63.0,60.65,61.25,242928,,,
2007-01-10,61.0,63.8,60.0,60.85,737627,,,
2007-01-11,61.05,62.15,60.8,61.5,238735,,,
2007-01-12,61.7,63.2,61.2,61.5,251137,,,
2007-01-15,61.95,64.0,61.95,63.5,512578,,,
2007-01-16,64.2,65.6,63.7,64.15,618599,,,
2007-01-17,64.55,64.55,63.2,63.45,227093,,,
2007-01-18,63.8,64.0,61.0,61.85,191669,,,
2007-01-19,62.4,62.4,60.6,61.15,158956,,,
2007-01-22,61.55,61.75,60.6,60.9,115874,,,
2007-01-23,60.8,61.1,59.05,59.55,132692,,,
2007-01-24,60.0,61.0,59.05,59.7,126978,,,
2007-01-25,60.3,60.95,59.25,59.55,124148,,,
2007-01-29,59.7,60.3,58.2,58.6,140421,,,
2007-01-31,58.75,59.0,56.3,56.6,121243,,,
2007-02-01,57.3,57.3,55.0,55.15,104899,,,
2007-02-02,55.6,57.35,54.6,56.35,182897,,,
2007-02-05,56.8,56.8,55.4,55.7,94181,,,
2007-02-06,56.0,56.15,53.8,54.2,94499,,,
2007-02-07,54.4,54.4,52.6,52.8,94614,,,
2007-02-08,52.75,55.45,51.2,55.45,309694,,,
2007-02-09,56.4,57.2,52.7,53.15,281929,,,
2007-02-12,53.15,53.15,47.85,48.45,145582,,,
2007-02-13,48.0,49.6,45.0,47.1,218101,,,
2007-02-14,46.95,47.0,44.85,45.35,92935,,,
2007-02-15,45.4,49.9,45.4,49.9,179016,,,
2007-02-19,50.35,53.2,50.0,50.6,177021,,,
2007-02-20,51.05,51.15,48.6,48.8,92335,,,
2007-02-21,49.2,49.8,48.0,48.5,81071,,,
2007-02-22,48.5,48.8,46.3,46.7,51506,,,
2007-02-23,46.4,47.0,42.7,43.45,126168,,,
2007-02-26,42.8,44.35,42.8,43.55,96299,,,
2007-02-27,43.6,46.5,43.4,45.0,161237,,,
2007-02-28,42.4,45.0,40.65,42.35,128830,,,
2007-03-01,42.0,43.8,41.6,43.15,87471,,,
2007-03-02,43.4,44.1,41.2,41.85,57959,,,
2007-03-05,40.0,40.8,37.65,37.75,65187,,,
2007-03-06,37.75,39.9,34.2,35.95,121311,,,
2007-03-07,36.95,37.35,34.15,34.15,61907,,,
2007-03-08,34.0,35.2,32.45,34.85,148132,,,
2007-03-09,35.1,36.6,34.3,36.6,107706,,,
2007-03-12,37.0,38.2,36.4,36.65,71384,,,
2007-03-13,37.1,38.5,36.45,38.5,100053,,,
2007-03-14,36.65,38.75,36.6,37.65,128793,,,
2007-03-15,38.6,39.55,38.4,39.55,90175,,,
2007-03-16,40.65,41.2,39.0,39.7,115875,,,
2007-03-19,40.0,41.15,39.6,39.95,53533,,,
2007-03-20,40.35,41.0,40.2,40.45,39633,,,
2007-03-21,40.0,40.4,39.4,40.15,39604,,,
2007-03-22,40.8,41.2,39.4,39.95,38024,,,
2007-03-23,40.0,40.1,38.8,39.05,25593,,,
2007-03-26,39.8,39.8,38.4,38.6,33927,,,
2007-03-28,38.4,38.4,36.7,36.7,25484,,,
2007-03-29,36.05,36.9,35.6,35.85,47856,,,
2007-03-30,36.2,37.45,36.2,36.45,53519,,,
