Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-06-20,485.0,491.0,465.0,478.85,5151,EQ,,,
2011-06-21,488.8,488.8,475.0,475.3,168,EQ,,,
2011-06-22,475.5,475.5,475.5,475.5,221,EQ,,,
2011-06-23,473.0,492.0,472.0,473.3,279,EQ,,,
2011-06-24,480.0,483.0,474.0,480.0,676,EQ,,,
2011-06-27,481.5,492.0,481.0,481.0,1630,EQ,,,
2011-06-28,478.0,491.95,478.0,481.15,52,EQ,,,
2011-06-29,485.0,495.0,480.0,483.0,71,EQ,,,
2011-06-30,482.0,486.0,480.0,480.0,519,EQ,,,
2011-07-01,470.0,490.0,470.0,480.0,64,EQ,,,
2011-07-04,480.0,494.0,476.0,490.0,2889,EQ,,,
2011-07-05,496.0,525.0,486.5,512.85,3244,EQ,,,
2011-07-06,520.0,536.0,520.0,523.3,11094,EQ,,,
2011-07-07,536.0,549.0,507.0,541.5,17456,EQ,,,
2011-07-08,551.0,567.0,547.0,551.0,12605,EQ,,,
2011-07-11,550.5,562.4,541.5,553.65,7161,EQ,,,
2011-07-12,550.0,550.0,530.0,545.8,3917,EQ,,,
2011-07-13,540.25,555.0,535.7,549.0,287,EQ,,,
2011-07-14,550.0,550.0,535.05,540.3,1638,EQ,,,
2011-07-15,538.5,549.5,535.0,540.15,1481,EQ,,,
2011-07-18,545.0,556.0,536.2,552.9,2943,EQ,,,
2011-07-19,549.0,574.8,549.0,564.1,6342,EQ,,,
2011-07-20,569.9,578.0,563.05,567.3,9578,EQ,,,
2011-07-21,568.0,574.0,568.0,568.0,2548,EQ,,,
2011-07-22,570.0,577.75,562.5,568.35,3848,EQ,,,
2011-07-25,576.35,580.0,570.0,570.05,2134,EQ,,,
2011-07-26,566.1,574.0,551.6,566.4,19587,EQ,,,
2011-07-27,555.0,565.0,555.0,562.1,1271,EQ,,,
2011-07-28,560.05,570.0,559.95,562.3,4690,EQ,,,
2011-07-29,561.1,567.05,560.0,560.0,2691,EQ,,,
2011-08-01,560.0,562.0,555.0,560.2,1518,EQ,,,
2011-08-02,510.2,572.95,510.2,547.95,745,EQ,,,
2011-08-03,545.0,545.0,521.2,530.3,329,EQ,,,
2011-08-04,529.0,529.0,505.05,509.4,568,EQ,,,
2011-08-05,500.0,520.0,480.1,505.75,2095,EQ,,,
2011-08-08,500.0,505.5,492.0,499.45,1359,EQ,,,
2011-08-09,476.0,528.85,475.0,501.0,1155,EQ,,,
2011-08-10,525.9,525.9,501.0,521.9,1297,EQ,,,
2011-08-11,515.0,524.95,515.0,515.15,1101,EQ,,,
2011-08-12,500.0,523.0,500.0,512.85,7747,EQ,,,
2011-08-16,533.9,533.9,508.0,510.55,3658,EQ,,,
2011-08-17,506.5,510.0,506.5,507.45,4451,EQ,,,
2011-08-18,481.0,509.9,481.0,497.1,2399,EQ,,,
2011-08-19,492.1,494.5,481.05,489.95,3480,EQ,,,
2011-08-22,485.0,514.4,480.0,496.05,1696,EQ,,,
2011-08-23,459.0,509.75,459.0,488.1,572,EQ,,,
2011-08-24,496.0,496.0,489.95,490.0,2049,EQ,,,
2011-08-25,485.1,499.0,485.05,495.45,2028,EQ,,,
2011-08-26,495.0,502.0,485.1,494.75,6184,EQ,,,
2011-08-29,502.0,508.0,494.0,500.85,1782,EQ,,,
2011-08-30,500.0,525.0,500.0,518.5,536,EQ,,,
2011-09-02,520.0,540.05,515.0,535.2,1761,EQ,,,
2011-09-05,540.0,545.0,522.4,542.1,1058,EQ,,,
2011-09-06,544.0,544.0,530.0,534.95,971,EQ,,,
2011-09-07,537.05,537.05,526.05,530.0,1399,EQ,,,
2011-09-08,536.0,536.0,518.0,520.05,258,EQ,,,
2011-09-09,520.05,535.0,506.05,509.3,1144,EQ,,,
2011-09-12,514.95,514.95,491.25,498.25,406,EQ,,,
2011-09-13,543.0,543.0,491.0,496.1,742,EQ,,,
2011-09-14,505.0,512.45,495.0,495.5,631,EQ,,,
2011-09-15,499.95,509.95,494.95,509.75,355,EQ,,,
2011-09-16,514.0,514.95,500.05,501.75,497,EQ,,,
2011-09-19,509.95,515.0,505.3,509.65,1055,EQ,,,
2011-09-20,514.95,534.8,497.0,500.05,1560,EQ,,,
2011-09-21,509.9,516.55,500.1,504.25,695,EQ,,,
2011-09-22,504.25,508.0,500.1,505.25,1290,EQ,,,
2011-09-23,490.05,530.0,490.05,517.05,2506,EQ,,,
2011-09-26,509.0,524.0,500.1,522.9,835,EQ,,,
2011-09-27,511.0,535.0,511.0,529.15,934,EQ,,,
2011-09-28,520.0,534.5,515.15,516.2,493,EQ,,,
2011-09-29,516.0,527.95,516.0,520.0,427,EQ,,,
2011-09-30,534.5,534.5,512.0,518.0,845,EQ,,,
2011-10-03,525.0,525.0,495.6,510.05,453,EQ,,,
2011-10-04,510.05,520.0,490.0,504.05,17574,EQ,,,
2011-10-05,514.9,514.9,495.15,508.75,17566,EQ,,,
2011-10-07,501.05,515.0,496.55,498.7,472,EQ,,,
2011-10-10,514.0,515.0,502.15,509.65,1433,EQ,,,
2011-10-11,514.0,515.05,507.1,513.9,636,EQ,,,
2011-10-12,505.1,514.1,505.0,505.75,555,EQ,,,
2011-10-13,509.95,515.0,509.95,515.0,260,EQ,,,
2011-10-14,515.0,517.9,503.0,514.25,616,EQ,,,
2011-10-17,520.0,533.8,515.5,520.55,2683,EQ,,,
2011-10-18,527.0,527.0,511.2,514.1,1348,EQ,,,
2011-10-19,514.2,524.95,514.2,519.05,383,EQ,,,
2011-10-20,525.0,525.0,505.0,511.45,996,EQ,,,
2011-10-21,521.0,521.0,505.0,508.05,361,EQ,,,
2011-10-24,512.05,519.75,508.0,508.15,900,EQ,,,
2011-10-25,514.95,517.0,503.4,513.5,751,EQ,,,
2011-10-26,550.0,550.0,516.0,522.35,264,EQ,,,
2011-10-28,531.0,531.0,510.0,511.1,251,EQ,,,
2011-10-31,517.0,529.0,510.0,513.35,626,EQ,,,
2011-11-01,526.25,528.0,508.75,514.85,888,EQ,,,
2011-11-02,502.65,523.65,502.65,521.95,322,EQ,,,
2011-11-03,520.0,525.75,505.7,505.7,148,EQ,,,
2011-11-04,507.2,510.95,501.1,501.1,729,EQ,,,
2011-11-08,500.0,510.0,475.0,503.35,1613,EQ,,,
2011-11-09,492.3,513.75,492.1,500.0,987,EQ,,,
2011-11-11,500.0,507.0,500.0,501.0,1145,EQ,,,
2011-11-14,504.95,509.9,500.0,500.25,1050,EQ,,,
2011-11-15,500.1,508.0,499.95,504.6,959,EQ,,,
2011-11-16,507.0,510.0,496.0,507.5,4913,EQ,,,
2011-11-17,508.0,508.0,500.0,500.2,879,EQ,,,
2011-11-18,500.0,502.0,484.0,500.0,4765,EQ,,,
2011-11-21,495.1,501.9,488.0,496.5,1853,EQ,,,
2011-11-22,490.0,490.0,475.0,475.8,1436,EQ,,,
2011-11-23,475.05,494.85,432.0,453.75,3726,EQ,,,
2011-11-24,455.5,455.5,440.5,444.0,1740,EQ,,,
2011-11-25,454.8,499.8,454.8,466.65,368,EQ,,,
2011-11-28,468.0,494.7,468.0,473.45,424,EQ,,,
2011-11-29,489.0,491.0,472.0,473.05,190,EQ,,,
2011-11-30,475.0,479.0,435.0,441.6,2576,EQ,,,
2011-12-01,440.25,460.0,430.35,439.05,1038,EQ,,,
2011-12-02,435.9,444.0,435.9,439.85,2944,EQ,,,
2011-12-05,441.0,445.0,427.1,439.45,1810,EQ,,,
2011-12-07,440.05,445.0,430.0,440.0,1300,EQ,,,
2011-12-08,437.0,437.0,425.0,431.15,3709,EQ,,,
2011-12-09,425.0,440.0,420.0,439.0,418,EQ,,,
2011-12-12,439.0,439.9,422.05,428.0,392,EQ,,,
2011-12-13,425.1,430.0,423.0,427.55,2092,EQ,,,
2011-12-14,439.9,439.9,422.1,425.0,392,EQ,,,
2011-12-15,429.95,429.95,422.1,427.3,766,EQ,,,
2011-12-16,431.95,431.95,424.6,425.55,707,EQ,,,
2011-12-19,425.0,428.0,417.0,419.3,1445,EQ,,,
2011-12-20,417.0,420.0,411.0,419.1,1019,EQ,,,
2011-12-21,419.0,433.95,415.05,416.7,892,EQ,,,
2011-12-22,401.0,430.0,401.0,417.1,1016,EQ,,,
2011-12-23,418.25,425.0,417.3,419.7,1120,EQ,,,
2011-12-26,420.05,425.0,401.1,410.85,2492,EQ,,,
2011-12-27,412.0,415.0,410.3,411.95,735,EQ,,,
2011-12-28,412.9,415.0,405.1,409.95,521,EQ,,,
2011-12-29,438.8,438.8,401.05,402.3,973,EQ,,,
2011-12-30,410.05,410.5,405.05,409.0,183,EQ,,,
2012-01-02,426.8,426.8,415.0,419.25,221,EQ,,,
2012-01-03,429.0,429.0,411.5,415.65,569,EQ,,,
2012-01-04,425.95,426.75,420.0,422.0,891,EQ,,,
2012-01-05,429.0,434.0,422.0,423.0,399,EQ,,,
2012-01-06,420.0,424.9,415.0,416.55,847,EQ,,,
2012-01-07,424.95,425.0,419.95,424.75,42,EQ,,,
2012-01-09,418.05,438.95,417.0,428.0,347,EQ,,,
2012-01-10,426.1,430.0,422.55,423.8,770,EQ,,,
2012-01-11,425.0,428.0,424.0,427.95,215,EQ,,,
2012-01-12,428.0,428.0,420.0,423.0,596,EQ,,,
2012-01-13,432.0,450.0,420.0,428.25,2455,EQ,,,
2012-01-16,434.95,434.95,422.05,423.0,560,EQ,,,
2012-01-17,423.0,435.0,417.9,430.6,1362,EQ,,,
2012-01-18,434.15,438.8,432.0,438.0,1003,EQ,,,
2012-01-19,423.5,450.0,423.5,445.5,1983,EQ,,,
2012-01-20,432.4,455.0,432.4,437.9,2070,EQ,,,
2012-01-23,447.9,447.9,430.0,439.1,1491,EQ,,,
2012-01-24,436.0,440.0,430.0,430.75,2014,EQ,,,
2012-01-25,438.0,438.0,420.2,424.7,3211,EQ,,,
2012-01-27,435.25,440.0,430.0,431.85,3157,EQ,,,
2012-01-30,438.75,440.0,430.05,430.45,2527,EQ,,,
2012-01-31,437.0,443.05,430.4,437.7,2841,EQ,,,
2012-02-01,438.9,441.0,436.3,439.7,2815,EQ,,,
2012-02-02,440.0,444.75,432.05,435.9,7391,EQ,,,
2012-02-03,438.6,440.0,436.0,439.95,10173,EQ,,,
2012-02-06,444.0,460.0,444.0,452.4,5636,EQ,,,
2012-02-07,455.6,457.0,450.1,450.9,1647,EQ,,,
2012-02-08,454.0,455.9,431.6,443.7,2315,EQ,,,
2012-02-09,444.25,450.0,439.95,446.05,3960,EQ,,,
2012-02-10,458.0,458.0,445.0,449.1,3166,EQ,,,
2012-02-13,450.0,452.1,448.0,450.05,3672,EQ,,,
2012-02-14,450.0,453.0,450.0,451.05,11656,EQ,,,
2012-02-15,458.0,460.0,451.0,455.0,7483,EQ,,,
2012-02-16,458.0,460.0,445.0,449.5,2728,EQ,,,
2012-02-17,450.75,454.95,446.0,450.7,2159,EQ,,,
2012-02-21,451.05,454.95,446.0,446.4,3069,EQ,,,
2012-02-22,450.0,455.75,438.0,439.9,2848,EQ,,,
2012-02-23,440.05,446.0,436.0,441.25,3077,EQ,,,
2012-02-24,438.5,440.0,425.1,428.2,1874,EQ,,,
2012-02-27,430.0,435.0,413.3,416.65,3376,EQ,,,
2012-02-28,421.0,434.95,421.0,431.3,3911,EQ,,,
2012-02-29,432.0,447.7,430.0,438.1,19002,EQ,,,
2012-03-01,449.7,449.75,432.45,445.85,795,EQ,,,
2012-03-02,445.0,450.0,445.0,449.35,1327,EQ,,,
2012-03-03,446.0,530.0,445.0,450.25,1258,EQ,,,
2012-03-05,450.0,456.9,448.0,452.4,3807,EQ,,,
2012-03-06,420.1,453.6,420.1,450.6,1413,EQ,,,
2012-03-07,449.9,452.95,449.9,450.0,2619,EQ,,,
2012-03-09,431.1,459.3,431.1,451.65,2196,EQ,,,
2012-03-12,469.65,480.0,462.05,465.95,4504,EQ,,,
2012-03-13,471.0,487.1,471.0,479.0,1771,EQ,,,
2012-03-14,481.25,489.0,470.0,474.35,2192,EQ,,,
2012-03-15,472.0,472.0,453.0,454.5,1185,EQ,,,
2012-03-16,469.8,478.0,453.05,464.05,2138,EQ,,,
2012-03-19,454.0,493.8,454.0,471.7,4191,EQ,,,
2012-03-20,475.0,484.4,465.0,467.75,873,EQ,,,
2012-03-21,476.95,476.95,464.0,468.6,305,EQ,,,
2012-03-22,466.05,470.0,456.0,459.0,990,EQ,,,
2012-03-23,460.0,471.6,455.5,459.6,742,EQ,,,
2012-03-26,451.5,457.15,448.1,448.45,3028,EQ,,,
2012-03-27,468.7,468.7,448.0,449.95,964,EQ,,,
2012-03-28,445.05,460.8,440.05,444.15,3906,EQ,,,
2012-03-29,449.9,454.1,444.4,453.9,138,EQ,,,
2012-03-30,447.05,456.85,447.0,452.15,857,EQ,,,
2012-04-02,457.0,468.0,457.0,463.25,572,EQ,,,
2012-04-03,461.35,475.0,454.95,457.45,2580,EQ,,,
2012-04-04,442.6,468.25,442.6,465.1,654,EQ,,,
2012-04-09,475.0,475.0,457.0,463.3,1544,EQ,,,
2012-04-10,462.25,474.9,461.0,465.05,1680,EQ,,,
2012-04-11,458.3,465.9,457.15,460.9,4170,EQ,,,
2012-04-12,469.0,469.0,461.1,462.55,7484,EQ,,,
2012-04-13,464.0,475.0,456.0,471.75,10590,EQ,,,
