Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-20,347.7,357.0,341.5,344.85,355763,EQ,8589.0,41.42,179268.0
2025-08-21,345.65,347.6,335.15,336.6,160186,EQ,4550.0,35.21,103734.0
2025-08-22,337.95,342.55,330.0,336.95,123609,EQ,8049.0,15.36,73814.0
2025-08-25,338.85,340.8,329.0,332.25,129762,EQ,7397.0,17.54,74269.0
2025-08-26,330.1,336.25,324.2,334.45,138455,EQ,8606.0,16.09,69508.0
2025-08-28,334.45,340.0,325.85,332.2,154408,EQ,8158.0,18.93,77412.0
2025-08-29,332.5,341.0,326.5,338.15,259066,EQ,12282.0,21.09,182693.0
2025-09-01,342.0,342.0,331.25,333.5,156441,EQ,9594.0,16.31,78590.0
2025-09-02,336.85,339.85,332.0,334.5,135683,EQ,6531.0,20.78,74145.0
2025-09-03,337.0,339.95,332.1,337.05,100446,EQ,5116.0,19.63,55215.0
2025-09-04,337.1,338.8,326.8,329.05,207289,EQ,7399.0,28.02,123189.0
2025-09-05,330.0,330.25,322.65,325.25,151757,EQ,8220.0,18.46,88589.0
2025-09-08,325.25,328.0,318.0,319.15,221298,EQ,9308.0,23.78,141683.0
2025-09-09,323.9,323.9,317.65,319.4,153740,EQ,3524.0,43.63,110852.0
2025-09-10,321.85,321.85,315.0,316.5,345000,EQ,7330.0,47.07,234440.0
2025-09-11,316.0,319.65,302.05,305.05,462892,EQ,11630.0,39.8,299977.0
2025-09-12,307.8,323.0,306.0,314.8,745669,EQ,16453.0,45.32,445303.0
2025-09-15,312.55,316.25,285.0,315.1,2168037,EQ,56596.0,38.31,1058515.0
2025-09-16,312.0,312.0,301.1,303.15,582476,EQ,12417.0,46.91,364226.0
2025-09-17,308.0,319.0,302.2,314.95,1227681,EQ,21630.0,56.76,725402.0
2025-09-18,317.0,324.3,310.3,320.8,1001598,EQ,17047.0,58.76,384695.0
2025-09-19,324.7,324.7,312.2,317.75,916219,EQ,19288.0,47.5,356937.0
2025-09-22,319.95,328.8,316.0,323.9,1445087,EQ,20699.0,69.81,703263.0
2025-09-23,327.5,332.35,320.5,329.85,1103962,EQ,21336.0,51.74,496160.0
2025-09-24,329.85,330.0,309.0,314.1,726736,EQ,13877.0,52.37,455990.0
2025-09-25,310.35,316.0,304.85,306.45,982461,EQ,18717.0,52.49,669682.0
2025-09-26,312.45,316.2,305.35,308.6,675066,EQ,14952.0,45.15,383325.0
2025-09-29,310.8,310.8,295.25,296.15,324082,EQ,9701.0,33.41,200305.0
2025-09-30,296.55,311.0,294.75,304.75,1029342,EQ,13276.0,77.53,659444.0
2025-10-01,307.8,308.8,298.0,300.0,210186,EQ,7634.0,27.53,107162.0
2025-10-03,300.0,302.15,296.3,298.1,182240,EQ,6537.0,27.88,100942.0
2025-10-06,298.0,299.7,290.0,290.65,510923,EQ,6844.0,74.65,385909.0
2025-10-07,290.5,302.95,287.9,296.4,629752,EQ,13560.0,46.44,279983.0
2025-10-08,305.95,315.0,299.0,304.95,1588312,EQ,29607.0,53.65,928399.0
2025-10-09,317.0,335.85,307.5,312.95,5810127,EQ,90355.0,64.3,1300840.0
2025-10-10,314.0,316.45,306.75,314.2,571369,EQ,13023.0,43.87,243995.0
2025-10-13,311.9,312.4,301.0,303.55,381036,EQ,9109.0,41.83,194103.0
2025-10-14,303.0,307.25,299.05,301.4,579221,EQ,11860.0,48.84,293504.0
2025-10-15,304.0,305.05,298.35,300.4,306908,EQ,7743.0,39.64,179854.0
2025-10-16,299.2,302.85,296.0,298.55,337815,EQ,12689.0,26.62,232187.0
2025-10-17,298.85,300.05,293.0,294.7,269176,EQ,10907.0,24.68,165530.0
2025-10-20,297.0,298.05,290.0,294.65,232163,EQ,11360.0,20.44,135850.0
2025-10-21,296.95,298.8,292.6,294.7,183764,EQ,3516.0,52.27,140036.0
2025-10-23,295.0,305.95,295.0,303.0,343704,EQ,8625.0,39.85,178267.0
2025-10-24,305.9,305.9,296.0,298.65,134202,EQ,4088.0,32.83,70277.0
2025-10-27,298.9,299.0,295.2,297.45,94554,EQ,2992.0,31.6,51833.0
2025-10-28,299.6,304.9,296.8,299.55,379712,EQ,6555.0,57.93,211536.0
2025-10-29,297.3,301.45,294.0,295.65,158373,EQ,3039.0,52.11,89505.0
2025-10-30,296.05,303.0,294.3,299.8,289921,EQ,3621.0,80.07,178887.0
2025-10-31,300.1,300.2,296.0,299.45,161894,EQ,2542.0,63.69,108621.0
2025-11-03,301.6,301.6,293.0,293.5,127303,EQ,2903.0,43.85,59980.0
2025-11-04,295.9,295.9,290.25,292.15,141550,EQ,2421.0,58.47,88475.0
2025-11-06,294.0,294.0,269.65,272.4,844647,EQ,15207.0,55.54,487816.0
2025-11-07,272.4,286.0,268.55,283.55,420115,EQ,6996.0,60.05,232933.0
2025-11-10,297.0,306.45,277.5,302.75,576985,EQ,7542.0,76.5,359730.0
2025-11-11,305.0,307.0,294.0,303.3,434970,EQ,6713.0,64.8,239941.0
2025-11-12,305.05,315.0,295.0,306.9,884756,EQ,13547.0,65.31,429221.0
2025-11-13,309.6,309.6,300.15,301.35,189139,EQ,5026.0,37.63,104350.0
2025-11-14,302.8,305.35,296.8,303.55,196253,EQ,4293.0,45.71,112452.0
2025-11-17,304.5,309.05,295.1,296.6,320249,EQ,7821.0,40.95,194957.0
2025-11-18,297.9,297.9,287.0,288.55,237404,EQ,4828.0,49.17,161874.0
2025-11-19,290.0,293.85,285.05,289.45,325617,EQ,4775.0,68.19,233797.0
2025-11-20,289.0,289.0,281.75,284.0,179501,EQ,4788.0,37.49,111114.0
2025-11-21,282.0,282.9,267.95,270.2,576377,EQ,9466.0,60.89,422000.0
2025-11-24,271.5,271.7,261.85,264.95,494836,EQ,6419.0,77.09,359445.0
2025-11-25,269.15,274.3,260.0,262.75,329149,EQ,6540.0,50.33,201560.0
2025-11-26,267.0,269.25,262.75,264.85,213726,EQ,4721.0,45.27,137853.0
2025-11-27,266.0,269.7,258.75,264.6,277526,EQ,5107.0,54.34,153898.0
2025-11-28,266.9,276.7,264.6,273.8,284233,EQ,5330.0,53.33,157311.0
2025-12-01,276.8,278.0,267.1,269.1,260983,EQ,4393.0,59.41,193724.0
2025-12-02,270.5,270.5,263.1,264.55,230521,EQ,4371.0,52.74,154261.0
2025-12-03,265.9,267.35,260.0,260.9,156133,EQ,3332.0,46.86,88883.0
2025-12-04,262.15,263.8,257.7,259.55,175986,EQ,3922.0,44.87,107580.0
2025-12-05,261.9,261.9,252.5,254.9,182035,EQ,4061.0,44.83,117107.0
2025-12-08,255.9,266.35,254.05,263.25,639454,EQ,6367.0,100.43,371331.0
2025-12-09,262.35,274.1,259.25,270.5,400487,EQ,5641.0,71.0,249001.0
2025-12-10,276.0,278.0,264.75,273.6,501137,EQ,6290.0,79.67,292387.0
2025-12-11,274.55,277.0,271.5,273.5,714175,EQ,2734.0,261.22,449871.0
2025-12-12,272.1,298.15,272.05,295.1,995315,EQ,10476.0,95.01,485812.0
2025-12-15,294.15,294.15,285.85,291.7,217801,EQ,4244.0,51.32,90125.0
2025-12-16,291.5,302.5,288.3,300.15,409500,EQ,7658.0,53.47,218736.0
2025-12-17,298.65,302.0,293.0,300.05,349621,EQ,4351.0,80.35,175848.0
2025-12-18,299.0,301.75,293.2,299.4,327937,EQ,3314.0,98.96,169309.0
2025-12-19,300.0,311.0,298.2,308.0,513780,EQ,3738.0,137.45,265747.0
2025-12-22,311.7,312.0,300.4,306.3,203351,EQ,4947.0,41.11,114956.0
2025-12-23,306.0,307.25,301.8,306.1,253866,EQ,2236.0,113.54,167287.0
2025-12-24,307.15,307.15,300.25,302.95,79611,EQ,1532.0,51.97,52151.0
2025-12-26,300.0,301.4,296.0,299.45,122218,EQ,2257.0,54.15,64772.0
2025-12-29,299.45,303.4,295.25,300.1,175853,EQ,2536.0,69.34,113305.0
2025-12-30,301.9,301.9,294.55,298.6,207128,EQ,2315.0,89.47,161303.0
2025-12-31,300.0,311.0,295.55,306.2,373097,EQ,4570.0,81.64,235637.0
2026-01-01,309.8,309.8,298.05,298.95,79333,EQ,1875.0,42.31,42996.0
2026-01-02,299.05,303.8,295.6,302.6,185605,EQ,3201.0,57.98,72108.0
2026-01-05,302.6,303.6,296.2,299.55,131694,EQ,3071.0,42.88,88605.0
2026-01-06,298.0,301.35,286.0,289.0,153751,EQ,2868.0,53.61,88504.0
2026-01-07,289.0,291.4,278.15,286.8,208837,EQ,4001.0,52.2,98407.0
2026-01-08,290.6,293.4,279.4,289.15,251487,EQ,4262.0,59.01,113560.0
2026-01-09,287.0,291.0,277.0,279.15,125597,EQ,3033.0,41.41,65211.0
2026-01-12,280.55,285.9,275.05,284.15,430109,EQ,4773.0,90.11,195018.0
2026-01-13,285.5,289.8,279.2,286.15,104413,EQ,2570.0,40.63,56545.0
2026-01-14,289.6,289.75,280.1,280.8,421293,EQ,2276.0,185.1,374978.0
2026-01-16,281.9,283.0,278.0,280.4,143245,EQ,1813.0,79.01,89054.0
2026-01-19,284.9,284.9,275.1,276.3,70325,EQ,1788.0,39.33,46458.0
2026-01-20,273.0,277.15,257.25,261.55,124940,EQ,3542.0,35.27,63851.0
2026-01-21,263.6,264.9,255.0,256.05,131755,EQ,4300.0,30.64,66447.0
2026-01-22,259.9,266.05,255.0,256.8,88754,EQ,3694.0,24.03,45010.0
2026-01-23,260.0,260.0,238.0,239.6,245133,EQ,6359.0,38.55,128911.0
2026-01-27,239.6,242.05,219.8,232.2,430919,EQ,10439.0,41.28,226896.0
2026-01-28,233.5,238.5,232.75,235.05,181886,EQ,4604.0,39.51,105029.0
2026-01-29,236.0,255.0,233.7,246.7,187171,EQ,8913.0,21.0,77260.0
2026-01-30,245.45,259.0,240.3,256.2,161969,EQ,4609.0,35.14,100902.0
2026-02-01,256.2,271.5,251.45,255.35,185964,EQ,5079.0,36.61,70121.0
2026-02-02,257.4,257.4,243.25,250.8,166576,EQ,4120.0,40.43,105419.0
2026-02-03,262.5,272.0,256.55,266.1,164780,EQ,3891.0,42.35,93515.0
2026-02-04,264.55,279.0,264.0,274.7,124862,EQ,3456,36.13,56445
2026-02-05,270.1,272.9,264.0,267.25,84418,EQ,1500,56.28,43260
2026-02-06,263.95,284.65,261.1,278.95,151607,EQ,3742,40.51,85549
2026-02-09,278.8,280.65,262.35,277.8,114743,EQ,3416,33.59,68663
2026-02-10,275.1,279.9,266.6,268.9,139815,EQ,3013,46.4,73645
2026-02-11,267.55,282.15,264.0,276.4,804843,EQ,7612,105.73,642618
2026-02-12,276.4,278.65,263.6,266.1,342615,EQ,5856,58.51,181966
2026-02-13,265.0,271.15,258.95,267.35,230026,EQ,4062,56.63,128734
2026-02-16,267.0,267.0,248.05,256.95,481741,EQ,9877,48.77,197233
2026-02-17,259.0,273.3,257.55,263.5,477818,EQ,5721,83.52,247068
2026-02-18,265.6,267.35,260.0,262.2,170525,EQ,5415,31.49,91177
2026-02-19,262.05,267.0,257.0,261.95,923214,EQ,8465,109.06,744321
2026-02-20,263.95,265.75,258.05,263.05,222988,EQ,3074,72.54,124490
2026-02-23,263.05,273.65,260.0,264.8,350621,EQ,9227,38.0,169287
2026-02-24,262.9,263.4,237.1,243.05,2895583,EQ,32921,87.96,1852761
2026-02-25,246.9,247.2,231.2,233.35,439112,EQ,14470,30.35,236583
2026-02-26,233.35,233.65,219.6,225.35,770411,EQ,16543,46.57,356608
2026-02-27,227.15,227.7,216.2,223.8,371746,EQ,10567,35.18,183178
2026-03-02,213.25,230.5,213.0,227.53,447341,EQ,8464,52.85,179642
2026-03-04,221.2,232.95,220.48,228.64,370829,EQ,6491,57.13,172842
2026-03-05,232.89,239.32,226.64,235.99,2342719,EQ,10355,226.24,1972584
2026-03-06,234.7,239.35,232.0,233.75,239006,EQ,3412,70.05,136995
