Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-12-16,0,0,0,9011.74,5460779,,,
2015-12-17,0,0,0,9197.49,5407790,,,
2015-12-18,0,0,0,9117.8,3689003,,,
2015-12-21,0,0,0,9234.16,2183562,,,
2015-12-22,0,0,0,9126.18,1834251,,,
2015-12-23,0,0,0,9113.87,1910646,,,
2015-12-24,0,0,0,9146.73,2408537,,,
2015-12-28,0,0,0,9117.24,2384520,,,
2015-12-29,0,0,0,9170.6,2053968,,,
2015-12-30,0,0,0,9201.3,2960244,,,
2015-12-31,0,0,0,9221.23,1941757,,,
2016-01-01,0,0,0,9200.13,962076,,,
2016-01-04,0,0,0,9071.19,3403729,,,
2016-01-05,0,0,0,9127.7,3070697,,,
2016-01-06,0,0,0,9040.68,2731702,,,
2016-01-07,0,0,0,8823.63,4070885,,,
2016-01-08,0,0,0,8909.04,4004470,,,
2016-01-11,0,0,0,8693.07,3502413,,,
2016-01-12,0,0,0,8747.43,3122724,,,
2016-01-13,0,0,0,8791.61,3240949,,,
2016-01-14,0,0,0,8757.33,3850631,,,
2016-01-15,0,0,0,8704.89,2554590,,,
2016-01-18,0,0,0,8581.49,3173251,,,
2016-01-19,0,0,0,8533.32,3412515,,,
2016-01-20,0,0,0,8485.04,5217884,,,
2016-01-21,0,0,0,8406.86,8527999,,,
2016-01-22,0,0,0,8662.44,3943884,,,
2016-01-25,0,0,0,8615.78,3191023,,,
2016-01-27,0,0,0,8529.41,5365886,,,
2016-01-28,0,0,0,8615.56,5870506,,,
2016-01-29,0,0,0,8780.42,4222288,,,
2016-02-01,0,0,0,8733.66,4481198,,,
2016-02-02,0,0,0,8532.34,7090286,,,
2016-02-03,0,0,0,8440.66,3396296,,,
2016-02-04,0,0,0,8430.93,2977958,,,
2016-02-05,0,0,0,8509.91,3512660,,,
2016-02-08,0,0,0,8446.52,1954088,,,
2016-02-09,0,0,0,8225.38,3526871,,,
2016-02-10,0,0,0,8150.47,3887321,,,
2016-02-11,0,0,0,7825.77,3832461,,,
2016-02-12,0,0,0,7965.91,5994881,,,
2016-02-15,0,0,0,8258.65,3625149,,,
2016-02-16,0,0,0,8112.47,2467070,,,
2016-02-17,0,0,0,8147.46,2492668,,,
2016-02-18,0,0,0,8223.12,3327212,,,
2016-02-19,0,0,0,8349.29,3316103,,,
2016-02-22,0,0,0,8331.07,2350901,,,
2016-02-23,0,0,0,8162.01,3581081,,,
2016-02-24,0,0,0,8120.54,3244072,,,
2016-02-25,0,0,0,8118.58,7329551,,,
2016-02-26,0,0,0,8116.33,3597359,,,
2016-02-29,0,0,0,8103.9,5144041,,,
2016-03-01,0,0,0,8394.94,4993436,,,
2016-03-02,0,0,0,8340.69,6779356,,,
2016-03-03,0,0,0,8458.84,4318161,,,
2016-03-04,0,0,0,8435.72,4468478,,,
2016-03-08,0,0,0,8391.56,3865053,,,
2016-03-09,0,0,0,8545.71,5812079,,,
2016-03-10,0,0,0,8501.42,4489748,,,
2016-03-11,0,0,0,8435.57,3347445,,,
2016-03-14,0,0,0,8477.57,6707576,,,
2016-03-15,0,0,0,8366.49,3037425,,,
2016-03-16,0,0,0,8443.71,3109146,,,
2016-03-17,0,0,0,8517.99,4050486,,,
2016-03-18,0,0,0,8692.64,6652824,,,
2016-03-21,0,0,0,8709.81,3619519,,,
2016-03-22,0,0,0,8764.14,4077592,,,
2016-03-23,0,0,0,8728.98,2901244,,,
2016-03-28,0,0,0,8663.54,5610506,,,
2016-03-29,0,0,0,8560.93,3631350,,,
2016-03-30,0,0,0,8574.75,5911624,,,
2016-03-31,0,0,0,8582.15,12135986,,,
2016-04-01,0,0,0,8453.62,5895080,,,
2016-04-04,0,0,0,8687.84,3860865,,,
2016-04-05,0,0,0,8513.71,3562051,,,
2016-04-06,0,0,0,8463.76,6368658,,,
2016-04-07,0,0,0,8413.28,6672627,,,
2016-04-08,0,0,0,8567.38,5417802,,,
2016-04-11,0,0,0,8684.78,3173256,,,
2016-04-12,0,0,0,8727.5,5916075,,,
2016-04-13,0,0,0,9152.37,6357049,,,
2016-04-18,0,0,0,9238.88,5448858,,,
2016-04-20,0,0,0,9192.5,7040280,,,
2016-04-21,0,0,0,9075.92,3542048,,,
2016-04-22,0,0,0,9179.03,5233230,,,
2016-04-25,0,0,0,9208.22,15015770,,,
2016-04-26,0,0,0,9342.4,7349433,,,
2016-04-27,0,0,0,9482.57,6474515,,,
2016-04-28,0,0,0,9310.4,11300571,,,
2016-04-29,0,0,0,9295.3,5068893,,,
2016-05-02,0,0,0,9299.48,4700365,,,
2016-05-03,0,0,0,9198.36,4488044,,,
2016-05-04,0,0,0,9161.53,3141452,,,
2016-05-05,0,0,0,9213.86,3284534,,,
2016-05-06,0,0,0,9219.28,2973840,,,
2016-05-09,0,0,0,9323.48,2653230,,,
2016-05-10,0,0,0,9329.93,8067175,,,
2016-05-11,0,0,0,9276.86,6776417,,,
2016-05-12,0,0,0,9262.76,2642347,,,
2016-05-13,0,0,0,9190.0,3885738,,,
2016-05-16,0,0,0,9236.61,3779380,,,
2016-05-17,0,0,0,9312.44,3842438,,,
2016-05-18,0,0,0,9270.25,3513453,,,
2016-05-19,0,0,0,9177.89,4318245,,,
2016-05-20,0,0,0,9066.87,2627676,,,
2016-05-23,0,0,0,9033.05,2510498,,,
2016-05-24,0,0,0,9117.21,4633055,,,
2016-05-25,0,0,0,9484.02,13204697,,,
2016-05-26,0,0,0,9703.55,8002755,,,
2016-05-27,0,0,0,9662.0,3693390,,,
2016-05-30,0,0,0,9704.02,6200587,,,
2016-05-31,0,0,0,9680.73,8420392,,,
2016-06-01,0,0,0,9712.23,3344098,,,
2016-06-02,0,0,0,9720.01,3948256,,,
2016-06-03,0,0,0,9840.51,5983732,,,
2016-06-06,0,0,0,9828.94,4423086,,,
2016-06-07,0,0,0,9858.53,4958266,,,
2016-06-08,0,0,0,9921.14,3388341,,,
2016-06-09,0,0,0,9832.54,3057957,,,
2016-06-10,0,0,0,9835.46,3201943,,,
2016-06-13,0,0,0,9752.05,2649642,,,
2016-06-14,0,0,0,9730.3,2091741,,,
2016-06-15,0,0,0,9782.76,2028108,,,
2016-06-16,0,0,0,9649.94,3166824,,,
2016-06-17,0,0,0,9650.09,3823816,,,
2016-06-21,0,0,0,9779.56,3507526,,,
2016-06-22,0,0,0,9724.48,2800984,,,
2016-06-23,0,0,0,9773.21,2672228,,,
2016-06-24,0,0,0,9630.65,7178564,,,
2016-06-27,0,0,0,9636.02,4129779,,,
2016-06-28,0,0,0,9665.21,4190141,,,
2016-06-29,0,0,0,9764.8,5051379,,,
2016-06-30,0,0,0,9859.33,7858465,,,
2016-07-01,0,0,0,10079.29,6145205,,,
2016-07-04,0,0,0,10139.55,4784737,,,
2016-07-05,0,0,0,10102.14,2645887,,,
2016-07-07,0,0,0,10005.89,3033507,,,
2016-07-08,0,0,0,9995.05,2749973,,,
2016-07-11,0,0,0,10117.64,3738895,,,
2016-07-12,0,0,0,10127.3,2503429,,,
2016-07-13,0,0,0,10041.55,3794834,,,
2016-07-14,0,0,0,10001.14,3471651,,,
2016-07-15,0,0,0,9942.77,6090916,,,
2016-07-18,0,0,0,9993.92,4322164,,,
2016-07-19,0,0,0,9926.26,4201349,,,
2016-07-20,0,0,0,9919.84,7856086,,,
2016-07-21,0,0,0,9822.1,3310468,,,
2016-07-22,0,0,0,9837.98,9790070,,,
2016-07-25,0,0,0,9957.75,7957867,,,
2016-07-26,0,0,0,9848.17,7171068,,,
2016-07-27,0,0,0,9902.05,4135094,,,
2016-07-28,0,0,0,9798.62,8173384,,,
2016-07-29,0,0,0,9897.62,6840187,,,
2016-08-01,0,0,0,9944.87,7025131,,,
2016-08-02,0,0,0,9933.59,7706275,,,
2016-08-03,0,0,0,9828.37,3840171,,,
2016-08-04,0,0,0,9810.04,2785765,,,
2016-08-05,0,0,0,9985.81,3955295,,,
2016-08-08,0,0,0,10080.46,4169004,,,
2016-08-09,0,0,0,10007.68,3467088,,,
2016-08-10,0,0,0,9836.57,6546735,,,
2016-08-11,0,0,0,9745.75,5084013,,,
2016-08-12,0,0,0,9828.56,6549010,,,
2016-08-16,0,0,0,9745.93,4381624,,,
2016-08-17,0,0,0,9759.37,4253045,,,
2016-08-18,0,0,0,9774.17,3107193,,,
2016-08-19,0,0,0,9814.63,6358150,,,
2016-08-22,0,0,0,9706.9,2719164,,,
2016-08-23,0,0,0,9700.96,3355619,,,
2016-08-24,0,0,0,9696.68,2772755,,,
2016-08-25,0,0,0,9567.24,4176592,,,
2016-08-26,0,0,0,9601.23,2743763,,,
2016-08-29,0,0,0,9588.51,4776894,,,
2016-08-30,0,0,0,9728.65,5621858,,,
2016-08-31,0,0,0,9775.04,5535765,,,
2016-09-01,0,0,0,9821.92,3586402,,,
2016-09-02,0,0,0,9917.64,3401177,,,
2016-09-06,0,0,0,10039.13,3750158,,,
2016-09-07,0,0,0,9987.62,3309388,,,
2016-09-08,0,0,0,9971.79,8204448,,,
2016-09-09,0,0,0,9860.43,4474074,,,
2016-09-12,0,0,0,9654.94,3749804,,,
2016-09-14,0,0,0,9645.57,5655579,,,
2016-09-15,0,0,0,9590.39,3104550,,,
2016-09-16,0,0,0,9627.77,5761861,,,
2016-09-19,0,0,0,9664.48,2950577,,,
2016-09-20,0,0,0,9591.74,3639861,,,
2016-09-21,0,0,0,9612.97,5805952,,,
2016-09-22,0,0,0,9652.07,5893572,,,
2016-09-23,0,0,0,9611.12,4878808,,,
2016-09-26,0,0,0,9466.96,2793232,,,
2016-09-27,0,0,0,9425.08,3901460,,,
2016-09-28,0,0,0,9417.2,4090388,,,
2016-09-29,0,0,0,9268.2,12907551,,,
2016-09-30,0,0,0,9421.64,5698761,,,
2016-10-03,0,0,0,9650.69,7043320,,,
2016-10-04,0,0,0,9607.02,8618427,,,
2016-10-05,0,0,0,9515.82,4680833,,,
2016-10-06,0,0,0,9393.97,5492290,,,
2016-10-07,0,0,0,9388.44,3904394,,,
2016-10-10,0,0,0,9399.56,3213726,,,
2016-10-13,0,0,0,9338.72,5072970,,,
2016-10-14,0,0,0,9278.37,9345579,,,
2016-10-17,0,0,0,8979.32,6397725,,,
2016-10-18,0,0,0,9195.01,10490790,,,
2016-10-19,0,0,0,9158.78,9204565,,,
2016-10-20,0,0,0,9163.94,4410630,,,
2016-10-21,0,0,0,9230.44,6815383,,,
2016-10-24,0,0,0,9237.08,4548189,,,
2016-10-25,0,0,0,9130.59,5223835,,,
2016-10-26,0,0,0,9103.35,12857025,,,
2016-10-27,0,0,0,9025.31,8478240,,,
2016-10-28,0,0,0,9186.33,14560141,,,
2016-11-01,0,0,0,9206.64,6611631,,,
2016-11-02,0,0,0,9316.6,7861578,,,
2016-11-03,0,0,0,9271.17,5396058,,,
2016-11-04,0,0,0,9292.82,10851774,,,
2016-11-07,0,0,0,9421.06,8964175,,,
2016-11-08,0,0,0,9505.58,7471833,,,
2016-11-09,0,0,0,9123.06,11375537,,,
2016-11-10,0,0,0,9090.52,6833462,,,
2016-11-11,0,0,0,8603.19,9021059,,,
2016-11-15,0,0,0,8609.01,17496129,,,
2016-11-16,0,0,0,8642.82,14740578,,,
2016-11-17,0,0,0,8535.78,5148868,,,
2016-11-18,0,0,0,8620.32,4485842,,,
2016-11-21,0,0,0,8452.44,6901024,,,
2016-11-22,0,0,0,8580.96,5239554,,,
2016-11-23,0,0,0,8494.61,4734925,,,
2016-11-24,0,0,0,8432.74,9613944,,,
2016-11-25,0,0,0,8671.83,8454912,,,
2016-11-28,0,0,0,8642.87,4488984,,,
2016-11-29,0,0,0,8733.72,5226473,,,
2016-11-30,0,0,0,8761.36,6178869,,,
2016-12-01,0,0,0,8563.28,5308002,,,
2016-12-02,0,0,0,8450.92,6161822,,,
2016-12-05,0,0,0,8509.97,5226952,,,
2016-12-06,0,0,0,8519.57,3082615,,,
2016-12-07,0,0,0,8499.8,3568084,,,
2016-12-08,0,0,0,8668.53,3546167,,,
2016-12-09,0,0,0,8642.28,3877204,,,
2016-12-12,0,0,0,8511.1,2429715,,,
2016-12-13,0,0,0,8569.41,5437711,,,
2016-12-14,0,0,0,8523.01,3797040,,,
2016-12-15,0,0,0,8594.73,6218839,,,
2016-12-16,0,0,0,8566.54,4306292,,,
2016-12-19,0,0,0,8508.48,2930296,,,
2016-12-20,0,0,0,8499.56,5352401,,,
2016-12-21,0,0,0,8544.54,2792851,,,
2016-12-22,0,0,0,8494.33,4895075,,,
2016-12-23,0,0,0,8421.33,3193324,,,
2016-12-26,0,0,0,8291.09,3431279,,,
2016-12-27,0,0,0,8409.64,3074851,,,
2016-12-28,0,0,0,8482.56,4999978,,,
2016-12-29,0,0,0,8588.18,14481819,,,
2016-12-30,0,0,0,8651.52,3882696,,,
2017-01-02,0,0,0,8822.77,3464845,,,
2017-01-03,0,0,0,8808.79,3098596,,,
2017-01-04,0,0,0,8861.97,4237753,,,
2017-01-05,0,0,0,8857.39,5841602,,,
2017-01-06,0,0,0,8702.26,6718157,,,
2017-01-09,0,0,0,8665.28,3091240,,,
2017-01-10,0,0,0,8718.83,2887395,,,
2017-01-11,0,0,0,8812.34,4441032,,,
2017-01-12,0,0,0,8781.21,3444450,,,
2017-01-13,0,0,0,8864.12,5395585,,,
2017-01-16,0,0,0,8822.12,2891551,,,
2017-01-17,0,0,0,8834.32,3199826,,,
2017-01-18,0,0,0,8850.77,4503676,,,
2017-01-19,0,0,0,8832.48,3536865,,,
2017-01-20,0,0,0,8621.0,4760994,,,
2017-01-23,0,0,0,8608.58,3660632,,,
2017-01-24,0,0,0,8739.16,9340274,,,
2017-01-25,0,0,0,8830.98,8382278,,,
2017-01-27,0,0,0,8850.17,3959128,,,
2017-01-30,0,0,0,8830.75,4513427,,,
2017-01-31,0,0,0,8668.3,10571917,,,
2017-02-01,0,0,0,8948.31,9130413,,,
2017-02-02,0,0,0,8925.91,10141465,,,
2017-02-03,0,0,0,9021.43,6193029,,,
2017-02-06,0,0,0,9035.66,5978697,,,
2017-02-07,0,0,0,8967.63,6400841,,,
2017-02-08,0,0,0,9049.7,4762416,,,
2017-02-09,0,0,0,9166.58,5939025,,,
2017-02-10,0,0,0,9197.1,10775321,,,
2017-02-13,0,0,0,9257.4,4318129,,,
2017-02-14,0,0,0,9297.33,4786229,,,
2017-02-15,0,0,0,9207.85,5221078,,,
2017-02-16,0,0,0,9347.66,6457504,,,
2017-02-17,0,0,0,9338.92,4679604,,,
2017-02-20,0,0,0,9321.76,4199521,,,
2017-02-21,0,0,0,9391.05,7237694,,,
2017-02-22,0,0,0,9353.25,6039458,,,
2017-02-23,0,0,0,9294.97,10280420,,,
2017-02-27,0,0,0,9241.15,5046495,,,
2017-02-28,0,0,0,9295.08,33203214,,,
2017-03-01,0,0,0,9436.83,6666456,,,
2017-03-02,0,0,0,9320.45,5087516,,,
2017-03-03,0,0,0,9341.41,4316363,,,
2017-03-06,0,0,0,9351.06,3750810,,,
2017-03-07,0,0,0,9306.82,6473157,,,
2017-03-08,0,0,0,9183.68,5481677,,,
2017-03-09,0,0,0,9181.07,4950566,,,
2017-03-10,0,0,0,9088.34,6330421,,,
2017-03-14,0,0,0,9218.23,12724226,,,
2017-03-15,0,0,0,9239.3,10603827,,,
2017-03-16,0,0,0,9240.52,8380821,,,
2017-03-17,0,0,0,9267.57,17571121,,,
2017-03-20,0,0,0,9253.11,8360310,,,
2017-03-21,0,0,0,9200.17,11453913,,,
2017-03-22,0,0,0,9084.15,6691322,,,
2017-03-23,0,0,0,9146.36,6341735,,,
2017-03-24,0,0,0,9123.66,7132272,,,
2017-03-27,0,0,0,9067.89,6131741,,,
2017-03-28,0,0,0,9069.29,17734259,,,
2017-03-29,0,0,0,9056.5,10709169,,,
2017-03-30,0,0,0,9081.61,15829588,,,
2017-03-31,0,0,0,9103.71,6047471,,,
2017-04-03,0,0,0,9115.25,5504702,,,
2017-04-05,0,0,0,9091.88,6692099,,,
2017-04-06,0,0,0,9136.63,7195231,,,
2017-04-07,0,0,0,9059.39,11175532,,,
2017-04-10,0,0,0,9100.12,6229808,,,
2017-04-11,0,0,0,9112.94,4446921,,,
2017-04-12,0,0,0,9051.82,4792027,,,
2017-04-13,0,0,0,9011.42,3496028,,,
2017-04-17,0,0,0,8944.63,5511117,,,
2017-04-18,0,0,0,8896.38,7002492,,,
2017-04-19,0,0,0,8870.71,5243969,,,
2017-04-20,0,0,0,8952.89,5696995,,,
2017-04-21,0,0,0,8958.18,8672054,,,
2017-04-24,0,0,0,8981.57,5633697,,,
2017-04-25,0,0,0,9203.94,16010119,,,
2017-04-26,0,0,0,9275.36,14355555,,,
2017-04-27,0,0,0,9224.91,7128561,,,
2017-04-28,0,0,0,9232.97,7302672,,,
2017-05-02,0,0,0,9237.8,4519982,,,
2017-05-03,0,0,0,9262.34,4191554,,,
2017-05-04,0,0,0,9247.49,4211789,,,
2017-05-05,0,0,0,9138.49,3999538,,,
2017-05-08,0,0,0,9221.52,3251119,,,
2017-05-09,0,0,0,9283.3,6164582,,,
2017-05-10,0,0,0,9460.08,4872365,,,
2017-05-11,0,0,0,9489.35,5601499,,,
2017-05-12,0,0,0,9466.27,5793022,,,
2017-05-15,0,0,0,9515.71,2512689,,,
2017-05-16,0,0,0,9523.14,3835623,,,
2017-05-17,0,0,0,9473.83,3846329,,,
2017-05-18,0,0,0,9273.4,6826950,,,
2017-05-19,0,0,0,9158.88,5238365,,,
2017-05-22,0,0,0,9009.77,4789927,,,
2017-05-23,0,0,0,9078.3,8234167,,,
2017-05-24,0,0,0,8992.43,6331734,,,
2017-05-25,0,0,0,9143.66,6821715,,,
2017-05-26,0,0,0,9255.89,4983301,,,
2017-05-29,0,0,0,9071.05,22547222,,,
2017-05-30,0,0,0,9151.64,6964837,,,
2017-05-31,0,0,0,9462.95,13597606,,,
2017-06-01,0,0,0,9562.04,8271808,,,
2017-06-02,0,0,0,9636.4,12757870,,,
2017-06-05,0,0,0,9624.58,6634030,,,
2017-06-06,0,0,0,9577.61,6215806,,,
2017-06-07,0,0,0,9615.1,8148448,,,
2017-06-08,0,0,0,9547.06,4052672,,,
2017-06-09,0,0,0,9509.1,5858202,,,
2017-06-12,0,0,0,9542.32,7143399,,,
2017-06-13,0,0,0,9494.61,6648857,,,
2017-06-14,0,0,0,9509.34,6854319,,,
2017-06-15,0,0,0,9437.15,6153325,,,
2017-06-16,0,0,0,9403.16,4835735,,,
2017-06-19,0,0,0,9403.55,4517077,,,
2017-06-20,0,0,0,9465.19,5997106,,,
2017-06-21,0,0,0,9398.93,4086173,,,
2017-06-22,0,0,0,9390.24,3619995,,,
2017-06-23,0,0,0,9232.96,4718378,,,
