Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-11-25,378.4,380.55,351.0,362.95,120998,EQ,5160.0,23.45,64582.0
2021-11-26,359.0,375.0,342.0,363.6,49217,EQ,3416.0,14.41,25765.0
2021-11-29,366.0,372.0,290.9,357.65,42648,EQ,2762.0,15.44,24672.0
2021-11-30,351.2,368.35,342.6,350.75,26663,EQ,2863.0,9.31,15066.0
2021-12-01,356.7,368.0,351.3,356.0,23036,EQ,2166.0,10.64,14167.0
2021-12-02,361.9,361.9,346.65,350.75,16818,EQ,2262.0,7.44,10067.0
2021-12-03,351.0,359.5,346.0,350.35,13095,EQ,1942.0,6.74,7645.0
2021-12-06,354.0,354.0,340.0,343.2,21635,EQ,2224.0,9.73,13570.0
2021-12-07,348.4,351.4,341.05,343.55,13014,EQ,1149.0,11.33,8662.0
2021-12-08,345.0,412.25,342.0,411.1,473933,EQ,8321.0,56.96,164106.0
2021-12-09,423.0,438.0,414.0,419.0,468394,EQ,17949.0,26.1,144074.0
2021-12-10,418.6,418.6,402.0,407.4,84899,EQ,5085.0,16.7,42525.0
2021-12-13,411.5,418.0,395.1,406.6,46697,EQ,3642.0,12.82,26341.0
2021-12-14,401.0,440.5,397.05,417.3,147345,EQ,8557.0,17.22,50821.0
2021-12-15,419.9,426.3,395.5,406.05,49162,EQ,3833.0,12.83,23260.0
2021-12-16,407.45,414.45,392.1,394.85,33899,EQ,3082.0,11.0,18861.0
2021-12-17,394.0,398.2,364.0,372.6,75535,EQ,5434.0,13.9,45096.0
2021-12-20,365.85,369.9,353.95,365.65,38853,EQ,3983.0,9.75,21136.0
2021-12-21,384.7,389.35,369.05,377.05,39955,EQ,2982.0,13.4,15667.0
2021-12-22,384.4,384.4,364.95,377.55,89175,EQ,2977.0,29.95,70798.0
2021-12-23,375.1,382.2,372.0,373.9,46785,EQ,1981.0,23.62,36063.0
2021-12-24,379.0,379.0,370.0,373.8,75325,EQ,1862.0,40.45,61482.0
2021-12-27,373.8,379.9,371.05,375.1,16340,EQ,1359.0,12.02,9406.0
2021-12-28,380.0,398.75,375.8,390.4,143476,EQ,4029.0,35.61,108600.0
2021-12-29,390.4,407.7,389.45,402.2,39395,EQ,3259.0,12.09,20160.0
2021-12-30,407.0,408.0,398.05,402.25,22410,EQ,2150.0,10.42,14129.0
2021-12-31,403.1,429.0,400.9,413.8,62646,EQ,4499.0,13.92,35302.0
2022-01-03,413.8,420.05,408.0,409.15,89176,EQ,2955.0,30.18,74177.0
2022-01-04,409.15,419.0,402.5,405.85,80472,EQ,2312.0,34.81,67204.0
2022-01-05,413.3,415.25,403.0,405.1,22529,EQ,1629.0,13.83,16485.0
2022-01-06,405.1,411.0,399.25,405.35,78990,EQ,2258.0,34.98,64965.0
2022-01-07,402.2,410.95,400.1,402.1,27566,EQ,1862.0,14.8,18274.0
2022-01-10,402.0,418.75,398.05,413.6,46054,EQ,3179.0,14.49,26184.0
2022-01-11,407.8,433.5,407.05,414.3,226790,EQ,8429.0,26.91,123204.0
2022-01-12,426.9,435.0,415.0,425.15,76883,EQ,3981.0,19.31,37658.0
2022-01-13,425.15,425.15,415.0,421.15,39376,EQ,2427.0,16.22,21976.0
2022-01-14,420.0,458.2,417.0,452.9,287208,EQ,11906.0,24.12,149301.0
2022-01-17,458.95,486.0,457.65,483.65,406944,EQ,17395.0,23.39,201287.0
2022-01-18,490.25,496.3,470.3,471.35,187594,EQ,8114.0,23.12,104054.0
2022-01-19,471.35,477.05,455.0,457.7,108035,EQ,5263.0,20.53,67449.0
2022-01-20,459.0,469.0,458.5,461.65,46657,EQ,3178.0,14.68,25884.0
2022-01-21,454.1,467.0,451.1,457.3,48598,EQ,3452.0,14.08,24268.0
2022-01-24,450.0,457.25,412.2,422.4,124735,EQ,7584.0,16.45,67418.0
2022-01-25,423.0,453.7,420.0,445.3,131736,EQ,5672.0,23.23,76830.0
2022-01-27,443.95,462.95,431.95,442.55,95707,EQ,5362.0,17.85,57455.0
2022-01-28,441.0,453.95,402.25,411.9,123864,EQ,7376.0,16.79,47856.0
2022-01-31,405.15,420.0,392.0,404.25,165533,EQ,7120.0,23.25,106887.0
2022-02-01,414.4,427.9,405.05,410.2,181358,EQ,7370.0,24.61,76411.0
2022-02-02,415.45,422.5,412.1,414.5,45523,EQ,2704.0,16.84,21365.0
2022-02-03,417.4,417.4,411.25,415.35,21279,EQ,1365.0,15.59,14414.0
2022-02-04,416.5,419.8,409.5,412.35,25047,EQ,1683.0,14.88,14220.0
2022-02-07,416.95,430.0,410.0,426.05,54197,EQ,2775.0,19.53,31885.0
2022-02-08,429.0,429.0,408.0,414.1,118241,EQ,2915.0,40.56,92783.0
2022-02-09,412.1,423.7,412.1,417.5,17079,EQ,1120.0,15.25,9294.0
2022-02-10,416.1,417.0,411.0,412.75,20382,EQ,1395.0,14.61,11021.0
2022-02-11,410.25,412.45,402.65,405.2,26011,EQ,1542.0,16.87,16083.0
2022-02-14,392.0,395.75,375.1,380.3,42807,EQ,3118.0,13.73,27059.0
2022-02-15,381.05,390.4,373.7,376.3,95288,EQ,2950.0,32.3,79923.0
2022-02-16,378.8,395.0,377.9,386.1,36072,EQ,3731.0,9.67,15457.0
2022-02-17,391.0,396.45,378.0,380.4,29858,EQ,2072.0,14.41,19157.0
2022-02-18,385.0,391.55,375.0,377.7,81308,EQ,3312.0,24.55,60537.0
2022-02-21,372.7,380.65,357.1,362.55,67687,EQ,5919.0,11.44,35733.0
2022-02-22,352.0,377.05,346.65,373.9,77666,EQ,7636.0,10.17,29254.0
2022-02-23,378.4,397.65,376.2,390.9,121092,EQ,8628.0,14.03,38623.0
2022-02-24,353.0,383.65,352.55,359.6,137205,EQ,13441.0,10.21,48491.0
2022-02-25,366.0,394.0,366.0,377.55,73559,EQ,6669.0,11.03,25811.0
2022-02-28,367.65,393.9,362.5,389.75,65091,EQ,4298.0,15.14,30850.0
2022-03-02,390.95,390.95,373.0,375.65,26131,EQ,3205.0,8.15,11144.0
2022-03-03,380.4,384.25,372.5,375.9,18387,EQ,1582.0,11.62,10562.0
2022-03-04,366.0,389.15,366.0,375.7,33142,EQ,4416.0,7.5,12362.0
2022-03-07,379.0,379.0,356.6,367.7,41251,EQ,,,
2022-03-08,372.0,384.25,359.15,367.75,66886,EQ,7641.0,8.75,28400.0
2022-03-09,369.1,387.0,369.1,385.05,52208,EQ,3506.0,14.89,24612.0
2022-03-10,387.95,394.8,378.65,381.6,24737,EQ,2820.0,8.77,11778.0
2022-03-11,390.0,394.95,381.2,384.1,28052,EQ,2854.0,9.83,11282.0
2022-03-14,382.1,396.55,380.0,383.75,37639,EQ,3489.0,10.79,23900.0
2022-03-15,381.1,387.75,367.3,370.35,40848,EQ,2677.0,15.26,28840.0
2022-03-16,375.1,377.0,360.0,365.5,91537,EQ,6864.0,13.34,44730.0
2022-03-17,370.0,375.0,367.0,372.45,61522,EQ,4930.0,12.48,28754.0
2022-03-21,373.0,374.3,368.2,369.9,34182,EQ,2623.0,13.03,18210.0
2022-03-22,372.9,372.9,365.8,367.1,11908,EQ,826.0,14.42,7925.0
2022-03-23,370.0,370.35,361.1,363.75,70539,EQ,4702.0,15.0,32870.0
2022-03-24,366.9,366.9,357.8,360.3,18495,EQ,1580.0,11.71,10872.0
2022-03-25,363.9,365.9,350.0,352.35,42674,EQ,3666.0,11.64,25999.0
2022-03-28,360.0,360.0,339.2,342.5,142762,EQ,7973.0,17.91,84769.0
2022-03-29,347.45,349.5,325.1,328.7,120919,EQ,5929.0,20.39,86350.0
2022-03-30,334.05,350.85,329.4,347.35,140148,EQ,6951.0,20.16,48922.0
2022-03-31,345.0,346.95,333.0,340.6,38018,EQ,2874.0,13.23,20047.0
2022-04-01,341.0,365.55,341.0,363.5,120251,EQ,6331.0,18.99,42202.0
2022-04-04,363.0,383.9,363.0,380.4,96196,EQ,4893.0,19.66,37630.0
2022-04-05,380.0,390.35,373.5,384.9,86648,EQ,5625.0,15.4,31422.0
2022-04-06,380.95,380.95,362.65,373.75,60505,EQ,3607.0,16.77,31908.0
2022-04-07,373.75,380.7,368.05,370.2,34680,EQ,2517.0,13.78,18894.0
2022-04-08,375.0,375.0,367.0,369.65,20855,EQ,1507.0,13.84,13286.0
2022-04-11,373.0,374.95,367.7,368.35,23674,EQ,1739.0,13.61,15735.0
2022-04-12,365.0,370.0,354.65,357.25,46235,EQ,3084.0,14.99,25354.0
2022-04-13,361.9,362.0,357.1,360.75,15807,EQ,1604.0,9.85,10203.0
2022-04-18,360.75,360.75,351.0,354.9,17143,EQ,1715.0,10.0,8499.0
2022-04-19,355.0,358.75,348.0,351.0,22866,EQ,1602.0,14.27,12859.0
2022-04-20,362.0,362.0,342.0,344.25,35613,EQ,1880.0,18.94,21685.0
2022-04-21,349.0,351.85,342.0,348.55,43558,EQ,1474.0,29.55,20700.0
2022-04-22,349.75,351.0,343.65,346.85,18756,EQ,940.0,19.95,9237.0
2022-04-25,345.0,347.0,330.0,336.65,71579,EQ,2944.0,24.31,41346.0
2022-04-26,341.45,355.0,328.2,352.55,91960,EQ,4398.0,20.91,34359.0
2022-04-27,354.5,354.5,343.0,345.2,24579,EQ,2132.0,11.53,12707.0
2022-04-28,345.1,348.0,337.0,343.2,46678,EQ,3919.0,11.91,23708.0
2022-04-29,343.2,344.7,337.35,340.8,23016,EQ,1294.0,17.79,14009.0
2022-05-02,340.0,343.95,332.4,340.8,23823,EQ,1559.0,15.28,12857.0
2022-05-04,344.85,344.85,330.1,335.0,34794,EQ,1622.0,21.45,17402.0
2022-05-05,335.0,347.8,332.0,340.95,47989,EQ,1617.0,29.68,17095.0
2022-05-06,338.95,338.95,326.0,331.0,19028,EQ,1628.0,11.69,9426.0
2022-05-09,330.0,333.6,323.0,327.05,35913,EQ,1830.0,19.62,16730.0
2022-05-10,330.95,330.95,310.7,317.15,24700,EQ,1627.0,15.18,17709.0
2022-05-12,303.1,306.8,282.0,289.05,72633,EQ,3249.0,22.36,41274.0
2022-05-13,290.4,307.45,290.4,303.35,38014,EQ,2091.0,18.18,16442.0
2022-05-16,304.9,308.35,297.5,305.65,34134,EQ,2118.0,16.12,19178.0
2022-05-17,310.0,314.9,301.0,310.2,23970,EQ,1599.0,14.99,13325.0
2022-05-18,301.15,351.65,300.05,338.7,313746,EQ,10866.0,28.87,102636.0
2022-05-19,329.4,338.0,313.0,328.65,73752,EQ,3975.0,18.55,16939.0
2022-05-20,332.0,333.0,317.0,326.65,34461,EQ,2626.0,13.12,14048.0
2022-05-23,325.1,325.2,303.6,309.65,49151,EQ,2628.0,18.7,20532.0
2022-05-24,308.85,323.0,307.05,319.15,36823,EQ,2029.0,18.15,16019.0
2022-05-25,316.0,325.5,303.1,319.3,38132,EQ,3231.0,11.8,14390.0
2022-05-26,312.0,321.0,300.15,310.2,37558,EQ,3070.0,12.23,13541.0
2022-05-27,313.0,315.0,305.6,312.3,18201,EQ,1225.0,14.86,6786.0
