Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-02-23,290.0,294.95,275.5,275.5,1248000,ST,636,1962.26,1248000
2024-02-26,261.75,261.75,261.75,261.75,44800,ST,27,1659.26,44800
2024-02-27,248.7,248.7,248.7,248.7,22400,ST,12,1866.67,22400
2024-02-28,240.0,261.1,240.0,261.1,1022400,ST,593,1724.11,974400
2024-02-29,248.05,254.9,248.05,248.05,305600,ST,143,2137.06,296000
2024-03-01,248.0,248.0,235.65,236.75,254400,ST,143,1779.02,232000
2024-03-02,239.0,243.85,235.0,237.85,46400,ST,28,1657.14,44800
2024-03-04,238.0,247.95,225.95,237.1,310400,ST,164,1892.68,243200
2024-03-05,237.0,237.0,225.25,225.25,104000,ST,62,1677.42,89600
2024-03-06,215.25,223.0,214.0,214.0,88000,ST,53,1660.38,81600
2024-03-07,206.0,219.8,203.3,210.55,147200,ST,83,1773.49,129600
2024-03-11,212.95,215.0,185.0,190.2,163200,SM,99,1648.48,142400
2024-03-12,180.5,180.5,152.25,171.85,392000,SM,217,1806.45,244800
2024-03-13,169.0,169.0,142.0,142.9,219200,SM,131,1673.28,168000
2024-03-14,148.7,157.15,147.9,157.15,81600,SM,47,1736.17,67200
2024-03-15,157.6,172.85,157.6,172.85,193600,SM,110,1760.0,160000
2024-03-18,181.8,190.1,181.45,190.1,116800,SM,51,2290.2,80000
2024-03-19,192.4,198.0,182.25,182.4,96000,SM,58,1655.17,60800
2024-03-20,189.85,191.5,187.5,191.5,33600,SM,21,1600.0,27200
2024-03-21,201.05,201.05,201.05,201.05,24000,SM,10,2400.0,22400
2024-03-22,204.45,204.45,191.0,191.0,75200,SM,44,1709.09,46400
2024-03-26,190.0,190.0,181.45,181.45,30400,SM,19,1600.0,27200
2024-03-27,172.4,172.4,172.4,172.4,27200,SM,16,1700.0,27200
2024-03-28,166.65,173.5,163.8,166.6,275200,SM,162,1698.77,171200
2024-04-01,173.2,174.9,170.5,174.85,64000,SM,35,1828.57,44800
2024-04-02,183.55,183.55,182.0,183.55,46400,SM,26,1784.62,40000
2024-04-03,189.8,192.7,185.0,192.7,28800,SM,17,1694.12,24000
2024-04-04,199.0,202.3,185.0,201.65,163200,SM,93,1754.84,86400
2024-04-05,198.45,205.45,193.1,204.0,65600,SM,36,1822.22,36800
2024-04-08,205.0,208.0,193.8,193.85,54400,SM,34,1600.0,40000
2024-04-09,193.85,193.85,184.15,186.75,46400,SM,29,1600.0,30400
2024-04-10,185.1,190.0,183.2,190.0,14400,SM,9,1600.0,9600
2024-04-12,189.0,189.0,184.1,185.45,17600,SM,11,1600.0,11200
2024-04-15,176.2,178.0,176.2,176.2,70400,SM,42,1676.19,52800
2024-04-16,177.0,182.95,172.8,173.1,43200,SM,27,1600.0,28800
2024-04-18,173.5,181.0,170.1,171.35,96000,SM,60,1600.0,62400
2024-04-19,163.65,173.75,163.65,171.4,28800,SM,18,1600.0,16000
2024-04-22,170.0,179.95,169.95,179.95,150400,SM,80,1880.0,80000
2024-04-23,188.9,188.9,185.0,188.6,75200,SM,46,1634.78,57600
