Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,856.0,884.95,850.0,855.5,5566,EQ,374,14.88,5006
2026-08-18,855.3,869.95,850.0,859.85,3299,EQ,421,7.84,2074
2026-08-19,847.05,870.0,847.05,864.55,5821,EQ,769,7.57,3296
2026-08-20,877.7,877.7,840.05,849.9,36308,EQ,1312,27.67,29047
2026-08-21,850.9,854.95,830.25,849.5,11365,EQ,898,12.66,7346
2026-08-24,849.5,871.9,845.2,860.5,19487,EQ,1062,18.35,11082
2026-08-25,853.4,879.75,835.3,864.6,16021,EQ,1119,14.32,8537
2026-08-26,874.9,911.0,870.0,903.65,18576,EQ,1415,13.13,10796
2026-08-27,900.0,910.0,890.0,890.55,5200,EQ,586,8.87,3038
2026-08-28,897.15,904.55,873.0,879.65,5279,EQ,547,9.65,3616
2026-08-31,883.0,900.0,873.25,878.15,9887,EQ,852,11.6,6836
