Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-11-02,74.45,71.16,71.42,71.44,300344.11,87.0,48.16,2422.0
2021-11-03,72.0,71.1,71.11,71.11,517960.7,65.0,111.88,5865.0
2021-11-04,82.0,71.51,71.54,71.51,156696.99,65.0,111.88,5865.0
2021-11-05,,,,,,68.0,30.46,1139.0
2021-11-08,73.0,71.5,72.15,71.98,2139316.66,83.0,357.33,28906.0
2021-11-09,75.28,72.15,72.15,72.15,105922.53,83.0,17.63,1189.0
2021-11-10,74.31,72.0,72.56,72.6,138782.87,81.0,23.62,1616.0
2021-11-11,73.5,71.51,72.15,72.15,333453.33,84.0,54.96,2057.0
2021-11-12,74.31,72.51,73.23,73.29,118064.72,71.0,22.77,1152.0
2021-11-15,73.94,73.31,73.82,73.9,146609.11,68.0,29.28,1093.0
2021-11-16,76.68,73.6,74.08,73.85,73959.15,49.0,20.41,539.0
2021-11-17,74.65,73.9,74.54,74.35,181082.45,41.0,59.32,1493.0
2021-11-18,74.99,73.1,73.45,73.45,1356884.71,110.0,168.15,15162.0
2021-11-19,,,,,,110.0,168.15,15162.0
2021-11-22,76.0,71.71,72.12,72.45,100548.88,85.0,16.26,1243.0
2021-11-23,73.89,71.81,72.83,72.85,4923213.41,79.0,857.24,67268.0
2021-11-24,74.2,58.05,72.36,72.2,513215.97,76.0,93.04,5001.0
2021-11-25,76.0,71.15,72.34,72.35,126746.79,89.0,19.73,1308.0
2021-11-26,72.1,70.61,71.34,71.35,713919.14,86.0,117.0,9121.0
2021-11-29,75.93,68.36,70.58,70.6,592198.21,182.0,45.82,2440.0
2021-11-30,74.3,70.1,70.73,70.73,18498.1,97.0,2.68,148.0
2021-12-01,73.94,57.01,70.1,70.1,159096.7,65.0,37.89,1255.0
2021-12-02,72.5,68.9,70.75,70.75,48458.26,87.0,7.89,402.0
2021-12-03,72.5,69.62,71.15,71.15,24909.66,99.0,3.54,203.0
2021-12-06,72.05,69.55,70.07,70.19,53454.79,78.0,9.74,430.0
2021-12-07,70.4,68.9,69.21,69.29,175852.81,101.0,25.25,1893.0
2021-12-08,73.0,68.92,70.1,70.1,52760.22,120.0,6.28,415.0
2021-12-09,71.5,70.16,70.75,71.0,24300.02,82.0,4.18,169.0
2021-12-10,73.4,69.99,71.17,71.5,45982.94,77.0,8.4,149.0
2021-12-13,72.95,70.0,71.51,71.95,161271.96,96.0,23.5,2140.0
2021-12-14,72.5,69.23,70.44,70.64,221814.17,87.0,36.53,2159.0
2021-12-15,70.99,70.05,70.05,70.05,41707.01,56.0,10.61,463.0
2021-12-16,76.0,70.06,70.34,70.35,22514.05,66.0,4.85,205.0
2021-12-17,73.85,68.7,69.11,69.0,21178.84,82.0,3.73,249.0
2021-12-20,70.34,67.01,67.43,69.99,71381.67,77.0,13.69,829.0
2021-12-21,70.0,67.0,68.07,68.34,54257.81,92.0,8.63,317.0
2021-12-22,72.5,67.11,68.54,68.65,44902.24,100.0,6.54,218.0
2021-12-23,72.0,67.6,69.14,69.15,151489.95,133.0,16.34,1140.0
2021-12-24,81.95,67.6,68.68,68.65,70557.03,126.0,8.03,154.0
2021-12-27,82.25,67.0,68.93,68.8,58568.68,125.0,6.65,345.0
2021-12-28,72.0,66.65,69.1,69.1,33542.3,60.0,8.05,266.0
2021-12-29,82.2,68.7,69.74,69.74,35736.51,83.0,6.08,189.0
2021-12-30,71.5,69.35,69.47,69.35,38619.42,101.0,5.47,486.0
2021-12-31,71.0,68.45,70.56,70.65,14735.96,97.0,2.16,97.0
2022-01-03,74.3,69.56,71.15,71.15,96072.21,99.0,13.71,828.0
2022-01-04,73.0,70.29,70.55,70.55,12981.59,78.0,2.35,99.0
2022-01-05,73.0,70.07,71.61,71.65,106893.59,83.0,17.99,1124.0
2022-01-06,72.6,70.0,71.22,71.05,63484.49,61.0,14.66,749.0
2022-01-07,74.0,71.0,72.4,72.4,75954.0,80.0,13.18,842.0
2022-01-10,82.25,71.06,72.6,72.6,950129.31,338.0,38.39,11504.0
2022-01-11,74.2,71.85,72.55,72.55,243075.99,76.0,44.13,3105.0
2022-01-12,73.6,71.95,72.18,72.55,62520.5,46.0,18.74,838.0
2022-01-13,73.3,70.95,72.62,72.32,29263.35,60.0,6.77,186.0
2022-01-14,73.0,71.95,72.27,72.36,75129.98,45.0,23.07,1024.0
2022-01-17,73.4,70.8,72.32,72.27,218078.96,81.0,37.58,1760.0
2022-01-18,73.3,71.0,71.52,71.65,32694.57,56.0,8.12,327.0
2022-01-19,71.5,70.41,70.63,70.92,84237.98,45.0,26.56,1055.0
2022-01-20,71.8,70.15,70.29,70.3,16164.83,57.0,4.02,217.0
2022-01-21,71.8,69.65,69.99,69.7,40628.67,65.0,8.91,545.0
2022-01-24,70.97,67.03,67.98,68.0,119691.59,139.0,12.57,1559.0
2022-01-25,70.5,67.12,69.29,69.44,34278.39,71.0,7.06,383.0
2022-01-26,,,,,,71.0,7.06,383.0
2022-01-27,69.3,67.0,68.23,68.57,20504.36,61.0,4.9,276.0
2022-01-28,72.5,67.0,68.22,67.76,111136.47,81.0,19.68,961.0
2022-01-31,70.3,67.66,69.0,68.98,62141.49,84.0,10.67,357.0
2022-02-01,70.97,68.0,70.4,68.5,31273.08,73.0,6.14,201.0
2022-02-02,71.96,70.18,70.68,70.68,19784.08,55.0,5.07,134.0
2022-02-03,71.5,69.22,70.17,70.38,75431.91,49.0,21.73,743.0
2022-02-04,71.49,69.1,70.35,70.31,12073.71,35.0,4.91,130.0
2022-02-07,71.99,68.35,69.01,69.0,12799.1,54.0,3.43,154.0
2022-02-08,82.25,68.35,69.25,76.28,27704.98,54.0,7.41,317.0
2022-02-09,70.22,68.36,69.57,69.57,19681.44,56.0,5.05,82.0
2022-02-10,82.25,68.35,70.09,69.79,22141.74,53.0,5.96,270.0
2022-02-11,71.71,68.15,69.21,68.86,24570.31,52.0,6.83,307.0
2022-02-14,69.86,67.3,67.45,67.3,51088.06,62.0,12.15,563.0
2022-02-15,69.99,67.38,69.47,69.34,18400.28,60.0,4.45,171.0
2022-02-16,76.44,68.51,69.63,68.51,169669.92,124.0,19.57,936.0
2022-02-17,71.4,68.7,69.57,69.57,254157.22,58.0,62.47,2128.0
2022-02-18,70.9,68.21,69.36,69.06,9666.94,52.0,2.69,103.0
2022-02-21,69.72,68.01,69.21,69.23,21912.69,80.0,3.99,205.0
2022-02-22,69.58,67.5,68.89,68.36,22249.18,52.0,6.29,219.0
2022-02-23,82.2,67.34,69.1,69.11,82091.64,68.0,17.43,332.0
2022-02-24,72.7,66.0,66.67,68.9,61136.51,74.0,12.38,777.0
2022-02-25,69.7,66.4,67.57,67.62,49391.12,57.0,12.96,656.0
2022-02-28,69.0,66.06,67.77,67.7,130352299.42,173.0,11337.11,1957521.0
2022-03-01,,,,,,173.0,11337.11,1957521.0
2022-03-02,68.68,65.85,66.53,66.67,190101.49,107.0,26.67,1549.0
2022-03-03,67.6,65.7,65.7,65.71,21299.0,53.0,6.0,292.0
2022-03-04,67.0,63.52,63.76,63.53,130346.9,120.0,16.89,1621.0
2022-03-07,64.8,63.26,63.49,63.5,56899.82,,,
2022-03-08,64.5,62.05,63.7,63.75,36546.09,67.0,8.66,543.0
2022-03-09,64.87,63.2,64.7,64.7,154229.96,51.0,47.35,2312.0
2022-03-10,67.66,64.4,65.9,65.9,45370.42,44.0,15.48,655.0
2022-03-11,66.99,65.0,66.49,66.57,147652.39,66.0,33.8,1958.0
2022-03-14,69.8,65.5,66.66,66.87,54385.9,58.0,13.95,357.0
2022-03-15,68.2,66.0,66.78,67.04,111399.27,79.0,20.97,1492.0
2022-03-16,67.99,66.02,67.67,67.68,20371.82,40.0,7.52,243.0
2022-03-17,69.7,67.65,69.14,69.0,50423.17,65.0,11.18,655.0
2022-03-18,,,,,,65.0,11.18,655.0
2022-03-21,71.21,68.0,68.28,68.3,40994.04,70.0,8.47,437.0
2022-03-22,68.19,66.8,67.8,68.19,158930.49,56.0,42.29,1547.0
2022-03-23,79.4,67.38,67.47,67.38,47949.36,80.0,8.7,256.0
2022-03-24,69.9,67.2,67.54,67.59,27907.02,31.0,13.26,379.0
2022-03-25,68.1,66.58,66.74,66.74,21192.22,33.0,9.58,117.0
2022-03-28,68.7,65.6,67.4,67.32,190133.68,41.0,69.98,1447.0
2022-03-29,69.7,66.15,67.5,67.5,16847.12,43.0,5.79,221.0
2022-03-30,68.6,67.6,68.36,68.4,53013.14,34.0,22.82,765.0
2022-03-31,68.8,67.23,68.5,68.5,40537.73,42.0,14.17,554.0
2022-04-01,68.99,68.35,68.99,68.99,55695.15,28.0,29.0,787.0
2022-04-04,69.99,68.0,69.96,69.9,20092521.18,70.0,4113.51,287068.0
2022-04-05,71.1,69.3,70.6,70.6,147906.52,60.0,34.83,1289.0
2022-04-06,74.7,70.22,71.07,71.07,208033.31,73.0,40.16,2648.0
2022-04-07,72.0,69.84,70.52,70.4,10062219.51,82.0,1722.3,141104.0
2022-04-08,72.05,70.51,71.92,71.93,2186223.9,40.0,769.25,30559.0
2022-04-11,74.0,71.06,71.44,71.61,22630.09,54.0,5.85,232.0
2022-04-12,72.1,70.17,70.9,70.93,3367154.04,47.0,1009.17,27273.0
2022-04-13,71.2,70.19,70.51,70.36,39005.85,42.0,13.12,140.0
2022-04-14,,,,,,42.0,13.12,140.0
2022-04-15,,,,,,42.0,13.12,140.0
2022-04-18,72.97,69.45,70.82,71.0,39868.09,75.0,7.53,343.0
