Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-06-14,249.55,249.55,217.1,234.95,407,EQ,,,
2016-06-15,239.95,249.0,220.1,229.3,1216,EQ,,,
2016-06-16,244.95,244.95,231.05,231.05,14,EQ,,,
2016-06-17,240.0,240.0,229.5,229.5,139,EQ,,,
2016-06-20,249.95,249.95,230.15,238.95,714,EQ,,,
2016-06-21,239.0,239.45,234.95,238.95,519,EQ,,,
2016-06-22,242.85,242.85,235.0,235.0,140,EQ,,,
2016-06-23,230.3,248.95,230.0,237.95,862,EQ,,,
2016-06-24,221.15,234.0,198.3,228.0,4043,EQ,,,
2016-06-27,230.0,241.0,230.0,235.05,3857,EQ,,,
2016-06-28,238.0,244.75,238.0,241.1,5888,EQ,,,
2016-06-29,243.0,244.8,240.0,243.0,4177,EQ,,,
2016-06-30,244.0,291.0,224.0,260.8,365789,EQ,,,
2016-07-01,278.4,289.5,256.35,267.6,324207,EQ,,,
2016-07-04,268.0,270.0,256.9,260.35,76073,EQ,,,
2016-07-05,260.35,268.0,252.1,261.8,39972,EQ,,,
2016-07-07,259.9,265.5,255.05,256.4,27671,EQ,,,
2016-07-08,256.0,263.8,250.55,251.9,17054,EQ,,,
2016-07-11,255.05,264.7,255.0,263.0,38010,EQ,,,
2016-07-12,265.0,270.0,265.0,266.8,35832,EQ,,,
2016-07-13,269.5,270.0,264.15,266.5,30540,EQ,,,
2016-07-14,265.1,266.4,255.4,262.65,13955,EQ,,,
2016-07-15,262.5,264.95,257.75,258.3,7398,EQ,,,
2016-07-18,259.1,262.45,255.1,256.0,12492,EQ,,,
2016-07-19,255.05,259.9,252.55,255.95,5632,EQ,,,
2016-07-20,259.85,262.0,256.0,258.45,12862,EQ,,,
2016-07-21,258.05,262.0,257.0,257.9,6009,EQ,,,
2016-07-22,262.45,286.3,261.95,277.7,136513,EQ,,,
2016-07-25,279.9,300.0,275.0,293.55,128241,EQ,,,
2016-07-26,292.15,297.0,276.0,285.15,62042,EQ,,,
2016-07-27,285.3,300.0,272.05,294.95,89676,EQ,,,
2016-07-28,303.5,325.0,284.35,289.65,358009,EQ,,,
2016-07-29,290.0,298.95,287.0,289.65,50752,EQ,,,
2016-08-01,294.5,298.0,273.6,279.55,50707,EQ,,,
2016-08-02,282.0,294.5,271.1,276.2,39874,EQ,,,
2016-08-03,277.0,277.0,256.5,261.6,71925,EQ,,,
2016-08-04,262.1,268.9,253.0,259.8,18584,EQ,,,
2016-08-05,263.25,274.0,261.0,269.4,27569,EQ,,,
2016-08-08,278.0,286.0,262.1,282.1,61222,EQ,,,
2016-08-09,286.0,286.0,272.0,277.85,15525,EQ,,,
2016-08-10,278.0,281.85,258.0,261.5,31975,EQ,,,
2016-08-11,284.0,284.0,256.2,257.9,30249,EQ,,,
2016-08-12,258.25,269.3,255.3,261.4,13430,EQ,,,
2016-08-16,267.95,269.0,255.3,256.65,11829,EQ,,,
2016-08-17,264.4,264.4,251.0,253.65,17578,EQ,,,
2016-08-18,250.0,265.0,250.0,263.1,29161,EQ,,,
2016-08-19,257.0,265.75,257.0,260.05,22750,EQ,,,
2016-08-22,258.0,259.8,250.05,253.7,13307,EQ,,,
2016-08-23,255.0,258.45,250.0,254.5,24506,EQ,,,
2016-08-24,258.0,262.8,254.0,258.4,14235,EQ,,,
2016-08-25,259.95,266.0,258.0,260.25,25821,EQ,,,
2016-08-26,267.0,267.0,260.0,261.1,12706,EQ,,,
2016-08-29,262.95,262.95,260.0,260.2,7267,EQ,,,
2016-08-30,258.0,272.4,252.1,269.95,17509,EQ,,,
2016-08-31,267.0,272.0,255.5,264.1,21049,EQ,,,
2016-09-01,267.4,270.0,260.0,261.15,14299,EQ,,,
2016-09-02,260.0,267.6,259.6,264.15,13977,EQ,,,
2016-09-06,272.0,272.0,260.1,260.55,8763,EQ,,,
2016-09-07,260.15,261.95,253.5,256.45,4625,EQ,,,
2016-09-08,252.1,264.0,250.1,255.15,42383,EQ,,,
2016-09-09,251.5,260.0,251.5,257.5,11207,EQ,,,
2016-09-12,255.0,259.5,245.05,257.05,32679,EQ,,,
2016-09-14,251.9,261.5,250.0,257.35,7525,EQ,,,
2016-09-15,254.55,266.0,254.55,257.95,7011,EQ,,,
2016-09-16,258.0,263.2,257.95,260.15,12971,EQ,,,
2016-09-19,266.45,266.45,259.95,260.45,12945,EQ,,,
2016-09-20,260.0,260.05,257.1,259.5,20306,EQ,,,
2016-09-21,260.0,267.2,258.0,260.25,35469,EQ,,,
