Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,633.0,633.0,625.0,625.0,5,EQ,5.0,1.0,5.0
2026-04-21,575.1,639.9,555.05,610.2,243,EQ,35.0,6.94,192.0
2026-04-22,639.9,639.95,636.0,636.0,31,EQ,10.0,3.1,27.0
2026-04-23,636.0,636.0,636.0,636.0,5,EQ,4.0,1.25,4.0
2026-04-24,636.0,636.0,601.0,619.5,24,EQ,8.0,3.0,24.0
2026-04-27,621.0,664.95,601.0,644.5,123,EQ,29.0,4.24,73.0
2026-04-28,644.0,644.0,638.0,638.0,2,EQ,2.0,1.0,2.0
2026-04-29,653.85,658.5,632.0,649.95,218,EQ,21.0,10.38,214.0
2026-04-30,666.0,666.0,622.55,622.6,13,EQ,8.0,1.62,10.0
2026-05-04,672.0,698.0,622.1,661.25,405,EQ,78.0,5.19,177.0
2026-05-05,635.6,655.0,635.6,655.0,262,EQ,5.0,52.4,142.0
2026-05-06,660.0,701.0,626.1,635.0,234,EQ,19.0,12.32,121.0
2026-05-07,640.0,664.0,628.0,649.4,12,EQ,8.0,1.5,12.0
2026-05-08,649.4,663.8,626.0,663.8,63,EQ,6.0,10.5,63.0
2026-05-11,678.0,678.0,607.0,616.0,77,EQ,15.0,5.13,66.0
2026-05-12,719.95,719.95,617.3,663.65,385,EQ,72.0,5.35,138.0
2026-05-13,710.0,723.0,682.15,696.8,1024,EQ,116.0,8.83,330.0
2026-05-14,696.8,698.0,625.0,664.25,38,EQ,12.0,3.17,25.0
2026-05-15,640.0,640.0,631.05,631.2,200,EQ,17.0,11.76,200.0
2026-05-18,631.2,631.2,610.1,610.1,41,EQ,11.0,3.73,40.0
2026-05-20,612.0,619.0,612.0,619.0,10,EQ,5.0,2.0,10.0
2026-05-21,671.6,678.0,623.0,670.0,534,EQ,33.0,16.18,315.0
2026-05-22,670.0,670.0,660.0,660.0,11,EQ,4.0,2.75,10.0
2026-05-25,660.0,701.0,650.0,699.95,164,EQ,19.0,8.63,161.0
2026-05-26,699.95,699.95,624.0,650.65,168,EQ,42.0,4.0,124.0
2026-05-27,650.65,651.0,650.0,650.0,102,EQ,4.0,25.5,102.0
2026-05-29,660.0,660.0,630.5,650.0,97,EQ,11.0,8.82,92.0
2026-06-01,660.0,660.0,627.0,627.0,16,EQ,14.0,1.14,15.0
2026-06-02,630.0,630.0,627.0,627.0,70,EQ,9.0,7.78,70.0
2026-06-03,630.0,639.4,610.0,638.55,110,EQ,15.0,7.33,106.0
2026-06-05,639.0,639.0,611.1,612.8,154,EQ,13.0,11.85,124.0
2026-06-10,612.0,612.0,606.0,606.0,8,EQ,4.0,2.0,8.0
2026-06-11,606.0,639.95,583.0,630.0,68,EQ,18.0,3.78,42.0
2026-06-12,634.0,637.95,595.05,603.35,146,EQ,19.0,7.68,70.0
2026-06-16,638.9,694.95,600.0,626.7,1339,EQ,126.0,10.63,326.0
2026-06-17,635.0,635.0,610.0,613.65,220,EQ,17.0,12.94,188.0
2026-06-22,620.1,620.1,620.0,620.0,31,EQ,5.0,6.2,26.0
2026-06-23,647.0,659.95,613.8,638.0,42,EQ,18.0,2.33,35.0
2026-06-24,644.0,645.0,644.0,645.0,10,EQ,2.0,5.0,10.0
2026-06-25,658.0,658.0,620.0,644.15,103,EQ,16.0,6.44,95.0
2026-06-29,647.35,647.35,620.0,620.0,111,EQ,14.0,7.93,52.0
2026-06-30,611.1,639.9,610.0,639.9,84,EQ,10.0,8.4,74.0
2026-07-01,638.9,638.9,628.0,628.0,2,EQ,2,1.0,2
2026-07-02,631.0,631.0,620.0,627.3,13,EQ,8,1.62,12
2026-07-03,633.6,633.6,620.0,622.0,507,EQ,16,31.69,500
2026-07-06,638.0,638.0,610.0,618.0,6,EQ,6,1.0,3
2026-07-07,623.0,623.0,623.0,623.0,1,EQ,1,1.0,1
2026-07-08,633.0,644.8,605.1,629.0,16,EQ,12,1.33,11
2026-07-09,631.5,631.5,611.0,622.35,91,EQ,13,7.0,90
2026-07-10,639.0,639.0,601.0,601.0,103,EQ,7,14.71,78
2026-07-13,598.0,600.0,598.0,600.0,5,EQ,2,2.5,5
2026-07-15,638.9,638.9,638.9,638.9,21,EQ,1,21.0,21
2026-07-16,629.9,629.9,629.9,629.9,1,EQ,1,1.0,1
2026-07-17,628.0,628.0,525.5,599.0,195,EQ,30,6.5,100
2026-07-20,620.0,639.0,610.0,622.85,358,EQ,21,17.05,101
2026-07-21,629.05,629.05,622.9,622.9,4,EQ,3,1.33,4
2026-07-22,619.9,619.9,600.0,619.9,11,EQ,7,1.57,8
2026-07-23,619.8,619.8,610.1,610.1,31,EQ,6,5.17,28
2026-07-24,600.0,610.1,600.0,606.5,22,EQ,8,2.75,20
