Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-10-14,1710.1,1749.0,1650.0,1689.9,68793750,EQ,2388432.0,28.8,42481637.0
2025-10-15,1698.0,1728.9,1680.2,1688.1,9113558,EQ,407555.0,22.36,3624722.0
2025-10-16,1688.9,1705.0,1662.0,1671.3,4216934,EQ,186892.0,22.56,2082716.0
2025-10-17,1675.0,1701.3,1627.8,1668.0,4992719,EQ,208926.0,23.9,2191958.0
2025-10-20,1673.4,1686.4,1645.0,1665.2,2466878,EQ,124404.0,19.83,1291487.0
2025-10-21,1674.2,1680.5,1665.5,1669.2,491194,EQ,28759.0,17.08,289255.0
2025-10-23,1675.0,1698.4,1654.7,1663.4,2391748,EQ,86790.0,27.56,1078471.0
2025-10-24,1663.4,1671.5,1636.1,1648.7,1778970,EQ,86879.0,20.48,1052769.0
2025-10-27,1643.0,1655.3,1628.5,1650.1,1513848,EQ,84347.0,17.95,965336.0
2025-10-28,1650.1,1668.8,1647.0,1654.1,967683,EQ,50162.0,19.29,500360.0
2025-10-29,1653.0,1665.0,1646.2,1655.3,837306,EQ,52315.0,16.01,513235.0
2025-10-30,1655.0,1666.9,1646.6,1657.7,923367,EQ,55414.0,16.66,577929.0
2025-10-31,1661.0,1670.0,1655.2,1663.6,857195,EQ,44035.0,19.47,603539.0
2025-11-03,1660.0,1665.0,1633.0,1649.0,940042,EQ,55747.0,16.86,568676.0
2025-11-04,1645.1,1659.8,1625.2,1633.4,834337,EQ,43776.0,19.06,473266.0
2025-11-06,1630.0,1633.0,1590.0,1616.9,1475569,EQ,123248.0,11.97,943128.0
2025-11-07,1617.0,1623.0,1581.1,1609.4,1999308,EQ,86181.0,23.2,1392345.0
2025-11-10,1592.0,1687.7,1587.6,1646.2,3052514,EQ,128741.0,23.71,1577449.0
2025-11-11,1651.0,1674.1,1636.1,1665.5,856943,EQ,50765.0,16.88,443065.0
2025-11-12,1665.1,1668.3,1636.0,1657.3,1389029,EQ,50470.0,27.52,917091.0
2025-11-13,1660.0,1718.0,1646.0,1673.2,2249129,EQ,96240.0,23.37,907591.0
2025-11-14,1590.0,1645.2,1590.0,1617.8,3455187,EQ,113589.0,30.42,1778911.0
2025-11-17,1621.0,1634.2,1605.5,1623.0,1413891,EQ,75943.0,18.62,910838.0
2025-11-18,1622.5,1644.0,1617.3,1624.1,876440,EQ,47995.0,18.26,499529.0
2025-11-19,1650.0,1690.9,1642.0,1668.1,2706977,EQ,152753.0,17.72,1126662.0
2025-11-20,1684.9,1706.8,1665.1,1683.9,2120142,EQ,93836.0,22.59,917518.0
2025-11-21,1675.0,1680.0,1625.5,1642.4,1043818,EQ,42805.0,24.39,581888.0
2025-11-24,1638.8,1649.9,1605.0,1616.4,931629,EQ,64200.0,14.51,625806.0
2025-11-25,1640.0,1648.6,1623.1,1628.2,541907,EQ,38542.0,14.06,240464.0
2025-11-26,1629.0,1644.0,1624.0,1640.6,656382,EQ,37590.0,17.46,325579.0
2025-11-27,1643.0,1652.0,1623.1,1630.3,649257,EQ,33787.0,19.22,405215.0
2025-11-28,1640.0,1663.0,1629.0,1659.3,772237,EQ,45357.0,17.03,396977.0
2025-12-01,1664.9,1664.9,1635.0,1649.8,829377,EQ,46068.0,18.0,455578.0
2025-12-02,1645.0,1645.0,1616.9,1626.3,935664,EQ,47734.0,19.6,659443.0
2025-12-03,1626.0,1627.9,1594.0,1609.7,1229870,EQ,64387.0,19.1,751827.0
2025-12-04,1608.0,1625.0,1598.0,1605.6,714563,EQ,34497.0,20.71,412906.0
2025-12-05,1608.0,1617.0,1595.0,1598.7,406011,EQ,31667.0,12.82,181074.0
2025-12-08,1597.8,1604.6,1554.7,1566.1,897702,EQ,44163.0,20.33,520057.0
2025-12-09,1560.0,1603.0,1533.2,1600.4,955382,EQ,59861.0,15.96,479623.0
2025-12-10,1600.0,1603.7,1561.8,1565.1,752593,EQ,44577.0,16.88,355204.0
2025-12-11,1565.1,1574.6,1550.4,1571.0,628182,EQ,31729.0,19.8,292823.0
2025-12-12,1571.0,1580.8,1555.6,1571.6,403292,EQ,20732.0,19.45,193766.0
2025-12-15,1560.0,1577.0,1560.0,1571.7,293495,EQ,20367.0,14.41,171436.0
2025-12-16,1560.8,1568.0,1542.5,1552.7,638208,EQ,39841.0,16.02,413254.0
2025-12-17,1562.7,1562.7,1536.0,1550.8,514769,EQ,25057.0,20.54,263852.0
2025-12-18,1548.9,1554.8,1515.5,1522.3,357161,EQ,24283.0,14.71,180950.0
2025-12-19,1526.0,1582.0,1525.4,1577.4,875173,EQ,63577.0,13.77,518904.0
2025-12-22,1572.9,1595.0,1548.5,1561.1,709116,EQ,33584.0,21.11,485764.0
2025-12-23,1570.0,1573.0,1540.0,1546.6,481940,EQ,32465.0,14.84,291480.0
2025-12-24,1546.6,1552.2,1520.0,1535.5,778754,EQ,44141.0,17.64,378275.0
2025-12-26,1530.0,1538.4,1518.0,1522.2,391312,EQ,26280.0,14.89,256432.0
2025-12-29,1533.0,1559.4,1525.1,1547.5,703864,EQ,37074.0,18.99,390726.0
2025-12-30,1547.5,1552.0,1522.4,1529.8,376893,EQ,24687.0,15.27,211364.0
2025-12-31,1528.3,1535.0,1509.9,1521.4,1030201,EQ,54286.0,18.98,666667.0
2026-01-01,1523.9,1532.9,1481.0,1484.7,793315,EQ,56567.0,14.02,464245.0
2026-01-02,1485.0,1495.7,1460.1,1483.4,973436,EQ,52187.0,18.65,519090.0
2026-01-05,1483.4,1487.0,1455.2,1469.5,914020,EQ,51465.0,17.76,540457.0
2026-01-06,1467.0,1499.4,1463.3,1494.9,648837,EQ,32677.0,19.86,337687.0
2026-01-07,1490.0,1497.0,1449.0,1456.4,1515298,EQ,61035.0,24.83,1026947.0
2026-01-08,1441.0,1447.2,1393.2,1429.9,4844370,EQ,223126.0,21.71,2921747.0
2026-01-09,1421.0,1424.4,1394.4,1403.3,2079985,EQ,76676.0,27.13,1357123.0
2026-01-12,1400.0,1402.9,1373.0,1389.3,1669224,EQ,74147.0,22.51,1156887.0
2026-01-13,1392.2,1427.0,1391.0,1398.9,580145,EQ,33707.0,17.21,310761.0
2026-01-14,1400.2,1402.9,1386.0,1391.7,1247457,EQ,55473.0,22.49,891710.0
2026-01-16,1394.9,1397.0,1375.2,1388.6,1169597,EQ,56080.0,20.86,761466.0
2026-01-19,1387.0,1387.0,1364.2,1371.0,717962,EQ,41204.0,17.42,493766.0
2026-01-20,1371.0,1373.9,1340.0,1356.7,1053961,EQ,51746.0,20.37,612201.0
2026-01-21,1325.5,1379.4,1325.5,1373.4,647588,EQ,25933.0,24.97,359734.0
2026-01-22,1380.0,1402.0,1367.8,1377.8,659074,EQ,39032.0,16.89,400986.0
2026-01-23,1380.0,1408.0,1379.1,1399.9,778477,EQ,27330.0,28.48,532120.0
2026-01-27,1402.5,1411.0,1382.1,1400.1,792416,EQ,27071.0,29.27,528793.0
2026-01-28,1400.0,1417.0,1391.3,1410.0,1034441,EQ,38237.0,27.05,712261.0
2026-01-29,1405.0,1428.8,1400.0,1412.8,489790,EQ,22766.0,21.51,267829.0
2026-01-30,1406.0,1466.2,1401.0,1462.6,731965,EQ,45393.0,16.13,374904.0
2026-02-01,1461.0,1461.0,1397.0,1403.0,223930,EQ,17762.0,12.61,100625.0
2026-02-02,1400.0,1439.4,1400.0,1434.6,289362,EQ,33887.0,8.54,154213.0
2026-02-03,1480.0,1515.9,1460.1,1498.9,1321132,EQ,71765.0,18.41,903373.0
2026-02-04,1499.0,1534.0,1492.4,1526.2,454037,EQ,32344,14.04,278216
2026-02-05,1526.2,1526.6,1492.4,1517.5,297163,EQ,20334,14.61,185823
2026-02-06,1517.0,1517.0,1495.0,1502.8,245951,EQ,15018,16.38,134220
2026-02-09,1502.8,1524.7,1493.0,1521.3,541292,EQ,32831,16.49,273807
2026-02-10,1525.0,1566.0,1512.7,1542.1,784324,EQ,36548,21.46,373196
2026-02-11,1564.0,1564.4,1510.1,1518.8,440348,EQ,21972,20.04,229877
2026-02-12,1410.0,1491.9,1392.0,1469.0,3797885,EQ,168094,22.59,1200680
2026-02-13,1468.0,1531.9,1461.3,1511.2,1200452,EQ,53642,22.38,417508
2026-02-16,1500.0,1528.9,1492.6,1516.1,448676,EQ,28972,15.49,233284
2026-02-17,1525.0,1559.0,1495.0,1552.0,798660,EQ,48539,16.45,475305
2026-02-18,1575.0,1576.0,1538.0,1561.2,912509,EQ,50811,17.96,378605
2026-02-19,1560.3,1576.0,1538.1,1547.9,600678,EQ,41804,14.37,324307
2026-02-20,1540.0,1566.8,1530.1,1549.1,296154,EQ,18628,15.9,139290
2026-02-23,1549.1,1568.7,1540.5,1557.3,304511,EQ,24903,12.23,144136
2026-02-24,1557.0,1575.0,1549.0,1568.1,465462,EQ,42988,10.83,232248
2026-02-25,1565.0,1584.0,1541.1,1568.0,495988,EQ,40447,12.26,262008
2026-02-26,1568.0,1575.0,1550.4,1559.4,254180,EQ,15419,16.48,147466
2026-02-27,1555.5,1595.0,1551.2,1589.0,663497,EQ,45947,14.44,409661
2026-03-02,1501.0,1594.8,1501.0,1592.4,573457,EQ,35428,16.19,323678
2026-03-04,1570.0,1603.0,1540.6,1547.3,1425272,EQ,55614,25.63,964649
2026-03-05,1562.7,1592.4,1556.7,1579.9,652533,EQ,43344,15.05,393042
2026-03-06,1572.1,1609.8,1570.0,1579.7,583432,EQ,43415,13.44,358803
