Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-07-10,968.0,968.0,830.3,852.48,211,,,
2017-07-11,977.55,980.0,966.33,970.56,12766,,,
2017-07-12,920.0,982.9,920.0,979.07,7113,,,
2017-07-13,981.95,985.49,981.95,983.67,10206,,,
2017-07-14,984.84,985.83,981.02,985.5,5603,,,
2017-07-17,988.11,989.69,987.06,988.92,4828,,,
2017-07-18,983.0,985.85,981.12,981.12,1707,,,
2017-07-19,985.72,987.0,984.85,987.0,2472,,,
2017-07-20,989.16,989.16,985.56,985.65,720,,,
2017-07-21,989.42,990.0,984.14,984.46,670,,,
2017-07-24,993.65,995.85,993.25,995.31,923,,,
2017-07-25,995.16,1000.0,993.94,996.05,465,,,
2017-07-26,996.0,1000.65,996.0,999.98,4199,,,
2017-07-27,1000.0,1008.98,1000.0,1001.55,1745,,,
2017-07-28,994.78,996.62,994.65,995.89,442,,,
2017-07-31,1002.03,1006.8,1001.59,1005.65,694,,,
2017-08-01,1007.9,1011.0,1007.45,1010.16,938,,,
2017-08-02,1009.33,1010.0,1007.51,1007.89,1156,,,
2017-08-03,1003.2,1003.86,1000.2,1000.2,179,,,
2017-08-04,1000.91,1007.0,998.9,1007.0,1166,,,
2017-08-07,1006.9,1007.0,1005.37,1005.37,335,,,
2017-08-08,1003.95,1003.95,994.23,996.07,255,,,
2017-08-09,996.0,996.8,990.0,990.0,33,,,
2017-08-10,984.16,986.83,977.44,981.17,707,,,
2017-08-11,971.64,976.29,970.4,975.44,121,,,
2017-08-14,975.0,980.52,975.0,980.52,209,,,
2017-08-16,981.21,989.32,978.17,988.21,150,,,
2017-08-17,990.07,1001.67,990.0,1001.02,1577,,,
2017-08-18,986.98,989.85,982.95,988.24,41,,,
2017-08-21,988.0,988.0,982.09,982.09,57,,,
2017-08-22,987.9,987.9,977.46,977.46,71,,,
2017-08-23,980.45,992.84,979.26,983.17,414,,,
2017-08-24,985.57,986.57,984.26,986.57,197,,,
2017-08-28,990.33,990.33,989.85,990.2,62,,,
2017-08-29,984.97,990.0,978.96,978.96,53,,,
2017-08-30,987.5,990.3,987.4,988.6,50,,,
2017-08-31,996.88,996.88,996.22,996.22,100,,,
2017-09-01,994.15,997.51,994.15,996.89,938,,,
2017-09-04,999.19,999.19,987.82,987.82,507,,,
2017-09-05,992.96,995.6,991.29,995.0,104,,,
2017-09-06,989.03,993.94,988.79,990.22,120,,,
2017-09-07,991.53,995.53,991.25,992.17,517,,,
2017-09-08,994.47,994.47,992.17,993.18,633,,,
2017-09-11,997.27,1001.96,997.27,999.96,477,,,
2017-09-12,1002.46,1007.38,1002.23,1007.38,269,,,
2017-09-13,1009.83,1015.0,1006.5,1007.62,417,,,
2017-09-14,1011.04,1011.04,1006.86,1007.3,118,,,
2017-09-15,1005.27,1008.6,1004.25,1008.6,407,,,
2017-09-18,1010.0,1024.25,1010.0,1015.16,1251,,,
