Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-08-30,310.0,390.0,310.0,362.3,10838266,EQ,,,
2007-08-31,362.9,382.9,362.9,377.05,4128920,EQ,,,
2007-09-03,365.55,382.0,365.55,375.25,675351,EQ,,,
2007-09-04,377.75,380.9,373.75,375.85,675270,EQ,,,
2007-09-05,381.35,381.35,371.9,372.65,501266,EQ,,,
2007-09-06,378.85,383.5,366.0,367.95,548156,EQ,,,
2007-09-07,373.0,373.0,360.1,364.15,677021,EQ,,,
2007-09-10,362.0,362.5,348.1,350.1,459249,EQ,,,
2007-09-11,354.0,363.5,348.75,350.1,323034,EQ,,,
2007-09-12,355.0,362.0,351.5,358.4,503739,EQ,,,
2007-09-13,361.0,364.9,356.7,362.15,230990,EQ,,,
2007-09-14,365.0,387.05,364.0,375.3,1585327,EQ,,,
2007-09-17,380.95,385.3,373.15,377.85,761582,EQ,,,
2007-09-18,385.5,397.25,380.0,392.95,1129204,EQ,,,
2007-09-19,404.75,419.9,403.1,414.35,2362569,EQ,,,
2007-09-20,415.0,441.5,410.1,424.65,1784260,EQ,,,
2007-09-21,430.0,449.5,411.0,444.05,1135652,EQ,,,
2007-09-24,444.05,452.5,415.15,441.85,552339,EQ,,,
2007-09-25,442.8,442.8,425.9,436.65,947943,EQ,,,
2007-09-26,401.25,443.0,401.25,431.2,1094425,EQ,,,
2007-09-27,439.9,452.0,412.0,445.1,816688,EQ,,,
2007-09-28,443.9,450.0,435.0,444.55,379523,EQ,,,
2007-10-01,446.5,447.0,425.0,428.3,108607,EQ,,,
2007-10-03,437.0,440.9,417.95,428.9,275755,EQ,,,
2007-10-04,421.1,457.95,421.1,444.15,291534,EQ,,,
2007-10-05,449.0,465.0,448.0,460.45,385579,EQ,,,
2007-10-08,464.8,500.0,453.0,465.35,258109,EQ,,,
2007-10-09,470.0,487.9,454.0,482.15,458249,EQ,,,
2007-10-10,488.0,497.0,455.15,470.95,584855,EQ,,,
2007-10-11,475.0,486.95,470.0,479.0,292641,EQ,,,
2007-10-12,406.0,480.05,406.0,476.05,290151,EQ,,,
2007-10-15,481.1,497.4,458.0,480.45,235337,EQ,,,
2007-10-16,489.0,507.0,476.0,488.75,360068,EQ,,,
2007-10-17,409.5,505.0,409.5,497.9,325692,EQ,,,
2007-10-18,500.3,510.0,426.0,461.45,854074,EQ,,,
2007-10-19,463.0,469.9,435.2,458.85,96144,EQ,,,
2007-10-22,402.3,468.0,402.3,463.35,59471,EQ,,,
2007-10-23,472.0,472.1,455.0,467.65,112106,EQ,,,
2007-10-24,478.0,499.6,455.0,457.3,115307,EQ,,,
2007-10-25,462.1,462.9,442.5,446.3,97399,EQ,,,
2007-10-26,444.0,465.0,441.1,444.9,152089,EQ,,,
