Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-09-12,294.4,294.4,274.0,280.75,1345,,,
2019-09-13,284.0,284.0,238.85,280.55,2363,,,
2019-09-16,272.6,281.0,272.6,279.25,504,,,
2019-09-17,287.5,287.5,272.6,281.0,1098,,,
2019-09-18,285.0,285.0,274.0,283.25,305,,,
2019-09-19,280.5,282.3,274.5,279.45,270,,,
2019-09-20,275.0,287.5,275.0,283.05,3809,,,
2019-09-23,290.0,290.0,273.4,283.6,3515,,,
2019-09-24,290.0,300.0,282.75,294.7,3314,,,
2019-09-25,294.7,295.5,282.0,289.8,863,,,
2019-09-26,294.95,309.5,286.9,297.05,11152,,,
2019-09-27,294.75,312.05,286.5,305.75,3844,,,
2019-09-30,317.0,317.0,292.5,295.5,2865,,,
2019-10-01,295.0,301.0,285.05,289.5,1422,208.0,6.84,1194.0
2019-10-03,286.0,309.5,286.0,292.35,3890,615.0,6.33,2804.0
2019-10-04,292.5,298.3,282.5,285.25,2453,306.0,8.02,1181.0
2019-10-07,285.0,295.0,285.0,291.7,926,294.0,3.15,595.0
2019-10-09,297.0,300.0,286.2,295.05,942,169.0,5.57,671.0
2019-10-10,290.0,296.5,284.05,285.65,8880,148.0,60.0,8593.0
2019-10-11,285.0,292.25,284.0,287.3,2284,130.0,17.57,1899.0
2019-10-14,295.95,301.5,285.05,293.7,2282,357.0,6.39,1580.0
2019-10-15,280.5,294.0,280.0,289.6,1762,157.0,11.22,1254.0
2019-10-16,290.0,297.5,287.55,291.2,1383,220.0,6.29,1011.0
2019-10-17,287.55,296.75,287.5,289.0,1055,119.0,8.87,789.0
2019-10-18,290.0,295.85,286.0,287.85,949,154.0,6.16,544.0
2019-10-22,295.5,297.05,286.05,292.05,4683,591.0,7.92,4005.0
2019-10-23,285.55,295.0,285.55,291.85,892,170.0,5.25,582.0
2019-10-24,294.65,296.0,282.6,285.65,2869,221.0,12.98,2003.0
2019-10-25,287.5,291.3,267.65,277.8,1214,272.0,4.46,939.0
2019-10-29,280.75,294.0,277.5,280.7,1053,258.0,4.08,629.0
2019-10-30,285.0,288.35,278.5,281.05,2659,253.0,10.51,2154.0
2019-10-31,281.0,290.5,277.5,287.05,2761,394.0,7.01,1815.0
2019-11-01,281.0,288.85,277.2,281.7,1190,205.0,5.8,556.0
2019-11-04,287.0,287.0,280.1,280.5,726,113.0,6.42,517.0
2019-11-05,289.5,289.5,280.6,287.0,1772,181.0,9.79,1326.0
2019-11-06,287.0,287.4,281.65,282.35,1132,155.0,7.3,604.0
2019-11-07,282.1,287.5,275.5,277.65,1256,161.0,7.8,1007.0
2019-11-08,284.45,286.5,275.5,276.2,4156,641.0,6.48,2985.0
2019-11-11,280.0,290.5,265.0,279.3,5948,530.0,11.22,3416.0
