Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-02-16,18.29,18.44,18.29,18.41,31501,EQ,100,315.01,31440
2026-02-17,18.41,18.52,18.36,18.5,47454,EQ,100,474.54,41657
2026-02-18,18.59,18.59,18.43,18.52,15386,EQ,83,185.37,14072
2026-02-19,18.57,18.64,18.35,18.43,20974,EQ,103,203.63,20584
2026-02-20,18.52,18.52,18.37,18.42,26635,EQ,57,467.28,26091
2026-02-23,18.99,18.99,18.48,18.6,69543,EQ,85,818.15,66219
2026-02-24,18.59,18.66,18.5,18.62,11432,EQ,70,163.31,6674
2026-02-25,18.71,18.91,18.62,18.9,22033,EQ,63,349.73,20367
2026-02-26,18.94,19.14,18.94,19.07,33300,EQ,79,421.52,31237
2026-02-27,19.16,19.16,18.85,18.87,17823,EQ,122,146.09,17750
2026-03-02,18.64,18.83,18.54,18.78,80497,EQ,154,522.71,63752
2026-03-04,18.83,18.83,18.36,18.48,28403,EQ,148,191.91,16238
2026-03-05,18.63,18.78,18.56,18.75,109984,EQ,64,1718.5,109743
2026-03-06,18.69,18.82,18.63,18.64,95363,EQ,68,1402.4,87679
