Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-05-21,275.0,288.75,261.25,261.25,408000,291,1402.06,403200
2024-05-22,248.2,248.2,248.2,248.2,4800,3,1600.0,4800
2024-05-23,235.8,235.8,235.8,235.8,1200,1,1200.0,1200
2024-05-31,224.05,224.05,224.05,224.05,1200,1,1200.0,1200
2024-06-03,212.85,212.85,212.85,212.85,19200,3,6400.0,19200
2024-06-04,170.3,180.95,170.3,170.3,169200,78,2169.23,146400
2024-06-05,136.25,149.0,136.25,136.25,87600,45,1946.67,51600
2024-06-06,125.0,143.0,125.0,133.15,151200,109,1387.16,62400
2024-06-07,132.0,138.5,131.5,137.95,34800,28,1242.86,22800
2024-06-10,138.55,138.55,125.0,130.0,49200,41,1200.0,38400
2024-06-11,125.55,138.4,125.55,135.25,27600,23,1200.0,21600
2024-06-12,136.85,145.0,136.85,141.7,32400,25,1296.0,27600
2024-06-13,140.0,145.0,139.05,140.9,14400,12,1200.0,12000
2024-06-14,141.85,152.0,141.85,150.55,31200,25,1248.0,25200
2024-06-18,152.5,165.4,152.5,164.4,39600,26,1523.08,28800
2024-06-19,168.45,168.8,156.2,156.75,38400,32,1200.0,25200
2024-06-20,158.95,158.95,148.95,149.6,48000,34,1411.76,34800
2024-06-21,148.5,148.5,143.2,143.6,8400,7,1200.0,8400
2024-06-24,142.0,143.0,140.0,140.0,12000,10,1200.0,12000
2024-06-25,140.0,146.85,138.3,139.5,43200,36,1200.0,31200
2024-06-26,138.05,142.0,136.25,137.35,21600,17,1270.59,16800
2024-06-27,135.6,141.75,135.6,138.25,8400,7,1200.0,7200
2024-06-28,142.6,145.15,140.1,140.55,15600,13,1200.0,10800
2024-07-01,135.0,137.0,134.7,136.0,12000,10,1200.0,9600
2024-07-02,136.5,139.0,135.0,136.75,15600,12,1300.0,13200
2024-07-03,134.1,134.1,134.1,134.1,1200,1,1200.0,1200
2024-07-04,136.0,137.95,133.55,137.0,12000,10,1200.0,12000
2024-07-05,138.0,143.85,137.95,143.85,14400,12,1200.0,13200
2024-07-08,148.0,151.0,147.0,151.0,42000,34,1235.29,27600
2024-07-09,148.0,148.0,146.0,146.0,3600,3,1200.0,3600
2024-07-10,138.8,141.0,138.7,138.7,31200,14,2228.57,18000
2024-07-11,138.7,145.6,138.7,145.0,12000,10,1200.0,9600
2024-07-12,143.0,143.0,143.0,143.0,1200,1,1200.0,1200
2024-07-15,140.0,140.0,137.45,139.9,9600,8,1200.0,8400
2024-07-16,143.0,146.0,140.05,142.0,19200,16,1200.0,19200
2024-07-18,142.0,143.0,139.0,141.0,13200,11,1200.0,13200
2024-07-19,136.0,136.0,134.6,135.1,6000,5,1200.0,4800
2024-07-22,132.05,137.0,132.05,137.0,2400,2,1200.0,1200
2024-07-23,137.0,137.0,137.0,137.0,2400,2,1200.0,2400
2024-07-24,143.85,143.85,138.15,138.5,9600,8,1200.0,8400
2024-07-25,143.0,143.0,138.0,140.3,8400,7,1200.0,6000
2024-07-26,143.4,143.4,139.5,139.5,3600,3,1200.0,3600
2024-07-29,138.0,142.0,138.0,140.5,21600,6,3600.0,13200
2024-07-30,143.0,143.5,139.8,143.0,8400,7,1200.0,7200
2024-07-31,144.8,150.15,144.0,150.15,31200,26,1200.0,30000
2024-08-01,148.9,152.0,144.2,151.95,9600,8,1200.0,9600
2024-08-02,150.75,150.8,146.05,146.1,4800,4,1200.0,3600
2024-08-05,145.0,147.0,141.25,141.4,8400,7,1200.0,8400
2024-08-06,141.75,141.75,141.5,141.5,2400,2,1200.0,2400
2024-08-07,141.5,141.5,141.5,141.5,2400,2,1200.0,2400
2024-08-08,129.0,144.35,129.0,144.35,2400,2,1200.0,1200
2024-08-09,139.0,139.1,138.05,139.1,3600,3,1200.0,3600
2024-08-12,131.55,136.0,131.5,136.0,6000,3,2000.0,6000
2024-08-13,133.0,137.05,130.25,130.25,8400,6,1400.0,8400
2024-08-14,134.95,136.95,129.0,129.0,7200,6,1200.0,4800
2024-08-16,129.0,136.5,129.0,131.85,7200,6,1200.0,6000
2024-08-19,141.9,141.9,135.0,138.0,4800,4,1200.0,2400
2024-08-20,130.35,136.0,129.35,136.0,9600,8,1200.0,7200
2024-08-21,134.95,134.95,134.0,134.3,3600,3,1200.0,3600
2024-08-22,143.8,147.7,142.0,147.7,21600,18,1200.0,19200
2024-08-23,155.0,162.45,153.0,161.55,64800,53,1222.64,51600
