Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-04-13,54.0,61.75,47.45,48.7,5023442,,,
2006-04-17,48.0,58.45,48.0,56.25,3202719,,,
2006-04-18,56.4,57.15,53.8,54.6,1343096,,,
2006-04-19,54.8,56.8,52.65,55.6,883327,,,
2006-04-20,56.25,63.2,55.1,61.35,1502644,,,
2006-04-21,61.6,66.2,56.75,64.1,1658143,,,
2006-04-24,63.6,67.55,61.6,63.7,779575,,,
2006-04-25,64.0,65.2,61.1,61.7,251822,,,
2006-04-26,61.9,64.4,61.6,62.45,180272,,,
2006-04-27,62.9,71.8,62.9,67.1,746687,,,
2006-04-28,54.2,68.6,54.0,68.0,257373,,,
2006-04-29,68.6,70.05,67.8,68.9,88107,,,
2006-05-02,69.75,72.8,68.5,69.45,96866,,,
2006-05-03,69.75,74.6,67.0,69.8,337110,,,
2006-05-04,70.05,70.5,66.6,67.15,91683,,,
2006-05-05,54.3,69.0,54.3,67.45,62604,,,
2006-05-08,67.1,67.8,64.4,65.3,46959,,,
2006-05-09,64.4,67.0,63.0,65.35,44735,,,
2006-05-10,67.0,70.4,66.6,67.8,78478,,,
2006-05-11,67.0,68.95,65.0,66.05,25207,,,
2006-05-12,65.0,67.6,64.4,65.3,67496,,,
2006-05-15,64.6,66.0,63.1,64.0,57125,,,
2006-05-16,64.0,65.8,59.15,64.5,36875,,,
2006-05-17,68.0,71.6,65.2,66.75,231998,,,
2006-05-18,68.0,68.0,56.5,57.55,70658,,,
2006-05-19,59.0,59.75,49.0,51.3,170293,,,
2006-05-22,52.45,52.45,43.25,44.4,33801,,,
2006-05-23,44.8,51.2,41.7,48.55,139957,,,
2006-05-24,52.0,52.0,46.6,47.55,36305,,,
2006-05-25,47.8,50.0,47.0,49.35,12166,,,
2006-05-26,48.2,51.95,44.8,48.25,15608,,,
2006-05-29,48.5,50.75,47.6,48.35,13007,,,
2006-05-30,48.8,50.4,48.0,48.25,11739,,,
2006-05-31,47.4,47.4,44.25,45.85,12816,,,
2006-06-01,46.4,47.9,44.8,45.2,7561,,,
2006-06-02,43.0,45.6,42.4,44.2,25481,,,
2006-06-05,44.0,44.8,42.4,42.55,7084,,,
2006-06-06,40.4,41.8,38.5,39.8,11861,,,
2006-06-07,40.6,40.8,34.5,36.4,24134,,,
2006-06-08,34.0,40.0,30.0,35.35,43564,,,
2006-06-09,33.8,42.0,29.0,37.4,26329,,,
2006-06-12,37.6,39.0,35.0,37.75,30696,,,
2006-06-13,36.0,37.0,34.4,35.15,8403,,,
2006-06-14,40.0,40.0,32.4,34.95,21037,,,
2006-06-15,35.6,36.0,34.0,35.5,11990,,,
2006-06-16,35.2,38.75,33.0,34.75,34475,,,
2006-06-19,35.0,35.2,34.0,34.3,5370,,,
2006-06-20,33.2,36.8,33.2,33.85,7658,,,
2006-06-21,34.95,36.0,34.6,35.35,9349,,,
2006-06-22,35.8,39.8,35.6,37.5,42325,,,
2006-06-23,35.7,40.4,35.7,39.8,26080,,,
2006-06-25,39.6,41.55,39.6,40.95,3592,,,
2006-06-26,41.15,42.6,36.6,37.35,11372,,,
2006-06-27,38.7,38.7,36.0,37.1,4500,,,
2006-06-28,35.7,37.75,35.6,37.15,3173,,,
2006-06-29,37.4,38.0,36.2,36.75,1678,,,
2006-06-30,37.5,38.6,36.9,37.65,5359,,,
2006-07-03,36.85,38.6,36.6,38.2,7542,,,
2006-07-04,37.4,40.8,37.4,39.9,16447,,,
2006-07-05,40.2,41.45,40.2,40.6,6768,,,
2006-07-06,40.0,41.0,39.6,39.85,2118,,,
2006-07-07,40.0,40.55,37.2,37.95,5802,,,
2006-07-10,37.8,38.2,37.1,37.4,2549,,,
2006-07-11,39.0,39.0,37.2,37.5,1067,,,
2006-07-12,36.6,37.4,36.4,37.1,798,,,
2006-07-13,37.9,38.4,37.4,38.0,1821,,,
2006-07-14,36.8,38.6,36.8,38.15,1948,,,
2006-07-17,38.2,38.4,35.6,36.55,4879,,,
2006-07-18,36.65,36.65,35.0,35.3,3167,,,
2006-07-19,36.0,36.0,34.0,34.2,2517,,,
2006-07-20,34.8,35.2,34.2,34.5,2754,,,
2006-07-21,34.6,34.6,33.4,33.95,1833,,,
2006-07-24,33.0,35.2,32.8,34.65,7714,,,
2006-07-25,33.65,35.45,33.65,34.25,642,,,
2006-07-26,34.95,35.0,34.1,34.1,2225,,,
2006-07-27,34.4,34.95,34.3,34.35,505,,,
2006-07-28,34.3,34.9,33.4,33.7,1601,,,
2006-07-31,34.4,34.6,33.6,33.9,849,,,
2006-08-01,34.15,34.35,33.4,33.8,647,,,
2006-08-02,33.6,34.6,33.6,34.25,1220,,,
2006-08-03,34.85,35.8,34.4,35.05,7507,,,
2006-08-04,35.2,35.3,34.3,34.4,877,,,
2006-08-07,33.9,37.0,33.9,34.9,1793,,,
2006-08-08,35.0,35.15,34.3,34.8,1669,,,
2006-08-09,34.3,35.35,34.3,35.2,1406,,,
2006-08-10,35.55,37.8,35.55,36.5,7050,,,
2006-08-11,37.6,38.2,36.85,37.45,9058,,,
2006-08-14,38.8,39.0,38.05,38.8,7061,,,
2006-08-16,40.8,40.8,39.05,39.55,6744,,,
2006-08-17,40.8,41.1,38.4,39.25,7016,,,
2006-08-18,38.65,41.6,38.65,39.15,10659,,,
2006-08-21,39.0,39.8,38.8,38.9,2400,,,
2006-08-22,39.8,39.8,38.15,38.65,4871,,,
2006-08-23,38.8,41.4,37.85,38.25,70066,,,
2006-08-24,38.0,40.25,38.0,39.35,31340,,,
2006-08-25,40.4,40.4,38.6,38.9,7522,,,
2006-08-28,40.0,40.0,39.0,39.2,3424,,,
2006-08-29,39.4,39.95,38.7,38.9,5288,,,
2006-08-30,38.85,39.4,38.0,38.4,7880,,,
2006-08-31,38.6,38.8,37.2,37.6,4737,,,
2006-09-01,37.45,38.3,37.1,37.4,3286,,,
2006-09-04,36.4,38.5,36.4,37.6,3484,,,
2006-09-05,38.4,38.4,36.8,37.25,4530,,,
2006-09-06,37.6,37.6,36.75,36.8,6513,,,
2006-09-07,36.8,39.95,36.6,38.8,75737,,,
2006-09-08,39.0,40.9,38.8,39.95,38061,,,
2006-09-11,40.95,40.95,38.2,38.4,8276,,,
2006-09-12,38.0,38.6,37.4,38.1,2487,,,
2006-09-13,39.35,39.8,38.45,39.35,6949,,,
2006-09-14,39.6,39.75,39.2,39.2,4122,,,
2006-09-15,39.1,39.55,39.0,39.05,2352,,,
2006-09-18,39.75,39.75,38.6,38.75,2665,,,
2006-09-19,38.9,39.1,37.6,38.1,1313,,,
2006-09-20,37.4,39.0,37.4,38.25,1890,,,
2006-09-21,40.0,40.0,37.95,38.25,1793,,,
2006-09-22,37.4,38.7,37.4,38.15,3132,,,
2006-09-25,37.8,38.4,37.6,37.65,1777,,,
2006-09-26,37.55,38.0,37.45,37.7,2345,,,
2006-09-27,38.0,39.0,37.2,37.6,1690,,,
2006-09-28,37.6,38.4,37.4,38.05,1926,,,
2006-09-29,38.8,40.0,37.0,37.35,26393,,,
2006-10-03,38.4,39.1,37.4,37.7,33280,,,
2006-10-04,38.0,39.15,38.0,38.45,17597,,,
2006-10-05,38.8,39.6,38.05,39.4,12553,,,
2006-10-06,39.8,47.25,39.25,47.25,238117,,,
2006-10-09,48.2,49.55,46.1,46.65,352849,,,
2006-10-10,47.2,47.35,45.25,45.5,117487,,,
2006-10-11,46.7,47.75,44.2,44.5,127429,,,
2006-10-12,44.6,48.0,44.5,46.85,72495,,,
2006-10-13,48.35,54.05,47.6,52.4,326492,,,
2006-10-16,52.6,53.35,49.8,50.4,188285,,,
