Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2009-10-12,106.5,107.75,106.5,107.0,10457,EQ,,,
2009-10-14,106.15,109.5,106.15,107.6,25029,EQ,,,
2009-10-15,107.5,108.95,107.5,107.5,75703,EQ,,,
2009-10-16,107.5,109.4,107.5,108.45,33493,EQ,,,
2009-10-17,109.5,109.95,107.0,109.3,11466,EQ,,,
2009-10-20,110.0,110.0,108.0,108.6,34179,EQ,,,
2009-10-21,108.5,110.7,107.5,109.8,39831,EQ,,,
2009-10-22,108.8,111.45,107.5,110.7,124544,EQ,,,
2009-10-23,108.25,110.9,108.25,110.3,39094,EQ,,,
2009-10-26,109.0,109.3,108.0,109.0,28607,EQ,,,
2009-10-27,100.3,107.5,100.3,106.6,20537,EQ,,,
2009-10-28,107.0,108.7,105.25,106.5,19418,EQ,,,
2009-10-29,103.5,105.95,102.55,105.5,39632,EQ,,,
2009-10-30,105.5,110.7,104.25,108.25,22668,EQ,,,
2009-11-03,107.0,107.4,101.5,102.0,19760,EQ,,,
2009-11-04,100.5,104.0,100.5,102.6,9723,EQ,,,
2009-11-05,101.75,103.3,100.5,101.8,15105,EQ,,,
2009-11-06,100.75,105.0,97.5,103.3,10582,EQ,,,
2009-11-09,103.5,104.9,103.5,104.0,3812,EQ,,,
2009-11-10,105.85,107.5,104.0,104.6,13257,EQ,,,
2009-11-11,104.2,106.0,104.0,104.1,5963,EQ,,,
2009-11-12,106.0,107.4,104.0,106.0,9410,EQ,,,
2009-11-13,105.0,109.5,104.0,107.5,233144,EQ,,,
2009-11-16,106.5,115.0,106.0,111.1,139128,EQ,,,
2009-11-17,112.9,113.0,111.25,112.1,67329,EQ,,,
2009-11-18,113.0,113.5,111.5,112.1,31576,EQ,,,
2009-11-19,104.0,112.95,104.0,112.0,21667,EQ,,,
2009-11-20,112.4,112.4,107.5,108.3,17896,EQ,,,
2009-11-23,106.55,110.45,104.5,107.6,10638,EQ,,,
2009-11-24,107.5,113.55,106.55,112.4,46827,EQ,,,
2009-11-25,112.5,113.8,112.25,112.9,251750,EQ,,,
2009-11-26,111.25,113.5,110.55,112.6,20455,EQ,,,
2009-11-27,109.5,113.0,109.0,111.5,30712,EQ,,,
2009-11-30,112.5,112.5,109.5,110.3,8588,EQ,,,
2009-12-01,110.6,111.9,109.6,110.1,20301,EQ,,,
2009-12-02,111.0,120.0,111.0,116.7,134627,EQ,,,
2009-12-03,118.5,121.0,115.8,117.6,222985,EQ,,,
2009-12-04,117.5,117.5,116.0,116.8,10435,EQ,,,
2009-12-07,115.0,118.9,113.5,114.65,8491,EQ,,,
2009-12-08,113.5,116.95,113.5,116.0,11124,EQ,,,
2009-12-09,116.25,121.45,113.25,118.8,25789,EQ,,,
2009-12-10,117.15,120.6,116.95,117.95,30038,EQ,,,
2009-12-11,118.5,120.0,115.05,116.9,20571,EQ,,,
2009-12-14,115.5,119.45,114.0,117.1,10230,EQ,,,
2009-12-15,113.0,121.0,113.0,117.6,11869,EQ,,,
2009-12-16,117.5,119.45,116.5,117.95,130810,EQ,,,
2009-12-17,118.0,118.45,117.5,118.0,29725,EQ,,,
2009-12-18,119.0,119.0,117.5,117.5,18836,EQ,,,
2009-12-21,116.05,118.5,116.0,118.15,41128,EQ,,,
2009-12-22,115.5,119.25,115.5,118.0,258152,EQ,,,
2009-12-23,115.5,119.55,115.5,117.95,183606,EQ,,,
2009-12-24,116.55,118.95,116.0,118.05,22350,EQ,,,
2009-12-29,118.0,119.0,118.0,118.5,16166,EQ,,,
2009-12-30,118.6,119.25,118.0,118.35,35885,EQ,,,
2009-12-31,116.55,121.45,116.55,118.9,16145,EQ,,,
2010-01-04,115.55,124.1,115.55,123.5,46526,EQ,,,
2010-01-05,126.25,133.2,124.5,128.6,246977,EQ,,,
2010-01-06,130.0,134.5,128.75,130.3,58952,EQ,,,
2010-01-07,125.0,131.95,125.0,128.5,21663,EQ,,,
2010-01-08,128.55,133.25,125.5,127.4,33170,EQ,,,
2010-01-11,125.15,133.0,125.15,130.0,24658,EQ,,,
2010-01-12,132.35,132.5,126.5,127.9,13251,EQ,,,
2010-01-13,128.5,128.75,125.6,127.1,8826,EQ,,,
2010-01-14,126.5,131.95,125.1,127.5,14459,EQ,,,
2010-01-15,127.2,130.0,127.1,129.2,14641,EQ,,,
2010-01-18,129.5,133.0,128.5,131.2,49355,EQ,,,
2010-01-19,132.0,139.0,131.7,137.4,292950,EQ,,,
2010-01-20,141.4,146.5,136.55,140.05,241508,EQ,,,
2010-01-21,141.1,142.0,135.0,136.05,149822,EQ,,,
2010-01-22,135.0,137.4,130.5,136.55,66441,EQ,,,
2010-01-25,140.85,140.85,135.5,137.55,123791,EQ,,,
2010-01-27,137.4,139.4,132.5,133.7,337591,EQ,,,
2010-01-28,136.4,139.5,133.6,138.1,72595,EQ,,,
2010-01-29,139.0,141.0,134.5,140.3,81862,EQ,,,
2010-02-01,140.0,143.45,138.55,140.65,87971,EQ,,,
2010-02-02,140.0,142.45,138.5,139.3,46508,EQ,,,
2010-02-03,140.0,141.95,137.5,138.8,60589,EQ,,,
2010-02-04,139.95,139.95,132.5,132.7,15246,EQ,,,
2010-02-05,127.5,138.0,127.5,133.6,84395,EQ,,,
2010-02-06,132.55,135.3,132.5,133.5,10717,EQ,,,
2010-02-08,134.95,134.95,130.55,134.1,23505,EQ,,,
2010-02-09,133.5,134.7,132.0,133.45,8474,EQ,,,
2010-02-10,134.1,134.45,131.5,131.5,9562,EQ,,,
2010-02-11,134.5,134.75,130.5,131.3,17096,EQ,,,
2010-02-15,133.45,133.45,130.0,131.35,11181,EQ,,,
2010-02-16,132.25,132.4,130.0,130.4,10688,EQ,,,
2010-02-17,131.95,132.5,128.25,128.6,10384,EQ,,,
2010-02-18,130.0,139.35,128.75,133.95,154974,EQ,,,
2010-02-19,137.45,144.5,136.75,137.6,903268,EQ,,,
2010-02-22,139.0,139.9,133.85,138.2,188846,EQ,,,
2010-02-23,137.95,144.35,136.25,138.95,332518,EQ,,,
2010-02-24,138.5,140.9,136.0,138.95,166089,EQ,,,
2010-02-25,139.55,140.5,136.0,136.7,24015,EQ,,,
2010-02-26,139.0,141.8,137.05,138.2,70998,EQ,,,
2010-03-02,139.95,141.5,139.1,140.3,72563,EQ,,,
2010-03-03,139.0,143.0,139.0,142.5,55099,EQ,,,
2010-03-04,133.2,155.5,133.2,153.3,258398,EQ,,,
2010-03-05,157.0,159.75,153.65,156.8,178160,EQ,,,
2010-03-08,157.5,161.45,155.0,156.45,47607,EQ,,,
2010-03-09,154.0,157.3,148.8,154.9,47346,EQ,,,
2010-03-10,154.5,160.4,153.95,157.7,46265,EQ,,,
2010-03-11,156.1,158.95,155.6,157.95,12152,EQ,,,
2010-03-12,156.0,164.5,156.0,163.75,56372,EQ,,,
2010-03-15,164.0,164.95,158.0,160.8,81802,EQ,,,
2010-03-16,163.5,167.5,162.0,163.8,33555,EQ,,,
2010-03-17,162.55,165.95,156.5,157.2,34453,EQ,,,
2010-03-18,159.2,165.4,155.8,163.9,28955,EQ,,,
2010-03-19,163.75,167.5,162.25,164.15,109781,EQ,,,
2010-03-22,164.2,164.2,158.0,159.2,20984,EQ,,,
2010-03-23,160.0,162.5,157.1,158.0,15322,EQ,,,
2010-03-25,160.5,160.5,154.05,156.35,8044,EQ,,,
