Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-02-16,50.4,50.4,50.4,50.4,36000,,,
2018-02-19,60.45,60.45,56.35,60.45,3267000,,,
2018-02-20,64.8,66.7,58.1,61.05,1350000,,,
2018-02-21,61.9,66.0,58.1,65.05,564000,,,
2018-02-22,63.5,65.7,62.8,63.7,141000,,,
2018-02-23,64.0,69.2,64.0,67.65,426000,,,
2018-02-26,69.75,78.5,69.1,75.3,585000,,,
2018-02-27,77.0,81.7,65.6,73.8,699000,,,
2018-02-28,71.75,74.25,69.8,74.05,114000,,,
2018-03-01,72.0,77.4,72.0,74.7,135000,,,
2018-03-05,74.7,75.3,69.2,70.1,117000,,,
2018-03-06,71.0,72.45,66.5,67.05,159000,,,
2018-03-07,65.65,71.6,64.1,69.7,282000,,,
2018-03-08,70.0,71.5,67.0,70.1,87000,,,
2018-03-09,71.0,72.85,68.0,69.75,72000,,,
2018-03-12,69.85,70.0,68.5,70.0,72000,,,
2018-03-13,69.85,69.85,67.5,68.3,39000,,,
2018-03-14,67.75,70.9,67.75,70.55,66000,,,
2018-03-15,70.1,72.85,70.0,71.1,60000,,,
2018-03-16,69.7,69.95,67.55,68.5,39000,,,
2018-03-19,67.5,68.7,67.05,68.0,21000,,,
2018-03-20,67.0,70.75,67.0,70.55,36000,,,
2018-03-21,70.75,71.5,69.5,71.0,24000,,,
2018-03-22,70.0,72.1,70.0,70.0,21000,,,
2018-03-23,68.0,68.75,67.0,68.75,24000,,,
2018-03-26,68.0,70.5,67.05,67.4,24000,,,
2018-03-27,69.0,69.6,68.5,68.5,18000,,,
2018-03-28,68.7,68.7,68.7,68.7,3000,,,
2018-04-02,69.0,69.9,69.0,69.9,21000,,,
2018-04-03,68.6,69.0,68.6,68.85,12000,,,
2018-04-04,68.5,68.5,67.8,68.0,18000,,,
2018-04-05,67.8,69.5,67.8,68.4,9000,,,
2018-04-06,68.2,73.6,68.2,73.6,42000,,,
2018-04-09,73.6,73.6,71.9,72.2,18000,,,
2018-04-10,72.6,72.6,70.25,71.3,12000,,,
