Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-04-09,46.5,48.6,44.2,47.1,714000,ST,220,3245.45,636000
2021-04-12,44.75,49.25,44.75,44.85,315000,ST,74,4256.76,312000
2021-04-13,42.65,43.0,42.65,42.65,33000,ST,11,3000.0,33000
2021-04-15,40.55,41.3,40.55,41.3,75000,ST,25,3000.0,72000
2021-04-16,42.9,42.9,39.25,41.0,138000,ST,43,3209.3,93000
2021-04-19,42.95,42.95,38.95,41.55,42000,ST,10,4200.0,39000
2021-04-20,41.5,41.5,39.5,40.45,39000,ST,12,3250.0,33000
2021-04-22,38.45,41.0,38.45,40.0,57000,ST,11,5181.82,36000
2021-04-23,38.05,40.75,38.05,38.1,48000,ST,11,4363.64,30000
2021-04-26,39.9,40.0,38.5,39.95,39000,ST,13,3000.0,36000
2021-04-27,41.0,44.8,39.05,43.3,87000,SM,23,3782.61,60000
2021-04-28,42.5,43.4,41.0,41.5,27000,SM,8,3375.0,18000
2021-04-29,41.6,41.6,38.3,40.2,51000,SM,17,3000.0,27000
2021-04-30,41.95,45.0,39.05,41.25,54000,SM,16,3375.0,30000
2021-05-03,41.9,41.9,39.5,39.55,57000,SM,12,4750.0,39000
2021-05-04,41.45,41.45,39.85,40.95,21000,SM,7,3000.0,12000
2021-05-05,42.2,42.2,39.3,40.0,33000,SM,11,3000.0,21000
2021-05-06,40.0,40.0,39.5,39.5,12000,SM,3,4000.0,12000
2021-05-07,39.3,39.3,39.3,39.3,6000,SM,2,3000.0,6000
2021-05-10,39.3,39.9,39.3,39.9,15000,SM,5,3000.0,15000
2021-05-11,38.0,39.75,38.0,38.4,21000,SM,7,3000.0,12000
2021-05-12,41.35,41.35,39.25,39.5,24000,SM,7,3428.57,18000
2021-05-14,38.55,41.3,38.55,39.5,39000,SM,8,4875.0,27000
2021-05-17,40.65,40.7,38.55,40.35,24000,SM,8,3000.0,9000
2021-05-18,40.1,40.3,40.1,40.15,27000,SM,6,4500.0,0
2021-05-19,40.5,40.5,39.05,40.35,30000,SM,6,5000.0,27000
2021-05-20,41.7,41.7,38.5,38.5,9000,SM,3,3000.0,6000
2021-05-21,39.9,39.9,38.7,39.05,30000,SM,7,4285.71,18000
2021-05-24,40.5,40.5,39.05,39.05,15000,SM,5,3000.0,9000
2021-05-25,38.1,39.8,38.1,38.65,15000,SM,5,3000.0,12000
2021-05-26,40.0,40.0,38.55,38.55,21000,SM,7,3000.0,9000
2021-05-27,37.2,38.5,37.2,38.4,9000,SM,3,3000.0,9000
2021-05-28,37.6,37.9,34.35,36.1,57000,SM,19,3000.0,27000
2021-05-31,37.5,37.6,29.55,34.05,72000,SM,24,3000.0,36000
2021-06-01,33.1,36.3,33.1,33.65,12000,SM,4,3000.0,6000
2021-06-02,30.25,38.0,30.25,38.0,21000,SM,7,3000.0,15000
2021-06-03,37.4,38.0,37.05,37.1,15000,SM,5,3000.0,12000
2021-06-04,37.2,38.25,36.25,38.25,21000,SM,6,3500.0,6000
2021-06-07,37.95,37.95,35.8,37.7,27000,SM,9,3000.0,15000
2021-06-09,35.4,35.4,35.0,35.0,12000,SM,4,3000.0,12000
2021-06-10,35.0,35.0,35.0,35.0,3000,SM,1,3000.0,3000
2021-06-11,35.0,35.0,33.5,33.5,12000,SM,4,3000.0,6000
2021-06-14,33.6,33.6,33.0,33.3,9000,SM,3,3000.0,6000
2021-06-15,33.1,33.55,33.1,33.55,9000,SM,3,3000.0,6000
2021-06-16,34.55,34.55,34.55,34.55,3000,SM,1,3000.0,3000
2021-06-17,33.4,35.3,33.3,33.3,15000,SM,5,3000.0,6000
2021-06-18,34.3,34.3,33.1,33.1,9000,SM,3,3000.0,6000
2021-06-22,33.5,35.5,33.5,35.5,36000,SM,7,5142.86,36000
2021-06-23,35.4,35.4,33.1,33.65,39000,SM,9,4333.33,36000
2021-06-24,33.65,33.65,33.25,33.25,6000,SM,2,3000.0,6000
2021-06-29,34.55,34.55,32.1,32.7,30000,SM,10,3000.0,24000
2021-06-30,33.0,34.5,33.0,34.5,9000,SM,3,3000.0,9000
2021-07-01,33.25,33.4,33.0,33.4,9000,SM,3,3000.0,6000
2021-07-02,33.4,33.4,32.05,32.1,9000,SM,3,3000.0,6000
2021-07-05,31.55,32.1,31.55,32.0,12000,SM,4,3000.0,9000
2021-07-06,32.4,33.7,32.4,33.7,6000,SM,2,3000.0,3000
2021-07-07,31.55,32.05,31.55,32.05,6000,SM,2,3000.0,3000
2021-07-08,34.0,34.0,28.0,28.9,141000,SM,42,3357.14,105000
2021-07-09,29.9,30.5,25.35,26.65,165000,SM,47,3510.64,93000
2021-07-12,27.95,30.9,27.95,30.35,114000,SM,33,3454.55,81000
2021-07-13,31.5,32.4,30.9,32.05,72000,SM,19,3789.47,57000
2021-07-14,32.4,32.4,27.55,29.3,45000,SM,13,3461.54,33000
2021-07-15,29.05,34.9,28.25,33.65,138000,SM,36,3833.33,81000
2021-07-16,34.0,37.5,34.0,34.9,33000,SM,11,3000.0,30000
2021-07-19,33.0,36.5,33.0,36.1,48000,SM,13,3692.31,42000
2021-07-20,34.0,37.45,34.0,36.75,42000,SM,11,3818.18,24000
2021-07-22,36.6,36.6,34.0,34.0,12000,SM,4,3000.0,12000
2021-07-23,34.9,37.4,34.05,34.8,81000,SM,18,4500.0,66000
2021-07-26,35.25,35.25,35.25,35.25,3000,SM,1,3000.0,3000
2021-07-27,32.5,35.4,32.5,35.4,18000,SM,4,4500.0,15000
2021-07-28,34.25,34.3,33.8,33.8,30000,SM,6,5000.0,27000
2021-07-29,32.0,32.0,29.65,30.2,51000,SM,17,3000.0,33000
2021-07-30,32.1,34.45,32.1,34.4,21000,SM,7,3000.0,21000
2021-08-03,35.4,36.0,34.5,35.0,66000,SM,20,3300.0,51000
2021-08-04,33.6,33.6,33.5,33.5,9000,SM,3,3000.0,3000
2021-08-05,33.5,33.5,33.5,33.5,3000,SM,1,3000.0,3000
2021-08-06,33.1,37.7,33.1,36.3,69000,SM,22,3136.36,51000
2021-08-09,36.3,37.6,35.05,35.05,39000,SM,12,3250.0,36000
2021-08-11,33.3,33.3,32.0,32.0,15000,SM,5,3000.0,9000
2021-08-12,33.8,33.8,33.8,33.8,3000,SM,1,3000.0,3000
2021-08-13,35.95,36.1,34.5,34.75,18000,SM,6,3000.0,12000
2021-08-16,36.15,36.15,32.8,32.8,117000,SM,11,10636.36,108000
2021-08-17,32.7,32.7,32.7,32.7,42000,SM,2,21000.0,42000
2021-08-18,31.4,31.4,31.05,31.05,6000,SM,2,3000.0,6000
2021-08-23,30.4,31.0,30.1,31.0,12000,SM,4,3000.0,9000
2021-08-25,32.0,32.0,30.55,30.55,6000,SM,2,3000.0,6000
2021-08-27,32.5,33.4,32.5,33.4,9000,SM,3,3000.0,9000
2021-08-31,31.75,33.4,31.75,33.4,6000,SM,2,3000.0,3000
2021-09-03,33.4,33.5,32.2,32.7,12000,SM,4,3000.0,12000
2021-09-06,33.0,33.0,32.5,32.6,63000,SM,5,12600.0,60000
2021-09-08,32.75,32.75,32.75,32.75,18000,SM,2,9000.0,18000
2021-09-09,33.5,35.2,33.5,34.0,12000,SM,4,3000.0,9000
2021-09-14,33.95,33.95,33.95,33.95,3000,SM,1,3000.0,3000
2021-09-15,33.3,35.0,33.25,33.75,21000,SM,7,3000.0,6000
2021-09-17,32.6,32.6,32.6,32.6,3000,SM,1,3000.0,3000
2021-09-21,33.85,34.0,33.85,34.0,9000,SM,3,3000.0,9000
2021-09-22,32.1,32.5,32.1,32.5,6000,SM,2,3000.0,3000
2021-09-24,34.8,34.8,33.0,34.0,15000,SM,5,3000.0,12000
2021-09-28,32.75,32.75,32.75,32.75,3000,SM,1,3000.0,3000
2021-09-30,32.65,32.65,32.65,32.65,3000,SM,1,3000.0,3000
2021-10-04,33.9,35.2,33.9,35.15,12000,SM,4,3000.0,12000
2021-10-05,36.0,40.95,36.0,38.25,120000,SM,40,3000.0,87000
2021-10-06,40.8,42.0,37.8,38.95,90000,SM,30,3000.0,51000
2021-10-07,37.85,38.0,36.7,37.0,15000,SM,5,3000.0,12000
2021-10-08,35.0,38.35,35.0,38.35,9000,SM,3,3000.0,9000
2021-10-11,41.95,41.95,37.1,39.25,117000,SM,37,3162.16,75000
2021-10-12,38.5,39.25,37.6,39.25,18000,SM,6,3000.0,15000
2021-10-13,38.1,39.1,37.7,38.9,30000,SM,10,3000.0,12000
2021-10-14,37.6,37.6,37.6,37.6,3000,SM,1,3000.0,3000
2021-10-18,37.3,37.3,36.0,36.0,27000,SM,9,3000.0,18000
2021-10-19,35.4,35.9,35.0,35.0,9000,SM,3,3000.0,9000
2021-10-20,33.25,33.25,33.25,33.25,3000,SM,1,3000.0,3000
2021-10-21,33.6,33.6,33.6,33.6,3000,SM,1,3000.0,3000
2021-10-22,33.6,33.6,33.55,33.55,6000,SM,2,3000.0,6000
2021-10-26,35.1,35.1,35.1,35.1,3000,SM,1,3000.0,3000
2021-10-27,35.1,35.1,35.1,35.1,3000,SM,1,3000.0,3000
2021-10-28,35.0,35.95,33.1,33.1,9000,SM,3,3000.0,9000
2021-11-02,34.0,34.0,34.0,34.0,3000,SM,1,3000.0,3000
