Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-07,162.55,164.0,154.45,154.45,505600,ST,237,2133.33,504000
2023-11-08,146.75,146.75,146.75,146.75,1600,ST,1,1600.0,1600
2023-11-09,139.45,139.45,139.45,139.45,8000,ST,5,1600.0,8000
2023-11-10,132.5,132.5,132.5,132.5,16000,ST,4,4000.0,16000
2023-11-12,126.1,130.0,125.9,125.9,216000,ST,112,1928.57,204800
2023-11-13,119.6,132.15,119.6,126.3,444800,ST,251,1772.11,369600
2023-11-15,125.7,127.0,120.0,120.0,134400,ST,79,1701.27,118400
2023-11-16,115.0,118.85,114.0,114.0,126400,ST,74,1708.11,110400
2023-11-17,113.9,119.7,113.9,119.7,75200,ST,46,1634.78,67200
2023-11-20,125.0,125.65,119.7,125.65,150400,ST,91,1652.75,147200
2023-11-21,131.9,131.9,120.1,130.0,160000,ST,81,1975.31,132800
2023-11-22,130.0,131.0,121.2,121.85,92800,SM,57,1628.07,56000
2023-11-23,120.1,132.0,120.1,130.0,102400,SM,63,1625.4,70400
2023-11-24,131.5,133.75,128.55,130.0,44800,SM,28,1600.0,36800
2023-11-28,130.5,139.2,130.15,136.55,84800,SM,50,1696.0,65600
2023-11-29,136.55,136.9,129.0,131.2,81600,SM,26,3138.46,62400
2023-11-30,130.05,154.4,128.3,147.2,236800,SM,138,1715.94,152000
2023-12-01,149.75,154.0,138.0,149.4,116800,SM,72,1622.22,76800
2023-12-04,150.0,150.0,143.5,143.85,86400,SM,49,1763.27,62400
2023-12-05,168.0,168.0,135.0,139.85,76800,SM,44,1745.45,52800
2023-12-06,139.1,143.95,133.0,142.5,86400,SM,48,1800.0,57600
2023-12-07,141.5,141.5,135.1,135.6,30400,SM,19,1600.0,24000
2023-12-08,136.1,136.1,126.2,129.4,62400,SM,38,1642.11,48000
2023-12-11,129.8,133.25,125.8,126.1,62400,SM,39,1600.0,49600
2023-12-12,132.5,132.5,122.5,123.75,35200,SM,22,1600.0,28800
2023-12-13,121.05,121.5,118.5,121.35,120000,SM,70,1714.29,91200
2023-12-14,122.7,125.45,120.0,124.95,36800,SM,20,1840.0,30400
2023-12-15,127.7,128.7,121.3,127.85,30400,SM,19,1600.0,27200
2023-12-18,126.0,127.6,124.5,126.75,33600,SM,20,1680.0,32000
2023-12-19,125.6,127.6,121.9,127.25,35200,SM,20,1760.0,30400
2023-12-20,123.85,123.85,116.1,117.6,40000,SM,25,1600.0,38400
2023-12-21,122.3,122.5,117.05,121.4,32000,SM,20,1600.0,24000
2023-12-22,121.4,125.0,121.4,122.0,41600,SM,26,1600.0,30400
2023-12-26,122.1,127.6,122.1,125.15,57600,SM,33,1745.45,44800
2023-12-27,125.3,125.3,119.5,120.65,48000,SM,30,1600.0,32000
2023-12-28,120.65,123.25,119.0,121.55,19200,SM,12,1600.0,14400
2023-12-29,124.0,124.0,120.0,122.6,25600,SM,16,1600.0,22400
2024-01-01,120.05,124.9,115.0,123.25,28800,SM,18,1600.0,14400
