Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-12,489.1,510.3,489.1,493.65,9798,1564,6.26,5068
2023-12-13,489.6,504.95,489.6,491.15,7503,1054,7.12,3913
2023-12-14,493.7,498.4,479.4,484.85,16822,1184,14.21,11882
2023-12-15,485.05,499.0,483.05,488.85,11593,1137,10.2,6032
2023-12-18,488.8,504.0,484.85,491.1,13157,1113,11.82,8004
2023-12-19,505.0,557.0,496.95,516.4,106928,9555,11.19,37814
2023-12-20,525.0,577.0,525.0,548.15,202104,18129,11.15,70763
2023-12-21,542.7,568.8,540.0,559.65,41608,4684,8.88,20504
2023-12-22,567.0,567.0,545.65,549.7,21154,3097,6.83,10269
2023-12-26,565.0,581.0,545.1,570.2,46570,4597,10.13,23734
2023-12-27,570.3,588.3,562.5,568.25,28944,4061,7.13,15144
2023-12-28,576.75,576.75,545.75,550.8,23000,3398,6.77,13297
2023-12-29,553.6,559.2,533.55,553.0,21556,3293,6.55,8776
2024-01-01,557.2,558.95,541.1,544.75,17537,2478,7.08,9656
2024-01-02,549.9,549.9,534.55,540.2,10926,1536,7.11,6407
2024-01-03,537.95,547.65,536.0,536.85,6802,1076,6.32,3922
2024-01-04,542.2,542.2,532.5,534.2,12010,1291,9.3,6987
2024-01-05,540.0,557.4,528.55,545.5,22008,2342,9.4,10615
2024-01-08,554.85,555.85,532.2,540.5,14618,1777,8.23,8291
2024-01-09,562.0,562.0,533.0,535.35,10704,1431,7.48,6463
2024-01-10,530.0,550.0,530.0,544.15,10255,1289,7.96,6189
2024-01-11,546.85,552.95,537.9,542.15,9496,1099,8.64,4991
2024-01-12,544.0,544.9,525.0,527.65,36794,3064,12.01,23691
2024-01-15,529.95,530.45,514.65,518.15,12783,1503,8.5,7468
2024-01-16,518.15,540.0,509.85,529.95,26085,1897,13.75,18184
2024-01-17,521.05,538.95,511.05,527.7,18129,2460,7.37,9340
2024-01-18,522.4,530.55,514.6,517.6,10716,1153,9.29,7466
2024-01-19,520.2,528.8,511.05,514.55,6964,1154,6.03,4188
2024-01-20,517.1,523.9,512.75,520.25,6107,867,7.04,3291
