Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-11-07,1260.0,1323.0,1260.0,1323.0,1256400,BE,11608.0,108.24,1256400.0
2025-11-10,1329.0,1389.1,1325.0,1389.1,303811,BE,3483.0,87.23,303811.0
2025-11-11,1425.0,1458.5,1365.0,1456.1,1043189,BE,22478.0,46.41,1043189.0
2025-11-12,1450.0,1460.0,1383.3,1433.2,523812,BE,21391.0,24.49,523812.0
2025-11-13,1415.0,1438.0,1361.6,1419.3,599071,BE,10718.0,55.89,599071.0
2025-11-14,1388.0,1490.2,1382.0,1490.2,477485,BE,15990.0,29.86,477485.0
2025-11-17,1535.0,1564.7,1497.2,1564.7,410686,BE,8101.0,50.7,410686.0
2025-11-18,1642.9,1642.9,1537.0,1642.9,859551,BE,6781.0,126.76,859551.0
2025-11-19,1695.0,1695.0,1570.1,1600.7,267228,BE,11099.0,24.08,267228.0
2025-11-20,1579.0,1680.7,1535.6,1676.3,359370,BE,7853.0,45.76,359370.0
2025-11-21,1648.0,1784.0,1600.1,1694.9,1236557,EQ,31538.0,39.21,822500.0
2025-11-24,1700.0,1723.2,1576.0,1590.4,390328,EQ,27052.0,14.43,256080.0
2025-11-25,1597.0,1634.0,1498.2,1619.3,552905,EQ,23696.0,23.33,282561.0
2025-11-26,1634.9,1638.0,1571.0,1596.0,203120,EQ,15819.0,12.84,71407.0
2025-11-27,1606.0,1606.0,1536.2,1573.0,252475,EQ,22028.0,11.46,140138.0
2025-11-28,1560.4,1612.5,1539.7,1548.7,377998,EQ,16020.0,23.6,243164.0
2025-12-01,1545.0,1610.0,1533.4,1555.0,227264,EQ,17403.0,13.06,94418.0
2025-12-02,1522.0,1552.1,1505.5,1516.8,289566,EQ,24502.0,11.82,186055.0
2025-12-03,1524.9,1526.2,1465.0,1512.9,279344,EQ,23957.0,11.66,166810.0
2025-12-04,1493.0,1522.3,1475.0,1500.8,145729,EQ,13365.0,10.9,63565.0
2025-12-05,1500.8,1508.2,1425.3,1484.6,426027,EQ,44356.0,9.6,225137.0
2025-12-08,1465.0,1493.5,1416.5,1473.6,244120,EQ,24287.0,10.05,127672.0
2025-12-09,1448.1,1527.0,1424.1,1506.4,318389,EQ,23568.0,13.51,154763.0
2025-12-10,1514.0,1562.7,1487.7,1546.0,232797,EQ,19126.0,12.17,121053.0
2025-12-11,1543.9,1556.2,1510.3,1550.2,122108,EQ,9681.0,12.61,58289.0
2025-12-12,1550.0,1559.0,1497.0,1520.4,214799,EQ,17718.0,12.12,129899.0
2025-12-15,1520.4,1542.0,1499.4,1520.8,78143,EQ,8805.0,8.87,43663.0
2025-12-16,1505.0,1530.0,1474.1,1523.5,297241,EQ,14291.0,20.8,98978.0
2025-12-17,1540.0,1559.0,1501.5,1514.9,150234,EQ,10126.0,14.84,69797.0
2025-12-18,1508.0,1545.0,1490.1,1537.2,113748,EQ,15055.0,7.56,60023.0
2025-12-19,1533.2,1614.9,1514.7,1601.8,376172,EQ,19785.0,19.01,231672.0
2025-12-22,1613.0,1707.5,1592.0,1607.9,957064,EQ,73459.0,13.03,588635.0
2025-12-23,1608.0,1629.0,1565.1,1617.0,355084,EQ,49411.0,7.19,157536.0
2025-12-24,1615.0,1644.0,1592.0,1629.1,339699,EQ,25790.0,13.17,184533.0
2025-12-26,1612.8,1676.8,1606.2,1631.6,118989,EQ,9517.0,12.5,58116.0
2025-12-29,1619.0,1640.9,1589.1,1608.3,182415,EQ,10534.0,17.32,109731.0
2025-12-30,1602.0,1627.5,1580.3,1610.3,162489,EQ,11888.0,13.67,98628.0
