Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-01,188.9,192.0,179.46,179.46,5277586,BE,41278,127.85,5277586
2026-07-02,171.0,180.01,170.49,175.2,983917,BE,13196,74.56,983917
2026-07-03,172.0,172.8,166.5,167.3,651479,BE,6997,93.11,651479
2026-07-06,167.5,172.0,165.0,168.24,491588,BE,3092,158.99,491588
2026-07-07,170.0,170.05,161.6,169.19,511228,BE,3381,151.21,511228
2026-07-08,169.8,174.4,165.0,171.99,683416,BE,3675,185.96,683416
2026-07-09,169.0,179.8,169.0,178.13,400529,BE,3923,102.1,400529
2026-07-10,176.3,180.01,174.0,178.98,204368,BE,1952,104.7,204368
2026-07-13,175.55,187.92,175.5,187.52,503874,BE,3891,129.5,503874
2026-07-14,190.0,196.89,190.0,196.89,493689,BE,4130,119.54,493689
2026-07-15,204.0,222.0,192.43,209.43,2708932,EQ,24780,109.32,954880
2026-07-16,211.3,214.7,203.13,206.07,520223,EQ,7551,68.89,188915
2026-07-17,205.51,217.7,198.0,214.11,1189889,EQ,12221,97.36,528390
2026-07-20,214.11,219.8,209.21,213.51,547430,EQ,9653,56.71,247299
2026-07-21,205.0,213.14,199.1,203.06,1289013,EQ,15953,80.8,529898
2026-07-22,205.0,206.93,200.82,204.63,274583,EQ,4642,59.15,105727
2026-07-23,205.0,208.71,202.0,202.34,288475,EQ,4217,68.41,113178
2026-07-24,202.0,202.23,192.4,194.07,226098,EQ,4544,49.76,102763
2026-07-27,193.56,201.5,193.56,197.89,296930,EQ,5141,57.76,113819
2026-07-28,196.5,197.5,185.13,187.26,262234,EQ,5397,48.59,114447
2026-07-29,188.76,189.6,182.34,185.93,281485,EQ,4250,66.23,144430
2026-07-30,182.0,184.14,176.5,177.98,367270,EQ,5373,68.35,194323
2026-07-31,177.98,182.24,175.76,178.32,186514,EQ,4800,38.86,77267
2026-08-03,180.3,189.49,178.64,183.76,280637,EQ,6144,45.68,108753
2026-08-04,183.34,188.0,183.34,185.81,146163,EQ,3040,48.08,68832
2026-08-05,186.8,187.57,182.42,184.5,126256,EQ,2168,58.24,60439
2026-08-06,184.45,187.7,182.05,186.6,128171,EQ,2168,59.12,64911
2026-08-07,186.8,198.0,182.1,185.21,373777,EQ,6817,54.83,143555
