Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-05-08,295.0,308.9,252.1,290.05,1241,,,
2015-05-11,299.75,299.8,290.0,290.0,407,,,
2015-05-12,290.2,299.75,290.0,290.0,23402,,,
2015-05-13,290.0,295.0,280.5,295.0,863,,,
2015-05-14,285.0,295.0,275.0,289.45,2503,,,
2015-05-15,308.7,308.7,285.0,289.45,782,,,
2015-05-18,282.0,293.0,276.25,288.0,315,,,
2015-05-19,280.2,294.0,280.2,283.0,176,,,
2015-05-20,256.1,293.0,256.1,291.3,3441,,,
2015-05-21,285.0,290.0,280.3,289.9,181,,,
2015-05-22,282.05,300.0,282.05,300.0,3322,,,
2015-05-25,285.1,293.05,285.1,293.0,5562,,,
2015-05-26,284.1,290.0,284.1,286.7,513,,,
2015-05-27,280.0,294.0,265.1,294.0,1415,,,
2015-05-28,295.0,295.0,282.6,294.9,85,,,
2015-05-29,285.0,290.7,274.0,290.7,451,,,
2015-06-01,283.0,292.0,273.05,290.9,5703,,,
2015-06-02,287.95,287.95,280.0,280.0,8,,,
2015-06-03,282.0,290.0,273.85,280.45,6627,,,
2015-06-04,285.0,289.0,267.0,272.1,764,,,
2015-06-05,280.0,284.0,270.0,270.75,745,,,
2015-06-08,273.0,280.0,268.0,272.3,2067,,,
2015-06-09,271.1,275.0,270.85,272.2,572,,,
2015-06-10,270.0,281.0,270.0,280.2,1860,,,
2015-06-11,279.9,279.9,270.0,270.3,3971,,,
2015-06-12,281.0,281.0,273.7,279.4,105,,,
2015-06-15,265.0,274.85,265.0,270.2,385,,,
2015-06-16,270.0,270.0,238.7,261.9,2657,,,
2015-06-17,262.0,265.75,241.1,264.3,7624,,,
2015-06-18,260.0,260.0,250.0,254.1,2202,,,
2015-06-19,255.1,262.0,250.0,258.1,2627,,,
2015-06-22,260.9,266.0,256.0,263.15,602,,,
2015-06-23,268.0,279.0,268.0,274.0,377,,,
2015-06-24,280.0,285.0,270.0,274.65,2014,,,
2015-06-25,274.0,278.0,258.7,264.45,1408,,,
2015-06-26,263.0,275.0,263.0,267.95,845,,,
2015-06-29,263.0,263.0,258.0,259.2,613,,,
2015-06-30,258.3,277.0,258.2,260.6,5121,,,
2015-07-01,263.0,270.0,263.0,265.75,225,,,
2015-07-02,266.0,272.0,264.05,272.0,1153,,,
2015-07-03,267.0,273.0,267.0,267.0,53,,,
2015-07-06,267.0,272.9,266.0,270.1,196,,,
2015-07-07,268.5,268.5,264.0,264.0,69,,,
2015-07-08,263.0,267.0,256.05,262.7,1077,,,
2015-07-09,263.0,263.0,253.0,254.1,501,,,
2015-07-10,265.0,265.0,250.0,262.9,8061,,,
2015-07-13,260.0,270.0,252.5,263.2,8191,,,
2015-07-14,268.0,271.25,255.1,259.35,2430,,,
2015-07-15,260.0,265.0,254.1,257.9,2787,,,
2015-07-16,258.0,261.95,250.0,258.8,22539,,,
2015-07-17,257.0,260.0,251.05,254.85,2139,,,
2015-07-20,245.0,255.0,244.6,247.8,19842,,,
2015-07-21,250.0,250.0,241.0,243.8,7249,,,
2015-07-22,247.0,247.0,237.1,242.85,4525,,,
2015-07-23,245.0,249.9,238.55,242.4,8947,,,
2015-07-24,245.0,249.0,240.3,242.45,8973,,,
2015-07-27,247.0,254.95,242.0,246.0,4848,,,
2015-07-28,232.75,240.0,220.0,227.75,25781,,,
2015-07-29,226.95,243.0,221.05,239.15,10085,,,
2015-07-30,238.9,238.9,226.95,229.05,3957,,,
2015-07-31,229.1,230.0,221.0,222.05,3678,,,
2015-08-03,215.1,226.0,215.1,218.8,23097,,,
2015-08-04,210.0,216.95,209.8,211.1,9333,,,
2015-08-05,211.0,218.0,211.0,212.5,16907,,,
2015-08-06,212.0,223.0,208.0,209.5,28469,,,
2015-08-07,214.7,214.7,192.0,196.5,22645,,,
2015-08-10,182.1,203.0,182.0,195.6,63696,,,
2015-08-11,193.0,193.25,178.05,181.15,8623,,,
2015-08-12,181.15,197.3,178.1,190.9,7093,,,
2015-08-13,192.0,201.95,192.0,199.3,14850,,,
2015-08-14,200.0,203.0,190.05,202.3,1299,,,
2015-08-17,213.0,235.7,213.0,226.15,17887,,,
2015-08-18,230.0,232.6,218.7,230.7,8583,,,
2015-08-19,230.7,234.5,225.1,229.7,2428,,,
2015-08-20,231.0,232.7,216.0,219.8,5160,,,
2015-08-21,212.0,223.7,211.0,218.35,4525,,,
2015-08-24,210.1,221.0,205.0,211.85,5591,,,
2015-08-25,217.0,217.0,195.0,199.85,11305,,,
2015-08-26,199.95,200.0,193.5,198.4,2958,,,
2015-08-27,198.45,200.0,185.1,191.65,12772,,,
2015-08-28,190.0,208.0,186.25,189.8,9381,,,
2015-08-31,194.0,200.0,181.0,196.9,3206,,,
2015-09-01,203.0,205.0,190.0,194.65,1477,,,
2015-09-02,192.0,199.0,190.0,197.4,1118,,,
2015-09-03,197.4,200.0,192.3,195.9,12447,,,
2015-09-04,195.0,197.45,187.0,188.45,2549,,,
2015-09-07,189.9,195.0,188.0,191.5,1256,,,
2015-09-08,190.0,192.95,185.1,190.9,927,,,
2015-09-09,194.9,194.9,190.0,194.9,1110,,,
2015-09-10,190.15,196.0,190.15,192.5,621,,,
2015-09-11,190.0,199.0,190.0,197.5,1436,,,
2015-09-14,197.5,199.5,193.0,197.55,2597,,,
2015-09-15,192.15,198.7,192.15,197.9,592,,,
2015-09-16,198.65,198.65,195.0,195.05,328,,,
2015-09-18,199.0,199.0,191.0,193.95,1411,,,
2015-09-21,200.0,200.0,190.75,192.7,831,,,
2015-09-22,198.9,199.9,191.1,198.85,2383,,,
2015-09-23,193.0,197.0,193.0,194.85,605,,,
2015-09-24,193.5,196.95,193.0,195.0,496,,,
2015-09-28,199.9,199.9,190.1,191.95,833,,,
2015-09-29,193.0,195.7,188.9,189.5,1820,,,
2015-09-30,193.0,196.0,189.05,191.8,967,,,
2015-10-01,192.0,194.0,192.0,192.15,2758,,,
2015-10-05,194.0,195.0,192.0,193.05,1702,,,
2015-10-06,192.75,202.0,190.0,195.4,2144,,,
2015-10-07,201.0,214.0,195.0,207.9,3441,,,
2015-10-08,209.0,214.5,203.3,205.7,1279,,,
2015-10-09,209.0,209.0,196.4,197.4,3449,,,
2015-10-12,203.0,207.9,197.0,203.05,1020,,,
2015-10-13,201.25,210.0,201.25,206.8,3355,,,
2015-10-14,206.8,212.0,202.35,209.65,238,,,
2015-10-15,214.85,214.85,204.5,207.6,1223,,,
2015-10-16,213.0,214.0,210.0,211.4,367,,,
2015-10-19,222.0,222.0,210.0,213.05,1449,,,
2015-10-20,210.9,219.95,210.9,215.65,1170,,,
2015-10-21,223.7,223.7,212.25,218.0,1843,,,
2015-10-23,221.65,225.0,217.0,220.75,560,,,
2015-10-26,216.5,220.0,215.9,219.05,415,,,
2015-10-27,214.0,214.0,197.1,199.75,6886,,,
2015-10-28,202.0,202.0,189.0,199.6,60357,,,
2015-10-29,203.0,220.0,203.0,212.1,8646,,,
2015-10-30,214.8,214.8,205.0,208.55,2224,,,
2015-11-02,210.1,214.9,207.0,212.15,1924,,,
2015-11-03,205.8,224.0,200.0,216.95,12852,,,
2015-11-04,218.0,222.7,210.1,212.35,2061,,,
2015-11-05,254.5,254.5,223.2,227.15,171589,,,
2015-11-06,220.0,239.65,220.0,226.35,14053,,,
2015-11-09,220.0,230.0,215.2,227.4,11994,,,
2015-11-10,231.5,231.5,208.2,222.85,11782,,,
2015-11-11,224.5,229.0,223.0,227.75,2501,,,
2015-11-13,228.0,228.0,216.0,217.65,3898,,,
2015-11-16,216.0,225.0,215.95,222.05,7243,,,
2015-11-17,220.5,226.95,215.2,217.6,2154,,,
2015-11-18,220.0,226.95,215.5,216.25,22885,,,
2015-11-19,215.15,224.0,215.15,216.75,8428,,,
2015-11-20,219.7,226.0,217.35,220.45,22789,,,
2015-11-23,220.5,229.45,219.15,223.05,8761,,,
2015-11-24,224.0,234.0,222.2,224.85,40198,,,
2015-11-26,224.2,227.9,217.25,220.4,13330,,,
2015-11-27,219.0,228.0,216.0,220.9,20679,,,
2015-11-30,221.0,226.0,218.0,224.85,7836,,,
2015-12-01,224.5,230.0,224.5,229.2,20072,,,
2015-12-02,230.0,245.0,230.0,239.4,23629,,,
2015-12-03,241.5,242.8,234.0,235.8,13768,,,
2015-12-04,234.05,237.5,231.05,232.9,3043,,,
2015-12-07,232.0,235.0,220.15,224.7,5945,,,
2015-12-08,224.05,226.95,219.0,220.4,3181,,,
2015-12-09,221.7,226.0,218.3,223.3,4093,,,
2015-12-10,225.0,228.7,221.0,222.1,488,,,
2015-12-11,220.1,251.0,220.0,231.1,113056,,,
2015-12-14,228.1,231.5,223.05,225.8,7696,,,
