Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-10-08,65.21,65.97,64.8,65.8,8137,EQ,52.0,156.48,2152.0
2024-10-09,66.43,67.31,66.0,66.18,7675,EQ,80.0,95.94,4342.0
2024-10-10,66.52,66.95,66.0,66.1,2338,EQ,37.0,63.19,1813.0
2024-10-11,67.76,67.76,65.79,66.04,2551,EQ,41.0,62.22,1466.0
2024-10-14,66.4,66.73,66.0,66.28,2323,EQ,46.0,50.5,1275.0
2024-10-15,66.52,66.63,66.07,66.11,11095,EQ,40.0,277.38,8169.0
2024-10-16,66.26,66.51,66.03,66.1,615,EQ,15.0,41.0,567.0
2024-10-17,66.55,66.56,65.82,65.9,863,EQ,31.0,27.84,739.0
2024-10-18,65.85,66.98,65.29,66.75,1126,EQ,19.0,59.26,816.0
2024-10-21,67.22,67.22,65.93,65.96,994,EQ,28.0,35.5,633.0
2024-10-22,65.05,65.05,63.11,63.44,4174,EQ,62.0,67.32,3725.0
2024-10-23,66.29,66.29,62.3,63.58,1309,EQ,37.0,35.38,1269.0
2024-10-24,63.5,64.68,63.43,64.43,1194,EQ,21.0,56.86,597.0
2024-10-25,63.68,63.95,61.98,62.93,7616,EQ,85.0,89.6,7024.0
2024-10-28,64.1,65.42,63.78,65.09,373954,EQ,553.0,676.23,372449.0
2024-10-29,65.58,67.62,65.15,67.55,6055,EQ,48.0,126.15,3368.0
2024-10-30,67.55,68.0,67.17,67.35,114196,EQ,183.0,624.02,110293.0
2024-10-31,67.49,67.79,66.86,67.1,3849,EQ,26.0,148.04,2016.0
2024-11-01,67.23,68.33,67.17,67.77,7771,EQ,44.0,176.61,5705.0
2024-11-04,67.64,67.64,66.18,67.51,2686,EQ,31.0,86.65,1775.0
2024-11-05,67.89,69.0,67.53,68.8,285447,EQ,417.0,684.53,280437.0
2024-11-06,69.25,69.89,68.98,69.74,1435880,EQ,1547.0,928.17,1421327.0
2024-11-07,69.75,71.7,69.49,70.14,44584,EQ,152.0,293.32,38968.0
2024-11-08,69.42,69.68,68.2,68.41,5019,EQ,98.0,51.21,2766.0
2024-11-11,68.44,69.25,67.95,68.76,26472,EQ,64.0,413.62,26196.0
2024-11-12,68.99,69.0,67.16,67.36,10372,EQ,41.0,252.98,9246.0
2024-11-13,67.05,67.47,65.22,65.26,504275,EQ,565.0,892.52,501331.0
2024-11-14,65.41,65.51,64.85,64.85,983,EQ,19.0,51.74,825.0
2024-11-18,65.0,65.39,63.88,65.39,1397,EQ,33.0,42.33,1081.0
2024-11-19,66.16,66.46,64.75,64.92,2313,EQ,26.0,88.96,2027.0
2024-11-21,63.84,63.84,61.53,63.25,87039,EQ,300.0,290.13,9233.0
2024-11-22,64.1,65.41,64.1,64.89,1167,EQ,24.0,48.62,755.0
2024-11-25,66.45,68.19,66.45,67.68,9104,EQ,52.0,175.08,6927.0
2024-11-26,67.71,68.13,67.5,67.77,9308,EQ,49.0,189.96,5390.0
2024-11-27,67.77,68.13,67.47,67.71,10431,EQ,48.0,217.31,6145.0
2024-11-28,68.18,68.85,67.95,68.44,6477,EQ,40.0,161.93,5580.0
2024-11-29,68.45,68.84,67.35,68.16,2230440,EQ,117.0,19063.59,2228045.0
2024-12-02,68.96,68.96,67.53,67.94,4356,EQ,53.0,82.19,2775.0
2024-12-03,68.9,69.82,68.9,69.63,16546,EQ,86.0,192.4,9411.0
2024-12-04,69.8,71.65,69.8,71.31,20282,EQ,102.0,198.84,16764.0
2024-12-05,71.42,71.55,70.67,71.06,33586,EQ,93.0,361.14,30981.0
2024-12-06,71.31,72.97,70.71,71.58,8074,EQ,66.0,122.33,7335.0
2024-12-09,71.42,71.68,70.92,71.17,4218,EQ,45.0,93.73,2427.0
2024-12-10,71.18,71.65,71.09,71.5,14547,EQ,92.0,158.12,9245.0
2024-12-11,71.87,72.07,70.72,70.96,7141,EQ,82.0,87.09,6234.0
2024-12-12,74.11,74.11,70.16,70.23,3426,EQ,58.0,59.07,3039.0
2024-12-13,70.23,70.25,68.33,69.96,6768,EQ,81.0,83.56,4935.0
2024-12-16,70.05,70.91,70.05,70.44,1235,EQ,40.0,30.88,722.0
2024-12-17,71.56,71.56,68.6,69.3,9977,EQ,72.0,138.57,9965.0
2024-12-18,68.94,68.94,67.9,68.11,10466,EQ,103.0,101.61,10455.0
2024-12-19,68.11,68.11,66.56,67.46,12240,EQ,92.0,133.04,12232.0
2024-12-20,67.46,67.46,65.66,65.82,12394,EQ,90.0,137.71,11273.0
2024-12-23,65.82,66.62,65.54,66.5,2162,EQ,31.0,69.74,2144.0
2024-12-24,66.47,66.65,65.95,66.14,1134,EQ,26.0,43.62,1130.0
2024-12-26,66.26,66.92,66.0,66.39,5325,EQ,58.0,91.81,3584.0
2024-12-27,66.54,66.98,65.61,65.83,134265,EQ,183.0,733.69,109896.0
2024-12-30,67.15,67.15,64.79,64.89,7892,EQ,101.0,78.14,4938.0
2024-12-31,64.89,65.42,64.81,65.41,1509,EQ,26.0,58.04,503.0
2025-01-01,65.3,65.71,64.96,65.51,592,EQ,34.0,17.41,542.0
2025-01-02,65.51,66.08,64.6,66.06,1761,EQ,48.0,36.69,1659.0
2025-01-03,66.32,67.12,66.05,66.25,2136,EQ,48.0,44.5,794.0
2025-01-06,66.25,66.25,63.38,63.57,31203,EQ,229.0,136.26,14642.0
