Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-03-20,27.67,28.07,25.73,25.87,411755,EQ,100.0,4117.55,400810.0
2025-03-21,26.52,26.85,25.75,26.83,22185,EQ,107.0,207.34,15206.0
2025-03-24,27.39,27.96,27.0,27.44,11770,EQ,112.0,105.09,10451.0
2025-03-25,27.46,27.48,26.9,27.01,2579859,EQ,141.0,18296.87,2571452.0
2025-03-26,27.16,27.2,26.9,26.95,54159,EQ,68.0,796.46,52234.0
2025-03-27,27.35,27.35,26.75,26.95,8555,EQ,78.0,109.68,6712.0
2025-03-28,27.33,27.34,26.91,27.09,6540,EQ,40.0,163.5,5687.0
2025-04-01,27.33,27.33,26.71,26.85,3959,EQ,62.0,63.85,2351.0
2025-04-02,27.39,27.39,26.6,27.0,4087,EQ,42.0,97.31,2758.0
2025-04-03,27.54,27.54,26.85,26.99,8784,EQ,59.0,148.88,5684.0
2025-04-04,26.95,26.95,25.9,25.94,22791,EQ,188.0,121.23,19968.0
2025-04-07,25.78,27.0,24.0,25.91,10812,EQ,127.0,85.13,10473.0
2025-04-08,26.37,26.37,25.14,25.46,21083,EQ,193.0,109.24,12793.0
2025-04-09,25.46,25.46,25.14,25.27,34485,EQ,63.0,547.38,30239.0
2025-04-11,25.95,27.97,25.66,26.0,50070,EQ,92.0,544.24,45814.0
2025-04-15,26.97,26.97,26.29,26.49,5741,EQ,75.0,76.55,3885.0
2025-04-16,26.51,26.78,26.45,26.75,15244,EQ,39.0,390.87,15041.0
2025-04-17,26.85,27.03,26.54,26.97,10559,EQ,55.0,191.98,7071.0
2025-04-21,26.97,28.5,26.15,27.45,18309,EQ,118.0,155.16,11225.0
2025-04-22,27.48,27.75,27.33,27.35,5102,EQ,50.0,102.04,3308.0
2025-04-23,27.49,27.8,27.15,27.43,3590,EQ,48.0,74.79,3498.0
2025-04-24,27.42,27.77,26.88,27.51,10940,EQ,72.0,151.94,9704.0
2025-04-25,27.5,27.72,26.63,27.14,132165,EQ,134.0,986.31,73581.0
2025-04-28,27.17,29.5,27.17,27.48,71059,EQ,201.0,353.53,26804.0
2025-04-29,27.61,27.7,26.83,27.36,272258,EQ,58.0,4694.1,256018.0
2025-04-30,27.37,27.43,27.02,27.02,21877,EQ,62.0,352.85,18465.0
2025-05-02,27.46,27.56,27.1,27.24,2783,EQ,30.0,92.77,2764.0
2025-05-05,27.8,27.8,27.2,27.39,10149,EQ,62.0,163.69,5822.0
2025-05-06,27.39,27.49,26.63,26.89,56130,EQ,124.0,452.66,25612.0
2025-05-07,27.01,27.39,26.84,27.37,3779,EQ,32.0,118.09,2202.0
2025-05-08,27.33,27.64,26.62,26.74,17287,EQ,159.0,108.72,12432.0
2025-05-09,26.98,26.98,26.38,26.71,20199,EQ,63.0,320.62,2910.0
2025-05-12,27.1,27.71,27.1,27.54,10922,EQ,73.0,149.62,4685.0
2025-05-13,27.62,27.7,27.26,27.42,2848,EQ,59.0,48.27,1492.0
2025-05-14,27.77,27.81,27.59,27.64,9290,EQ,64.0,145.16,7736.0
2025-05-15,27.97,28.05,27.71,28.03,19420,EQ,75.0,258.93,9992.0
