Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-10-15,26.0,26.0,26.0,26.0,6000,,,
2015-10-16,25.1,25.1,25.1,25.1,12000,,,
2015-10-30,25.0,25.0,25.0,25.0,6000,,,
2015-11-02,25.0,25.0,25.0,25.0,6000,,,
2015-11-04,25.05,25.15,25.05,25.1,48000,,,
2015-11-09,25.0,25.0,25.0,25.0,6000,,,
2016-02-02,25.2,25.2,25.2,25.2,6000,,,
2016-09-19,25.0,25.0,25.0,25.0,6000,,,
2016-10-27,25.0,25.0,25.0,25.0,6000,,,
2016-11-10,25.15,25.15,25.15,25.15,6000,,,
2016-11-11,25.65,25.65,25.65,25.65,6000,,,
2016-12-21,25.25,25.25,25.25,25.25,12000,,,
2017-01-19,27.5,27.5,27.5,27.5,6000,,,
2017-01-23,26.0,26.0,26.0,26.0,12000,,,
2017-04-06,26.4,26.4,26.4,26.4,6000,,,
2017-04-10,27.5,27.5,27.5,27.5,6000,,,
2017-04-11,27.5,27.5,27.5,27.5,12000,,,
2017-07-28,26.2,26.2,26.2,26.2,6000,,,
2017-12-11,24.2,24.2,24.2,24.2,6000,,,
2018-06-13,22.6,22.6,22.6,22.6,6000,,,
2018-06-15,21.6,21.6,20.0,20.0,12000,,,
2018-08-06,21.0,21.0,21.0,21.0,6000,,,
2018-08-17,23.0,23.0,23.0,23.0,6000,,,
2018-08-20,23.75,23.75,23.75,23.75,6000,,,
2018-09-04,25.1,25.1,25.1,25.1,6000,,,
2018-09-24,26.2,26.2,26.2,26.2,6000,,,
2018-10-12,25.4,25.4,23.2,23.2,12000,,,
2018-10-15,23.2,24.9,23.2,24.9,12000,,,
2018-10-23,23.0,23.0,23.0,23.0,6000,,,
2019-01-25,27.6,27.6,18.4,23.15,18000,,,
2019-01-30,27.55,27.55,18.75,23.15,18000,,,
2019-03-11,26.95,27.25,20.0,27.25,18000,,,
2019-03-19,22.0,25.0,22.0,24.0,18000,,,
2019-04-10,25.5,25.5,25.5,25.5,6000,,,
2019-04-11,27.0,27.0,27.0,27.0,6000,,,
2019-04-16,28.5,28.5,28.5,28.5,6000,,,
2019-04-25,26.8,26.8,26.8,26.8,12000,,,
2019-06-04,28.5,28.5,28.5,28.5,6000,,,
2019-06-06,29.05,29.2,29.05,29.2,12000,,,
2019-06-07,29.75,29.75,29.75,29.75,6000,,,
2019-06-10,30.35,30.35,30.35,30.35,12000,,,
2019-06-11,29.95,29.95,29.95,29.95,6000,,,
2019-06-12,30.7,31.05,30.7,31.05,24000,,,
2019-06-14,30.7,30.75,30.7,30.75,12000,,,
2019-06-18,30.55,30.6,30.55,30.6,12000,,,
2019-06-21,31.05,31.05,31.05,31.05,12000,,,
2019-07-08,31.1,31.1,31.1,31.1,6000,,,
2019-07-17,31.6,31.6,31.6,31.6,12000,,,
2019-07-19,31.45,31.45,31.45,31.45,6000,,,
2019-09-03,30.85,30.85,30.85,30.85,6000,,,
2019-09-13,31.5,31.5,31.5,31.5,6000,,,
2019-09-16,31.5,31.5,31.5,31.5,30000,,,
2019-09-17,31.55,31.55,31.55,31.55,18000,,,
2019-09-18,31.6,31.6,31.6,31.6,6000,,,
2019-09-19,31.5,31.5,31.5,31.5,6000,,,
2019-11-11,31.6,31.6,31.6,31.6,24000,3.0,8000.0,24000.0
2019-11-13,31.5,31.5,31.4,31.4,18000,2.0,9000.0,18000.0
