Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-16,53.4,53.4,51.88,52.25,5790,EQ,39,148.46,4914
2024-09-17,53.56,53.56,51.5,52.05,980704,EQ,157,6246.52,980130
2024-09-18,53.36,53.36,51.71,52.44,778729,EQ,84,9270.58,774816
2024-09-19,53.76,53.76,52.71,52.86,219992,EQ,126,1745.97,214577
2024-09-20,53.74,53.74,53.2,53.53,23866,EQ,59,404.51,21819
2024-09-23,54.87,54.97,53.3,53.98,5234,EQ,57,91.82,3378
2024-09-24,55.33,55.33,53.03,53.73,3480,EQ,97,35.88,1829
2024-09-25,55.08,55.08,53.83,53.94,1853,EQ,30,61.77,890
2024-09-26,54.6,54.99,53.91,54.83,1299,EQ,41,31.68,981
2024-09-27,56.21,56.21,53.6,55.0,10510,EQ,79,133.04,8041
2024-09-30,56.38,56.38,53.06,53.51,79901,EQ,394,202.79,62896
2024-10-01,54.85,54.85,52.77,53.09,9713,EQ,79,122.95,8665
2024-10-03,53.3,53.3,52.0,52.14,9487,EQ,138,68.75,9262
2024-10-04,53.6,53.6,51.14,51.88,10322,EQ,93,110.99,5486
2024-10-07,51.57,51.57,50.45,51.25,5421,EQ,110,49.28,5226
2024-10-08,51.1,51.3,50.99,51.12,2763,EQ,53,52.13,2753
2024-10-09,51.12,51.71,50.55,51.26,2713,EQ,58,46.78,1226
2024-10-10,51.26,51.52,51.12,51.46,1877,EQ,29,64.72,1696
2024-10-11,51.46,51.74,51.0,51.42,1772,EQ,37,47.89,1507
2024-10-14,51.4,51.93,50.78,51.87,3788,EQ,49,77.31,2141
2024-10-15,52.48,52.48,51.35,51.8,2688,EQ,25,107.52,507
2024-10-16,51.8,52.19,51.8,51.81,2382,EQ,25,95.28,2382
2024-10-17,51.55,51.56,51.08,51.53,1243,EQ,27,46.04,1065
2024-10-18,51.56,52.3,51.4,51.97,1150,EQ,25,46.0,1017
2024-10-21,51.97,52.49,51.77,51.83,1597,EQ,36,44.36,1348
2024-10-22,51.83,52.46,51.08,51.08,201969,EQ,78,2589.35,198593
2024-10-23,51.29,51.68,51.02,51.07,198773,EQ,62,3206.02,198515
2024-10-24,51.41,51.98,51.41,51.98,195799,EQ,32,6118.72,195508
2024-10-25,51.53,52.24,50.24,51.06,391316,EQ,120,3260.97,389318
