Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,991.0,1005.85,991.0,995.45,4123,EQ,284.0,14.52,3028.0
2026-04-21,999.8,1019.95,971.2,988.9,10699,EQ,842.0,12.71,6707.0
2026-04-22,999.95,999.95,976.1,989.85,8133,EQ,329.0,24.72,5346.0
2026-04-23,980.65,997.35,975.55,985.45,3005,EQ,251.0,11.97,2106.0
2026-04-24,986.05,1004.0,950.0,962.0,11164,EQ,552.0,20.22,8086.0
2026-04-27,962.0,984.95,950.5,977.7,12624,EQ,606.0,20.83,10750.0
2026-04-28,987.5,1059.9,982.25,1050.85,44741,EQ,2656.0,16.85,34310.0
2026-04-29,1052.0,1056.5,1025.2,1033.05,6959,EQ,878.0,7.93,4792.0
2026-04-30,1048.55,1051.95,1009.6,1030.5,5995,EQ,310.0,19.34,5055.0
2026-05-04,1030.0,1043.2,1013.0,1026.3,18357,EQ,661.0,27.77,16402.0
2026-05-05,1029.8,1049.0,1018.0,1036.6,9226,EQ,487.0,18.94,7416.0
2026-05-06,1051.4,1054.2,1036.6,1050.7,8994,EQ,880.0,10.22,5965.0
2026-05-07,1059.8,1075.0,1046.3,1066.3,9872,EQ,959.0,10.29,7812.0
2026-05-08,1066.3,1125.0,1060.2,1112.5,26837,EQ,2795.0,9.6,18105.0
2026-05-11,1120.0,1240.0,1095.0,1182.5,138443,EQ,8782.0,15.76,73452.0
2026-05-12,1202.0,1275.0,1150.0,1263.0,258169,EQ,11113.0,23.23,116286.0
2026-05-13,1250.0,1263.7,1188.1,1241.7,66223,EQ,3449.0,19.2,42252.0
2026-05-14,1231.0,1260.0,1182.1,1194.3,26328,EQ,3703.0,7.11,13236.0
2026-05-15,1211.0,1230.9,1200.0,1209.4,10377,EQ,1578.0,6.58,6202.0
2026-05-18,1190.0,1224.0,1165.1,1181.3,17622,EQ,1728.0,10.2,9827.0
2026-05-19,1187.2,1220.2,1166.3,1209.8,17228,EQ,1342.0,12.84,11255.0
2026-05-20,1218.0,1348.0,1209.0,1323.0,82537,EQ,5978.0,13.81,44439.0
2026-05-21,1335.0,1356.9,1287.0,1346.6,44109,EQ,3923.0,11.24,22054.0
2026-05-22,1346.6,1407.0,1327.0,1365.3,56056,EQ,4496.0,12.47,30280.0
2026-05-25,1335.0,1425.0,1322.0,1360.2,30346,EQ,3085.0,9.84,19186.0
2026-05-26,1357.6,1455.0,1342.9,1415.7,61211,EQ,5031.0,12.17,30435.0
2026-05-27,1427.1,1498.0,1412.2,1487.7,54278,EQ,4403.0,12.33,26270.0
2026-05-29,1482.0,1575.0,1472.1,1556.6,52927,EQ,5285.0,10.01,31812.0
2026-06-01,1575.0,1589.2,1496.0,1509.1,23115,EQ,1995.0,11.59,12224.0
2026-06-02,1511.9,1528.9,1452.1,1465.5,14088,EQ,1386.0,10.16,7195.0
2026-06-03,1449.9,1449.9,1301.3,1323.1,53812,EQ,3939.0,13.66,26078.0
2026-06-04,1313.5,1379.0,1272.1,1353.0,33136,EQ,3677.0,9.01,14593.0
2026-06-05,1355.0,1418.6,1355.0,1391.1,23113,EQ,2635.0,8.77,11588.0
2026-06-08,1384.1,1428.0,1337.0,1351.3,17737,EQ,1572.0,11.28,8265.0
2026-06-09,1364.5,1374.8,1308.6,1331.4,10452,EQ,1048.0,9.97,6597.0
2026-06-10,1317.7,1352.2,1305.0,1321.1,11939,EQ,1688.0,7.07,6335.0
2026-06-11,1324.5,1347.5,1310.0,1329.7,11516,EQ,1034.0,11.14,6955.0
2026-06-12,1335.8,1346.0,1285.5,1301.6,13186,EQ,1010.0,13.06,8582.0
2026-06-15,1303.0,1329.8,1281.0,1294.4,15561,EQ,1541.0,10.1,11330.0
2026-06-16,1300.0,1334.2,1300.0,1323.5,10527,EQ,1196.0,8.8,8207.0
2026-06-17,1296.0,1383.5,1296.0,1365.6,13589,EQ,1555.0,8.74,8796.0
2026-06-18,1375.8,1375.8,1320.0,1364.3,11042,EQ,1755.0,6.29,6359.0
2026-06-19,1371.2,1395.0,1356.8,1388.9,13788,EQ,1700.0,8.11,7377.0
2026-06-22,1395.0,1519.0,1388.9,1491.7,53909,EQ,4466.0,12.07,30979.0
2026-06-23,1513.6,1547.7,1464.1,1472.1,17493,EQ,2332.0,7.5,9471.0
2026-06-24,1480.2,1554.0,1438.3,1475.0,74128,EQ,10739.0,6.9,29997.0
2026-06-25,1475.0,1493.0,1424.8,1434.9,31577,EQ,3556.0,8.88,20084.0
2026-06-29,1421.6,1493.0,1421.6,1440.0,6652,EQ,2248.0,2.96,3857.0
2026-06-30,1448.0,1467.9,1421.1,1434.4,4650,EQ,1018.0,4.57,2850.0
2026-07-01,1430.0,1450.0,1430.0,1444.4,6413,EQ,1106,5.8,4189
2026-07-02,1450.0,1538.6,1440.0,1453.6,29615,EQ,3851,7.69,14419
2026-07-03,1457.0,1489.1,1455.0,1469.4,9432,EQ,1679,5.62,5971
2026-07-06,1480.0,1480.0,1440.0,1457.4,6058,EQ,1201,5.04,3732
2026-07-07,1468.2,1482.0,1447.1,1457.8,4794,EQ,957,5.01,2866
2026-07-08,1472.4,1472.4,1445.0,1452.4,9978,EQ,1410,7.08,6725
2026-07-09,1455.0,1515.0,1448.1,1466.3,44705,EQ,4994,8.95,25205
2026-07-10,1465.0,1512.0,1461.0,1494.6,18812,EQ,2546,7.39,11086
2026-07-13,1509.0,1690.0,1500.3,1664.8,307545,EQ,25422,12.1,71949
2026-07-14,1668.0,1723.0,1586.1,1617.6,94029,EQ,9321,10.09,29781
2026-07-15,1638.8,1647.4,1506.3,1538.6,52790,EQ,5956,8.86,23956
2026-07-16,1539.0,1667.3,1539.0,1596.2,117659,EQ,13517,8.7,24996
2026-07-17,1596.0,1596.5,1532.6,1570.1,25137,EQ,3205,7.84,11018
2026-07-20,1552.0,1676.9,1552.0,1667.9,42789,EQ,5434,7.87,20931
2026-07-21,1676.2,1713.0,1628.3,1701.9,51286,EQ,6064,8.46,20877
2026-07-22,1701.9,1711.3,1677.5,1699.8,24406,EQ,2242,10.89,15096
2026-07-23,1692.0,1780.0,1630.1,1673.0,218528,EQ,24733,8.84,32234
2026-07-24,1690.0,1724.0,1614.4,1641.2,54369,EQ,6477,8.39,22488
2026-07-27,1689.8,1689.8,1616.6,1631.0,17325,EQ,2614,6.63,9051
2026-07-28,1654.9,1654.9,1573.5,1579.3,24509,EQ,3645,6.72,14158
2026-07-29,1610.0,1622.8,1590.4,1595.9,39670,EQ,4580,8.66,31244
2026-07-30,1610.0,1657.8,1569.4,1575.5,26460,EQ,4916,5.38,14640
2026-07-31,1575.5,1607.4,1519.0,1537.1,27976,EQ,3862,7.24,16383
2026-08-03,1540.1,1651.4,1540.1,1635.7,29922,EQ,2930,10.21,19576
2026-08-04,1638.0,1657.0,1608.2,1622.0,11819,EQ,1638,7.22,7222
2026-08-05,1622.1,1649.0,1605.7,1634.9,7765,EQ,1038,7.48,5099
2026-08-06,1637.0,1681.6,1556.0,1609.7,27545,EQ,3549,7.76,13176
2026-08-07,1589.7,1634.9,1589.7,1609.6,12030,EQ,1800,6.68,7386
2026-08-10,1617.7,1635.0,1590.0,1607.4,8299,EQ,1205,6.89,4593
2026-08-11,1618.9,1618.9,1572.1,1593.7,7968,EQ,1058,7.53,4727
2026-08-12,1605.4,1630.0,1584.1,1591.7,9409,EQ,1165,8.08,5256
2026-08-13,1597.9,1603.7,1541.0,1548.3,12632,EQ,2229,5.67,7212
2026-08-14,1548.3,1675.1,1548.3,1582.5,16470,EQ,2471,6.67,9874
2026-08-17,1590.4,1627.7,1576.0,1589.1,19092,EQ,2386,8.0,11661
2026-08-18,1589.1,1601.9,1579.0,1596.5,3787,EQ,850,4.46,2037
2026-08-19,1606.0,1617.0,1527.1,1531.7,13069,EQ,1383,9.45,8924
2026-08-20,1540.0,1574.9,1476.0,1482.2,16240,EQ,1824,8.9,10436
2026-08-21,1485.0,1510.0,1402.0,1418.9,29213,EQ,3205,9.11,16781
