Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-09-20,53.0,101.4,53.0,99.6,388,BE,,,
2010-09-21,104.6,104.6,104.6,104.6,2969,BE,,,
2010-09-22,109.85,109.85,109.85,109.85,947,BE,,,
2010-09-23,115.35,115.35,115.35,115.35,3795,BE,,,
2010-09-24,121.15,121.15,121.15,121.15,233,BE,,,
2010-09-27,127.25,127.25,127.25,127.25,461,BE,,,
2010-09-28,133.65,133.65,120.9,126.4,68952,BE,,,
2010-09-29,120.1,120.1,120.1,120.1,1223,BE,,,
2010-09-30,114.1,114.1,114.1,114.1,54,BE,,,
2010-10-01,108.4,119.85,108.4,119.85,19851,BE,,,
2010-10-04,126.0,143.85,122.1,143.85,12548,EQ,,,
2010-10-05,158.9,159.0,144.25,146.25,50392,EQ,,,
2010-10-06,142.4,150.0,132.0,141.85,9184,EQ,,,
2010-10-07,149.9,149.9,137.0,141.25,3096,EQ,,,
2010-10-08,134.0,141.75,131.05,133.65,974,EQ,,,
2010-10-11,125.3,133.0,125.3,127.1,1407,EQ,,,
2010-10-12,118.1,126.0,116.65,123.75,1268,EQ,,,
2010-10-13,123.0,148.5,123.0,148.5,32590,EQ,,,
2010-10-14,155.0,178.2,150.35,154.85,286586,EQ,,,
2010-10-15,154.8,165.0,148.0,153.1,89500,EQ,,,
2010-10-18,153.2,153.5,137.5,140.8,5270,EQ,,,
2010-10-19,146.0,146.0,133.75,136.25,5325,EQ,,,
2010-10-20,134.5,147.9,132.1,141.6,8769,EQ,,,
2010-10-21,148.8,148.8,137.0,138.7,1282,EQ,,,
2010-10-22,145.0,148.9,138.1,139.45,3009,EQ,,,
2010-10-25,140.0,146.5,136.2,138.05,3005,EQ,,,
2010-10-26,137.1,162.0,137.1,152.5,45885,EQ,,,
2010-10-27,155.0,155.0,140.3,141.15,3275,EQ,,,
2010-10-28,148.1,148.1,140.1,143.65,2029,EQ,,,
2010-10-29,134.1,142.0,134.1,140.65,1902,EQ,,,
2010-11-01,139.1,145.0,138.05,140.1,1474,EQ,,,
2010-11-02,137.2,143.0,136.0,140.15,3186,EQ,,,
2010-11-03,137.75,141.8,130.4,137.25,878,EQ,,,
2010-11-04,141.0,141.0,130.0,134.3,1378,EQ,,,
2010-11-05,132.2,141.0,131.4,137.4,409,EQ,,,
2010-11-08,133.5,164.0,133.5,146.6,7368,EQ,,,
2010-11-09,150.5,152.0,145.0,147.25,3373,EQ,,,
2010-11-10,150.0,152.0,146.1,151.0,5305,EQ,,,
2010-11-11,143.05,151.8,143.05,146.45,3843,EQ,,,
2010-11-12,140.0,148.7,137.5,142.4,1475,EQ,,,
2010-11-15,137.0,143.0,136.5,138.65,969,EQ,,,
2010-11-16,134.1,140.0,131.95,134.8,665,EQ,,,
2010-11-18,121.0,131.0,121.0,128.55,2005,EQ,,,
