Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-10-28,2500.0,2624.4,2300.0,2338.9,21535158,EQ,1122880,19.18,10331303
2024-10-29,2375.1,2497.0,2352.05,2380.2,7937427,EQ,404140,19.64,2048804
2024-10-30,2391.1,2450.0,2370.15,2441.65,2849157,EQ,160343,17.77,880847
2024-10-31,2453.0,2758.7,2441.7,2722.1,12359372,EQ,479211,25.79,2195897
2024-11-01,2780.0,2910.0,2776.55,2890.1,5382498,EQ,180637,29.8,942189
2024-11-04,2909.65,3016.0,2712.0,2990.6,12683686,EQ,486100,26.09,1915266
2024-11-05,2980.0,3568.8,2931.3,3472.7,14195138,EQ,706071,20.1,2278445
2024-11-06,3435.0,3743.0,3425.0,3636.6,9495315,EQ,497511,19.09,1422806
2024-11-07,3574.0,3619.8,3300.0,3348.65,5831790,EQ,346385,16.84,1635008
2024-11-08,3304.95,3414.0,3056.75,3133.7,4885739,EQ,293774,16.63,1130149
2024-11-11,3071.0,3122.0,2820.35,2822.8,4711657,EQ,265431,17.75,1263542
2024-11-12,2821.0,3014.0,2762.25,2870.0,3934523,EQ,229523,17.14,708975
2024-11-13,2905.1,2970.0,2784.0,2875.75,2124099,EQ,132366,16.05,499295
2024-11-14,2900.0,2968.0,2872.0,2917.45,1428158,EQ,96107,14.86,364367
2024-11-18,2950.0,3186.0,2893.3,3114.45,3696718,EQ,223007,16.58,747508
2024-11-19,2950.0,3044.0,2880.0,2901.8,3339933,EQ,195909,17.05,759398
2024-11-21,2883.0,2915.0,2690.0,2721.45,2282806,EQ,157348,14.51,689255
2024-11-22,2738.0,2805.0,2672.0,2705.2,1588761,EQ,103424,15.36,326064
2024-11-25,2789.95,2789.95,2565.0,2596.6,3059199,EQ,173271,17.66,1033259
2024-11-26,2612.05,2622.3,2512.0,2525.85,2558847,EQ,126599,20.21,765013
2024-11-27,2544.2,2678.0,2534.5,2607.75,2887896,EQ,155455,18.58,584468
2024-11-28,2643.85,2686.35,2605.35,2633.85,1988167,EQ,117631,16.9,783967
2024-11-29,2641.6,2692.0,2585.0,2667.75,1299617,EQ,69914,18.59,464750
2024-12-02,2695.0,2797.0,2675.05,2740.3,2898505,EQ,126161,22.97,581501
2024-12-03,2755.0,2765.1,2690.0,2696.95,1257966,EQ,65874,19.1,456233
2024-12-04,2702.0,2764.3,2695.0,2722.15,1211550,EQ,56823,21.32,346203
2024-12-05,2732.35,2949.0,2715.0,2839.35,4528208,EQ,191545,23.64,930108
2024-12-06,2888.8,2975.0,2852.0,2903.1,3709349,EQ,187642,19.77,650036
2024-12-09,2918.4,2992.0,2902.0,2971.3,2843345,EQ,135997,20.91,646938
2024-12-10,3020.0,3185.0,3020.0,3134.65,5205256,EQ,263850,19.73,907553
2024-12-11,3143.0,3231.0,3134.65,3174.7,2544371,EQ,126662,20.09,482042
2024-12-12,3235.0,3445.45,3210.05,3292.25,8948458,EQ,431607,20.73,1283034
2024-12-13,3270.0,3279.9,3162.0,3217.05,3292067,EQ,166447,19.78,634908
2024-12-16,3225.0,3257.55,3111.15,3133.15,2066749,EQ,119768,17.26,641094
2024-12-17,3133.1,3245.5,3081.0,3101.0,3220058,EQ,168388,19.12,590592
2024-12-18,3111.0,3145.0,3017.6,3042.15,2029095,EQ,111757,18.16,397228
2024-12-19,2950.0,3108.0,2941.05,3039.1,2375391,EQ,124727,19.04,408515
2024-12-20,3073.55,3085.95,2865.0,2879.35,2106023,EQ,137139,15.36,663855
2024-12-23,2922.0,2968.0,2830.45,2932.45,2082511,EQ,122053,17.06,367510
