Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-05-06,328.0,333.0,299.1,302.3,15001040,EQ,204660.0,73.3,5815398.0
2025-05-07,289.9,329.75,288.15,309.95,9677723,EQ,169251.0,57.18,2029629.0
2025-05-08,310.0,324.0,301.75,303.9,3680805,EQ,82697.0,44.51,929498.0
2025-05-09,297.85,309.0,295.65,300.2,1481489,EQ,62741.0,23.61,422621.0
2025-05-12,311.15,317.75,307.0,309.55,2114486,EQ,45279.0,46.7,469199.0
2025-05-13,309.5,310.45,300.0,302.65,1245145,EQ,29176.0,42.68,398879.0
2025-05-14,305.0,306.9,298.2,304.05,1200643,EQ,31265.0,38.4,352121.0
2025-05-15,302.1,315.0,302.1,303.85,1669047,EQ,30571.0,54.6,583004.0
2025-05-16,304.2,320.0,303.4,315.1,2641516,EQ,50205.0,52.61,1241853.0
2025-05-19,317.0,329.25,309.0,313.9,2791081,EQ,48279.0,57.81,887013.0
2025-05-20,317.95,321.5,313.35,320.9,1804768,EQ,31703.0,56.93,1079743.0
2025-05-21,319.0,343.0,312.0,314.0,6427620,EQ,120517.0,53.33,1358843.0
2025-05-22,316.0,321.55,310.35,313.15,1143855,EQ,20517.0,55.75,361336.0
2025-05-23,315.0,321.0,312.15,318.85,969352,EQ,21981.0,44.1,340717.0
2025-05-26,318.8,326.05,316.0,319.4,1456769,EQ,34774.0,41.89,536120.0
2025-05-27,317.0,323.5,314.0,321.7,1117126,EQ,44129.0,25.32,455268.0
2025-05-28,320.05,322.65,313.3,315.45,837145,EQ,24788.0,33.77,327628.0
2025-05-29,315.45,318.3,312.0,313.75,519933,EQ,13098.0,39.7,188585.0
2025-05-30,314.7,316.4,310.6,313.0,500622,EQ,14393.0,34.78,223253.0
2025-06-02,313.0,319.9,301.0,318.1,948805,EQ,20537.0,46.2,361417.0
2025-06-03,315.05,320.1,314.05,314.6,367988,EQ,9651.0,38.13,155921.0
2025-06-04,315.0,316.15,306.0,307.2,786276,EQ,15522.0,50.66,430004.0
2025-06-05,309.45,312.0,306.15,308.65,674193,EQ,16579.0,40.67,387438.0
2025-06-06,309.55,311.95,307.2,309.0,497230,EQ,14051.0,35.39,277642.0
2025-06-09,311.8,315.8,310.6,313.0,573621,EQ,23966.0,23.93,371364.0
2025-06-10,314.45,326.25,314.1,319.55,1159695,EQ,31834.0,36.43,535492.0
2025-06-11,320.15,321.95,310.1,311.9,507550,EQ,17607.0,28.83,257917.0
2025-06-12,314.7,315.2,310.55,313.8,274552,EQ,11010.0,24.94,132383.0
2025-06-13,311.0,316.95,306.25,314.0,804276,EQ,36652.0,21.94,477067.0
2025-06-16,314.0,321.0,312.2,319.6,655597,EQ,20001.0,32.78,326824.0
2025-06-17,320.0,323.8,318.35,320.95,970236,EQ,20140.0,48.17,710159.0
2025-06-18,321.45,331.15,318.2,323.7,1629711,EQ,46038.0,35.4,835303.0
2025-06-19,323.7,324.75,315.5,319.2,586070,EQ,26442.0,22.16,291510.0
2025-06-20,318.1,321.5,314.15,320.65,292109,EQ,11453.0,25.51,149715.0
2025-06-23,316.0,320.65,314.4,317.75,271172,EQ,12335.0,21.98,143499.0
2025-06-24,319.0,322.1,315.75,320.05,396873,EQ,16290.0,24.36,207807.0
2025-06-25,320.45,344.45,320.45,340.9,3776138,EQ,74848.0,50.45,1681713.0
2025-06-26,337.95,342.75,332.75,336.0,867691,EQ,21828.0,39.75,301754.0
2025-06-27,336.0,341.95,331.4,332.6,595650,EQ,17378.0,34.28,226724.0
2025-06-30,336.7,336.7,328.85,332.3,575980,EQ,18353.0,31.38,294144.0
2025-07-01,334.0,343.2,329.0,332.9,887758,EQ,24596.0,36.09,243878.0
2025-07-02,334.55,344.0,332.2,336.85,657675,EQ,18685.0,35.2,286753.0
2025-07-03,336.8,338.7,323.6,327.1,569386,EQ,15857.0,35.91,254870.0
2025-07-04,330.0,333.85,326.1,328.25,375499,EQ,11869.0,31.64,171445.0
2025-07-07,328.0,332.35,326.5,329.8,419981,EQ,12357.0,33.99,268607.0
2025-07-08,329.8,331.7,320.45,329.75,848218,EQ,21079.0,40.24,601577.0
2025-07-09,330.0,330.45,318.6,328.55,846999,EQ,27291.0,31.04,307669.0
2025-07-10,331.4,337.45,328.35,330.9,704159,EQ,41033.0,17.16,404692.0
2025-07-11,329.25,333.95,325.55,332.4,1076711,EQ,13725.0,78.45,823533.0
2025-07-14,335.0,354.9,330.1,344.0,2192694,EQ,56431.0,38.86,707205.0
2025-07-15,346.85,349.0,342.0,343.25,515489,EQ,16021.0,32.18,248516.0
2025-07-16,344.7,348.4,338.55,339.85,315915,EQ,9089.0,34.76,130936.0
2025-07-17,349.7,357.45,343.85,351.3,1541204,EQ,29456.0,52.32,608272.0
2025-07-18,351.3,352.35,340.4,341.3,415916,EQ,17159.0,24.24,144645.0
2025-07-21,342.0,343.1,332.55,336.9,359260,EQ,16874.0,21.29,152450.0
2025-07-22,337.75,341.4,334.65,337.0,232344,EQ,10876.0,21.36,119297.0
2025-07-23,337.0,338.75,333.15,335.45,159185,EQ,7193.0,22.13,65349.0
2025-07-24,337.7,337.7,329.5,330.6,188949,EQ,7336.0,25.76,85473.0
2025-07-25,333.0,342.05,330.0,334.3,976743,EQ,31072.0,31.43,361431.0
2025-07-28,334.45,341.0,329.2,338.9,492737,EQ,21180.0,23.26,267882.0
2025-07-29,338.9,347.4,336.35,344.75,465160,EQ,14616.0,31.83,225595.0
2025-07-30,353.8,358.25,336.55,345.8,2829538,EQ,56616.0,49.98,930366.0
2025-07-31,344.25,351.7,337.4,350.35,826869,EQ,29898.0,27.66,332577.0
2025-08-01,352.0,355.2,345.35,347.3,814570,EQ,37311.0,21.83,378370.0
2025-08-04,353.55,414.65,349.35,395.95,7920817,EQ,167724.0,47.23,1486817.0
2025-08-05,400.95,410.0,380.75,391.75,5442351,EQ,126899.0,42.89,1006696.0
2025-08-06,393.0,393.9,380.0,385.45,1196611,EQ,35222.0,33.97,502828.0
2025-08-07,385.9,400.75,382.35,398.05,2059119,EQ,66973.0,30.75,876708.0
2025-08-08,401.0,433.55,398.05,426.35,7331171,EQ,153259.0,47.84,2534365.0
2025-08-11,427.05,427.95,414.05,421.5,1655257,EQ,49390.0,33.51,868010.0
2025-08-12,420.05,420.05,398.2,401.1,988861,EQ,34300.0,28.83,374844.0
2025-08-13,405.0,421.0,404.05,412.3,2155564,EQ,45524.0,47.35,1218116.0
2025-08-14,415.75,426.0,412.8,416.45,716306,EQ,26538.0,26.99,189204.0
2025-08-18,426.75,426.75,412.0,414.35,513787,EQ,17150.0,29.96,224398.0
2025-08-19,417.2,450.0,412.05,435.95,2735287,EQ,60645.0,45.1,756774.0
2025-08-20,436.05,436.05,412.85,416.65,1578507,EQ,44953.0,35.11,562032.0
2025-08-21,420.75,424.7,407.7,416.1,1152936,EQ,28008.0,41.16,288364.0
2025-08-22,417.8,431.4,414.5,417.25,1188579,EQ,26253.0,45.27,453507.0
2025-08-25,425.0,430.8,415.15,417.7,1224907,EQ,34792.0,35.21,504539.0
2025-08-26,417.95,451.0,413.3,431.5,4280682,EQ,105377.0,40.62,987997.0
2025-08-28,434.85,438.6,426.4,430.2,1179714,EQ,35525.0,33.21,391555.0
2025-08-29,430.0,459.0,421.6,450.15,3123592,EQ,73907.0,42.26,706438.0
2025-09-01,465.05,512.8,445.3,486.8,20738470,EQ,285484.0,72.64,2519748.0
2025-09-02,491.9,500.0,481.1,496.7,5731260,EQ,89672.0,63.91,1234680.0
2025-09-03,499.1,510.35,491.9,500.6,4527758,EQ,83114.0,54.48,1512813.0
2025-09-04,504.9,507.3,485.0,487.05,1972024,EQ,45050.0,43.77,702768.0
2025-09-05,489.9,508.8,488.35,499.35,2637989,EQ,57766.0,45.67,861553.0
2025-09-08,501.5,549.65,492.7,520.25,9863869,EQ,182973.0,53.91,1474335.0
2025-09-09,525.4,603.0,522.0,573.25,6958106,EQ,114833.0,60.59,1212622.0
2025-09-10,576.15,578.8,522.05,541.55,9281402,EQ,149109.0,62.25,2036195.0
2025-09-11,545.1,554.8,529.2,541.95,3790172,EQ,58478.0,64.81,729005.0
2025-09-12,544.95,551.75,537.55,542.55,2298895,EQ,41608.0,55.25,436977.0
2025-09-15,546.05,560.75,542.8,546.95,2906042,EQ,46983.0,61.85,569698.0
2025-09-16,550.0,559.5,548.5,556.3,1799189,EQ,30049.0,59.88,439243.0
2025-09-17,561.85,587.0,559.95,570.0,4337300,EQ,71206.0,60.91,765509.0
2025-09-18,573.0,573.0,557.0,562.5,1245500,EQ,28090.0,44.34,306760.0
2025-09-19,560.0,589.0,557.1,584.5,2683018,EQ,54721.0,49.03,727109.0
2025-09-22,583.6,614.4,580.35,591.55,3437632,EQ,59104.0,58.16,650215.0
2025-09-23,593.9,594.45,566.0,572.6,1909319,EQ,39236.0,48.66,569421.0
2025-09-24,572.6,592.0,568.5,581.85,1874021,EQ,38743.0,48.37,356026.0
2025-09-25,581.5,581.5,534.5,557.2,3574883,EQ,68713.0,52.03,783684.0
2025-09-26,552.05,565.75,537.45,539.9,2318093,EQ,46845.0,49.48,632409.0
2025-09-29,545.9,587.95,542.5,580.5,3903208,EQ,69963.0,55.79,1079856.0
2025-09-30,579.75,580.45,556.5,565.5,1627211,EQ,28763.0,56.57,389471.0
2025-10-01,568.0,598.8,565.45,587.2,2936283,EQ,53297.0,55.09,602179.0
2025-10-03,589.5,609.5,585.55,593.0,2593675,EQ,50587.0,51.27,532498.0
2025-10-06,591.8,624.9,582.0,620.85,3979396,EQ,70272.0,56.63,1064610.0
2025-10-07,621.0,639.9,615.5,630.05,3995656,EQ,68259.0,58.54,791109.0
2025-10-08,630.0,679.0,624.0,639.15,8286039,EQ,133786.0,61.94,1326824.0
2025-10-09,640.0,644.85,621.35,624.05,2224905,EQ,56958.0,39.06,539684.0
2025-10-10,625.75,625.75,592.0,594.85,2935522,EQ,57851.0,50.74,1050379.0
2025-10-13,596.55,623.4,595.85,611.45,4112180,EQ,78831.0,52.16,738664.0
2025-10-14,614.0,627.35,603.8,615.0,2448761,EQ,52975.0,46.22,526560.0
2025-10-15,618.0,661.7,612.45,635.5,5974698,EQ,91799.0,65.08,1427103.0
2025-10-16,638.0,694.9,637.95,688.55,15041099,EQ,215928.0,69.66,1954352.0
2025-10-17,680.0,703.0,672.0,693.3,7026025,EQ,106679.0,65.86,1103292.0
2025-10-20,688.0,730.45,683.0,722.2,4661258,EQ,83805.0,55.62,778280.0
2025-10-21,735.0,790.0,726.2,765.85,3216919,EQ,59535.0,54.03,455533.0
2025-10-23,770.0,773.5,713.7,733.4,6165372,EQ,128497.0,47.98,1148674.0
2025-10-24,738.85,747.45,693.3,706.3,4914129,EQ,91749.0,53.56,1409199.0
