Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-12-27,90.0,90.0,85.5,85.5,440000,ST,222,1981.98,440000
2024-12-30,81.25,81.25,81.25,81.25,3200,ST,2,1600.0,3200
2024-12-31,77.2,77.2,77.2,77.2,9600,ST,6,1600.0,9600
2025-01-01,73.35,73.35,73.35,73.35,6400,ST,4,1600.0,6400
2025-01-02,69.7,71.9,69.7,69.7,329600,ST,196,1681.63,329600
2025-01-03,66.25,73.15,66.25,72.05,905600,ST,282,3211.35,875200
2025-01-06,71.8,73.0,68.45,68.45,275200,ST,82,3356.1,262400
2025-01-07,66.25,71.85,65.05,71.15,209600,ST,127,1650.39,193600
2025-01-08,69.05,69.45,67.6,67.6,65600,ST,41,1600.0,62400
2025-01-09,66.25,66.25,64.25,64.25,80000,ST,49,1632.65,80000
2025-01-10,62.0,64.15,59.1,59.6,126400,SM,79,1600.0,67200
2025-01-13,56.55,57.6,52.5,52.85,102400,SM,64,1600.0,88000
2025-01-14,54.0,56.45,53.3,54.9,62400,SM,39,1600.0,36800
2025-01-15,54.9,55.0,52.8,53.05,64000,SM,40,1600.0,43200
2025-01-16,53.05,54.4,52.9,53.8,48000,SM,30,1600.0,28800
2025-01-17,55.6,55.6,51.65,52.15,96000,SM,60,1600.0,65600
2025-01-20,54.3,54.35,52.9,53.75,40000,SM,25,1600.0,35200
2025-01-21,53.2,54.4,52.65,53.0,33600,SM,21,1600.0,24000
2025-01-22,53.0,53.95,51.4,53.9,20800,SM,13,1600.0,12800
2025-01-23,53.05,53.75,53.05,53.75,3200,SM,2,1600.0,1600
2025-01-24,53.7,53.7,51.2,51.4,35200,SM,22,1600.0,24000
2025-01-27,49.55,54.0,48.0,48.2,56000,SM,34,1647.06,36800
2025-01-28,47.55,47.65,44.5,46.2,89600,SM,55,1629.09,52800
2025-01-29,47.4,53.9,47.1,49.5,73600,SM,42,1752.38,28800
2025-01-30,47.15,51.0,47.1,49.0,19200,ST,11,1745.45,16000
2025-01-31,47.05,51.45,46.55,49.95,73600,ST,45,1635.56,56000
2025-02-01,49.8,49.85,47.85,48.0,11200,ST,7,1600.0,9600
2025-02-03,49.2,49.2,45.95,47.85,16000,ST,10,1600.0,14400
2025-02-04,47.85,47.9,46.45,47.5,16000,ST,10,1600.0,11200
2025-02-05,47.5,47.5,46.6,46.6,4800,ST,3,1600.0,3200
2025-02-06,46.0,48.2,46.0,48.1,12800,ST,8,1600.0,9600
2025-02-07,48.7,48.7,46.5,46.5,11200,ST,7,1600.0,11200
2025-02-10,46.95,46.95,46.5,46.8,6400,ST,4,1600.0,6400
2025-02-11,45.65,45.65,44.5,44.5,46400,ST,28,1657.14,44800
2025-02-12,45.0,45.9,42.3,42.55,28800,ST,16,1800.0,25600
2025-02-13,41.15,42.75,41.15,41.7,9600,ST,6,1600.0,9600
2025-02-14,41.2,41.2,39.65,39.8,33600,ST,20,1680.0,30400
2025-02-17,38.35,38.35,37.85,38.15,22400,ST,14,1600.0,20800
2025-02-18,36.25,38.25,36.25,38.25,17600,ST,11,1600.0,16000
2025-02-19,38.2,38.7,36.35,36.35,73600,ST,46,1600.0,72000
2025-02-20,34.6,36.0,34.55,36.0,35200,ST,15,2346.67,33600
2025-02-21,35.45,35.45,35.1,35.4,9600,ST,6,1600.0,9600
2025-02-24,35.0,36.05,35.0,35.45,14400,ST,9,1600.0,12800
2025-02-25,35.0,35.25,34.9,35.05,6400,ST,4,1600.0,6400
2025-02-27,36.0,36.0,35.05,35.6,6400,ST,4,1600.0,6400
2025-02-28,36.35,36.35,34.05,35.5,19200,ST,12,1600.0,16000
2025-03-03,33.85,33.85,33.75,33.75,19200,ST,12,1600.0,17600
2025-03-04,32.9,33.0,32.1,32.55,36800,ST,23,1600.0,32000
2025-03-05,30.95,33.15,30.95,33.15,102400,ST,11,9309.09,100800
2025-03-06,33.25,33.7,33.0,33.7,28800,ST,10,2880.0,27200
2025-03-07,33.7,35.25,33.7,34.9,40000,ST,22,1818.18,36800
2025-03-10,34.0,34.5,33.2,33.3,20800,ST,13,1600.0,17600
2025-03-11,32.85,32.85,31.65,31.8,105600,ST,13,8123.08,104000
2025-03-12,31.0,33.0,30.3,32.95,44800,ST,23,1947.83,40000
2025-03-13,31.6,32.1,31.5,31.6,16000,ST,10,1600.0,16000
2025-03-17,31.5,32.05,30.1,30.5,196800,ST,21,9371.43,190400
2025-03-18,30.5,30.5,29.55,29.95,17600,ST,11,1600.0,16000
2025-03-19,29.95,30.5,29.0,29.0,147200,ST,38,3873.68,142400
2025-03-20,27.75,29.35,27.6,28.4,48000,ST,30,1600.0,46400
2025-03-21,28.2,28.6,27.5,27.95,76800,ST,45,1706.67,75200
2025-03-24,27.95,28.5,27.95,28.4,43200,ST,27,1600.0,41600
2025-03-25,28.3,28.3,27.0,27.0,65600,ST,37,1772.97,56000
2025-03-26,26.9,26.9,25.65,25.65,67200,ST,41,1639.02,62400
2025-03-27,25.0,26.4,24.4,24.55,88000,ST,53,1660.38,76800
2025-03-28,23.8,23.95,23.35,23.35,94400,ST,52,1815.38,84800
2025-04-01,24.45,24.5,24.4,24.5,22400,ST,14,1600.0,19200
2025-04-02,25.7,25.7,25.7,25.7,8000,ST,5,1600.0,8000
2025-04-03,26.95,26.95,26.95,26.95,254400,ST,22,11563.64,254400
2025-04-04,28.25,28.25,28.15,28.25,65600,ST,31,2116.13,59200
2025-04-07,26.85,28.35,26.85,27.45,43200,ST,23,1878.26,41600
2025-04-08,27.8,27.9,27.8,27.9,6400,ST,4,1600.0,6400
2025-04-09,28.3,28.35,28.3,28.35,3200,ST,2,1600.0,3200
2025-04-11,28.3,28.3,27.8,27.8,4800,ST,3,1600.0,4800
2025-04-15,27.8,28.35,27.8,28.35,14400,ST,9,1600.0,14400
2025-04-16,28.8,28.8,28.4,28.6,14400,ST,9,1600.0,14400
2025-04-17,28.6,28.6,28.3,28.6,12800,ST,8,1600.0,12800
2025-04-21,28.7,28.7,28.5,28.5,14400,ST,9,1600.0,14400
2025-04-22,28.75,29.05,28.75,29.05,67200,ST,24,2800.0,67200
2025-04-23,29.0,29.6,29.0,29.6,25600,ST,13,1969.23,25600
2025-04-24,30.15,30.15,30.15,30.15,24000,ST,9,2666.67,24000
2025-04-25,30.65,30.65,29.55,29.55,19200,ST,12,1600.0,16000
2025-04-28,29.55,29.55,28.95,28.95,12800,ST,7,1828.57,12800
