Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,176.0,195.0,176.0,189.5,74,EQ,10.0,7.4,67.0
2026-04-21,187.0,197.95,187.0,195.05,728,EQ,21.0,34.67,721.0
2026-04-22,197.9,201.0,194.1,194.15,1090,EQ,44.0,24.77,1020.0
2026-04-23,201.95,201.95,196.1,199.0,1188,EQ,31.0,38.32,1184.0
2026-04-24,208.0,211.45,195.0,195.0,2298,EQ,66.0,34.82,1959.0
2026-04-27,195.0,202.0,194.95,200.25,699,EQ,18.0,38.83,582.0
2026-04-28,205.0,205.0,200.25,201.25,506,EQ,5.0,101.2,506.0
2026-04-29,195.0,201.25,195.0,195.9,700,EQ,11.0,63.64,700.0
2026-05-04,201.2,201.2,188.0,193.64,1436,EQ,253.0,5.68,1140.0
2026-05-05,193.64,195.2,189.01,189.05,210,EQ,17.0,12.35,206.0
2026-05-06,191.0,197.99,189.15,194.94,385,EQ,34.0,11.32,287.0
2026-05-07,203.0,203.0,181.3,195.26,1558,EQ,218.0,7.15,1264.0
2026-05-08,195.0,199.0,190.2,194.05,667,EQ,133.0,5.02,590.0
2026-05-11,190.02,198.0,190.0,197.82,562,EQ,16.0,35.12,555.0
2026-05-12,196.0,199.0,186.05,192.0,14087,EQ,1124.0,12.53,13600.0
2026-05-13,189.0,195.0,188.35,189.33,1440,EQ,56.0,25.71,1296.0
2026-05-14,188.01,197.99,182.04,186.66,601,EQ,95.0,6.33,572.0
2026-05-15,187.0,197.0,185.0,187.0,454,EQ,32.0,14.19,351.0
2026-05-18,187.2,187.2,177.56,183.05,1013,EQ,27.0,37.52,816.0
2026-05-19,179.39,196.15,176.0,178.95,3729,EQ,274.0,13.61,1186.0
2026-05-20,185.0,188.9,172.25,186.7,4333,EQ,292.0,14.84,3366.0
2026-05-21,183.0,184.9,177.06,177.84,3622,EQ,169.0,21.43,3302.0
2026-05-22,177.84,177.84,171.05,172.7,10565,EQ,314.0,33.65,9671.0
2026-05-25,178.7,180.0,169.14,172.06,13343,EQ,227.0,58.78,11927.0
2026-05-26,172.4,172.8,165.0,165.58,31439,EQ,306.0,102.74,29762.0
2026-05-27,166.0,169.9,162.05,163.91,16028,EQ,275.0,58.28,13105.0
2026-05-29,179.99,179.99,161.05,163.29,19806,EQ,174.0,113.83,18723.0
2026-06-01,160.0,165.0,155.0,160.29,26849,EQ,473.0,56.76,22197.0
2026-06-02,155.01,162.0,150.0,158.6,21491,EQ,299.0,71.88,19994.0
2026-06-03,155.0,164.7,148.27,156.75,25596,EQ,613.0,41.76,21855.0
2026-06-04,165.99,165.99,150.2,151.86,7478,EQ,250.0,29.91,6060.0
2026-06-05,154.0,174.0,153.95,170.75,30198,EQ,483.0,62.52,26118.0
2026-06-08,170.0,178.9,158.5,172.19,31579,EQ,437.0,72.26,27951.0
2026-06-09,166.41,190.03,164.98,186.82,33579,EQ,864.0,38.86,27109.0
2026-06-10,180.26,197.85,180.25,191.83,13815,EQ,407.0,33.94,11200.0
2026-06-11,191.83,195.0,186.06,192.16,2384,EQ,317.0,7.52,1218.0
2026-06-12,192.16,193.0,184.0,186.78,2711,EQ,168.0,16.14,1866.0
2026-06-15,189.91,194.0,184.0,192.09,2889,EQ,174.0,16.6,2148.0
2026-06-16,185.17,189.9,184.11,185.66,663,EQ,82.0,8.09,509.0
2026-06-17,184.15,199.45,182.15,196.52,6921,EQ,233.0,29.7,6227.0
2026-06-18,199.89,207.88,185.4,200.11,6459,EQ,449.0,14.39,2657.0
2026-06-19,202.0,202.0,194.98,200.13,1437,EQ,171.0,8.4,974.0
2026-06-22,202.0,202.0,190.1,197.6,2807,EQ,138.0,20.34,1851.0
2026-06-23,190.4,199.0,187.5,195.81,5710,EQ,326.0,17.52,3497.0
2026-06-24,198.19,198.3,193.25,197.93,647,EQ,83.0,7.8,397.0
2026-06-25,195.03,197.5,191.1,195.14,3208,EQ,146.0,21.97,2519.0
2026-06-29,193.2,199.52,191.1,192.66,1352,EQ,64.0,21.12,775.0
2026-06-30,194.94,195.0,189.0,189.67,350,EQ,34.0,10.29,309.0
2026-07-01,191.06,196.29,189.0,194.86,2667,EQ,100,26.67,2328
2026-07-02,193.0,193.01,189.0,189.02,217,EQ,37,5.86,123
2026-07-03,187.6,197.25,187.6,192.73,1453,EQ,43,33.79,1142
2026-07-06,191.77,197.97,190.82,195.0,825,EQ,50,16.5,469
2026-07-07,190.2,190.2,190.0,190.18,156,EQ,8,19.5,110
2026-07-08,188.2,195.7,188.0,193.85,1035,EQ,55,18.82,833
2026-07-09,188.15,195.0,188.15,189.04,2253,EQ,75,30.04,1716
2026-07-10,188.15,196.95,188.04,193.68,752,EQ,22,34.18,700
2026-07-13,188.0,197.45,186.0,194.04,1505,EQ,45,33.44,1031
2026-07-14,188.01,193.0,188.0,192.25,1142,EQ,28,40.79,753
2026-07-15,188.4,192.0,188.2,188.4,366,EQ,15,24.4,319
2026-07-16,188.45,190.0,181.0,184.02,770,EQ,24,32.08,638
2026-07-17,186.02,194.85,186.0,192.64,2873,EQ,216,13.3,2162
2026-07-20,194.85,196.99,190.0,194.15,2169,EQ,44,49.3,1429
2026-07-21,188.15,197.5,188.15,197.2,2704,EQ,57,47.44,2064
2026-07-22,199.24,199.24,189.01,196.36,3880,EQ,65,59.69,2811
2026-07-23,196.36,200.0,192.55,199.7,4380,EQ,106,41.32,3658
2026-07-24,199.7,202.0,196.25,200.32,3343,EQ,105,31.84,2459
2026-07-27,201.32,202.0,199.0,201.0,246,EQ,23,10.7,126
2026-07-28,203.01,210.0,191.0,201.52,3149,EQ,83,37.94,2245
2026-07-29,200.95,203.88,195.31,196.19,1294,EQ,41,31.56,1069
2026-07-30,198.5,203.1,197.0,200.88,1243,EQ,37,33.59,1221
2026-07-31,198.01,198.01,197.51,197.51,238,EQ,11,21.64,187
2026-08-03,197.51,203.9,192.1,202.99,3066,EQ,67,45.76,2990
2026-08-04,198.8,203.9,194.2,197.73,4269,EQ,81,52.7,3825
2026-08-05,198.0,203.6,194.0,203.6,1358,EQ,34,39.94,1351
2026-08-06,202.0,203.0,196.5,197.57,1033,EQ,29,35.62,745
2026-08-07,198.5,202.9,198.0,198.36,573,EQ,29,19.76,553
2026-08-10,219.0,219.0,193.0,197.08,5609,EQ,156,35.96,3935
2026-08-11,202.0,202.55,195.0,196.83,872,EQ,33,26.42,782
2026-08-12,198.0,200.0,194.0,196.0,1152,EQ,25,46.08,1015
2026-08-13,196.0,201.0,195.0,200.31,780,EQ,23,33.91,738
2026-08-14,199.31,201.31,196.0,201.18,2777,EQ,30,92.57,2593
2026-08-17,201.29,202.18,198.8,201.75,1437,EQ,12,119.75,1386
2026-08-18,200.0,200.0,196.25,196.31,303,EQ,14,21.64,250
2026-08-19,199.0,203.0,195.0,201.99,1229,EQ,36,34.14,1178
2026-08-20,201.5,203.0,195.5,202.52,1844,EQ,62,29.74,1381
2026-08-21,198.55,202.5,195.11,198.0,516,EQ,36,14.33,362
