Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-23,71.66,71.9,70.2,70.89,20176,EQ,398,50.69,12297
2026-07-24,68.06,70.92,68.0,69.84,15889,EQ,280,56.75,10139
2026-07-27,71.0,75.74,70.2,70.81,16526,EQ,377,43.84,6348
2026-07-28,70.31,71.49,70.15,70.67,15533,EQ,504,30.82,8186
2026-07-29,70.1,74.0,70.1,71.02,69527,EQ,962,72.27,32645
2026-07-30,71.0,72.84,69.63,72.46,71591,EQ,823,86.99,31282
2026-07-31,71.05,72.84,70.8,71.04,18606,EQ,439,42.38,11227
2026-08-03,71.5,72.45,70.2,70.49,29740,EQ,327,90.95,21646
2026-08-04,71.73,71.8,70.66,71.76,16305,EQ,354,46.06,8238
2026-08-05,71.21,73.1,71.21,72.88,89476,EQ,821,108.98,30384
2026-08-06,72.5,73.2,71.11,72.2,29541,EQ,735,40.19,15891
2026-08-07,72.89,72.99,71.0,71.3,15488,EQ,478,32.4,5103
