Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-12-28,30.0,31.5,30.0,31.5,268000,60,4466.67,268000
2022-12-29,33.05,33.05,33.05,33.05,20000,5,4000.0,20000
2022-12-30,34.7,34.7,34.7,34.7,224000,42,5333.33,224000
2023-01-02,33.0,35.7,33.0,35.5,812000,156,5205.13,772000
2023-01-03,35.5,35.55,34.05,35.4,292000,53,5509.43,288000
2023-01-04,35.4,35.5,34.65,35.2,196000,35,5600.0,192000
2023-01-05,35.5,36.1,35.0,36.0,304000,76,4000.0,296000
2023-01-06,36.65,36.95,34.5,36.85,280000,55,5090.91,272000
2023-01-09,35.15,38.25,35.15,37.8,168000,42,4000.0,156000
2023-01-10,37.9,38.4,37.3,37.9,76000,19,4000.0,68000
2023-01-11,37.1,41.5,37.1,38.9,280000,70,4000.0,172000
2023-01-12,38.6,39.0,37.65,38.0,48000,12,4000.0,44000
2023-01-13,37.15,38.2,36.9,37.6,56000,14,4000.0,44000
2023-01-16,38.0,40.0,38.0,39.0,140000,35,4000.0,140000
2023-01-17,40.0,40.8,38.9,40.5,180000,45,4000.0,160000
2023-01-18,40.95,41.25,39.65,39.75,172000,32,5375.0,160000
2023-01-19,41.0,41.25,38.0,38.4,324000,81,4000.0,280000
2023-01-20,38.3,39.4,38.2,39.0,84000,17,4941.18,72000
2023-01-23,39.65,39.65,36.8,37.5,56000,14,4000.0,44000
2023-01-24,37.15,37.35,35.1,35.35,92000,23,4000.0,84000
2023-01-25,35.5,36.5,35.2,36.3,52000,13,4000.0,44000
2023-01-27,33.5,35.3,33.5,35.15,20000,5,4000.0,16000
2023-01-30,34.9,34.9,33.5,33.5,8000,2,4000.0,8000
2023-01-31,33.5,33.5,32.25,33.5,16000,4,4000.0,12000
2023-02-01,33.5,33.5,33.5,33.5,8000,2,4000.0,8000
2023-02-02,33.5,34.75,32.25,34.75,24000,6,4000.0,20000
2023-02-03,36.0,36.0,34.95,34.95,12000,3,4000.0,12000
2023-02-08,34.0,34.0,32.0,33.8,36000,9,4000.0,28000
2023-02-10,32.0,32.5,32.0,32.5,8000,2,4000.0,8000
2023-02-13,32.15,32.25,29.75,30.55,32000,7,4571.43,32000
2023-02-14,31.0,31.0,26.5,31.0,84000,21,4000.0,64000
2023-02-15,28.1,32.3,27.1,32.25,60000,15,4000.0,40000
2023-02-16,29.35,32.1,29.35,32.1,24000,6,4000.0,20000
2023-02-17,30.85,31.5,30.7,31.5,16000,4,4000.0,8000
2023-02-21,29.0,29.2,28.65,28.85,24000,6,4000.0,24000
2023-02-22,29.2,29.2,29.0,29.2,16000,4,4000.0,16000
2023-02-23,29.9,29.9,29.2,29.2,8000,2,4000.0,8000
2023-02-27,27.05,27.75,25.0,27.75,64000,15,4266.67,60000
2023-02-28,26.2,33.25,23.45,30.75,148000,36,4111.11,112000
2023-03-01,30.0,30.0,30.0,30.0,4000,1,4000.0,4000
2023-03-02,32.25,32.95,31.85,32.0,48000,12,4000.0,32000
2023-03-03,32.0,32.0,32.0,32.0,4000,1,4000.0,4000
2023-03-06,28.05,30.6,28.05,30.6,24000,6,4000.0,16000
2023-03-09,30.1,30.1,30.1,30.1,4000,1,4000.0,4000
2023-03-10,28.9,28.9,28.9,28.9,4000,1,4000.0,4000
2023-03-13,28.0,29.0,27.25,28.0,64000,7,9142.86,60000
2023-03-16,27.2,27.2,27.2,27.2,4000,1,4000.0,4000
2023-03-17,27.35,29.2,27.35,27.55,20000,5,4000.0,16000
2023-03-20,27.45,27.45,27.45,27.45,4000,1,4000.0,4000
2023-03-21,25.5,27.55,25.5,26.4,24000,6,4000.0,24000
2023-03-22,25.2,27.9,25.2,27.2,20000,5,4000.0,16000
2023-03-23,27.5,27.5,27.5,27.5,4000,1,4000.0,4000
2023-03-24,22.05,29.0,22.05,27.5,36000,9,4000.0,28000
2023-03-27,26.5,27.5,26.5,27.5,28000,4,7000.0,28000
2023-03-28,28.4,28.4,25.6,26.25,44000,8,5500.0,44000
2023-03-29,27.8,27.8,25.25,26.4,192000,13,14769.23,176000
2023-03-31,26.5,26.5,26.05,26.1,12000,3,4000.0,12000
2023-04-03,27.75,27.75,27.5,27.6,8000,2,4000.0,8000
2023-04-06,27.7,28.2,27.6,28.0,32000,6,5333.33,28000
2023-04-10,28.4,28.85,28.4,28.6,12000,3,4000.0,8000
2023-04-11,29.0,29.9,29.0,29.9,12000,3,4000.0,12000
2023-04-12,30.05,30.05,30.05,30.05,4000,1,4000.0,4000
2023-04-13,30.7,32.4,30.7,32.1,40000,10,4000.0,36000
2023-04-18,32.1,32.1,32.1,32.1,4000,1,4000.0,4000
2023-04-19,33.1,33.1,32.5,32.5,8000,2,4000.0,8000
2023-04-24,30.0,32.0,30.0,32.0,16000,4,4000.0,16000
2023-04-25,32.85,32.85,32.0,32.0,8000,2,4000.0,4000
2023-04-26,32.0,32.0,32.0,32.0,4000,1,4000.0,4000
2023-04-27,31.8,31.8,31.75,31.75,8000,2,4000.0,8000
2023-04-28,31.75,32.8,31.75,32.8,12000,3,4000.0,12000
2023-05-02,33.3,33.3,31.0,31.0,8000,2,4000.0,4000
2023-05-03,30.75,30.75,30.75,30.75,4000,1,4000.0,4000
2023-05-05,30.05,30.05,28.9,29.75,40000,10,4000.0,36000
2023-05-08,30.0,30.0,30.0,30.0,8000,2,4000.0,8000
2023-05-09,30.0,34.0,30.0,33.7,64000,16,4000.0,60000
2023-05-10,34.2,37.0,33.75,36.85,340000,84,4047.62,312000
2023-05-11,37.0,38.0,34.5,35.15,68000,17,4000.0,60000
2023-05-12,35.15,36.4,35.15,36.35,32000,8,4000.0,32000
2023-05-15,36.4,36.5,35.4,36.1,40000,8,5000.0,40000
2023-05-16,36.95,37.3,35.55,36.9,128000,29,4413.79,116000
2023-05-17,37.9,38.05,36.7,37.0,80000,20,4000.0,72000
2023-05-18,37.9,37.9,37.1,37.65,72000,14,5142.86,64000
2023-05-19,37.0,38.05,36.95,38.05,108000,25,4320.0,92000
2023-05-22,38.0,38.05,37.35,37.85,68000,17,4000.0,60000
2023-05-23,37.8,38.0,37.45,37.85,60000,13,4615.38,48000
2023-05-24,37.75,37.95,37.0,37.85,72000,18,4000.0,68000
2023-05-25,38.55,38.55,37.7,38.0,44000,11,4000.0,36000
2023-05-26,38.5,38.5,36.0,37.2,56000,14,4000.0,44000
2023-05-29,37.95,38.0,37.25,37.6,56000,13,4307.69,48000
2023-05-30,38.0,38.45,37.0,38.05,72000,18,4000.0,64000
2023-05-31,37.4,37.95,36.8,37.2,64000,16,4000.0,56000
2023-06-01,37.0,38.0,36.8,37.9,44000,11,4000.0,40000
2023-06-02,37.0,37.8,36.75,37.8,12000,3,4000.0,12000
2023-06-05,37.0,38.2,37.0,37.35,16000,4,4000.0,12000
2023-06-06,37.35,37.35,37.35,37.35,8000,2,4000.0,8000
2023-06-07,37.9,37.9,36.5,37.35,16000,3,5333.33,12000
2023-06-08,37.0,37.0,35.7,35.75,40000,10,4000.0,36000
2023-06-12,35.0,35.8,34.0,35.65,32000,8,4000.0,28000
2023-06-13,35.8,36.7,35.0,36.7,20000,5,4000.0,20000
2023-06-14,34.65,37.0,34.65,37.0,8000,2,4000.0,8000
2023-06-15,34.8,37.95,34.05,37.05,112000,28,4000.0,88000
2023-06-16,38.85,39.0,36.75,37.75,88000,22,4000.0,48000
2023-06-19,38.0,38.0,36.8,37.55,32000,8,4000.0,32000
2023-06-20,37.55,37.75,36.8,37.0,44000,9,4888.89,36000
2023-06-21,37.45,37.45,36.65,37.35,24000,6,4000.0,20000
2023-06-22,37.25,37.25,36.95,37.25,24000,6,4000.0,24000
2023-06-23,37.3,37.3,37.2,37.2,16000,4,4000.0,16000
2023-06-26,37.2,37.2,37.2,37.2,4000,1,4000.0,4000
2023-06-27,36.5,37.35,36.3,36.95,24000,4,6000.0,24000
2023-06-28,37.35,37.45,36.75,37.25,84000,21,4000.0,80000
2023-06-30,37.0,37.4,36.15,37.1,56000,12,4666.67,52000
2023-07-03,37.25,37.5,36.3,37.2,80000,16,5000.0,76000
2023-07-04,37.2,37.5,36.6,37.25,48000,11,4363.64,48000
2023-07-05,37.45,37.5,37.0,37.5,64000,15,4266.67,60000
2023-07-06,38.15,38.15,37.2,37.95,52000,11,4727.27,36000
2023-07-07,37.9,38.0,37.15,37.55,32000,8,4000.0,28000
2023-07-10,37.5,37.7,37.0,37.6,16000,4,4000.0,12000
2023-07-11,37.9,37.9,37.9,37.9,8000,1,8000.0,8000
2023-07-12,37.9,38.8,37.6,38.45,176000,34,5176.47,128000
2023-07-13,39.25,39.4,38.05,38.9,80000,20,4000.0,56000
2023-07-14,38.2,39.5,38.15,39.2,88000,21,4190.48,64000
2023-07-17,39.2,39.5,38.05,38.4,64000,16,4000.0,36000
2023-07-18,37.5,38.25,37.5,37.85,20000,5,4000.0,16000
2023-07-19,38.0,39.5,37.9,39.15,88000,22,4000.0,68000
2023-07-20,39.4,40.0,38.75,39.8,104000,26,4000.0,80000
2023-07-21,40.0,40.0,38.0,39.75,52000,13,4000.0,32000
2023-07-24,39.5,40.0,39.1,39.9,44000,11,4000.0,32000
2023-07-25,41.8,41.8,40.1,41.5,80000,20,4000.0,56000
2023-07-26,42.9,42.9,41.5,42.7,104000,26,4000.0,84000
2023-07-27,41.2,43.45,41.2,43.15,104000,26,4000.0,84000
2023-07-28,43.6,46.25,43.6,46.2,148000,36,4111.11,112000
2023-07-31,46.25,48.7,46.2,48.65,92000,23,4000.0,72000
