Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-31,190.0,196.35,162.3,163.25,36098037,EQ,278909.0,129.43,16411872.0
2023-09-01,164.9,171.45,158.5,165.0,9720028,EQ,90326.0,107.61,2614223.0
2023-09-04,165.0,167.25,160.35,161.2,3010366,EQ,33003.0,91.21,1298527.0
2023-09-05,160.5,162.5,153.5,154.15,3460816,EQ,39050.0,88.63,1738560.0
2023-09-06,155.0,162.5,154.2,159.1,2759974,EQ,28048.0,98.4,971280.0
2023-09-07,160.5,161.45,156.25,156.7,1515649,EQ,17265.0,87.79,695327.0
2023-09-08,158.45,159.0,155.4,156.6,1008534,EQ,17270.0,58.4,484868.0
2023-09-11,158.5,158.9,154.5,154.95,1107364,EQ,14450.0,76.63,681501.0
2023-09-12,156.0,157.4,147.2,148.65,1383190,EQ,19381.0,71.37,765838.0
2023-09-13,149.3,158.6,145.45,155.75,2802134,EQ,28497.0,98.33,782702.0
2023-09-14,157.95,159.8,156.55,157.9,1490449,EQ,16943.0,87.97,668440.0
2023-09-15,159.8,159.8,155.5,156.45,925930,EQ,10404.0,89.0,479775.0
2023-09-18,156.9,157.5,153.0,153.55,417796,EQ,7018.0,59.53,195625.0
2023-09-20,152.1,157.35,151.5,154.15,834708,EQ,12291.0,67.91,225460.0
2023-09-21,153.95,156.45,150.5,151.55,610128,EQ,11893.0,51.3,272969.0
2023-09-22,151.7,154.25,151.0,151.8,730176,EQ,8038.0,90.84,320447.0
2023-09-25,152.25,152.8,146.5,149.05,514346,EQ,7853.0,65.5,292864.0
2023-09-26,149.1,151.4,148.25,149.2,337286,EQ,6081.0,55.47,163458.0
2023-09-27,149.0,150.0,147.0,148.35,266907,EQ,5095.0,52.39,137388.0
2023-09-28,148.6,156.7,148.55,150.85,1206610,EQ,15683.0,76.94,410443.0
2023-09-29,151.45,154.0,150.65,152.75,547688,EQ,10419.0,52.57,251564.0
2023-10-03,152.6,153.3,150.3,151.5,408303,EQ,6381.0,63.99,213509.0
2023-10-04,151.15,152.4,148.0,148.6,507025,EQ,12376.0,40.97,277197.0
2023-10-05,149.6,151.1,146.5,146.95,530731,EQ,10442.0,50.83,304842.0
2023-10-06,148.4,148.95,146.2,146.65,450908,EQ,9837.0,45.84,284131.0
2023-10-09,143.0,144.95,142.4,142.65,427070,EQ,11720.0,36.44,253096.0
2023-10-10,144.85,147.3,143.15,144.0,562526,EQ,9806.0,57.37,262679.0
2023-10-11,145.4,149.5,145.25,147.05,874168,EQ,16579.0,52.73,404431.0
2023-10-12,147.9,160.45,147.4,158.1,3641213,EQ,38750.0,93.97,1420183.0
2023-10-13,158.0,162.45,156.1,157.0,2009389,EQ,27800.0,72.28,928583.0
2023-10-16,157.5,158.0,151.9,152.3,924543,EQ,12659.0,73.03,478102.0
2023-10-17,153.7,157.4,153.25,154.7,537721,EQ,7703.0,69.81,234424.0
2023-10-18,155.5,165.4,155.05,161.85,4641983,EQ,47641.0,97.44,1423393.0
2023-10-19,160.75,171.5,160.15,170.95,6903576,EQ,62015.0,111.32,2344632.0
2023-10-20,171.85,173.8,163.55,165.05,2254181,EQ,25378.0,88.82,1036555.0
2023-10-23,165.1,165.6,152.9,153.65,2120790,EQ,26207.0,80.92,680107.0
2023-10-25,155.7,158.35,148.25,150.75,887683,EQ,14200.0,62.51,340442.0
2023-10-26,149.0,152.45,145.55,150.6,962754,EQ,15019.0,64.1,373743.0
2023-10-27,152.0,155.95,151.35,152.25,690947,EQ,9820.0,70.36,315621.0
2023-10-30,152.75,154.65,150.55,152.5,422854,EQ,7065.0,59.85,154879.0
2023-10-31,153.3,164.4,153.15,160.85,2669545,EQ,33865.0,78.83,649502.0
2023-11-01,162.0,167.7,160.0,160.95,1931300,EQ,25032.0,77.15,534789.0
2023-11-02,163.05,165.4,160.5,161.7,757572,EQ,8885.0,85.26,224022.0
2023-11-03,163.75,166.5,162.05,163.35,985509,EQ,13235.0,74.46,372520.0
2023-11-06,165.0,172.7,162.2,163.1,2646496,EQ,27538.0,96.1,1027101.0
2023-11-07,164.0,165.45,162.3,162.85,661693,EQ,6982.0,94.77,262467.0
2023-11-08,163.85,165.45,159.2,159.85,621479,EQ,7935.0,78.32,322268.0
2023-11-09,160.0,162.45,158.05,159.6,644826,EQ,8151.0,79.11,260624.0
2023-11-10,159.2,160.05,155.5,156.8,626021,EQ,7509.0,83.37,279634.0
2023-11-12,158.5,161.85,158.0,160.5,310234,EQ,4549.0,68.2,184978.0
2023-11-13,160.0,163.8,158.3,162.15,659958,EQ,9572.0,68.95,264357.0
2023-11-15,163.8,164.4,160.45,161.0,490161,EQ,6386.0,76.76,234981.0
2023-11-16,161.3,163.2,159.5,160.2,428058,EQ,6337.0,67.55,216802.0
