Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-04-11,19.0,19.8,18.65,19.05,89144982,EQ,,,
2019-04-12,19.3,19.9,19.2,19.75,29799546,EQ,,,
2019-04-15,20.0,23.7,19.9,23.65,80684771,EQ,,,
2019-04-16,24.5,26.95,24.2,25.6,98193853,EQ,,,
2019-04-18,26.35,26.85,25.15,26.15,49134384,EQ,,,
2019-04-22,26.25,26.4,24.3,24.6,27638075,EQ,,,
2019-04-23,24.5,24.65,23.0,23.25,23479783,EQ,,,
2019-04-24,23.45,24.2,23.35,23.7,10435909,EQ,,,
2019-04-25,23.95,24.15,23.2,23.5,9656994,EQ,,,
2019-04-26,23.5,23.65,22.95,23.05,7087998,EQ,,,
2019-04-30,23.05,23.05,21.2,22.05,12865523,EQ,,,
2019-05-02,22.05,24.45,22.05,23.9,21855261,EQ,,,
2019-05-03,24.2,24.35,23.1,23.15,7641982,EQ,,,
2019-05-06,22.75,23.1,22.2,22.7,4701329,EQ,,,
2019-05-07,23.2,23.55,22.7,22.8,4706773,EQ,,,
2019-05-08,22.7,23.0,22.5,22.6,4409931,EQ,,,
2019-05-09,22.5,23.2,22.5,22.8,5263687,EQ,,,
2019-05-10,23.0,23.1,22.6,22.7,3917012,EQ,,,
2019-05-13,22.8,22.9,21.85,22.0,6530467,EQ,,,
2019-05-14,21.3,22.0,21.3,21.85,4430457,EQ,,,
2019-05-15,21.9,22.4,21.75,21.85,2788664,EQ,,,
2019-05-16,22.0,22.05,21.5,21.75,2618948,EQ,,,
2019-05-17,21.7,22.4,21.45,22.1,4058030,EQ,,,
2019-05-20,24.2,24.5,22.8,23.9,10019136,EQ,,,
2019-05-21,24.0,24.1,23.1,23.35,3911699,EQ,,,
2019-05-22,23.15,24.0,22.9,23.9,4219518,EQ,,,
2019-05-23,24.5,25.2,23.5,23.75,13788157,EQ,,,
2019-05-24,24.15,26.0,23.55,25.6,24360607,EQ,,,
2019-05-27,26.0,28.05,25.75,27.8,35706613,EQ,,,
2019-05-28,28.2,29.9,27.4,29.0,40083414,EQ,,,
2019-05-29,29.2,29.75,27.55,28.75,25180226,EQ,,,
2019-05-30,29.0,29.5,27.7,28.3,15230422,EQ,,,
2019-05-31,28.15,28.2,26.55,27.0,16861938,EQ,,,
2019-06-03,26.9,27.0,25.85,26.25,10780479,EQ,,,
2019-06-04,26.2,28.35,25.7,27.65,29326652,EQ,,,
2019-06-06,27.9,28.35,27.35,27.85,16563302,EQ,,,
2019-06-07,28.15,28.3,27.15,27.45,8855839,EQ,,,
2019-06-10,27.5,27.85,26.4,26.75,8182783,EQ,,,
2019-06-11,26.75,26.85,26.0,26.15,7696976,EQ,,,
2019-06-12,26.2,26.75,25.85,25.9,6350179,EQ,,,
2019-06-13,25.95,26.3,25.75,25.9,4674283,EQ,,,
2019-06-14,25.95,26.9,25.95,26.75,8008344,EQ,,,
2019-06-17,26.95,27.4,26.5,26.9,6580348,EQ,,,
2019-06-18,27.0,27.25,26.5,26.75,5220986,EQ,,,
2019-06-19,26.85,27.1,25.8,26.05,6136025,EQ,,,
2019-06-20,26.05,26.8,25.6,26.25,5343371,EQ,,,
2019-06-21,26.45,26.75,26.2,26.4,4526851,EQ,,,
2019-06-24,26.4,26.5,25.9,26.1,3136463,EQ,,,
2019-06-25,26.05,26.25,25.9,26.15,2174486,EQ,,,
2019-06-26,26.1,27.0,25.95,26.55,5669820,EQ,,,
2019-06-27,26.65,27.9,26.6,27.65,10775034,EQ,,,
2019-06-28,28.0,28.2,27.5,27.8,6937627,EQ,,,
2019-07-01,28.05,28.15,27.65,27.8,4765023,EQ,,,
2019-07-02,27.8,27.9,27.15,27.75,4364940,EQ,,,
2019-07-03,27.75,28.85,27.7,28.55,10745849,EQ,,,
2019-07-04,28.7,28.95,28.1,28.3,8082229,EQ,,,
2019-07-05,28.35,28.6,26.8,27.0,14461450,EQ,,,
2019-07-08,26.75,26.75,25.8,26.25,6552058,EQ,,,
2019-07-09,25.8,26.9,25.8,26.65,4607745,EQ,,,
2019-07-10,26.65,26.8,26.0,26.2,2607539,EQ,,,
2019-07-11,26.35,26.55,26.15,26.35,2241893,EQ,,,
2019-07-12,26.35,26.4,25.8,26.05,3020307,EQ,,,
2019-07-15,26.15,26.2,25.55,25.6,3498001,EQ,,,
2019-07-16,25.55,25.65,24.9,25.15,4012423,EQ,,,
2019-07-17,25.25,25.5,25.0,25.25,1991908,EQ,,,
2019-07-18,25.35,25.35,24.6,24.7,2634274,EQ,,,
2019-07-19,24.75,25.25,24.05,24.1,3502811,EQ,,,
2019-07-22,24.0,24.4,23.5,24.15,3403335,EQ,,,
2019-07-23,24.4,24.75,23.7,23.75,2808690,EQ,,,
2019-07-24,23.75,24.05,23.65,23.75,2558042,EQ,,,
2019-07-25,23.75,24.15,23.7,24.0,2675122,EQ,,,
2019-07-26,24.0,24.2,23.8,23.95,2187581,EQ,,,
2019-07-29,24.0,24.05,23.65,23.7,1379247,EQ,,,
2019-07-30,23.65,23.9,22.35,22.5,3643069,EQ,,,
2019-07-31,22.4,23.75,22.1,23.4,4032996,EQ,,,
2019-08-01,23.4,24.15,23.3,23.8,3419089,EQ,,,
2019-08-02,23.8,24.2,23.35,23.9,1974989,EQ,,,
2019-08-05,23.9,23.9,22.9,23.5,2115108,EQ,,,
2019-08-06,23.3,24.1,23.1,23.85,1423049,EQ,,,
2019-08-07,23.85,24.1,23.55,23.7,1307704,EQ,,,
2019-08-08,24.0,24.7,23.55,24.35,3927902,EQ,,,
2019-08-09,24.5,26.4,24.5,26.0,8740461,EQ,,,
2019-08-13,26.25,26.3,24.55,24.7,2552382,EQ,,,
2019-08-14,24.95,24.95,24.2,24.55,1097841,EQ,,,
2019-08-16,24.35,24.85,24.05,24.6,1303815,EQ,,,
2019-08-19,24.4,24.75,24.3,24.4,1042617,EQ,,,
2019-08-20,24.5,24.7,23.9,24.3,1463235,EQ,,,
2019-08-21,24.3,24.4,23.65,23.8,2175564,EQ,,,
2019-08-22,23.6,23.8,22.6,23.0,3199904,EQ,,,
2019-08-23,23.0,23.45,22.5,23.25,1519188,EQ,,,
2019-08-26,24.0,24.95,23.3,24.2,2279964,EQ,,,
2019-08-27,24.5,25.75,24.0,25.55,7971631,EQ,,,
2019-08-28,25.8,25.95,24.8,25.15,6171140,EQ,,,
2019-08-29,24.7,25.05,24.2,24.3,2489645,EQ,,,
2019-08-30,24.3,25.1,24.0,24.7,1622016,EQ,,,
2019-09-03,24.75,24.75,23.8,23.85,1487635,EQ,,,
2019-09-04,23.9,24.3,23.5,24.1,1250728,EQ,,,
2019-09-05,24.2,24.7,24.15,24.55,1646072,EQ,,,
2019-09-06,24.5,24.7,24.2,24.4,1600749,EQ,,,
2019-09-09,24.75,25.8,24.2,25.0,3368217,EQ,,,
2019-09-11,25.1,25.4,24.8,24.85,2351807,EQ,,,
2019-09-12,24.95,25.35,24.8,24.85,2192566,EQ,,,
2019-09-13,24.95,25.2,24.45,24.7,2228720,EQ,,,
2019-09-16,24.45,24.5,23.85,24.0,2648389,EQ,,,
2019-09-17,24.15,24.35,23.7,23.85,2314811,EQ,,,
2019-09-18,24.0,24.3,23.9,23.95,1267097,EQ,,,
2019-09-19,24.15,24.2,23.35,23.5,1992382,EQ,,,
2019-09-20,23.7,24.5,23.5,24.3,6221372,EQ,,,
2019-09-23,25.15,26.1,24.55,25.6,6415267,EQ,,,
2019-09-24,26.0,27.1,25.05,26.75,12170996,EQ,,,
2019-09-25,26.55,26.55,25.3,25.5,5755433,EQ,,,
2019-09-26,25.5,25.7,24.7,24.8,5640802,EQ,,,
2019-09-27,24.9,25.8,24.5,25.25,10541636,EQ,,,
2019-09-30,25.45,25.45,23.9,24.1,5708643,EQ,17590.0,324.54,4298244.0
2019-10-01,24.45,24.45,23.3,23.8,3696184,EQ,9826.0,376.16,2022900.0
2019-10-03,23.8,24.0,23.2,23.4,3557901,EQ,10253.0,347.01,1757684.0
2019-10-04,23.7,23.85,22.9,23.0,3819822,EQ,10848.0,352.12,2350993.0
2019-10-07,23.3,23.4,22.85,22.9,1986132,EQ,6251.0,317.73,1235651.0
2019-10-09,23.0,23.2,22.55,22.95,1995107,EQ,5773.0,345.59,1150245.0
2019-10-10,22.9,23.6,22.75,22.95,2754277,EQ,6935.0,397.16,1212196.0
2019-10-11,23.4,25.95,23.25,25.75,27889330,EQ,51916.0,537.2,10107682.0
2019-10-14,26.1,26.85,25.1,25.5,24960035,EQ,38398.0,650.03,8276724.0
