Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-19,231.55,243.1,230.0,243.1,3167000,ST,2453,1291.07,3156000
2025-06-20,236.0,253.3,230.95,231.0,711000,ST,468,1519.23,667000
2025-06-23,227.0,242.55,219.45,242.55,522000,ST,298,1751.68,490000
2025-06-24,254.65,254.65,254.65,254.65,44000,ST,35,1257.14,44000
2025-06-25,267.35,267.35,260.1,267.15,526000,ST,266,1977.44,499000
2025-06-26,266.0,279.4,253.8,262.7,260000,ST,207,1256.04,236000
2025-06-27,259.0,275.8,259.0,275.65,211000,ST,122,1729.51,187000
2025-06-30,279.0,289.4,278.9,289.4,241000,ST,163,1478.53,197000
2025-07-01,290.0,303.85,278.5,303.85,209000,ST,151,1384.11,143000
2025-07-02,319.0,319.0,315.0,319.0,109000,ST,67,1626.87,96000
2025-07-03,328.0,344.0,300.0,321.5,627000,SM,543,1154.7,346000
2025-07-04,326.0,326.0,306.25,309.6,116000,SM,110,1054.55,67000
2025-07-07,319.95,345.0,310.0,339.4,429000,SM,350,1225.71,272000
2025-07-08,343.8,407.25,343.8,402.35,972000,SM,809,1201.48,353000
2025-07-09,417.0,482.8,407.35,479.0,878000,SM,725,1211.03,415000
2025-07-10,475.3,498.95,450.0,471.25,812000,SM,720,1127.78,291000
2025-07-11,450.7,494.0,448.0,471.25,241000,ST,191,1261.78,175000
2025-07-14,483.0,483.0,455.0,466.65,198000,ST,164,1207.32,183000
2025-07-15,466.65,467.0,443.35,445.65,136000,ST,101,1346.53,122000
2025-07-16,430.0,445.0,423.4,428.65,278000,ST,176,1579.55,251000
2025-07-17,425.0,435.0,407.4,419.7,200000,ST,139,1438.85,177000
2025-07-18,420.0,437.9,412.2,423.2,55000,ST,53,1037.74,51000
2025-07-21,428.25,435.95,420.0,421.55,60000,ST,52,1153.85,55000
2025-07-22,416.2,435.0,412.5,418.2,48000,ST,43,1116.28,38000
2025-07-23,410.05,424.9,398.0,408.8,98000,ST,67,1462.69,92000
2025-07-24,400.1,424.0,395.0,421.0,130000,ST,77,1688.31,118000
2025-07-25,421.0,421.0,408.1,419.0,20000,ST,17,1176.47,17000
2025-07-28,419.9,419.9,400.05,406.65,178000,ST,53,3358.49,160000
2025-07-29,406.0,420.0,405.0,408.45,99000,ST,64,1546.88,77000
2025-07-30,418.0,422.0,412.0,420.55,157000,ST,98,1602.04,138000
2025-07-31,419.9,426.95,417.5,423.4,61000,ST,38,1605.26,56000
2025-08-01,422.0,425.0,418.0,418.65,35000,ST,22,1590.91,33000
2025-08-04,418.65,427.9,406.0,420.2,73000,ST,52,1403.85,58000
2025-08-05,417.0,420.0,414.0,418.65,25000,ST,22,1136.36,23000
2025-08-06,422.0,422.0,402.0,408.65,46000,ST,43,1069.77,43000
2025-08-07,412.0,415.0,402.0,412.95,31000,ST,31,1000.0,16000
2025-08-08,404.1,410.0,399.9,405.0,32000,ST,32,1000.0,25000
2025-08-11,406.0,406.0,385.0,391.5,34000,ST,31,1096.77,33000
2025-08-12,406.85,408.0,393.0,401.0,58000,ST,42,1380.95,51000
2025-08-13,396.25,408.0,396.05,403.15,43000,ST,42,1023.81,38000
2025-08-14,408.0,408.0,397.0,400.0,29000,ST,21,1380.95,27000
2025-08-18,403.0,403.0,390.0,394.05,44000,ST,38,1157.89,43000
2025-08-19,391.0,400.0,390.1,397.15,8000,ST,8,1000.0,7000
2025-08-20,402.0,402.0,390.0,393.8,21000,ST,19,1105.26,21000
2025-08-21,395.0,400.0,394.05,400.0,52000,ST,23,2260.87,52000
2025-08-22,393.0,404.45,393.0,398.1,26000,ST,23,1130.43,25000
2025-08-25,395.1,418.0,395.0,411.7,48000,ST,36,1333.33,46000
2025-08-26,420.0,432.25,415.0,426.2,67000,ST,63,1063.49,61000
