Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-02,53.5,53.5,52.0,52.0,400,EQ,,,
1995-01-03,52.0,52.0,52.0,52.0,100,EQ,,,
1995-01-04,53.5,53.5,53.5,53.5,300,EQ,,,
1995-01-05,51.25,52.5,51.25,52.5,700,EQ,,,
1995-01-06,52.5,53.5,52.5,53.5,300,EQ,,,
1995-01-09,51.5,52.5,51.5,52.15,800,EQ,,,
1995-01-12,49.0,49.0,49.0,49.0,200,EQ,,,
1995-01-13,49.0,49.0,49.0,49.0,400,EQ,,,
1995-01-17,49.75,50.0,49.0,50.0,500,EQ,,,
1995-01-18,49.95,50.5,49.95,50.5,700,EQ,,,
1995-01-20,50.0,50.0,50.0,50.0,100,EQ,,,
1995-01-24,47.5,47.5,47.0,47.0,2000,EQ,,,
1995-01-30,48.0,48.0,48.0,48.0,200,EQ,,,
1995-01-31,49.0,49.0,49.0,49.0,300,EQ,,,
1995-02-01,49.0,49.0,49.0,49.0,200,EQ,,,
1995-02-03,47.0,47.0,47.0,47.0,100,EQ,,,
1995-02-08,45.0,45.0,45.0,45.0,500,EQ,,,
1995-02-20,37.5,37.5,37.5,37.5,200,EQ,,,
1995-02-21,37.5,38.5,35.0,35.0,2000,EQ,,,
1995-02-22,36.5,36.5,36.5,36.5,8000,EQ,,,
1995-02-23,37.0,40.5,37.0,40.5,300,EQ,,,
1995-02-24,42.5,42.5,42.5,42.5,100,EQ,,,
1995-02-28,40.0,40.0,40.0,40.0,100,EQ,,,
1995-03-01,42.5,45.0,42.5,45.0,4100,EQ,,,
1995-03-02,46.0,46.1,45.9,46.0,5100,EQ,,,
1995-03-06,48.75,49.0,47.5,48.85,2600,EQ,,,
1995-03-07,48.5,50.0,48.5,49.75,800,EQ,,,
1995-03-08,47.5,47.5,47.5,47.5,500,EQ,,,
1995-03-09,48.5,50.0,48.5,50.0,700,EQ,,,
1995-03-10,50.0,53.5,50.0,53.5,1900,EQ,,,
1995-03-13,51.0,51.0,51.0,51.0,800,EQ,,,
1995-03-14,51.0,52.0,51.0,51.0,600,EQ,,,
1995-03-15,50.0,54.0,50.0,52.5,2300,EQ,,,
1995-03-16,49.0,52.5,49.0,49.0,800,EQ,,,
1995-03-20,49.1,50.0,49.1,50.0,300,EQ,,,
1995-03-21,49.0,49.0,46.25,46.25,800,EQ,,,
1995-03-22,48.0,48.0,47.5,47.5,400,EQ,,,
1995-03-23,47.0,49.0,47.0,47.4,1600,EQ,,,
1995-03-24,47.5,49.0,47.5,49.0,800,EQ,,,
1995-03-27,47.5,47.5,46.5,46.5,400,EQ,,,
1995-03-28,47.0,48.1,46.5,47.5,1700,EQ,,,
1995-03-29,49.0,49.0,49.0,49.0,100,EQ,,,
1995-03-30,47.5,47.5,47.5,47.5,700,EQ,,,
1995-03-31,47.0,48.0,47.0,47.0,500,EQ,,,
