Date,Open,High,Low,Close,Volume
2018-04-19,31.45,32.7,31.0,32.4,160000
2018-04-20,32.45,32.5,30.8,32.1,172000
2018-04-23,32.4,32.4,32.0,32.25,68000
2018-04-24,32.2,32.5,32.0,32.05,100000
2018-04-25,32.5,32.5,31.9,32.05,28000
2018-04-26,32.25,32.5,31.1,32.35,52000
2018-04-27,32.1,32.35,31.15,32.2,48000
2018-05-02,30.75,30.75,30.7,30.7,8000
2018-05-03,29.75,32.0,29.75,31.9,40000
2018-05-04,31.95,31.95,30.6,31.9,60000
2018-05-07,31.5,32.4,31.5,32.4,16000
2018-05-08,31.0,31.0,30.8,30.8,8000
2018-05-10,31.0,31.5,31.0,31.25,8000
2018-05-11,31.5,31.5,30.15,30.15,8000
2018-05-14,31.9,31.9,31.0,31.0,12000
2018-05-15,31.8,31.8,30.75,30.75,8000
2018-05-17,30.75,32.05,30.75,31.9,36000
2018-05-18,31.0,31.0,31.0,31.0,12000
2018-05-21,32.15,32.15,32.05,32.05,20000
2018-05-22,31.95,31.95,31.95,31.95,4000
2018-05-23,31.75,31.75,31.75,31.75,76000
2018-05-24,30.05,30.05,30.05,30.05,4000
2018-05-28,31.8,31.8,31.75,31.75,8000
2018-05-31,30.05,30.05,30.05,30.05,52000
2018-06-01,30.25,30.25,30.1,30.1,100000
2018-06-04,29.05,29.05,24.1,25.0,64000
2018-06-05,24.5,24.5,24.5,24.5,4000
2018-06-06,24.5,26.25,24.5,25.85,36000
2018-06-07,30.0,30.0,25.0,25.5,36000
2018-06-08,24.5,24.5,24.5,24.5,12000
2018-06-12,24.5,24.5,22.6,22.6,8000
2018-06-13,23.0,24.0,22.3,22.5,40000
2018-06-14,24.4,24.4,24.0,24.25,56000
2018-06-15,24.0,24.0,24.0,24.0,4000
2018-06-18,23.0,24.5,23.0,24.5,48000
2018-06-19,23.0,23.0,23.0,23.0,8000
2018-06-21,24.0,24.0,24.0,24.0,4000
2018-06-22,24.1,24.25,24.1,24.25,16000
2018-07-03,23.5,23.5,23.5,23.5,244000
2018-07-10,25.25,25.25,25.25,25.25,4000
2018-07-11,25.25,27.5,25.25,26.6,12000
2018-07-12,28.95,30.0,25.5,28.25,48000
2018-07-13,28.25,28.55,27.0,27.0,12000
2018-07-16,27.0,27.0,26.8,26.9,44000
2018-07-17,26.8,30.9,26.8,28.15,12000
2018-07-20,30.0,30.0,27.3,28.65,8000
2018-07-23,29.3,29.5,29.3,29.5,32000
2018-07-25,29.35,32.0,29.35,31.75,64000
2018-07-26,31.05,32.9,30.7,30.7,32000
2018-07-27,30.5,31.65,30.5,31.6,12000
2018-07-30,29.2,30.25,28.9,29.25,28000
2018-07-31,28.9,28.9,28.9,28.9,4000
2018-08-03,28.0,28.0,28.0,28.0,4000
2018-08-06,29.95,30.4,29.95,30.4,12000
2018-08-07,28.05,28.05,28.05,28.05,4000
2018-08-08,28.6,28.6,28.6,28.6,4000
2018-08-09,27.9,29.4,27.9,29.4,28000
2018-08-10,27.0,27.0,27.0,27.0,4000
2018-08-14,27.5,27.5,27.5,27.5,8000
2018-08-16,29.0,29.0,27.3,27.3,16000
2018-08-17,27.0,27.0,27.0,27.0,4000
2018-08-20,28.0,31.0,28.0,30.1,32000
2018-08-21,28.05,28.1,28.0,28.05,12000
2018-08-23,27.05,27.05,25.3,25.3,16000
2018-08-24,22.55,29.0,22.55,27.05,36000
2018-08-27,28.9,28.9,28.8,28.8,12000
2018-08-28,29.1,34.5,29.1,31.6,136000
2018-08-29,31.4,31.5,30.05,30.05,52000
2018-08-30,30.4,30.4,30.4,30.4,72000
2018-08-31,30.0,31.3,30.0,30.95,204000
2018-09-03,31.1,31.1,31.1,31.1,4000
2018-09-04,31.45,31.45,31.45,31.45,4000
2018-09-06,28.55,28.55,28.5,28.5,12000
2018-09-07,28.0,29.75,28.0,28.2,24000
2018-09-12,27.55,27.55,27.5,27.5,12000
2018-09-14,28.95,28.95,27.05,27.5,44000
2018-09-17,27.95,27.95,26.55,27.95,16000
2018-09-18,26.5,27.0,25.55,25.55,16000
