Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-07-26,109.0,128.79,107.1,115.07,89682149,EQ,393005.0,228.2,25752228.0
2024-07-29,117.35,119.62,113.1,114.18,10092208,EQ,81813.0,123.36,4547097.0
2024-07-30,114.7,123.5,114.7,118.21,11446569,EQ,68465.0,167.19,4989016.0
2024-07-31,119.34,121.94,117.51,118.41,5437585,EQ,44253.0,122.87,2253871.0
2024-08-01,119.38,120.69,114.6,115.73,3969465,EQ,30701.0,129.29,1941256.0
2024-08-02,112.9,121.8,112.42,120.24,7361572,EQ,48461.0,151.91,3195780.0
2024-08-05,115.75,117.21,112.19,113.4,5071270,EQ,35728.0,141.94,2358834.0
2024-08-06,115.2,116.5,110.0,111.04,3283815,EQ,22381.0,146.72,1337674.0
2024-08-07,114.0,116.25,112.09,115.84,2478664,EQ,19001.0,130.45,1134257.0
2024-08-08,116.0,116.24,113.0,113.39,1633044,EQ,14424.0,113.22,770479.0
2024-08-09,114.95,115.34,112.8,113.74,1734009,EQ,14753.0,117.54,735271.0
2024-08-12,113.7,119.5,112.2,115.1,5252873,EQ,41006.0,128.1,1665773.0
2024-08-13,116.1,116.6,112.5,113.13,2102547,EQ,20548.0,102.32,918965.0
2024-08-14,113.99,115.9,110.5,113.12,2466669,EQ,19559.0,126.11,1146145.0
2024-08-16,114.83,115.3,111.5,112.41,1344126,EQ,12487.0,107.64,707027.0
2024-08-19,113.11,125.5,113.11,123.98,11017170,EQ,63718.0,172.91,4331326.0
2024-08-20,125.2,134.1,124.38,132.76,13812258,EQ,86762.0,159.2,4719429.0
2024-08-21,134.4,143.0,133.2,138.87,16490901,EQ,99750.0,165.32,5642265.0
2024-08-22,139.25,144.0,135.68,136.8,6283655,EQ,50570.0,124.26,2413091.0
2024-08-23,137.9,137.9,133.01,133.94,3481082,EQ,28550.0,121.93,1461248.0
2024-08-26,134.62,139.86,131.5,132.0,4078102,EQ,33677.0,121.09,1321117.0
2024-08-27,132.45,136.57,130.72,132.05,3259867,EQ,33186.0,98.23,1034739.0
2024-08-28,132.8,134.68,130.0,131.03,3261089,EQ,30663.0,106.35,914957.0
2024-08-29,131.8,133.9,127.11,128.0,2720722,EQ,28876.0,94.22,912900.0
2024-08-30,129.0,137.8,127.1,136.28,7049819,EQ,60665.0,116.21,2174096.0
2024-09-02,136.7,142.8,135.85,137.75,4632156,EQ,41020.0,112.92,1753589.0
2024-09-03,138.0,138.0,133.8,134.66,2612005,EQ,23232.0,112.43,1075571.0
2024-09-04,133.3,136.38,131.79,135.59,2702897,EQ,28711.0,94.14,660322.0
2024-09-05,136.8,146.3,135.61,139.88,7020886,EQ,57289.0,122.55,2181093.0
2024-09-06,139.75,142.48,134.48,136.1,3173010,EQ,34799.0,91.18,1164917.0
2024-09-09,135.09,135.74,129.16,133.69,2195535,EQ,21248.0,103.33,680521.0
2024-09-10,135.55,142.85,135.0,137.37,3765929,EQ,35590.0,105.81,1442938.0
2024-09-11,138.5,154.28,137.6,150.47,15767505,EQ,109196.0,144.4,4624441.0
2024-09-12,152.7,158.8,150.48,151.67,10701568,EQ,87051.0,122.93,2695586.0
2024-09-13,152.45,153.99,147.7,148.23,3098911,EQ,31526.0,98.3,1221083.0
2024-09-16,149.0,155.2,146.44,151.87,4373278,EQ,45700.0,95.7,1168657.0
2024-09-17,151.93,151.93,146.85,147.26,1673213,EQ,21729.0,77.0,675136.0
2024-09-18,147.7,149.39,142.1,143.05,2072096,EQ,23559.0,87.95,751870.0
2024-09-19,144.45,147.9,138.2,141.29,2675708,EQ,33421.0,80.06,968579.0
2024-09-20,142.0,145.98,139.31,140.0,1990114,EQ,20829.0,95.55,842332.0
2024-09-23,142.21,142.21,136.12,138.8,2038438,EQ,23105.0,88.22,813918.0
2024-09-24,139.4,144.99,137.15,143.47,3406603,EQ,29908.0,113.9,1318616.0
2024-09-25,143.4,144.68,139.4,143.74,2459442,EQ,25141.0,97.83,1014658.0
2024-09-26,144.1,146.0,139.46,140.28,2911770,EQ,21254.0,137.0,1515629.0
2024-09-27,140.7,141.78,136.76,137.63,1397904,EQ,16778.0,83.32,587124.0
2024-09-30,136.89,138.16,133.07,135.12,1666499,EQ,16679.0,99.92,649444.0
2024-10-01,134.5,137.49,134.01,134.96,821796,EQ,13874.0,59.23,314784.0
2024-10-03,132.0,134.5,131.0,131.53,1189887,EQ,15680.0,75.89,555845.0
2024-10-04,131.28,132.85,127.5,129.27,2072275,EQ,29567.0,70.09,797172.0
2024-10-07,130.8,131.75,121.11,122.56,2382239,EQ,37128.0,64.16,992013.0
2024-10-08,120.15,129.8,120.15,127.89,2020770,EQ,23900.0,84.55,774721.0
2024-10-09,128.89,131.89,125.57,126.23,1368515,EQ,13052.0,104.85,525623.0
2024-10-10,127.3,131.0,127.3,128.96,1217036,EQ,10676.0,114.0,394859.0
2024-10-11,128.1,129.95,126.75,127.57,759433,EQ,8814.0,86.16,337747.0
2024-10-14,128.1,129.69,126.9,127.73,801379,EQ,10896.0,73.55,338935.0
2024-10-15,127.9,129.3,126.25,126.74,609417,EQ,6668.0,91.39,250218.0
2024-10-16,126.05,129.29,126.05,127.83,689607,EQ,6906.0,99.86,266884.0
2024-10-17,128.29,132.4,126.6,127.56,1272745,EQ,12640.0,100.69,452995.0
2024-10-18,127.56,130.0,123.8,126.77,884023,EQ,10656.0,82.96,314303.0
2024-10-21,127.7,127.83,124.8,125.13,634037,EQ,7606.0,83.36,304547.0
2024-10-22,124.55,125.44,120.0,121.36,1338057,EQ,11891.0,112.53,696237.0
2024-10-23,121.36,124.2,118.34,121.36,776269,EQ,12468.0,62.26,242814.0
2024-10-24,122.57,122.57,119.8,119.96,1186084,EQ,10140.0,116.97,641333.0
2024-10-25,120.45,121.2,116.5,118.8,1025475,EQ,13546.0,75.7,356640.0
2024-10-28,123.0,123.0,118.8,119.16,881605,EQ,12436.0,70.89,352903.0
2024-10-29,119.73,120.49,116.85,117.61,695290,EQ,10253.0,67.81,324682.0
2024-10-30,116.61,121.9,116.61,120.04,883515,EQ,9756.0,90.56,405435.0
2024-10-31,120.89,121.9,119.15,119.83,676077,EQ,6576.0,102.81,314393.0
2024-11-01,120.0,121.8,119.6,120.88,341651,EQ,3773.0,90.55,198459.0
2024-11-04,121.7,121.7,117.45,119.22,560626,EQ,7754.0,72.3,257496.0
2024-11-05,119.03,120.28,117.96,119.41,579917,EQ,8541.0,67.9,293749.0
2024-11-06,120.45,125.11,119.05,123.67,1335575,EQ,16488.0,81.0,582295.0
2024-11-07,124.0,124.9,120.5,120.94,683667,EQ,9542.0,71.65,252939.0
2024-11-08,121.65,123.6,119.5,120.58,705741,EQ,11821.0,59.7,291716.0
2024-11-11,120.48,120.48,117.61,118.31,392516,EQ,7285.0,53.88,204520.0
2024-11-12,119.0,119.8,115.31,116.14,508256,EQ,7195.0,70.64,286621.0
2024-11-13,116.3,118.24,112.35,112.54,814944,EQ,16249.0,50.15,363977.0
2024-11-14,112.52,115.2,112.3,112.69,527315,EQ,8286.0,63.64,208624.0
