Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-10-12,16.2,17.0,16.2,16.5,1665600,ST,740,2250.81,1656000
2023-10-13,16.2,17.2,16.0,16.2,347200,ST,128,2712.5,342400
2023-10-16,16.4,16.4,15.4,16.0,270400,ST,136,1988.24,260800
2023-10-17,16.35,16.35,15.5,15.6,123200,ST,70,1760.0,116800
2023-10-18,15.6,16.2,15.05,16.0,96000,ST,59,1627.12,83200
2023-10-19,15.45,15.95,15.45,15.8,43200,ST,20,2160.0,38400
2023-10-20,15.7,16.0,15.45,15.9,72000,ST,41,1756.1,68800
2023-10-23,15.6,16.6,15.1,15.15,230400,ST,61,3777.05,220800
2023-10-25,15.2,15.9,15.2,15.9,132800,ST,46,2886.96,120000
2023-10-26,16.0,16.0,15.2,15.2,32000,ST,20,1600.0,28800
2023-10-27,15.4,15.9,15.0,15.8,68800,SM,42,1638.1,44800
2023-10-30,15.5,15.85,15.4,15.7,28800,SM,17,1694.12,27200
2023-10-31,15.35,15.8,15.35,15.65,30400,SM,18,1688.89,25600
2023-11-01,15.55,16.15,15.35,15.8,65600,SM,40,1640.0,49600
2023-11-02,16.0,16.35,16.0,16.25,83200,SM,48,1733.33,57600
2023-11-03,16.35,17.5,16.35,16.95,163200,SM,98,1665.31,110400
2023-11-06,17.8,20.35,17.8,20.35,196800,SM,119,1653.78,144000
2023-11-07,21.65,24.4,21.2,24.4,400000,SM,230,1739.13,214400
2023-11-08,26.3,26.85,23.4,26.0,400000,SM,222,1801.8,192000
2023-11-09,25.0,26.6,24.4,25.8,123200,SM,73,1687.67,72000
2023-11-10,25.8,27.4,25.2,27.15,59200,SM,37,1600.0,36800
2023-11-12,27.4,29.9,27.4,28.85,123200,SM,75,1642.67,97600
2023-11-13,29.2,31.75,29.0,31.3,126400,SM,79,1600.0,75200
2023-11-15,32.2,32.85,31.4,32.8,196800,SM,111,1772.97,124800
2023-11-16,32.9,34.45,32.7,34.45,54400,SM,32,1700.0,36800
2023-11-17,35.05,36.2,35.0,36.2,57600,SM,34,1694.12,44800
2023-11-20,38.0,38.0,38.0,38.0,32000,SM,16,2000.0,30400
2023-11-21,39.85,39.85,39.85,39.85,41600,SM,20,2080.0,41600
2023-11-22,41.4,41.85,40.05,41.85,188800,SM,98,1926.53,108800
2023-11-23,43.7,43.95,43.2,43.95,54400,SM,29,1875.86,33600
2023-11-24,46.0,46.1,44.4,45.95,108800,SM,54,2014.81,88000
2023-11-28,47.6,47.6,43.65,43.65,102400,SM,62,1651.61,76800
2023-11-29,41.5,41.5,41.5,41.5,3200,SM,2,1600.0,3200
2023-11-30,39.6,39.6,39.4,39.4,3200,SM,2,1600.0,3200
2023-12-01,37.45,37.45,37.45,37.45,1600,SM,1,1600.0,1600
2023-12-04,35.6,35.6,35.6,35.6,6400,SM,3,2133.33,6400
2023-12-05,33.8,33.8,33.8,33.8,3200,SM,2,1600.0,3200
2023-12-06,32.1,32.1,32.1,32.1,6400,SM,3,2133.33,6400
2023-12-07,30.5,33.7,30.5,31.4,340800,SM,167,2040.72,219200
2023-12-08,29.85,31.3,29.85,29.85,163200,SM,84,1942.86,121600
2023-12-11,29.05,29.35,28.35,28.35,163200,SM,88,1854.55,107200
2023-12-12,27.45,28.7,26.95,26.95,128000,SM,76,1684.21,96000
2023-12-13,27.6,28.3,27.4,27.65,155200,SM,84,1847.62,112000
2023-12-14,28.65,29.05,27.6,27.9,57600,SM,32,1800.0,44800
2023-12-15,27.0,27.0,26.5,26.55,56000,SM,33,1696.97,43200
2023-12-18,25.8,25.9,25.25,25.25,40000,SM,25,1600.0,28800
2023-12-19,25.4,25.8,24.4,24.85,24000,SM,13,1846.15,19200
2023-12-20,25.65,26.1,24.7,25.05,35200,SM,18,1955.56,30400
2023-12-21,24.65,25.1,24.6,24.75,8000,SM,5,1600.0,4800
2023-12-22,25.0,25.0,23.5,24.4,86400,SM,33,2618.18,67200
2023-12-26,23.45,24.6,23.45,24.25,17600,SM,11,1600.0,9600
2023-12-27,25.0,25.0,23.7,23.9,19200,SM,12,1600.0,12800
2023-12-28,24.8,24.8,24.0,24.0,3200,SM,2,1600.0,3200
2023-12-29,24.2,25.2,24.2,25.2,17600,SM,11,1600.0,14400
2024-01-01,26.45,26.45,23.95,26.45,200000,SM,105,1904.76,116800
2024-01-02,27.6,27.8,27.3,27.8,99200,SM,47,2110.64,67200
2024-01-03,27.75,29.15,27.75,29.15,72000,SM,45,1600.0,48000
2024-01-04,28.5,30.55,27.7,27.7,120000,SM,67,1791.04,81600
2024-01-05,27.7,29.1,26.65,29.1,96000,SM,53,1811.32,84800
2024-01-08,27.65,30.55,27.65,30.55,110400,SM,61,1809.84,94400
2024-01-09,31.5,32.05,31.4,31.5,99200,SM,46,2156.52,72000
2024-01-10,32.0,32.2,30.0,31.45,83200,SM,48,1733.33,49600
2024-01-11,31.0,31.0,29.85,29.85,36800,SM,22,1672.73,30400
2024-01-12,29.0,29.0,28.35,28.35,19200,SM,12,1600.0,12800
2024-01-15,29.0,29.2,28.95,29.2,17600,SM,10,1760.0,16000
2024-01-16,29.85,30.65,29.45,30.1,14400,SM,9,1600.0,8000
2024-01-17,29.75,29.75,29.75,29.75,1600,SM,1,1600.0,1600
2024-01-18,29.75,30.2,29.0,29.8,20800,SM,13,1600.0,12800
2024-01-19,29.6,30.0,29.1,29.7,8000,SM,5,1600.0,6400
