Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-02-14,73.4,73.6,68.55,69.55,35526,EQ,,,
2007-02-15,70.1,73.0,69.0,72.55,3279,EQ,,,
2007-02-19,70.5,74.1,70.5,73.65,1314,EQ,,,
2007-02-20,73.5,73.5,71.0,72.25,507,EQ,,,
2007-02-21,73.5,74.0,72.0,74.0,1087,EQ,,,
2007-02-22,71.0,71.0,71.0,71.0,7,EQ,,,
2007-02-23,71.0,71.0,68.0,69.45,1090,EQ,,,
2007-02-26,67.0,68.0,67.0,68.0,1438,EQ,,,
2007-02-28,66.1,66.1,66.1,66.1,100,EQ,,,
2007-03-01,66.0,69.4,66.0,68.0,797,EQ,,,
2007-03-02,65.0,71.0,65.0,71.0,376,EQ,,,
2007-03-06,67.45,67.45,67.45,67.45,15,EQ,,,
2007-03-07,65.0,65.0,65.0,65.0,153,EQ,,,
2007-03-08,62.0,65.0,61.85,63.2,344,EQ,,,
2007-03-09,62.25,62.25,62.25,62.25,200,EQ,,,
2007-03-12,63.1,63.1,63.1,63.1,9,EQ,,,
2007-03-13,63.1,63.5,63.1,63.5,225,EQ,,,
2007-03-15,64.0,64.0,60.35,60.35,213,EQ,,,
2007-03-16,63.0,63.0,62.15,63.0,85,EQ,,,
2007-03-19,63.0,63.25,63.0,63.1,5200,EQ,,,
2007-03-20,63.0,63.0,63.0,63.0,8,EQ,,,
2007-03-21,63.0,63.0,60.2,60.2,582,EQ,,,
2007-03-22,60.2,60.2,60.0,60.0,400,EQ,,,
2007-03-23,60.25,60.25,58.2,58.2,295,EQ,,,
2007-03-26,58.2,58.2,58.2,58.2,11,EQ,,,
2007-04-03,55.3,61.0,55.3,57.15,2300,EQ,,,
2007-04-05,57.2,59.7,57.1,59.7,241,EQ,,,
2007-04-09,58.0,58.0,57.6,57.6,209,EQ,,,
2007-04-11,56.0,56.15,55.25,56.15,5125,EQ,,,
2007-04-12,56.2,57.0,56.2,57.0,200,EQ,,,
2007-04-13,56.25,56.25,56.25,56.25,100,EQ,,,
2007-04-16,56.05,56.05,55.5,55.8,1289,EQ,,,
2007-04-18,56.0,56.0,56.0,56.0,200,EQ,,,
2007-04-19,56.75,56.75,56.75,56.75,100,EQ,,,
2007-04-20,56.3,59.25,55.0,59.25,503,EQ,,,
2007-04-23,59.35,62.2,57.0,62.2,2390,EQ,,,
2007-04-24,65.35,65.35,63.0,65.15,2359,EQ,,,
2007-04-25,68.25,68.45,64.85,68.45,6936,EQ,,,
2007-04-26,71.9,71.9,71.9,71.9,1284,EQ,,,
2007-04-27,71.9,75.5,71.9,75.5,7036,EQ,,,
2007-04-30,79.15,79.3,75.1,79.3,12471,EQ,,,
2007-05-03,82.5,82.95,75.35,75.95,7237,EQ,,,
2007-05-04,72.15,73.9,72.15,72.25,1331,EQ,,,
2007-05-07,70.0,72.35,69.05,71.4,1084,EQ,,,
2007-05-08,70.1,72.0,70.1,70.3,675,EQ,,,
2007-05-09,68.1,70.0,66.85,69.4,1355,EQ,,,
2007-05-10,68.6,70.0,68.0,68.75,4615,EQ,,,
2007-05-11,68.0,68.0,66.1,66.55,582,EQ,,,
2007-05-14,66.5,67.0,66.15,66.15,835,EQ,,,
2007-05-15,65.05,69.5,65.0,69.5,1085,EQ,,,
2007-05-16,69.65,69.65,69.5,69.6,340,EQ,,,
2007-05-17,70.5,70.5,68.05,68.65,612,EQ,,,
2007-05-18,66.4,68.5,66.4,68.1,1690,EQ,,,
2007-05-21,67.0,67.0,67.0,67.0,100,EQ,,,
2007-05-22,66.0,70.0,66.0,70.0,1100,EQ,,,
2007-05-23,71.25,71.25,66.55,67.6,555,EQ,,,
2007-05-24,64.55,69.5,64.25,69.5,697,EQ,,,
2007-05-25,70.0,71.0,68.0,69.85,1530,EQ,,,
2007-05-28,69.1,70.75,69.0,70.1,1471,EQ,,,
2007-05-29,69.1,70.25,69.1,70.05,788,EQ,,,
2007-05-30,70.2,72.0,68.7,69.3,2379,EQ,,,
2007-05-31,70.0,72.0,70.0,71.55,729,EQ,,,
2007-06-01,72.0,73.0,72.0,73.0,525,EQ,,,
2007-06-04,70.05,75.0,70.05,73.9,1239,EQ,,,
2007-06-05,70.35,74.0,70.35,71.85,1040,EQ,,,
2007-06-06,72.35,72.35,71.25,71.25,595,EQ,,,
2007-06-07,68.15,72.0,68.1,71.95,736,EQ,,,
2007-06-08,69.2,72.0,69.2,70.8,398,EQ,,,
2007-06-11,69.05,74.35,69.05,74.0,1404,EQ,,,
2007-06-12,75.0,75.5,71.2,74.8,2000,EQ,,,
2007-06-13,77.8,77.8,71.5,72.25,1181,EQ,,,
2007-06-14,71.05,74.3,71.05,72.1,890,EQ,,,
2007-06-15,71.05,73.0,70.5,73.0,2400,EQ,,,
2007-06-18,72.0,74.75,71.25,73.0,2990,EQ,,,
2007-06-19,70.2,71.25,70.2,71.25,90,EQ,,,
2007-06-20,69.6,69.6,69.6,69.6,20,EQ,,,
2007-06-21,69.05,72.0,69.05,70.9,2903,EQ,,,
2007-06-22,69.05,72.0,69.0,69.0,925,EQ,,,
2007-06-25,69.0,69.0,69.0,69.0,200,EQ,,,
2007-06-26,70.8,72.35,69.2,70.0,345,EQ,,,
2007-06-27,72.9,73.5,71.65,73.5,2977,EQ,,,
2007-06-28,73.5,74.0,72.0,72.0,2700,EQ,,,
2007-06-29,69.1,73.9,69.1,71.1,897,EQ,,,
2007-07-02,74.3,74.3,70.0,70.15,1777,EQ,,,
2007-07-03,70.0,73.0,70.0,73.0,255,EQ,,,
2007-07-04,70.0,70.0,70.0,70.0,700,EQ,,,
2007-07-05,66.6,72.9,66.6,70.35,300,EQ,,,
2007-07-06,72.0,72.9,70.05,70.5,2248,EQ,,,
2007-07-09,68.25,69.15,67.5,68.25,2700,EQ,,,
2007-07-10,71.2,72.0,70.25,72.0,612,EQ,,,
2007-07-11,71.0,73.1,70.1,72.95,680,EQ,,,
2007-07-12,71.75,71.75,71.75,71.75,100,EQ,,,
2007-07-13,67.05,73.3,67.0,73.2,7503,EQ,,,
2007-07-16,70.55,72.25,70.5,72.25,500,EQ,,,
2007-07-17,70.0,70.0,70.0,70.0,112,EQ,,,
2007-07-18,72.0,72.0,68.0,68.0,1400,EQ,,,
2007-07-19,65.15,69.9,63.85,66.05,390,EQ,,,
