Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,310.05,319.95,310.0,318.4,1894,EQ,73.0,25.95,1632.0
2026-04-21,316.95,330.0,308.0,315.75,5528,EQ,181.0,30.54,4850.0
2026-04-22,316.3,319.95,314.55,314.75,12911,EQ,229.0,56.38,7125.0
2026-04-23,315.3,325.1,308.15,322.35,17397,EQ,448.0,38.83,11276.0
2026-04-24,326.0,327.6,314.0,318.4,5355,EQ,268.0,19.98,3194.0
2026-04-27,323.45,324.0,308.0,313.7,6698,EQ,440.0,15.22,4272.0
2026-04-28,315.25,318.7,311.0,312.8,3571,EQ,258.0,13.84,2151.0
2026-04-29,314.75,322.2,310.0,312.2,4048,EQ,307.0,13.19,2306.0
2026-04-30,309.95,315.0,309.35,311.05,2342,EQ,162.0,14.46,1506.0
2026-05-04,314.95,314.95,248.85,297.65,21202,EQ,1024.0,20.71,11710.0
2026-05-05,311.0,311.0,294.7,297.25,12671,EQ,410.0,30.9,10254.0
2026-05-06,299.1,304.35,299.1,301.25,6097,EQ,295.0,20.67,4512.0
2026-05-07,301.55,305.3,299.0,300.35,8349,EQ,299.0,27.92,6754.0
2026-05-08,300.6,302.95,285.0,288.65,17413,EQ,940.0,18.52,10136.0
2026-05-11,288.0,290.0,278.5,281.0,16613,EQ,794.0,20.92,10506.0
2026-05-12,280.1,290.6,279.0,286.2,18820,EQ,760.0,24.76,14158.0
2026-05-13,287.7,287.7,282.1,285.45,6246,EQ,326.0,19.16,4131.0
2026-05-14,283.9,292.2,283.9,291.5,8653,EQ,297.0,29.13,4609.0
2026-05-15,288.9,298.8,288.9,292.65,5115,EQ,200.0,25.58,3103.0
2026-05-18,295.1,295.1,285.1,286.6,10399,EQ,320.0,32.5,8331.0
2026-05-19,289.85,297.6,288.1,294.15,6094,EQ,341.0,17.87,4269.0
2026-05-20,294.0,309.0,289.1,306.35,22029,EQ,633.0,34.8,18717.0
2026-05-21,314.85,314.85,301.0,306.2,10654,EQ,380.0,28.04,8478.0
2026-05-22,306.5,308.8,301.0,301.45,5726,EQ,368.0,15.56,3732.0
2026-05-25,312.0,312.0,296.3,304.35,13355,EQ,434.0,30.77,10464.0
2026-05-26,305.85,312.0,285.0,287.65,49328,EQ,1226.0,40.23,39749.0
2026-05-27,287.0,295.95,286.25,294.6,15160,EQ,737.0,20.57,9617.0
2026-05-29,299.95,300.05,292.2,295.7,11098,EQ,388.0,28.6,7517.0
2026-06-01,297.15,308.15,293.8,301.1,64915,EQ,1065.0,60.95,53251.0
2026-06-02,303.3,318.0,302.75,312.35,39028,EQ,1246.0,31.32,28064.0
2026-06-03,320.0,320.0,305.0,316.75,26262,EQ,1076.0,24.41,20956.0
2026-06-04,319.0,322.0,312.15,319.9,9810,EQ,513.0,19.12,8109.0
2026-06-05,315.4,345.0,315.4,335.15,75882,EQ,2514.0,30.18,40034.0
2026-06-08,335.15,356.85,330.05,343.85,186627,EQ,4348.0,42.92,80667.0
2026-06-09,349.0,350.0,331.5,341.5,96613,EQ,2685.0,35.98,63415.0
2026-06-10,344.0,347.55,321.25,327.95,46107,EQ,1381.0,33.39,19778.0
2026-06-11,323.05,337.8,321.05,330.05,27026,EQ,810.0,33.37,14644.0
2026-06-12,335.0,340.8,332.0,338.35,28639,EQ,884.0,32.4,12689.0
2026-06-15,340.0,350.0,321.4,326.4,55039,EQ,1726.0,31.89,26422.0
2026-06-16,330.0,343.95,316.45,320.8,162779,EQ,4847.0,33.58,95571.0
2026-06-17,322.0,340.0,316.25,321.8,142723,EQ,3735.0,38.21,88284.0
2026-06-18,320.55,325.9,316.0,318.8,44369,EQ,1335.0,33.24,29271.0
2026-06-19,318.8,339.9,318.8,337.2,65669,EQ,2446.0,26.85,34052.0
2026-06-22,338.0,348.0,334.05,342.6,79759,EQ,2119.0,37.64,55678.0
2026-06-23,346.0,359.3,343.0,354.3,140716,EQ,3030.0,46.44,78599.0
2026-06-24,355.0,371.9,355.0,366.25,232310,EQ,6104.0,38.06,87225.0
2026-06-25,369.95,375.95,364.0,366.35,132027,EQ,3573.0,36.95,69243.0
2026-06-29,372.0,375.95,350.05,357.85,54395,EQ,1832.0,29.69,27709.0
2026-06-30,356.0,369.0,351.5,355.8,69736,EQ,2127.0,32.79,41045.0
2026-07-01,355.95,358.8,352.6,355.05,12669,EQ,570,22.23,7080
2026-07-02,355.4,357.05,347.95,352.0,87258,EQ,2060,42.36,13681
2026-07-03,351.95,356.8,336.8,343.0,29538,EQ,1018,29.02,13842
2026-07-06,347.9,401.0,345.85,395.05,3139046,EQ,48998,64.06,312341
2026-07-07,392.0,392.4,366.0,368.6,428798,EQ,16204,26.46,127305
2026-07-08,373.0,383.05,348.15,363.3,259464,EQ,7626,34.02,89607
2026-07-09,378.0,415.0,375.05,401.65,2186102,EQ,53765,40.66,244884
2026-07-10,407.75,415.0,397.05,411.8,341034,EQ,8940,38.15,130231
2026-07-13,415.0,454.5,413.15,445.05,1279370,EQ,29901,42.79,373631
2026-07-14,442.05,479.45,437.0,450.1,891989,EQ,27875,32.0,298053
2026-07-15,453.9,465.1,446.7,455.1,223427,EQ,6895,32.4,90385
2026-07-16,460.8,465.7,449.0,459.45,149942,EQ,4325,34.67,64014
2026-07-17,461.0,464.15,430.2,432.65,253332,EQ,7647,33.13,102716
2026-07-20,434.6,449.95,421.0,443.9,151112,EQ,6156,24.55,60220
2026-07-21,447.3,447.4,430.7,435.65,75065,EQ,2810,26.71,36576
2026-07-22,441.0,441.45,420.1,420.85,99137,EQ,3599,27.55,54608
2026-07-23,418.9,419.35,388.55,401.0,161169,EQ,6489,24.84,73399
2026-07-24,399.8,435.4,395.15,432.05,213384,EQ,8824,24.18,84972
2026-07-27,436.7,448.0,436.7,442.05,122096,EQ,4456,27.4,57854
2026-07-28,445.0,460.0,437.6,456.45,83952,EQ,3721,22.56,51455
2026-07-29,464.95,464.95,446.1,451.65,73788,EQ,3319,22.23,33730
2026-07-30,451.5,483.95,440.75,465.4,237174,EQ,10618,22.34,72960
